face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.470222;0.402651;0.337339;0.806587;0.382563;0.809757;0.413314;0.790389;0.439559;0.779353;0.452859;0.777219;0.410188;0.701018;0.426248;0.647075;0.438668;0.629797;0.444909;0.617774;0.392198;0.691705;0.39932;0.655334;0.406353;0.67769;0.405968;0.693758;0.367514;0.697438;0.373508;0.664857;0.381184;0.699967;0.381993;0.7247;0.343169;0.714401;0.350235;0.697654;0.355967;0.725138;0.35759;0.744427
0.47211;0.39782;0.342301;0.729914;0.381156;0.727765;0.413292;0.706118;0.438398;0.690416;0.458915;0.687357;0.405122;0.65381;0.426739;0.609718;0.438964;0.603025;0.446808;0.601579;0.386578;0.652118;0.393249;0.607235;0.406282;0.623703;0.420621;0.639216;0.363961;0.657999;0.362777;0.621805;0.374;0.642816;0.386293;0.665271;0.339627;0.66788;0.335387;0.648109;0.344101;0.665657;0.354538;0.682444
0.474618;0.394928;0.339451;0.718048;0.3768;0.714461;0.408347;0.694473;0.434888;0.683343;0.458044;0.680954;0.391582;0.632285;0.415888;0.598965;0.432347;0.5908;0.442523;0.589964;0.367311;0.625765;0.380539;0.600271;0.39547;0.605316;0.405982;0.613521;0.341403;0.632263;0.34913;0.615272;0.363905;0.618037;0.378816;0.627804;0.319114;0.648354;0.315543;0.634344;0.323001;0.632352;0.334408;0.633001
0.47835;0.39575;0.340214;0.707683;0.375137;0.700808;0.409088;0.680009;0.436975;0.666958;0.458262;0.667276;0.396163;0.631845;0.420027;0.60466;0.435229;0.59014;0.445388;0.579965;0.374511;0.624091;0.382073;0.599756;0.392092;0.602363;0.405147;0.607374;0.35006;0.629107;0.347373;0.613142;0.358725;0.61518;0.374493;0.623434;0.325553;0.640375;0.312695;0.630035;0.313101;0.628039;0.320302;0.627792
0.476122;0.393745;0.341451;0.694388;0.372561;0.697903;0.401219;0.682994;0.42654;0.671347;0.447763;0.671536;0.385839;0.633565;0.408168;0.610829;0.427957;0.600062;0.440345;0.59447;0.359785;0.62863;0.376806;0.614868;0.392051;0.623344;0.400589;0.63057;0.33611;0.633787;0.340619;0.628076;0.35625;0.627338;0.369778;0.631509;0.315006;0.649184;0.304742;0.635709;0.30107;0.624453;0.301533;0.616178
0.475454;0.392423;0.355294;0.691;0.387323;0.685724;0.409766;0.671826;0.435873;0.661261;0.449694;0.662938;0.394507;0.617068;0.404327;0.605845;0.412959;0.608033;0.416152;0.603932;0.366614;0.620802;0.376295;0.627183;0.384185;0.653984;0.385431;0.662843;0.341262;0.63419;0.343681;0.639916;0.355683;0.655318;0.36342;0.661298;0.321895;0.65993;0.308711;0.642205;0.29834;0.632329;0.290079;0.623989
0.470269;0.390132;0.364821;0.676581;0.39104;0.674109;0.409992;0.668629;0.428633;0.656867;0.448208;0.648775;0.40396;0.617002;0.414943;0.63352;0.416419;0.647563;0.415389;0.642189;0.377365;0.617115;0.388601;0.638067;0.393987;0.668207;0.392394;0.677523;0.350286;0.625695;0.353279;0.646876;0.364011;0.670838;0.369494;0.678103;0.326271;0.643122;0.315328;0.632402;0.307728;0.62442;0.299637;0.617147
0.470603;0.388984;0.308249;0.664126;0.323591;0.653955;0.345064;0.645463;0.371961;0.639748;0.395881;0.631813;0.372392;0.600603;0.395397;0.624484;0.384079;0.643587;0.377025;0.649347;0.374836;0.601939;0.396529;0.649709;0.387857;0.659582;0.385547;0.660368;0.376605;0.612298;0.397067;0.657679;0.391051;0.664366;0.390092;0.66492;0.375534;0.630944;0.403247;0.643227;0.419728;0.647293;0.433844;0.651505
0.470331;0.389215;0.321493;0.671276;0.367094;0.681057;0.407287;0.672487;0.440494;0.664163;0.471128;0.658069;0.406938;0.614006;0.418811;0.615262;0.411294;0.633879;0.407073;0.6363;0.384232;0.600884;0.39224;0.631964;0.389788;0.649331;0.389316;0.652013;0.362359;0.596943;0.366778;0.618498;0.36627;0.629399;0.367077;0.633089;0.343086;0.60003;0.350235;0.606328;0.348771;0.606243;0.346314;0.606241
0.468968;0.390554;0.329289;0.674533;0.36389;0.69004;0.402304;0.674148;0.430881;0.661971;0.460603;0.658273;0.395107;0.617482;0.409425;0.621059;0.412763;0.626087;0.417678;0.618676;0.376441;0.59796;0.390386;0.629161;0.395183;0.639994;0.404282;0.636874;0.357957;0.590729;0.365648;0.611507;0.367438;0.621587;0.374595;0.622812;0.339759;0.596969;0.348318;0.604828;0.357095;0.609764;0.367062;0.612661
