face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.481327;0.223584;0.411427;0.6877;0.450677;0.671477;0.46801;0.640563;0.476359;0.605532;0.48106;0.582512;0.441933;0.590432;0.444567;0.546923;0.447007;0.521685;0.450016;0.50567;0.415971;0.59113;0.422907;0.594945;0.430591;0.625094;0.437619;0.643798;0.395259;0.60249;0.401202;0.612409;0.412046;0.64294;0.422093;0.661223;0.376668;0.618432;0.368377;0.610405;0.363422;0.596123;0.35967;0.576068
0.47872;0.22573;0.41376;0.675215;0.448785;0.659796;0.472013;0.625543;0.483655;0.591396;0.491797;0.573654;0.441361;0.586185;0.447007;0.538773;0.453184;0.509832;0.459312;0.48636;0.418416;0.587471;0.418492;0.56013;0.426939;0.574804;0.437011;0.594292;0.399345;0.596217;0.398492;0.577907;0.409138;0.595535;0.420898;0.610981;0.384753;0.608559;0.371117;0.584991;0.361413;0.562029;0.353539;0.538101;0.618672;0.655282;0.659024;0.644152;0.677659;0.624789;0.690679;0.599535;0.695526;0.582193;0.641652;0.590812;0.639894;0.548806;0.644725;0.552742;0.646067;0.562678;0.612228;0.603527;0.601813;0.554419;0.607317;0.564209;0.60955;0.577109;0.587529;0.622509;0.574976;0.582857;0.57921;0.58809;0.581143;0.598298;0.569988;0.6442;0.559657;0.619768;0.560639;0.622244;0.56384;0.629508
0.476932;0.226939;0.407791;0.651905;0.439049;0.64155;0.464151;0.617593;0.483244;0.590525;0.494033;0.577048;0.436896;0.559668;0.448175;0.530838;0.455041;0.525952;0.460852;0.532815;0.41605;0.557508;0.41828;0.525703;0.419619;0.531085;0.421806;0.548035;0.393682;0.564658;0.390219;0.540099;0.395472;0.545208;0.401485;0.556406;0.375403;0.577408;0.356914;0.565025;0.344525;0.548443;0.33484;0.529379;0.631841;0.674258;0.594514;0.65499;0.576845;0.634297;0.556141;0.611302;0.537823;0.592535;0.600083;0.598854;0.587303;0.557688;0.581392;0.547448;0.574575;0.544643;0.621837;0.590462;0.613205;0.549707;0.607216;0.535808;0.602636;0.531059;0.642037;0.59166;0.640699;0.56187;0.638949;0.545216;0.635063;0.53738;0.659228;0.601588;0.673922;0.581942;0.683217;0.570019;0.689185;0.562536
0.478165;0.228908;0.409829;0.640749;0.448452;0.631186;0.475131;0.608458;0.49506;0.58409;0.501351;0.578073;0.445926;0.561224;0.45485;0.539453;0.458185;0.547173;0.459509;0.562112;0.419605;0.551218;0.416734;0.52531;0.418063;0.531605;0.4245;0.542548;0.39531;0.553157;0.385282;0.53026;0.384293;0.525807;0.391311;0.525801;0.378223;0.566531;0.35282;0.556777;0.340649;0.557653;0.336576;0.557289;0.630101;0.673368;0.593971;0.641492;0.577319;0.618049;0.55694;0.59252;0.539724;0.578169;0.593568;0.561755;0.593066;0.522386;0.588466;0.521023;0.578579;0.525116;0.61344;0.558919;0.616682;0.524786;0.611441;0.533131;0.606508;0.544557;0.633366;0.568095;0.638831;0.541529;0.636562;0.548644;0.632406;0.560053;0.650086;0.586575;0.667638;0.562805;0.677679;0.553472;0.685136;0.549624
0.476274;0.230405;0.406488;0.638822;0.442393;0.623778;0.469856;0.603719;0.493028;0.578822;0.503618;0.568933;0.442441;0.566074;0.448579;0.544455;0.454174;0.5481;0.456164;0.554931;0.417735;0.558487;0.414987;0.531756;0.421448;0.535221;0.427647;0.541685;0.395538;0.558957;0.382609;0.53359;0.384615;0.519396;0.390688;0.509714;0.381014;0.573258;0.353857;0.560683;0.340905;0.559397;0.332364;0.553805;0.624441;0.639857;0.584537;0.630323;0.570408;0.606187;0.550941;0.581642;0.530388;0.56179;0.59275;0.551264;0.590787;0.543757;0.586114;0.542741;0.580413;0.529075;0.613207;0.545158;0.610394;0.574448;0.603479;0.605441;0.599733;0.607204;0.634725;0.553506;0.632507;0.588478;0.62198;0.618968;0.613698;0.625036;0.652066;0.573809;0.662911;0.579773;0.672155;0.569956;0.681859;0.551342
0.476641;0.236431;0.40734;0.644008;0.438776;0.624584;0.472509;0.60775;0.499045;0.578984;0.511447;0.563482;0.447061;0.548838;0.454353;0.523062;0.460757;0.525069;0.463598;0.536933;0.41931;0.543405;0.415531;0.519731;0.423761;0.526718;0.43205;0.544975;0.396472;0.547705;0.386702;0.53126;0.394403;0.531307;0.40262;0.539842;0.379229;0.563194;0.354663;0.551581;0.345025;0.549045;0.339402;0.547065;0.625699;0.657428;0.589717;0.63534;0.576687;0.610987;0.556119;0.586821;0.535013;0.567222;0.590952;0.552178;0.588137;0.528447;0.580657;0.535703;0.572174;0.541579;0.610538;0.548844;0.608363;0.544673;0.596332;0.58033;0.586569;0.596156;0.631902;0.55797;0.626631;0.565123;0.610485;0.601;0.597712;0.620791;0.648852;0.575408;0.663392;0.566458;0.674558;0.552343;0.684064;0.533336
0.473152;0.241419;0.41373;0.635474;0.439813;0.617904;0.469594;0.595602;0.497067;0.57323;0.512386;0.563636;0.443644;0.550193;0.45328;0.529926;0.457879;0.522211;0.459759;0.521306;0.421547;0.544003;0.4189;0.528437;0.426227;0.533884;0.434312;0.541549;0.401129;0.550624;0.391505;0.54443;0.398914;0.540591;0.407053;0.536346;0.385822;0.572144;0.357985;0.568935;0.344451;0.562963;0.334246;0.548195;0.625871;0.659747;0.589417;0.630363;0.57323;0.614336;0.553955;0.591498;0.53585;0.567907;0.592303;0.574927;0.587166;0.537712;0.584478;0.530788;0.580275;0.531722;0.611831;0.571944;0.61335;0.536057;0.610823;0.52816;0.607955;0.52973;0.632517;0.576401;0.637551;0.54273;0.638252;0.526492;0.636968;0.519847;0.649396;0.585902;0.66719;0.557745;0.678869;0.536802;0.686126;0.518205
0.471438;0.241745;0.41135;0.634743;0.446526;0.618492;0.4735;0.601421;0.496394;0.581252;0.509307;0.574511;0.446607;0.555199;0.455544;0.527733;0.461393;0.523261;0.46344;0.527203;0.420354;0.549066;0.416695;0.520519;0.424024;0.517599;0.43233;0.522125;0.398143;0.551408;0.38856;0.532305;0.39692;0.52388;0.405529;0.51829;0.382618;0.56328;0.354278;0.557783;0.342842;0.550922;0.335149;0.535535;0.625144;0.657173;0.586561;0.639515;0.567373;0.620036;0.546192;0.600516;0.538363;0.582243;0.58895;0.584803;0.570986;0.558677;0.561819;0.548029;0.555285;0.540296;0.609563;0.574796;0.598666;0.540906;0.590895;0.521672;0.58665;0.509432;0.62945;0.573416;0.632502;0.546572;0.629983;0.518019;0.626327;0.495914;0.646888;0.58233;0.66352;0.556831;0.675161;0.539281;0.683481;0.522035
0.470216;0.247666;0.406435;0.640707;0.44773;0.621506;0.473013;0.604771;0.494585;0.585389;0.505517;0.57431;0.441244;0.566713;0.442904;0.544369;0.446893;0.543065;0.448956;0.544384;0.415646;0.559608;0.412674;0.529628;0.416349;0.523463;0.419322;0.521356;0.392192;0.556971;0.383176;0.529521;0.386716;0.51286;0.391448;0.502517;0.375139;0.564107;0.351941;0.544306;0.33893;0.535572;0.328962;0.52504;0.622675;0.647686;0.585304;0.634766;0.566625;0.61887;0.548579;0.597639;0.542631;0.57395;0.590023;0.587711;0.572654;0.554533;0.563151;0.546814;0.554773;0.545344;0.609591;0.577887;0.601323;0.541311;0.593263;0.521352;0.587078;0.507272;0.628842;0.575698;0.632613;0.548459;0.631306;0.519822;0.626383;0.495657;0.645204;0.582129;0.664487;0.560559;0.678595;0.545143;0.68796;0.527618
0.474931;0.2596;0.406175;0.649351;0.44382;0.624218;0.470215;0.604647;0.494341;0.581674;0.501494;0.571593;0.439648;0.576065;0.444054;0.552039;0.451158;0.557148;0.452864;0.561812;0.414594;0.567229;0.412955;0.529991;0.417822;0.517894;0.418956;0.514677;0.39396;0.564376;0.383516;0.525314;0.38438;0.503555;0.386036;0.49082;0.378509;0.571856;0.351769;0.541569;0.339877;0.53218;0.331356;0.524162;0.621571;0.651847;0.588115;0.637293;0.569152;0.620753;0.548865;0.596526;0.537586;0.57632;0.585365;0.573411;0.572765;0.534404;0.570692;0.526166;0.568644;0.527778;0.604618;0.568618;0.599357;0.529585;0.596838;0.517088;0.595723;0.517093;0.6259;0.574335;0.62871;0.541685;0.629267;0.524595;0.627073;0.517907;0.645398;0.589336;0.661796;0.567744;0.672445;0.554347;0.679861;0.543764
