face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.416046;0.469426;0.224736;0.996842;0.180458;0.974202;0.151219;0.930914;0.125838;0.89011;0.0989634;0.856453;0.172919;0.865204;0.158852;0.80787;0.143475;0.802016;0.13407;0.812717;0.201439;0.862799;0.201533;0.874241;0.192789;0.908809;0.182815;0.924529;0.234824;0.884612;0.243349;0.910697;0.234689;0.937833;0.227984;0.94588;0.264905;0.915347;0.279315;0.95516;0.271421;0.97471;0.259597;0.978066
0.416062;0.468688;0.218942;0.935607;0.246723;0.932556;0.27285;0.905277;0.288944;0.890458;0.279573;0.887137;0.233054;0.820933;0.240976;0.800552;0.249704;0.830242;0.253975;0.858984;0.20619;0.820084;0.193578;0.768293;0.186101;0.758696;0.179761;0.757855;0.183565;0.83103;0.170822;0.785535;0.15971;0.778722;0.149152;0.771474;0.167432;0.857034;0.145541;0.829256;0.134221;0.822401;0.123545;0.81268
0.416443;0.472072;0.224073;0.898315;0.258439;0.884917;0.285332;0.8629;0.305204;0.846454;0.29758;0.841447;0.251698;0.790368;0.261874;0.745729;0.268447;0.751183;0.268003;0.770739;0.220926;0.784765;0.218232;0.723133;0.221052;0.704941;0.22114;0.703513;0.195764;0.792073;0.18655;0.737117;0.177855;0.71521;0.169195;0.702781;0.177905;0.815215;0.157346;0.7881;0.148129;0.780162;0.141954;0.771459
0.41858;0.473505;0.230861;0.846707;0.273805;0.839035;0.294749;0.817782;0.307538;0.7947;0.302696;0.786734;0.265309;0.731808;0.265765;0.680011;0.266723;0.66357;0.26823;0.66247;0.23405;0.73632;0.221638;0.682672;0.218442;0.67343;0.21948;0.680316;0.20816;0.752054;0.192948;0.711291;0.188943;0.702358;0.190733;0.707137;0.186292;0.77474;0.162613;0.756105;0.149522;0.749324;0.144591;0.747393
0.421575;0.473282;0.235803;0.807763;0.274731;0.804064;0.300427;0.780957;0.314637;0.758352;0.314267;0.750483;0.269204;0.696049;0.276837;0.648052;0.279705;0.63537;0.282861;0.641338;0.2358;0.69441;0.223831;0.644808;0.218193;0.632735;0.217381;0.644043;0.209084;0.706032;0.19394;0.670189;0.191151;0.665161;0.193091;0.675725;0.187315;0.726977;0.165891;0.711913;0.154569;0.706631;0.148755;0.705635;0.514291;0.828515;0.486607;0.834072;0.455467;0.829061;0.431;0.8166;0.416754;0.808565;0.46047;0.750003;0.440711;0.696645;0.426154;0.702134;0.414544;0.717978;0.488992;0.739879;0.48519;0.668235;0.475157;0.66285;0.465804;0.681036;0.516934;0.746239;0.53004;0.695786;0.529639;0.697718;0.523926;0.712768;0.539909;0.762967;0.55891;0.743421;0.561945;0.746076;0.5554;0.751581
0.427479;0.474747;0.242325;0.794343;0.277574;0.776278;0.3044;0.750841;0.322154;0.72688;0.32332;0.708817;0.276793;0.654263;0.291437;0.621131;0.298046;0.625416;0.296751;0.640438;0.244654;0.650025;0.244782;0.603532;0.242838;0.601735;0.240635;0.613209;0.217439;0.658689;0.213161;0.62261;0.206422;0.613118;0.203376;0.60828;0.194501;0.682836;0.174348;0.666525;0.163754;0.66072;0.154747;0.653808;0.542576;0.8182;0.498274;0.796228;0.467234;0.781095;0.442752;0.773046;0.417793;0.779766;0.485236;0.690895;0.474395;0.649429;0.460565;0.648002;0.447648;0.659789;0.508232;0.686988;0.515321;0.633447;0.509791;0.635844;0.500075;0.654489;0.530106;0.69831;0.5463;0.658381;0.541823;0.674046;0.530109;0.693094;0.548409;0.721504;0.56681;0.700628;0.565104;0.71381;0.557063;0.725699
0.424672;0.482843;0.237408;0.774238;0.27031;0.751706;0.296604;0.730456;0.317152;0.714265;0.32151;0.697265;0.270479;0.643234;0.283432;0.624266;0.290687;0.63996;0.289403;0.6624;0.245604;0.63371;0.245134;0.58119;0.242574;0.560263;0.237996;0.550043;0.222285;0.637914;0.211968;0.591535;0.202409;0.571692;0.196487;0.55904;0.19868;0.659907;0.179105;0.632102;0.168622;0.618458;0.160726;0.607802;0.554208;0.779618;0.509382;0.761655;0.479059;0.740961;0.452272;0.727847;0.423751;0.729343;0.502623;0.66559;0.491248;0.623557;0.47486;0.607455;0.461273;0.597312;0.526784;0.66013;0.518089;0.618843;0.502283;0.611134;0.48941;0.608939;0.547963;0.669854;0.549667;0.633175;0.540835;0.650218;0.532798;0.665073;0.565833;0.68972;0.568505;0.664808;0.565672;0.67629;0.564268;0.688959
0.423987;0.481305;0.238814;0.744868;0.270596;0.733738;0.297617;0.70914;0.317381;0.694442;0.323782;0.67978;0.278369;0.622078;0.291336;0.605054;0.29381;0.631787;0.289112;0.65615;0.253543;0.609021;0.254051;0.557095;0.250989;0.52962;0.247124;0.507294;0.228696;0.613619;0.223505;0.569715;0.217036;0.544482;0.213658;0.522438;0.202233;0.638373;0.187606;0.612536;0.177922;0.599204;0.170668;0.584724;0.555933;0.743266;0.510357;0.730247;0.481953;0.715856;0.457679;0.705722;0.430025;0.699781;0.502369;0.639463;0.493559;0.595376;0.483577;0.592312;0.473438;0.59427;0.525505;0.631937;0.526324;0.61633;0.519171;0.628702;0.512239;0.639449;0.545754;0.638271;0.552988;0.627807;0.547016;0.640139;0.539042;0.652046;0.562037;0.6522;0.569029;0.643793;0.569441;0.651807;0.568533;0.659251
0.421807;0.477819;0.232662;0.737256;0.268346;0.719917;0.297524;0.689508;0.315757;0.663834;0.324045;0.651943;0.282157;0.599844;0.286414;0.559368;0.285534;0.546781;0.281643;0.549777;0.253217;0.589084;0.251662;0.540103;0.248086;0.516455;0.244356;0.51005;0.226073;0.600127;0.211619;0.568412;0.210126;0.569399;0.213607;0.577486;0.199009;0.625648;0.186472;0.609752;0.186209;0.611572;0.191506;0.616302;0.554855;0.720248;0.519056;0.705138;0.494102;0.694004;0.469243;0.685144;0.444675;0.682689;0.499392;0.611387;0.495056;0.574145;0.48813;0.588569;0.479041;0.613247;0.519755;0.600378;0.524063;0.570822;0.515754;0.590873;0.504676;0.616609;0.540421;0.601168;0.547033;0.571918;0.536449;0.587492;0.523459;0.611792;0.557798;0.612585;0.569824;0.587322;0.567963;0.593337;0.56072;0.608311
0.420039;0.472092;0.239577;0.713734;0.280425;0.698056;0.306906;0.669483;0.321303;0.645479;0.333206;0.629369;0.287105;0.582962;0.290233;0.540236;0.291194;0.516804;0.288649;0.510391;0.256376;0.577505;0.248608;0.532627;0.248716;0.51764;0.246926;0.515871;0.229263;0.588171;0.215873;0.567316;0.222665;0.580711;0.230698;0.596625;0.203101;0.610321;0.192413;0.60506;0.197071;0.612067;0.203435;0.618918;0.559792;0.703438;0.529392;0.703067;0.499325;0.685929;0.473627;0.670872;0.449742;0.657303;0.507803;0.609809;0.491231;0.573832;0.483385;0.571814;0.477305;0.581252;0.528582;0.592154;0.5148;0.561002;0.505557;0.557288;0.497595;0.565544;0.549111;0.58956;0.541071;0.55704;0.532536;0.551401;0.525469;0.558373;0.566201;0.599095;0.56279;0.571893;0.558741;0.562767;0.553033;0.563889
