face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.513086;0.317546;0.73463;0.730928;0.682608;0.740892;0.647388;0.753325;0.608517;0.790681;0.588334;0.829375;0.650006;0.741634;0.611772;0.821349;0.595055;0.890239;0.587739;0.935906;0.688789;0.748341;0.656787;0.861073;0.636842;0.933011;0.626272;0.969898;0.725174;0.767577;0.703728;0.86747;0.679955;0.938291;0.665221;0.975648;0.760965;0.795982;0.746074;0.883808;0.730953;0.926366;0.713278;0.946611
0.514772;0.319561;0.287116;0.713952;0.332434;0.72937;0.37752;0.710072;0.398559;0.688866;0.391848;0.66704;0.358009;0.611445;0.364493;0.569167;0.364437;0.571869;0.369891;0.577867;0.32629;0.585147;0.325435;0.528454;0.324315;0.51822;0.324601;0.522784;0.294601;0.575798;0.285374;0.543815;0.285546;0.572309;0.288621;0.595245;0.264345;0.579896;0.25725;0.562809;0.252639;0.588105;0.252827;0.612724
0.509703;0.322235;0.286905;0.676018;0.331073;0.678926;0.375002;0.663713;0.402209;0.645312;0.405349;0.631248;0.353138;0.570642;0.360172;0.54419;0.357394;0.574517;0.351991;0.608488;0.318552;0.547657;0.328996;0.528066;0.327341;0.559894;0.323462;0.590308;0.28545;0.544098;0.292501;0.525071;0.293285;0.54784;0.292621;0.574122;0.255911;0.557289;0.257545;0.547241;0.257376;0.560887;0.258331;0.578729
0.511009;0.322432;0.300466;0.639038;0.346397;0.632383;0.380598;0.6146;0.408101;0.59638;0.420387;0.583679;0.352136;0.529321;0.368291;0.502934;0.372529;0.511338;0.372902;0.52538;0.322087;0.518471;0.326375;0.48753;0.326252;0.494551;0.323754;0.511208;0.294377;0.523479;0.295624;0.503867;0.29696;0.511747;0.295765;0.524875;0.268534;0.542616;0.25819;0.535521;0.257368;0.531328;0.258142;0.53233;0.304498;0.623009;0.356494;0.628814;0.389266;0.613163;0.412008;0.5974;0.433437;0.580948;0.375284;0.502369;0.395213;0.448199;0.414684;0.426152;0.429866;0.419806;0.339756;0.487143;0.336281;0.435502;0.34103;0.441542;0.345469;0.455959;0.304082;0.493846;0.292911;0.454172;0.296786;0.459938;0.303501;0.466568;0.271055;0.517031;0.258359;0.506262;0.254735;0.508821;0.256895;0.50613
0.511274;0.322397;0.317917;0.615976;0.366193;0.604277;0.401965;0.58284;0.42505;0.563845;0.43526;0.549733;0.37648;0.492952;0.393291;0.435054;0.40635;0.407092;0.414394;0.393298;0.343101;0.487389;0.342282;0.43119;0.344445;0.419415;0.342734;0.420845;0.312387;0.497936;0.3031;0.454012;0.307266;0.449426;0.312594;0.461006;0.285656;0.520943;0.276335;0.501235;0.278776;0.502728;0.28352;0.508816
0.511159;0.323119;0.333988;0.581694;0.384957;0.586369;0.415904;0.558501;0.439908;0.531978;0.465348;0.511932;0.389983;0.467909;0.403886;0.408162;0.412603;0.368546;0.420008;0.339992;0.357832;0.460292;0.348703;0.409043;0.34465;0.412022;0.345684;0.420923;0.324962;0.465301;0.311018;0.414278;0.31114;0.421361;0.316787;0.435159;0.296351;0.478174;0.285378;0.459436;0.285508;0.46776;0.289857;0.476713
0.509486;0.325595;0.340547;0.561398;0.393604;0.571218;0.426546;0.542506;0.450961;0.517477;0.480774;0.497738;0.402268;0.45179;0.412119;0.388823;0.420028;0.34737;0.429419;0.315118;0.364546;0.445446;0.35623;0.39194;0.352497;0.409657;0.355126;0.429259;0.328849;0.450149;0.322265;0.394717;0.321585;0.412129;0.32541;0.433917;0.299644;0.461456;0.293867;0.435281;0.293922;0.443178;0.296951;0.454463
0.514377;0.327505;0.339728;0.550476;0.39241;0.563513;0.426728;0.531642;0.451545;0.502891;0.478274;0.488639;0.406766;0.448006;0.41859;0.390517;0.426087;0.348866;0.430967;0.316757;0.375367;0.440284;0.374318;0.383872;0.371539;0.385641;0.368146;0.395324;0.343857;0.440593;0.341678;0.395016;0.338709;0.401808;0.336024;0.416992;0.31647;0.446227;0.306455;0.417933;0.302696;0.428076;0.302101;0.440638;0.706762;0.558011;0.728634;0.559685;0.751973;0.5222;0.750196;0.49862;0.743026;0.474942;0.741808;0.454324;0.752099;0.434627;0.748088;0.476982;0.747322;0.505061;0.719058;0.440725;0.72742;0.445166;0.71731;0.494521;0.70927;0.524492;0.697676;0.44365;0.706932;0.455766;0.704987;0.504251;0.70319;0.535267;0.681371;0.456436;0.68377;0.445879;0.69019;0.458542;0.692921;0.470189
0.520865;0.323764;0.343139;0.553285;0.395734;0.556019;0.431264;0.526259;0.45831;0.499782;0.487715;0.478188;0.409155;0.441447;0.427411;0.379378;0.43362;0.368143;0.434848;0.376056;0.374806;0.428672;0.381171;0.360979;0.384997;0.355941;0.38539;0.370419;0.339011;0.432081;0.34195;0.370765;0.34683;0.362;0.348169;0.37074;0.309882;0.44556;0.306347;0.413513;0.307721;0.410319;0.309694;0.413118
0.520476;0.317652;0.336378;0.537524;0.390214;0.54834;0.429672;0.522461;0.456322;0.494746;0.492047;0.474387;0.410806;0.450339;0.431307;0.410218;0.441352;0.408989;0.442678;0.412715;0.37806;0.436838;0.39029;0.382165;0.395763;0.372689;0.393259;0.374106;0.34593;0.431442;0.351193;0.377538;0.355747;0.362762;0.351435;0.359977;0.317779;0.432456;0.31305;0.401135;0.315187;0.390576;0.316855;0.387509
