face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.439057;0.283341;0.241184;1.0345;1.73075e-05;0.273656;0.991777;-0.00575191;0.298116;0.960777;-0.0121908;0.320792;0.949599;-0.0183823;0.333795;0.946176;-0.0271659;0.298934;0.965681;-0.0327712;0.309805;0.944573;-0.0490561;0.314543;0.943505;-0.0665316;0.320957;0.940324;-0.0787682;0.277271;0.982696;-0.0337787;0.288941;0.969857;-0.0440735;0.294341;0.959482;-0.0468579;0.296497;0.954153;-0.0501552;0.255753;1.00035;-0.0334307;0.266141;0.987652;-0.0428279;0.272567;0.980871;-0.0485798;0.276094;0.979584;-0.0528296;0.236086;1.01883;-0.033907;0.245965;1.01236;-0.0337055;0.252951;1.01681;-0.0338886;0.258098;1.02215;-0.0392009
0.438466;0.283577;0.31771;0.930683;1.33704e-05;0.334417;0.911792;-0.0525934;0.349516;0.917619;-0.0919388;0.357365;0.929077;-0.121475;0.361697;0.943213;-0.15217;0.376673;0.957898;-0.119593;0.389342;0.988492;-0.166793;0.39422;1.00822;-0.19242;0.395399;1.0281;-0.205885;0.370464;0.96805;-0.10801;0.382673;1.00672;-0.157092;0.386566;1.0333;-0.186194;0.387303;1.06376;-0.213414;0.362729;0.970547;-0.0951965;0.378725;0.994187;-0.135881;0.382448;1.01504;-0.155355;0.381464;1.0425;-0.170413;0.353804;0.966175;-0.084048;0.36913;0.983282;-0.112933;0.372722;0.994496;-0.130886;0.370897;1.01167;-0.144713
0.441748;0.282599;0.292314;0.884844;1.08176e-05;0.336831;0.866773;-0.0297931;0.375241;0.87917;-0.0470265;0.399716;0.90543;-0.0586802;0.406879;0.934388;-0.0680691;0.373247;0.944489;-0.0348169;0.391849;0.976113;-0.0590508;0.390022;0.961606;-0.072434;0.384405;0.94393;-0.078405;0.349087;0.955695;-0.0329021;0.362015;0.985194;-0.0576507;0.358436;0.967025;-0.0816582;0.35525;0.950963;-0.101054;0.322335;0.9543;-0.0323874;0.329508;0.96285;-0.0534093;0.326761;0.944047;-0.0683573;0.326046;0.932129;-0.0809993;0.297731;0.948103;-0.0339316;0.301634;0.95175;-0.0525034;0.300561;0.936333;-0.0658454;0.298848;0.923901;-0.0754813
0.44025;0.283934;0.366581;0.761869;6.50752e-06;0.400504;0.780819;-0.014373;0.417186;0.812226;-0.037268;0.420678;0.84185;-0.0603278;0.420638;0.861538;-0.0875412;0.410927;0.82013;-0.0799215;0.410092;0.852799;-0.112979;0.409189;0.857162;-0.126156;0.411148;0.860003;-0.132801;0.393546;0.811752;-0.0861662;0.390814;0.841394;-0.121916;0.38986;0.848571;-0.134406;0.390771;0.85684;-0.143343;0.377997;0.800363;-0.08926;0.376584;0.821341;-0.117046;0.376208;0.830205;-0.124093;0.376694;0.84024;-0.129135;0.363026;0.788679;-0.09201;0.365109;0.801244;-0.11527;0.36753;0.806698;-0.123635;0.369253;0.813004;-0.130051;0.277702;0.854945;1.82209e-05;0.308335;0.865817;-0.0468743;0.347625;0.870971;-0.089406;0.373107;0.874156;-0.12602;0.385408;0.888159;-0.160505;0.369949;0.831939;-0.107968;0.408608;0.824991;-0.157525;0.414464;0.849754;-0.18358;0.4073;0.872883;-0.20061;0.354069;0.82989;-0.107713;0.387484;0.831216;-0.159398;0.392228;0.853753;-0.177961;0.388205;0.873131;-0.190733;0.331363;0.836819;-0.109246;0.355316;0.845489;-0.153353;0.356322;0.861429;-0.174555;0.352847;0.870918;-0.190222;0.307551;0.846508;-0.113077;0.320553;0.854309;-0.158291;0.323865;0.858643;-0.18886;0.324521;0.858318;-0.209976
0.439138;0.284461;0.377729;0.762985;4.6641e-06;0.394109;0.763539;-0.0232323;0.403972;0.775737;-0.0460139;0.408532;0.789755;-0.0660502;0.410353;0.80014;-0.0859636;0.401142;0.810181;-0.0552331;0.400633;0.828315;-0.0786702;0.39993;0.834704;-0.0907166;0.400997;0.837665;-0.100141;0.38971;0.812195;-0.0558477;0.38479;0.833523;-0.0779327;0.38277;0.84265;-0.0884221;0.38408;0.850396;-0.0985017;0.378312;0.809469;-0.0570769;0.371486;0.827532;-0.077523;0.369946;0.836771;-0.0872748;0.370528;0.845161;-0.0945682;0.368979;0.803696;-0.0590437;0.364895;0.814974;-0.0763347;0.364134;0.823809;-0.0835871;0.363747;0.830913;-0.0898152;0.26773;0.814917;1.70922e-05;0.310237;0.801833;0.00309097;0.343763;0.804283;-0.00414227;0.370766;0.81263;-0.012322;0.384434;0.82222;-0.0183938;0.367498;0.784632;-0.0337254;0.394116;0.816333;-0.0329494;0.391052;0.821956;-0.028524;0.380908;0.819783;-0.0290274;0.362202;0.798649;-0.0414018;0.385764;0.832846;-0.0344805;0.379757;0.840344;-0.0295517;0.36792;0.837419;-0.0350468;0.351338;0.816711;-0.0460159;0.371267;0.849577;-0.0400804;0.365963;0.856274;-0.0310828;0.354298;0.849489;-0.0326768;0.33731;0.835641;-0.0519724;0.352717;0.858563;-0.0505882;0.350636;0.861152;-0.0478616;0.343059;0.853704;-0.0507979
0.438805;0.286476;0.270481;0.79514;2.0002e-05;0.310971;0.790916;0.000316394;0.336209;0.793273;-5.93238e-05;0.358042;0.79628;0.00127633;0.372872;0.794963;0.00610513;0.354344;0.786868;-0.0194089;0.375968;0.809019;-0.0213832;0.376806;0.801646;-0.0228208;0.374225;0.787505;-0.024947;0.356189;0.788699;-0.0220311;0.376625;0.805851;-0.0209377;0.375602;0.801287;-0.0192064;0.36988;0.789423;-0.0245218;0.352517;0.790878;-0.0227803;0.370824;0.799473;-0.0256557;0.368741;0.791465;-0.0249673;0.361911;0.77802;-0.0296246;0.346248;0.790792;-0.0231448;0.362202;0.792073;-0.0232663;0.361396;0.782929;-0.0206238;0.356653;0.773502;-0.0220716
0.439063;0.284933;0.336712;0.6319;2.44285e-05;0.31773;0.657388;-0.00923803;0.308777;0.689498;-0.0342528;0.30528;0.717899;-0.0559401;0.305536;0.732946;-0.0779997;0.299364;0.712786;-0.0699949;0.303232;0.777232;-0.077767;0.306924;0.769173;-0.0709722;0.310945;0.749179;-0.0609198;0.304511;0.724815;-0.0700415;0.308129;0.789399;-0.0763242;0.311251;0.776172;-0.0640844;0.315096;0.758292;-0.0609198;0.312803;0.731325;-0.0675283;0.315553;0.791189;-0.065946;0.318892;0.776078;-0.055242;0.322447;0.759083;-0.0548697;0.322732;0.734662;-0.0665045;0.322096;0.782942;-0.0613852;0.325099;0.771955;-0.0632002;0.32919;0.758382;-0.0721823
0.435673;0.287248;0.348941;0.538795;2.49046e-05;0.306569;0.568876;-0.0384202;0.282947;0.619006;-0.0674229;0.277022;0.671019;-0.0892583;0.277075;0.713798;-0.10576;0.300488;0.656057;-0.0657561;0.300226;0.70563;-0.0882582;0.302831;0.705154;-0.0979257;0.305175;0.69467;-0.106176;0.327319;0.660837;-0.057297;0.329997;0.704038;-0.0820909;0.332414;0.688241;-0.0922585;0.33297;0.670366;-0.105343;0.349732;0.656512;-0.050713;0.35607;0.692561;-0.0703398;0.357061;0.674276;-0.0735485;0.355593;0.654451;-0.0798824;0.368654;0.647931;-0.0477961;0.37282;0.671477;-0.0656311;0.374841;0.654917;-0.0784656;0.375405;0.638332;-0.0915918
0.438388;0.279793;0.352215;0.5332;1.91248e-05;0.31731;0.560556;-0.0400321;0.29351;0.599971;-0.0706294;0.280451;0.63465;-0.09307;0.266705;0.660471;-0.119608;0.3127;0.611767;-0.0910402;0.30511;0.654392;-0.125772;0.301593;0.668989;-0.136372;0.301092;0.67491;-0.137274;0.33431;0.60819;-0.0793876;0.334159;0.643127;-0.114871;0.334557;0.627244;-0.119683;0.335407;0.613572;-0.120811;0.354738;0.59902;-0.0683365;0.358435;0.624183;-0.0915664;0.357109;0.602942;-0.089687;0.355234;0.58787;-0.0892359;0.371918;0.590553;-0.0608939;0.37234;0.607371;-0.0737869;0.371341;0.592281;-0.0814926;0.370886;0.580234;-0.0884089;0.315745;0.550706;1.0879e-05;0.346357;0.536214;-0.0253802;0.367206;0.516815;-0.0623978;0.379449;0.509809;-0.0948235;0.384348;0.500179;-0.134278;0.344802;0.463969;-0.0842139;0.367505;0.461694;-0.11717;0.375949;0.469456;-0.14323;0.379939;0.480082;-0.159675;0.327973;0.477681;-0.0833518;0.356542;0.50565;-0.116374;0.367032;0.531154;-0.130432;0.371929;0.5463;-0.142434;0.317561;0.502489;-0.0801689;0.344822;0.537618;-0.109743;0.356462;0.56985;-0.122276;0.361824;0.590013;-0.13136;0.310573;0.52965;-0.0760577;0.334462;0.560919;-0.10099;0.345251;0.59007;-0.112926;0.350453;0.608711;-0.122011
0.435392;0.289298;0.314118;0.545015;1.3252e-05;0.347126;0.538297;-0.00540177;0.371359;0.519737;-0.0206346;0.382372;0.500402;-0.0372227;0.390248;0.485682;-0.05589;0.361277;0.472085;-0.0566948;0.378581;0.47438;-0.0900947;0.385833;0.490369;-0.0986347;0.387942;0.505315;-0.100602;0.346791;0.471704;-0.0657714;0.369494;0.496383;-0.101943;0.377245;0.530216;-0.105789;0.377708;0.556921;-0.105163;0.331009;0.48111;-0.0747138;0.35115;0.515598;-0.101943;0.354021;0.545163;-0.0973827;0.351331;0.567125;-0.0926433;0.314947;0.494207;-0.083835;0.3309;0.517888;-0.0987241;0.332963;0.540052;-0.0963991;0.33213;0.556732;-0.0936269
