face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.449649;0.436245;0.501077;1.00188;2.64492e-05;0.45007;0.84856;0.0332581;0.444486;0.731706;0.0582197;0.45614;0.630759;0.0952642;0.472003;0.559186;0.138338;0.578355;0.680537;0.0828678;0.583026;0.658032;0.183968;0.565721;0.689819;0.227862;0.550748;0.72074;0.239825;0.625744;0.743289;0.103898;0.609475;0.720542;0.217637;0.58738;0.746381;0.252559;0.571852;0.773499;0.259698;0.645516;0.811155;0.136312;0.63038;0.783892;0.230178;0.609885;0.799753;0.237702;0.591666;0.824676;0.226126;0.653359;0.872558;0.17326;0.63928;0.84772;0.235387;0.621048;0.854549;0.259698;0.602779;0.866737;0.275712
0.449665;0.43685;0.507488;1.01342;2.74128e-05;0.454523;0.855219;0.0302468;0.446506;0.741621;0.0578823;0.458486;0.645486;0.0971958;0.475273;0.580598;0.137235;0.579254;0.676843;0.0880565;0.576522;0.64533;0.186074;0.561181;0.679582;0.223599;0.548224;0.714449;0.233463;0.624548;0.736941;0.108511;0.601701;0.709841;0.21857;0.578591;0.738288;0.247777;0.563249;0.768139;0.252226;0.643105;0.803745;0.139846;0.62298;0.772946;0.228821;0.59934;0.788453;0.229401;0.579602;0.811968;0.214508;0.650518;0.863073;0.175726;0.630578;0.829721;0.233077;0.60938;0.835455;0.253193;0.590444;0.847174;0.266926
0.450234;0.43693;0.500416;1.0196;2.72618e-05;0.448214;0.870657;0.0440743;0.438647;0.761872;0.0829549;0.449085;0.674247;0.130804;0.462748;0.623189;0.185146;0.570694;0.69741;0.0994496;0.58892;0.649704;0.203324;0.574967;0.675596;0.259685;0.558679;0.707191;0.28623;0.6207;0.752191;0.117724;0.62069;0.705961;0.23237;0.597227;0.726647;0.27969;0.578499;0.752213;0.300465;0.642884;0.815326;0.146674;0.639775;0.769957;0.24295;0.616976;0.778895;0.262378;0.594984;0.798934;0.261993;0.65178;0.873956;0.180144;0.642664;0.838884;0.238718;0.622098;0.841203;0.262378;0.601586;0.850876;0.27969
0.44819;0.437815;0.49892;1.01359;3.04093e-05;0.437183;0.863725;0.0369012;0.432018;0.751293;0.0712574;0.448225;0.66044;0.114665;0.463043;0.60163;0.159993;0.568751;0.687881;0.0949299;0.577265;0.642947;0.192453;0.561836;0.667323;0.236436;0.545735;0.698606;0.256027;0.619153;0.745924;0.113416;0.608703;0.706567;0.221455;0.584519;0.719607;0.255643;0.566207;0.74139;0.268896;0.642872;0.811729;0.142707;0.633597;0.77378;0.233747;0.608397;0.779034;0.241238;0.58466;0.799464;0.232595;0.653611;0.870282;0.176127;0.643434;0.837251;0.232403;0.622848;0.83946;0.252954;0.60115;0.850334;0.269472
0.447077;0.439243;0.496639;1.01981;2.96721e-05;0.432297;0.871536;0.0524454;0.432249;0.757647;0.0962839;0.450705;0.66533;0.144237;0.459597;0.603802;0.192662;0.572764;0.70432;0.132792;0.581562;0.651871;0.242318;0.563086;0.668565;0.291122;0.543933;0.694465;0.313821;0.620667;0.764059;0.146412;0.611922;0.712519;0.263125;0.584486;0.720229;0.302471;0.562911;0.73963;0.321009;0.641422;0.830721;0.171382;0.632678;0.779181;0.269368;0.605256;0.779724;0.280718;0.579618;0.796885;0.27561;0.650304;0.890482;0.201269;0.642046;0.845304;0.268044;0.620651;0.841362;0.297364;0.597064;0.851331;0.319685
0.445;0.44394;0.498082;1.01803;3.11269e-05;0.442044;0.870419;0.0506956;0.437722;0.762352;0.0924533;0.457873;0.676892;0.14225;0.478459;0.62568;0.196351;0.564255;0.697274;0.10158;0.580212;0.640853;0.204485;0.571861;0.670427;0.261045;0.55994;0.706415;0.290554;0.615552;0.751444;0.115673;0.61528;0.70338;0.230968;0.596822;0.722677;0.275232;0.580698;0.746797;0.294905;0.641736;0.814677;0.142156;0.636545;0.765741;0.239669;0.616345;0.774295;0.264639;0.596523;0.795351;0.269179;0.653572;0.871092;0.173368;0.644669;0.828134;0.232103;0.626901;0.829544;0.261801;0.607562;0.840713;0.285258
0.449708;0.443522;0.489965;1.01792;2.89362e-05;0.440656;0.870045;0.039168;0.438143;0.755644;0.0738452;0.454353;0.663106;0.117319;0.46906;0.607583;0.167969;0.564291;0.704378;0.0798176;0.583619;0.647525;0.175376;0.568903;0.674289;0.235749;0.551013;0.710491;0.268157;0.613878;0.755753;0.0986145;0.619369;0.703945;0.206859;0.596567;0.723993;0.255194;0.575975;0.750592;0.276491;0.638189;0.816001;0.128153;0.639703;0.766419;0.219082;0.616743;0.774246;0.24612;0.595306;0.796671;0.252601;0.648509;0.871646;0.161765;0.644629;0.831614;0.216119;0.625255;0.829898;0.244453;0.605859;0.841509;0.268343
0.451203;0.444239;0.487179;1.0026;2.84131e-05;0.44481;0.850009;0.0285759;0.443363;0.737496;0.051866;0.457181;0.643064;0.0891964;0.470906;0.577228;0.130066;0.568126;0.684702;0.0588507;0.583548;0.64452;0.142903;0.567045;0.683905;0.185944;0.548503;0.725986;0.203689;0.612148;0.744507;0.0808902;0.616803;0.708384;0.180658;0.594314;0.74347;0.214826;0.574344;0.777895;0.223132;0.634334;0.809266;0.114303;0.636314;0.772609;0.199536;0.612096;0.796875;0.219357;0.592776;0.825415;0.218791;0.645122;0.866513;0.151209;0.641849;0.835403;0.205765;0.620625;0.845911;0.239933;0.601966;0.859452;0.266928
0.454585;0.443041;0.489573;1.02427;2.57306e-05;0.441474;0.876966;0.0291536;0.43588;0.767065;0.0517611;0.447743;0.6815;0.0885129;0.460281;0.630215;0.131296;0.559317;0.704698;0.0328709;0.584526;0.647045;0.112219;0.569969;0.670161;0.165897;0.550507;0.703718;0.192643;0.609063;0.754803;0.0536782;0.618313;0.698988;0.149906;0.595217;0.719347;0.205735;0.57442;0.744848;0.228553;0.633892;0.814742;0.085006;0.637378;0.763013;0.166926;0.614664;0.773092;0.204239;0.592826;0.794603;0.2149;0.645652;0.871318;0.120074;0.642308;0.832318;0.165991;0.624138;0.833144;0.194326;0.605245;0.843432;0.215274
0.451676;0.442827;0.481834;1.02395;3.11603e-05;0.425576;0.881956;0.0533342;0.427107;0.774654;0.0964172;0.444914;0.692061;0.142871;0.446042;0.637145;0.194312;0.56037;0.723102;0.118859;0.578656;0.65923;0.219617;0.563555;0.674636;0.279832;0.548266;0.696285;0.31585;0.611536;0.777451;0.131235;0.622084;0.71155;0.230145;0.600353;0.712288;0.28094;0.585659;0.724124;0.316588;0.638276;0.838798;0.153584;0.64819;0.77082;0.243075;0.627168;0.764569;0.280201;0.609347;0.778803;0.300888;0.651104;0.895628;0.180182;0.655964;0.848043;0.237164;0.64266;0.837283;0.274106;0.626907;0.844965;0.308092
