face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.413574;0.221832;0.35194;0.760004;2.07409e-05;0.348488;0.757047;-0.0361611;0.350414;0.774716;-0.0721314;0.359975;0.799941;-0.0953355;0.366445;0.818664;-0.112891;0.331406;0.783575;-0.132126;0.331815;0.842526;-0.151896;0.335602;0.837457;-0.143423;0.337957;0.82163;-0.139912;0.332549;0.807468;-0.12228;0.326496;0.875786;-0.14724;0.330122;0.85679;-0.137622;0.331558;0.838251;-0.140828;0.333781;0.827786;-0.109533;0.326093;0.888013;-0.128463;0.329897;0.869271;-0.116402;0.331175;0.852116;-0.114494;0.335384;0.844367;-0.0977017;0.326949;0.890368;-0.116784;0.328746;0.8767;-0.124417;0.329448;0.859559;-0.133958
0.420135;0.273438;0.254687;0.716238;8.52972e-06;0.249215;0.696334;-0.0210137;0.243229;0.682942;-0.0414441;0.241091;0.674338;-0.057701;0.239871;0.66972;-0.0752336;0.225847;0.686428;-0.0563159;0.211482;0.689977;-0.0785871;0.210923;0.692601;-0.0925111;0.210613;0.692802;-0.100457;0.226728;0.700924;-0.0552953;0.215324;0.70599;-0.0836901;0.217345;0.707523;-0.101186;0.219715;0.707234;-0.114454;0.231721;0.714992;-0.0534727;0.223714;0.720517;-0.0782226;0.228644;0.720511;-0.0893764;0.234503;0.719902;-0.0968123;0.238531;0.727598;-0.0519418;0.232077;0.732786;-0.0677978;0.234828;0.731389;-0.0784413;0.239;0.729092;-0.0876268
0.410182;0.247043;0.250901;0.715903;6.64497e-06;0.24429;0.698771;-0.0106739;0.234392;0.689028;-0.0206279;0.226481;0.687283;-0.0276608;0.220564;0.688107;-0.0338907;0.227908;0.698017;-0.0319525;0.218213;0.697933;-0.0453814;0.217607;0.698809;-0.0530235;0.218804;0.698374;-0.0569829;0.228554;0.708134;-0.0312326;0.219897;0.709697;-0.0484549;0.220386;0.70974;-0.0560415;0.222799;0.708302;-0.0609701;0.2316;0.717111;-0.0301528;0.22579;0.718064;-0.0449661;0.227953;0.718521;-0.0496455;0.231631;0.718012;-0.0526081;0.235783;0.72528;-0.0291837;0.231928;0.727929;-0.0387916;0.233309;0.728618;-0.043997;0.235884;0.728802;-0.0482887;0.257306;0.711524;8.63701e-06;0.236814;0.702156;-0.00512763;0.220204;0.696794;-0.0176788;0.209115;0.697778;-0.030107;0.201831;0.703903;-0.0421616;0.218492;0.687831;-0.0504602;0.199205;0.698007;-0.0729569;0.19525;0.714304;-0.083222;0.196767;0.723558;-0.0886495;0.226251;0.695559;-0.0572643;0.210257;0.710657;-0.0844019;0.207366;0.727973;-0.0946276;0.209308;0.736006;-0.101943;0.23529;0.705615;-0.0622985;0.222796;0.722029;-0.0862897;0.220157;0.735995;-0.0934477;0.221479;0.74091;-0.0983246;0.244114;0.716373;-0.0666641;0.235287;0.730997;-0.0821994;0.23377;0.740303;-0.0910879;0.234024;0.744058;-0.0993472
0.41168;0.255578;0.251935;0.721038;4.9279e-06;0.248107;0.705629;-0.00173094;0.239625;0.696527;-0.00194567;0.232191;0.694562;-0.0017964;0.227004;0.693479;-0.000993128;0.231598;0.702717;-0.00358233;0.221633;0.70011;-0.00548872;0.216202;0.697705;-0.00672997;0.213185;0.695553;-0.00710705;0.230903;0.709923;-0.00394371;0.220261;0.709306;-0.00630574;0.214867;0.706225;-0.00837972;0.211625;0.70298;-0.0106108;0.231816;0.716665;-0.0039987;0.22321;0.715424;-0.00701802;0.220977;0.712109;-0.00824355;0.220393;0.709626;-0.00911295;0.23423;0.722584;-0.00409297;0.228492;0.723562;-0.00608054;0.227274;0.722175;-0.00681376;0.226787;0.721428;-0.007437;0.261097;0.720912;8.31323e-06;0.241832;0.70561;0.00197925;0.225823;0.698585;-0.00421449;0.213503;0.698347;-0.0112076;0.204491;0.702864;-0.0168393;0.225902;0.688565;-0.0280376;0.207799;0.695493;-0.0431176;0.204214;0.708833;-0.0497454;0.207213;0.717386;-0.0523145;0.231075;0.695735;-0.0345537;0.213127;0.707905;-0.0521284;0.211356;0.72157;-0.0570806;0.21586;0.728001;-0.0597615;0.237007;0.70571;-0.039841;0.222453;0.720881;-0.0537667;0.221184;0.731115;-0.0539901;0.22492;0.733883;-0.0531337;0.243359;0.717557;-0.0440857;0.231778;0.730669;-0.0529848;0.231055;0.736909;-0.0557401;0.233217;0.738126;-0.0576019
0.411811;0.261711;0.262292;0.724474;7.43025e-06;0.244509;0.708898;0.00117416;0.230041;0.698912;-0.00650699;0.218121;0.697344;-0.0140899;0.20854;0.699578;-0.0211093;0.236144;0.688844;-0.0311345;0.216871;0.692415;-0.0439948;0.20983;0.704719;-0.0479229;0.20964;0.713043;-0.0489135;0.240692;0.697152;-0.0366851;0.221137;0.706009;-0.0527049;0.215504;0.720052;-0.0536614;0.216711;0.726876;-0.0531148;0.245077;0.709364;-0.0407498;0.227666;0.719935;-0.0536272;0.222557;0.730819;-0.051407;0.224382;0.734874;-0.0490159;0.248516;0.722818;-0.0437899;0.233954;0.732587;-0.0505189;0.230294;0.739276;-0.0496308;0.23182;0.741425;-0.0489818
0.419803;0.242947;0.256874;0.720855;8.43321e-06;0.241395;0.708292;-0.0042994;0.225945;0.70227;-0.0137746;0.215286;0.700344;-0.0231326;0.207614;0.704575;-0.0306594;0.2193;0.692476;-0.0344136;0.202571;0.693164;-0.0499089;0.199312;0.701395;-0.0579327;0.20034;0.706617;-0.0622022;0.222777;0.699289;-0.0401922;0.206821;0.703419;-0.0602146;0.205461;0.713083;-0.0679071;0.208304;0.718193;-0.0746794;0.228569;0.708251;-0.0453818;0.216341;0.715134;-0.064705;0.215227;0.72411;-0.0708148;0.217697;0.728262;-0.0746426;0.236065;0.719223;-0.0501298;0.227769;0.727723;-0.062239;0.226249;0.734085;-0.0687168;0.226407;0.736565;-0.0749002
0.428934;0.241029;0.258865;0.722585;8.45386e-06;0.241496;0.707359;-0.00132135;0.225677;0.698906;-0.0100662;0.213049;0.698514;-0.0188796;0.204608;0.702479;-0.026849;0.229786;0.690665;-0.0315645;0.213451;0.694178;-0.0478514;0.208085;0.703925;-0.0542548;0.208021;0.710506;-0.0563081;0.233292;0.698491;-0.0365759;0.21676;0.705386;-0.0558557;0.21296;0.716461;-0.0618414;0.215144;0.721683;-0.0651475;0.237305;0.709491;-0.0404736;0.223098;0.720269;-0.0552988;0.221816;0.728033;-0.0542896;0.225839;0.729778;-0.0520971;0.241548;0.722496;-0.0436405;0.229622;0.732887;-0.0522016;0.228811;0.737659;-0.0531064;0.232007;0.738538;-0.0534892;0.382594;0.264093;1.28693e-05;0.400658;0.260107;-0.00562767;0.419704;0.237935;-0.0191682;0.427953;0.214754;-0.0342153;0.424794;0.199935;-0.0480404;0.402899;0.187111;-0.00231666;0.410406;0.149549;-0.0088054;0.416349;0.124939;-0.016305;0.419441;0.10341;-0.0234451;0.390339;0.18393;-0.00895515;0.411033;0.175075;-0.0236728;0.415473;0.200718;-0.0251343;0.411344;0.213679;-0.024152;0.379472;0.187268;-0.0169519;0.402736;0.188119;-0.0290399;0.404631;0.212574;-0.0301899;0.399195;0.22293;-0.0314119;0.371764;0.195905;-0.0255417;0.391439;0.201242;-0.0340236;0.394986;0.220807;-0.0365155;0.391124;0.22959;-0.0399178
0.417354;0.243242;0.257926;0.720369;7.04299e-06;0.24433;0.711894;-0.0065734;0.231465;0.704087;-0.0195844;0.220263;0.702729;-0.0312705;0.212474;0.704259;-0.0427216;0.238831;0.696209;-0.0402258;0.223403;0.699247;-0.0566392;0.216724;0.706164;-0.0611903;0.215463;0.711048;-0.0630694;0.241915;0.703404;-0.0423399;0.227582;0.713405;-0.0603681;0.223172;0.721604;-0.0618949;0.223619;0.72543;-0.0623647;0.244676;0.714832;-0.0436612;0.231771;0.727293;-0.0556115;0.229295;0.733011;-0.0509723;0.231251;0.734366;-0.047625;0.245917;0.727889;-0.0450999;0.235805;0.738377;-0.0518238;0.233447;0.740747;-0.0514421;0.234228;0.740628;-0.0518532;0.375839;0.259171;1.18389e-05;0.401421;0.252798;0.00852933;0.422567;0.230889;0.00187426;0.432;0.205209;-0.0100455;0.427452;0.184721;-0.0185168;0.406414;0.177505;0.0192394;0.410889;0.140097;0.0159747;0.414494;0.115061;0.013936;0.415662;0.091791;0.0137424;0.395415;0.173292;0.00636151;0.415912;0.160032;-0.0048292;0.417665;0.186521;-0.00756155;0.411225;0.19787;-0.00310333;0.385734;0.176479;-0.00619054;0.410997;0.174373;-0.0190071;0.409957;0.199622;-0.0228653;0.401656;0.208799;-0.0217298;0.379233;0.183601;-0.0179361;0.403468;0.186562;-0.025317;0.404775;0.2053;-0.0283365;0.39745;0.214326;-0.0292655
0.417376;0.249056;0.256239;0.722268;5.99894e-06;0.24879;0.713835;-0.00833336;0.24054;0.710027;-0.0196597;0.233648;0.709836;-0.0281922;0.227509;0.713065;-0.0352162;0.238425;0.70526;-0.0368816;0.227814;0.707146;-0.0526673;0.220804;0.710183;-0.0597154;0.216343;0.71166;-0.0640118;0.238948;0.710059;-0.0374368;0.228522;0.71614;-0.0555638;0.223205;0.719513;-0.0627084;0.219941;0.720802;-0.067922;0.239824;0.717747;-0.0370747;0.231094;0.726275;-0.0484675;0.230253;0.729824;-0.0479847;0.230441;0.73098;-0.047864;0.240841;0.727214;-0.0369299;0.23524;0.734152;-0.043278;0.235058;0.735678;-0.0444607;0.235697;0.736008;-0.0464399;0.38036;0.251667;1.33551e-05;0.405515;0.24491;0.00305001;0.425354;0.223494;-0.00289575;0.43578;0.198985;-0.0124616;0.432395;0.177328;-0.0186321;0.411595;0.172967;0.0180821;0.415753;0.13534;0.0185784;0.418936;0.111194;0.0182296;0.420193;0.0896357;0.0175321;0.401301;0.169194;0.00805512;0.419461;0.152385;-0.00409798;0.421847;0.177492;-0.00915507;0.415963;0.192389;-0.00696187;0.391335;0.170345;-0.00218481;0.412565;0.164284;-0.017237;0.412455;0.189226;-0.0226697;0.404987;0.202011;-0.0213417;0.383384;0.175039;-0.0121799;0.403156;0.171307;-0.020899;0.406078;0.187845;-0.0241184;0.400675;0.199944;-0.0244269
0.40918;0.272664;0.38361;0.245203;1.26887e-05;0.408834;0.242009;0.00391172;0.429075;0.219048;-0.00162005;0.438481;0.193404;-0.0116958;0.431832;0.172129;-0.0191065;0.416321;0.171636;0.0195651;0.421214;0.135113;0.0196962;0.424068;0.111822;0.0193293;0.424778;0.0906024;0.0183726;0.406358;0.167311;0.00956634;0.423419;0.151456;-0.00143905;0.423601;0.176654;-0.0030976;0.416857;0.190283;0.000641305;0.396311;0.167455;-0.000961549;0.416559;0.163118;-0.0163807;0.414554;0.188824;-0.0196045;0.406061;0.199885;-0.0173112;0.387757;0.170985;-0.0111717;0.407384;0.169564;-0.0200369;0.408523;0.187955;-0.0225661;0.401627;0.198199;-0.0233262
