face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.441601;0.323069;0.338441;0.468087;1.10396e-05;0.341432;0.433194;-0.0307571;0.357061;0.405646;-0.0575931;0.37363;0.408163;-0.0764071;0.383049;0.416202;-0.0941779;0.366954;0.36985;-0.0840335;0.383155;0.318703;-0.117992;0.398233;0.286561;-0.141519;0.412989;0.259318;-0.157707;0.379326;0.382815;-0.0729177;0.398653;0.361378;-0.0959766;0.398473;0.36973;-0.0989983;0.39671;0.373271;-0.108495;0.38697;0.405872;-0.0602911;0.399984;0.402833;-0.0710471;0.387059;0.420606;-0.05378;0.377826;0.432081;-0.0476286;0.392093;0.430762;-0.0521612;0.404911;0.425891;-0.053708;0.392118;0.438718;-0.0481681;0.381822;0.449485;-0.048384
0.444044;0.322403;0.335369;0.425051;1.24767e-05;0.346552;0.397709;-0.00412202;0.366703;0.358829;-0.00681008;0.383874;0.340861;-0.00935187;0.400681;0.337167;-0.0116059;0.368261;0.31042;-0.0221759;0.387571;0.256378;-0.0316717;0.399183;0.221915;-0.039863;0.408476;0.194566;-0.0440066;0.377231;0.318669;-0.017054;0.398337;0.279931;-0.00952932;0.412661;0.25192;-0.0012673;0.4206;0.228882;0.000281605;0.382;0.340816;-0.0122773;0.400363;0.32652;0.00384626;0.395118;0.348585;0.0147712;0.386967;0.362522;0.0146273;0.384655;0.367673;-0.00975472;0.400129;0.356243;0.00256577;0.395309;0.372169;0.00390141;0.388544;0.385292;-9.36686e-05
0.44161;0.323964;0.348656;0.400357;2.01704e-05;0.381455;0.387106;-0.00551443;0.403286;0.348949;-0.0189707;0.414771;0.312302;-0.0370622;0.417617;0.281929;-0.0556026;0.379229;0.280292;0.00686146;0.380828;0.222412;-6.43116e-05;0.388449;0.182457;-0.0108979;0.397865;0.150347;-0.0231054;0.363057;0.280363;-0.00666034;0.388819;0.257281;-0.0332456;0.398546;0.294285;-0.0428432;0.398332;0.325517;-0.0446393;0.348517;0.288169;-0.0230867;0.377839;0.264974;-0.0495035;0.389702;0.298811;-0.053395;0.389165;0.329821;-0.0522725;0.335315;0.301049;-0.039962;0.360635;0.284374;-0.059307;0.377211;0.302727;-0.065219;0.382477;0.325238;-0.0704574
0.438422;0.324566;0.350993;0.376356;2.29421e-05;0.382661;0.358494;0.00460317;0.404161;0.319127;-0.00446261;0.41579;0.281533;-0.0223884;0.416745;0.25091;-0.0440137;0.380905;0.247817;0.0312835;0.384916;0.189116;0.0343355;0.391269;0.153497;0.034456;0.396461;0.121711;0.0310626;0.365879;0.2474;0.0136137;0.395891;0.215809;-0.00814214;0.410376;0.247685;-0.0148085;0.41088;0.276001;-0.0124592;0.353578;0.2525;-0.0069926;0.38378;0.225415;-0.0272275;0.398938;0.259365;-0.0304803;0.399004;0.291914;-0.0294763;0.34369;0.262981;-0.028111;0.36903;0.237358;-0.0391144;0.386028;0.255484;-0.0457807;0.391386;0.280048;-0.0530896
0.439122;0.323249;0.355159;0.349793;2.17723e-05;0.382195;0.331347;0.00556891;0.404136;0.296809;0.0024346;0.41912;0.263501;-0.00694916;0.422396;0.228161;-0.0150485;0.377832;0.230213;0.0315923;0.381608;0.170319;0.0342761;0.38794;0.134607;0.0331643;0.392363;0.104317;0.029081;0.366219;0.229506;0.016678;0.395387;0.187723;0.00413355;0.41318;0.217183;-0.000280962;0.415287;0.24469;0.00135389;0.357414;0.232568;-0.000996845;0.387615;0.195369;-0.013582;0.404825;0.226948;-0.0151156;0.405671;0.257367;-0.0135628;0.350469;0.240588;-0.0194097;0.374503;0.206905;-0.0245185;0.390658;0.214702;-0.0298095;0.394835;0.229487;-0.0362506
0.436209;0.31679;0.360212;0.322758;1.98834e-05;0.387106;0.310308;0.0174299;0.405935;0.274945;0.0208143;0.417648;0.241759;0.0158148;0.422847;0.211271;0.0107701;0.376328;0.21033;0.0398138;0.381421;0.15532;0.044786;0.387828;0.122762;0.0456571;0.391928;0.0944064;0.0424995;0.366548;0.206633;0.0210139;0.400733;0.172269;0.0110332;0.418254;0.204922;0.0108154;0.41877;0.23199;0.0141091;0.360359;0.209516;0.000318701;0.396301;0.179354;-0.00768512;0.413185;0.213601;-0.00474082;0.412774;0.242188;-0.00175116;0.35722;0.217337;-0.0203243;0.382767;0.185441;-0.0233911;0.39864;0.193494;-0.0259316;0.403589;0.205472;-0.0303231
0.434989;0.313795;0.364519;0.313397;1.83163e-05;0.393088;0.300438;0.0239067;0.411351;0.263348;0.0304961;0.422519;0.228795;0.0265531;0.428404;0.197744;0.0212425;0.381838;0.204366;0.0524668;0.384277;0.150121;0.063763;0.388822;0.117394;0.068523;0.390788;0.0901641;0.0676705;0.371212;0.201347;0.0296791;0.400909;0.159896;0.0232318;0.417499;0.185622;0.0187382;0.417555;0.210929;0.0169887;0.364517;0.203223;0.00591451;0.397272;0.168551;0.000878074;0.413819;0.199466;6.78884e-05;0.413493;0.229371;-0.00127437;0.362118;0.208721;-0.0169265;0.387075;0.17727;-0.017637;0.404449;0.185953;-0.0195019;0.410652;0.200151;-0.024404
0.435127;0.313968;0.363605;0.304668;1.87927e-05;0.394799;0.292956;0.0316667;0.412963;0.257305;0.0436532;0.425126;0.223273;0.0445262;0.432233;0.190563;0.0446717;0.384517;0.198295;0.0695904;0.387402;0.148113;0.0864333;0.391427;0.116523;0.0928358;0.39353;0.0878071;0.092472;0.375295;0.19223;0.0461632;0.406788;0.152534;0.0452538;0.42072;0.182327;0.0428529;0.417551;0.205102;0.0418343;0.369836;0.190076;0.0216447;0.40394;0.155629;0.0205534;0.418406;0.191259;0.0199531;0.414295;0.220069;0.0182707;0.368548;0.191695;-0.00126526;0.396136;0.161333;0.00156083;0.412619;0.180553;0.00262828;0.41413;0.201546;-0.000670713
0.437141;0.318199;0.367507;0.302126;1.84333e-05;0.398043;0.292303;0.034563;0.416944;0.25886;0.0480274;0.429286;0.226024;0.0493757;0.434041;0.196606;0.0492664;0.388;0.197931;0.0783452;0.390245;0.147237;0.0983141;0.394669;0.116298;0.108153;0.396493;0.0902293;0.111432;0.381219;0.191641;0.0544408;0.416979;0.153197;0.0540764;0.432093;0.185981;0.0472986;0.425762;0.211131;0.0432174;0.37767;0.186804;0.0298805;0.414078;0.156208;0.0299169;0.428879;0.19443;0.0284958;0.421244;0.22384;0.0267285;0.378062;0.184707;0.00701463;0.406491;0.156684;0.0104855;0.421691;0.178289;0.0129087;0.420392;0.200196;0.0115969
0.433418;0.320024;0.373335;0.294709;1.80277e-05;0.401865;0.290172;0.0334489;0.420487;0.258433;0.048268;0.431883;0.224366;0.0497923;0.435897;0.19538;0.0475567;0.394496;0.206921;0.0850872;0.395736;0.163102;0.110695;0.398346;0.133524;0.124311;0.399553;0.109863;0.129934;0.388902;0.195778;0.0622911;0.418334;0.158974;0.0683204;0.431587;0.184609;0.0622573;0.426135;0.206153;0.0584974;0.384725;0.187104;0.038716;0.415336;0.158837;0.0414935;0.429857;0.191426;0.0359385;0.424391;0.218332;0.0321279;0.382805;0.180489;0.0166059;0.406182;0.152576;0.0218984;0.420211;0.16264;0.0218476;0.420281;0.175851;0.0186806
