face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.42975;0.412996;0.27664;0.887291;2.95945e-05;0.311538;0.88815;-0.0849328;0.328562;0.887297;-0.134639;0.325538;0.880352;-0.165451;0.31915;0.883277;-0.196882;0.288976;0.900825;-0.189466;0.289965;0.954102;-0.259919;0.280542;0.994403;-0.305123;0.266702;1.03178;-0.334611;0.251294;0.920817;-0.165893;0.242413;0.973668;-0.241379;0.227663;1.00315;-0.287288;0.21007;1.02902;-0.331256;0.225166;0.933135;-0.13923;0.22686;0.972483;-0.192291;0.240889;0.973077;-0.18717;0.244696;0.975763;-0.190348;0.21032;0.933388;-0.11857;0.221049;0.960779;-0.148059;0.234338;0.959085;-0.143821;0.244243;0.951469;-0.147441
0.433212;0.409979;0.270537;0.90606;1.53276e-05;0.277398;0.881846;-0.0797937;0.295144;0.882344;-0.137688;0.322111;0.904431;-0.176259;0.343529;0.932025;-0.21248;0.241805;0.885606;-0.184139;0.24348;0.896348;-0.251278;0.257549;0.917547;-0.292653;0.27381;0.936994;-0.314931;0.242122;0.916213;-0.159739;0.250557;0.942186;-0.238245;0.264647;0.969177;-0.274012;0.279285;0.986905;-0.29826;0.253128;0.942449;-0.133596;0.283529;0.986875;-0.185352;0.308925;0.981577;-0.170803;0.32493;0.965845;-0.154965;0.267729;0.958653;-0.112605;0.294911;0.992325;-0.138294;0.312392;0.99465;-0.131853;0.323822;0.987297;-0.122456;0.268356;0.890707;2.05221e-05;0.286284;0.919284;-0.0603801;0.303202;0.925841;-0.110014;0.309063;0.932942;-0.14371;0.314139;0.943627;-0.170212;0.284748;0.868412;-0.174857;0.301167;0.865544;-0.252085;0.313272;0.902016;-0.289424;0.318541;0.937451;-0.308731;0.281206;0.845906;-0.16238;0.283105;0.865215;-0.242249;0.296806;0.913948;-0.289242;0.30621;0.947355;-0.31802;0.276319;0.845827;-0.144257;0.273728;0.87741;-0.203999;0.283409;0.92187;-0.214928;0.289417;0.943154;-0.214564;0.274681;0.850231;-0.126771;0.272966;0.89282;-0.167571;0.281882;0.918916;-0.174492;0.289334;0.924134;-0.172033
0.432495;0.406896;0.314681;0.90349;1.38088e-05;0.301223;0.901712;-0.0226063;0.282113;0.912299;-0.0349967;0.268042;0.930401;-0.0425879;0.260998;0.939155;-0.0501791;0.251048;0.917321;-0.0354342;0.254004;0.947468;-0.0593915;0.268877;0.950799;-0.0727726;0.277951;0.946881;-0.0790514;0.253367;0.927966;-0.0288466;0.268576;0.963693;-0.0494843;0.288008;0.96373;-0.0600605;0.297024;0.958989;-0.066185;0.262037;0.93903;-0.0231725;0.2765;0.972426;-0.036412;0.296184;0.971228;-0.0403492;0.306929;0.965214;-0.0402462;0.273093;0.949918;-0.0191324;0.278784;0.973854;-0.02572;0.290858;0.973284;-0.0250252;0.298183;0.970042;-0.02177
0.432053;0.406875;0.279559;0.879887;2.256e-05;0.319708;0.885087;-0.085792;0.335585;0.90714;-0.144183;0.335882;0.929513;-0.184528;0.326844;0.960121;-0.216937;0.290967;0.88601;-0.18415;0.285427;0.89306;-0.25662;0.281895;0.908015;-0.295737;0.280979;0.91971;-0.31709;0.260267;0.897415;-0.164025;0.248389;0.925579;-0.237345;0.249043;0.944091;-0.28043;0.250508;0.947465;-0.314823;0.235107;0.912845;-0.1439;0.22381;0.942746;-0.201441;0.223669;0.969515;-0.222228;0.227203;0.981978;-0.237345;0.216465;0.927059;-0.128499;0.200195;0.950262;-0.169316;0.195134;0.971949;-0.187835;0.195896;0.982507;-0.202575
0.431488;0.407982;0.204521;0.989627;2.73018e-05;0.267507;0.949031;-0.0292614;0.308329;0.914977;-0.0675231;0.339011;0.888849;-0.0940888;0.359385;0.876205;-0.110611;0.304479;0.896691;-0.152177;0.330637;0.855668;-0.185569;0.344873;0.844481;-0.190786;0.350908;0.842151;-0.206787;0.274622;0.907281;-0.148612;0.310097;0.861264;-0.185047;0.319831;0.839932;-0.18296;0.32126;0.825237;-0.202265;0.24405;0.919836;-0.13809;0.275626;0.868553;-0.148438;0.279715;0.85233;-0.124611;0.2787;0.845304;-0.124263;0.213324;0.933772;-0.129307;0.23761;0.893462;-0.141742;0.240061;0.876731;-0.13635;0.238014;0.870039;-0.141742;0.204774;1.00576;3.65344e-05;0.2791;0.989289;-0.0466196;0.321067;0.933823;-0.0936002;0.333464;0.890251;-0.122128;0.337364;0.876906;-0.136356;0.264332;0.81234;-0.098078;0.329531;0.763611;-0.119456;0.337971;0.818553;-0.135778;0.319772;0.855076;-0.1417;0.226854;0.813932;-0.0800947;0.291395;0.789216;-0.0965614;0.307829;0.85315;-0.102917;0.296808;0.879408;-0.113823;0.201005;0.84151;-0.0608113;0.263778;0.855844;-0.0616418;0.273828;0.911001;-0.0582474;0.258085;0.924413;-0.0691168;0.183598;0.874838;-0.042539;0.240464;0.906541;-0.0361112;0.248532;0.949547;-0.0338904;0.23312;0.959702;-0.0411668
0.432496;0.411813;0.193614;0.979864;3.21276e-05;0.268123;0.937483;-0.0114231;0.316258;0.871855;-0.0510393;0.343454;0.833637;-0.0857111;0.362539;0.805469;-0.12974;0.256735;0.805058;-0.121119;0.284164;0.765765;-0.173932;0.312155;0.742744;-0.210377;0.334991;0.73159;-0.236783;0.21652;0.811283;-0.130285;0.285684;0.859977;-0.17906;0.314923;0.923952;-0.179278;0.322405;0.969984;-0.176878;0.187026;0.857976;-0.137487;0.254602;0.910536;-0.179278;0.274642;0.96429;-0.180042;0.274901;1.00456;-0.178078;0.165201;0.913713;-0.142615;0.2145;0.952187;-0.173932;0.231474;0.990442;-0.181788;0.23432;1.01878;-0.184843
0.428408;0.412922;0.216699;0.977518;3.09298e-05;0.282108;0.922599;-0.00161092;0.324457;0.834544;-0.0214479;0.343291;0.766681;-0.0397258;0.368131;0.701113;-0.0524917;0.275943;0.758688;-0.0609453;0.297865;0.74371;-0.0995001;0.310231;0.736813;-0.119149;0.327006;0.736291;-0.137084;0.238591;0.758891;-0.0827073;0.293663;0.811551;-0.124518;0.308844;0.868519;-0.118692;0.315309;0.912105;-0.113894;0.206949;0.792832;-0.106354;0.267328;0.852693;-0.154219;0.277204;0.904194;-0.138341;0.275078;0.937106;-0.123033;0.178757;0.840836;-0.128745;0.229095;0.884481;-0.166329;0.244464;0.925774;-0.15856;0.243988;0.949624;-0.152392;0.212486;0.933932;2.90515e-05;0.291187;0.886987;-0.0123822;0.32567;0.824365;-0.0311081;0.341151;0.774449;-0.0476768;0.349226;0.717556;-0.0593793;0.291694;0.677485;-0.0578032;0.321132;0.595808;-0.0781742;0.342871;0.580339;-0.0902314;0.363379;0.586247;-0.103471;0.244011;0.685935;-0.0497652;0.317948;0.717317;-0.0663929;0.345514;0.76106;-0.0638712;0.355189;0.786987;-0.0663141;0.214212;0.730855;-0.0415695;0.300238;0.808545;-0.0359546;0.303477;0.843612;-0.01121;0.288406;0.84832;0.00292316;0.200175;0.785037;-0.0369003;0.270434;0.843421;-0.0203907;0.277116;0.871939;0.00362994;0.265547;0.8744;0.0211
0.430562;0.411455;0.199597;0.947046;3.07118e-05;0.271132;0.878807;0.0141823;0.309421;0.812339;0.0103929;0.332769;0.7543;-0.000814314;0.3503;0.700967;-0.00989204;0.261438;0.732948;-0.0175961;0.30531;0.729312;-0.047582;0.32328;0.767474;-0.0637414;0.328387;0.804571;-0.0779764;0.236959;0.739601;-0.0448668;0.282012;0.749954;-0.0783455;0.298474;0.795551;-0.0758148;0.302547;0.840432;-0.0710698;0.214367;0.757729;-0.0763947;0.256739;0.765295;-0.10729;0.275692;0.805378;-0.103494;0.279524;0.849355;-0.0967456;0.193463;0.786803;-0.108397;0.220569;0.783413;-0.133177;0.24181;0.800568;-0.138765;0.251113;0.822939;-0.144038;0.213036;0.909873;3.35525e-05;0.294815;0.841189;0.0131222;0.332342;0.747671;-0.00251874;0.345241;0.676963;-0.0282252;0.360277;0.610275;-0.0517271;0.292545;0.647782;-0.0207213;0.315771;0.569761;-0.0821234;0.334607;0.524177;-0.12029;0.356861;0.487346;-0.146497;0.254926;0.641811;-0.0514224;0.308652;0.663329;-0.115338;0.327984;0.733578;-0.120366;0.335168;0.781863;-0.114348;0.223971;0.673508;-0.0865419;0.285597;0.7336;-0.146192;0.295173;0.799103;-0.13606;0.292533;0.839785;-0.120824;0.199112;0.725146;-0.120366;0.252607;0.775492;-0.160743;0.267368;0.821477;-0.158762;0.267538;0.848477;-0.153658
0.427344;0.41393;0.202557;0.895742;2.47678e-05;0.254638;0.861204;-0.00878727;0.284733;0.823982;-0.01365;0.303227;0.785421;-0.0144226;0.319635;0.750236;-0.0173415;0.279478;0.76638;-0.0263189;0.30673;0.736636;-0.0509698;0.323201;0.723059;-0.0714264;0.331755;0.710157;-0.0827094;0.261772;0.762065;-0.0287717;0.296322;0.731473;-0.0460396;0.314408;0.724964;-0.0610755;0.325981;0.718559;-0.0749585;0.244062;0.760404;-0.0328925;0.275644;0.736205;-0.0468245;0.292647;0.733792;-0.0623019;0.299479;0.731961;-0.0783925;0.225844;0.762362;-0.037283;0.243205;0.736074;-0.0417717;0.253439;0.725936;-0.0481736;0.259635;0.718327;-0.0586226;0.213782;0.864975;3.90254e-05;0.302421;0.765351;0.0275864;0.341608;0.670399;0.0193584;0.356494;0.604465;-0.00537361;0.372106;0.529724;-0.0250002;0.29882;0.57711;0.0173373;0.322893;0.519505;-0.0315903;0.3363;0.465349;-0.0698856;0.35139;0.411677;-0.0997709;0.264191;0.570873;-0.025709;0.318769;0.593408;-0.0832191;0.326062;0.67138;-0.0901157;0.323781;0.723856;-0.0852114;0.23531;0.595641;-0.0727209;0.288981;0.633288;-0.130039;0.298489;0.700359;-0.11571;0.297397;0.744275;-0.0981617;0.213117;0.641335;-0.118392;0.261646;0.675078;-0.164139;0.282364;0.712259;-0.166438;0.289363;0.735084;-0.166745
0.42028;0.413001;0.221948;0.871781;1.79812e-05;0.256268;0.84806;-0.00873914;0.27119;0.824615;-0.021022;0.279655;0.810008;-0.029479;0.283626;0.799828;-0.0373067;0.265479;0.789269;-0.0444128;0.282437;0.757788;-0.0631031;0.294374;0.73664;-0.076686;0.305291;0.720304;-0.0844583;0.250603;0.785842;-0.0438576;0.270036;0.751008;-0.0712455;0.284833;0.725955;-0.0875672;0.300471;0.707989;-0.102001;0.236257;0.78658;-0.0402306;0.256814;0.756148;-0.0595501;0.270759;0.735212;-0.0654718;0.28542;0.719755;-0.0699131;0.221646;0.792164;-0.0359558;0.23532;0.771682;-0.0458932;0.246433;0.757267;-0.0491131;0.258792;0.746665;-0.0506676;0.206218;0.80666;3.7702e-05;0.301667;0.697127;0.0596616;0.344123;0.614641;0.0686128;0.366989;0.553696;0.0577546;0.387055;0.47554;0.052812;0.298989;0.512332;0.0630864;0.333363;0.466667;0.04569;0.355191;0.438447;0.0333529;0.370679;0.412569;0.01619;0.274715;0.510027;0.00892686;0.335788;0.522882;-0.0242071;0.335135;0.587572;-0.0358437;0.32391;0.633942;-0.0424208;0.255736;0.530328;-0.0470132;0.317575;0.565229;-0.0893562;0.316345;0.624587;-0.0762797;0.307327;0.664448;-0.0591946;0.244787;0.563812;-0.0987744;0.293791;0.592184;-0.140339;0.301153;0.630363;-0.148434;0.29686;0.655494;-0.152092
