face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.488317;0.326142;0.188717;0.288358;9.24294e-06;0.195614;0.265804;-0.0244434;0.195579;0.248646;-0.0427869;0.195474;0.235694;-0.0561808;0.200218;0.22141;-0.0684677;0.187401;0.247908;-0.0608698;0.181272;0.241716;-0.0892641;0.181494;0.240423;-0.108541;0.183429;0.241877;-0.118961;0.183149;0.259049;-0.0576136;0.178827;0.256182;-0.0884392;0.181189;0.259795;-0.107325;0.184911;0.265079;-0.120177;0.181245;0.271909;-0.0536627;0.178126;0.272641;-0.0824477;0.180481;0.280047;-0.099163;0.184355;0.287545;-0.109583;0.180382;0.285356;-0.0497118;0.179466;0.293027;-0.0682072;0.181164;0.300866;-0.0802769;0.184743;0.306128;-0.0900456
0.483132;0.332473;0.188004;0.262299;4.29527e-06;0.185842;0.270861;-0.0117935;0.184723;0.282268;-0.0262997;0.184655;0.291372;-0.0396562;0.184951;0.29605;-0.0542011;0.1858;0.27469;-0.0398371;0.182622;0.274527;-0.0580763;0.180535;0.275013;-0.0713554;0.180145;0.274725;-0.0799325;0.187221;0.265901;-0.0401471;0.182922;0.261953;-0.0580763;0.18036;0.258942;-0.0683069;0.180466;0.255364;-0.0766256;0.188762;0.257071;-0.0395012;0.184732;0.250729;-0.0548212;0.18255;0.247706;-0.065;0.183148;0.244138;-0.0720787;0.190136;0.248995;-0.039062;0.187674;0.24262;-0.0503518;0.187273;0.239552;-0.058748;0.189448;0.236372;-0.0659817
0.484421;0.334547;0.185487;0.239937;2.7031e-06;0.191976;0.244671;-0.0128513;0.193772;0.251327;-0.0235717;0.190864;0.25531;-0.031612;0.187357;0.258831;-0.0388176;0.191481;0.269865;-0.0287562;0.191721;0.285251;-0.039872;0.190928;0.294721;-0.0456936;0.189998;0.303091;-0.0491206;0.184714;0.270386;-0.0262958;0.185079;0.286581;-0.038554;0.183554;0.29805;-0.0449686;0.182205;0.308159;-0.0504826;0.178701;0.267054;-0.0232642;0.17833;0.28072;-0.0341603;0.178576;0.280772;-0.0368844;0.178522;0.279628;-0.0380267;0.173473;0.262072;-0.0209685;0.171858;0.274324;-0.0288441;0.172436;0.275769;-0.0321173;0.172804;0.275064;-0.0339187
0.480154;0.342898;0.186972;0.239383;3.14047e-06;0.185719;0.241486;-0.0144818;0.184385;0.249375;-0.0246758;0.181142;0.255992;-0.0312336;0.178534;0.261964;-0.0366354;0.186142;0.266862;-0.0289005;0.186461;0.282186;-0.0365513;0.187075;0.291087;-0.0393047;0.187419;0.299187;-0.0402506;0.184185;0.26798;-0.023772;0.185387;0.283746;-0.0322005;0.185969;0.294296;-0.0357736;0.185906;0.30427;-0.0401455;0.182386;0.266233;-0.0183702;0.183529;0.280705;-0.024844;0.184021;0.289864;-0.0265465;0.183369;0.298139;-0.0281859;0.180675;0.262624;-0.0134834;0.179875;0.275798;-0.0167098;0.179942;0.282643;-0.0182651;0.179386;0.288626;-0.0198626
0.478511;0.340559;0.185464;0.23889;2.80142e-06;0.189298;0.244064;-0.00958049;0.189774;0.253162;-0.0165522;0.186245;0.259808;-0.0214499;0.182572;0.265943;-0.0256879;0.190396;0.267342;-0.0224494;0.191192;0.282039;-0.0317651;0.191716;0.291962;-0.0364828;0.19195;0.300736;-0.0389817;0.184397;0.267915;-0.0199206;0.185342;0.282573;-0.0300059;0.185314;0.293672;-0.0343039;0.185244;0.303396;-0.0378422;0.178982;0.265664;-0.017082;0.180401;0.279452;-0.0236689;0.180915;0.283091;-0.0244085;0.180658;0.285038;-0.0249682;0.174157;0.261533;-0.014783;0.172737;0.27464;-0.019191;0.172934;0.281156;-0.0210701;0.172499;0.285249;-0.0225294;0.375905;0.433375;2.64002e-05;0.421924;0.38117;0.0467008;0.443886;0.320996;0.0482433;0.459382;0.274978;0.035717;0.467194;0.238493;0.0211031;0.402583;0.246953;0.0237493;0.41147;0.177736;0.0123334;0.419653;0.124379;-0.00143945;0.422425;0.0774947;-0.0132243;0.391538;0.25152;-0.0151458;0.442516;0.211943;-0.0299459;0.45984;0.252677;-0.0282704;0.454143;0.291;-0.0246934;0.386928;0.269297;-0.0503709;0.438788;0.242878;-0.055743;0.454517;0.282732;-0.0477911;0.450334;0.316;-0.0476582;0.389908;0.295715;-0.0832422;0.431494;0.275799;-0.0776573;0.446468;0.302295;-0.0680299;0.444994;0.330726;-0.0688278
0.474074;0.336743;0.184933;0.239741;2.63105e-06;0.189421;0.243265;-0.0109343;0.189547;0.252017;-0.0182271;0.185532;0.258165;-0.0225771;0.181844;0.264424;-0.0257068;0.189065;0.266827;-0.0266713;0.189813;0.281135;-0.0364738;0.190329;0.291449;-0.0419262;0.190624;0.300789;-0.0451543;0.183253;0.267162;-0.0233054;0.184471;0.282532;-0.0338165;0.184789;0.294559;-0.0384619;0.185251;0.305071;-0.0424773;0.177951;0.264908;-0.0194474;0.179658;0.278337;-0.0267894;0.180717;0.284527;-0.0280689;0.180859;0.288908;-0.0290137;0.173004;0.260928;-0.0161111;0.172155;0.273449;-0.0204316;0.172141;0.28069;-0.0222622;0.171225;0.286548;-0.0236991;0.369905;0.411718;2.72235e-05;0.421654;0.348799;0.0384747;0.444836;0.289825;0.041297;0.456655;0.248344;0.0269122;0.462228;0.219534;0.0134273;0.408965;0.220111;0.0249251;0.419067;0.1521;0.0131249;0.434824;0.131497;0.0038086;0.437736;0.110965;-0.000493624;0.401091;0.226511;-0.0094171;0.442569;0.166877;-0.0291008;0.464229;0.200742;-0.037582;0.459154;0.230179;-0.0380428;0.399247;0.241761;-0.041441;0.441378;0.192707;-0.0554658;0.461021;0.224325;-0.0570498;0.456261;0.254353;-0.0611679;0.403266;0.263714;-0.0711898;0.437128;0.223231;-0.0709018;0.451289;0.242269;-0.0699803;0.446137;0.268648;-0.0738393
0.471531;0.341379;0.18361;0.241216;2.89279e-06;0.187111;0.242507;-0.0110101;0.18684;0.248771;-0.0185205;0.182618;0.253779;-0.0232735;0.179568;0.259409;-0.0271299;0.187949;0.265411;-0.0251246;0.187996;0.279021;-0.0339558;0.188588;0.288292;-0.0373494;0.188975;0.297088;-0.0389113;0.183118;0.267046;-0.0218659;0.183838;0.280514;-0.031237;0.183901;0.290383;-0.0350934;0.183651;0.299759;-0.038757;0.178493;0.265667;-0.0181252;0.179697;0.276925;-0.0252595;0.18011;0.283159;-0.0263393;0.179537;0.288232;-0.0272456;0.174043;0.262327;-0.0148279;0.172941;0.273314;-0.0192628;0.172997;0.279287;-0.0209404;0.17228;0.283649;-0.0220394;0.37454;0.38038;2.89611e-05;0.430778;0.316929;0.0591661;0.456968;0.260061;0.0651032;0.476121;0.219876;0.0543697;0.488397;0.187919;0.0458589;0.412682;0.176076;0.0442503;0.427777;0.113207;0.0340724;0.439476;0.0677197;0.0241286;0.444671;0.0251346;0.0167291;0.405079;0.175938;-0.000265734;0.468574;0.139967;-0.00720566;0.478381;0.18993;-0.000984335;0.46373;0.218969;0.00206372;0.40438;0.190655;-0.0417351;0.467849;0.164562;-0.040185;0.473368;0.213663;-0.0200633;0.457113;0.239788;-0.0159833;0.411401;0.213517;-0.0811889;0.461434;0.195067;-0.0694902;0.467064;0.228414;-0.0541357;0.451111;0.251764;-0.0553641
0.472362;0.33996;0.184105;0.242635;4.15038e-06;0.179079;0.244754;-0.0072117;0.176246;0.24953;-0.0124666;0.17367;0.254235;-0.0158312;0.17231;0.259024;-0.0187177;0.17812;0.267111;-0.0153354;0.17714;0.276085;-0.0193906;0.177918;0.281817;-0.0215333;0.178904;0.287011;-0.0234812;0.181057;0.268505;-0.013175;0.181778;0.278286;-0.0185229;0.182608;0.283495;-0.0203645;0.182783;0.288006;-0.0222416;0.183543;0.267364;-0.010988;0.184907;0.276019;-0.0156718;0.185022;0.279167;-0.0165573;0.184224;0.281819;-0.0169026;0.186122;0.264916;-0.00901795;0.18659;0.274627;-0.0125552;0.186619;0.280191;-0.0136;0.185687;0.284874;-0.0140692;0.383102;0.357691;2.48953e-05;0.436023;0.297054;0.0654928;0.459267;0.245877;0.0717531;0.474993;0.213192;0.0574266;0.48699;0.192644;0.0433709;0.433534;0.153344;0.0549586;0.445449;0.0908961;0.0525507;0.455194;0.0499434;0.0456583;0.457577;0.0129907;0.0373213;0.424239;0.150322;0.00934536;0.483745;0.130466;0.0138375;0.490183;0.178928;0.0230399;0.474027;0.19953;0.0253724;0.422246;0.164568;-0.0316629;0.484534;0.156295;-0.0211587;0.485487;0.201991;-0.00154251;0.467326;0.217866;0.00110515;0.427313;0.188978;-0.0703084;0.477483;0.187867;-0.056012;0.478405;0.221468;-0.0406621;0.459615;0.23756;-0.0402407
0.473915;0.33891;0.393411;0.340267;2.50362e-05;0.445601;0.286325;0.0602607;0.469527;0.236855;0.0639575;0.489158;0.204832;0.0491102;0.506039;0.197201;0.0317984;0.437564;0.139184;0.0558126;0.454635;0.0746397;0.0584274;0.466653;0.033502;0.0580366;0.472959;-0.00436711;0.0535885;0.428259;0.139487;0.0166055;0.497258;0.122879;0.0180782;0.500848;0.174267;0.0285525;0.481885;0.197434;0.0327903;0.427311;0.153937;-0.0186793;0.494894;0.148293;-0.00726585;0.492498;0.195692;0.00955756;0.472812;0.211835;0.0102263;0.433322;0.176794;-0.0514546;0.483271;0.174744;-0.0383505;0.484641;0.210042;-0.0281317;0.466862;0.225716;-0.0309268
0.471406;0.33062;0.403007;0.339816;2.39038e-05;0.456148;0.292579;0.0531743;0.478048;0.247602;0.057992;0.495089;0.21375;0.043868;0.511234;0.19633;0.0295795;0.448555;0.150038;0.067388;0.458397;0.0794945;0.0668494;0.474885;0.051775;0.0636176;0.484997;0.0348178;0.0605953;0.437884;0.148815;0.0322277;0.4956;0.121069;0.0330057;0.503247;0.172305;0.0358485;0.484883;0.195227;0.0397685;0.434988;0.161106;-0.000467323;0.494756;0.156264;0.0122388;0.494902;0.205224;0.0210513;0.474735;0.218724;0.0199142;0.436818;0.180966;-0.0312403;0.487559;0.188348;-0.0158595;0.48859;0.221999;-0.00669541;0.468533;0.229622;-0.00753327;0.421884;0.294593;2.02184e-05;0.46157;0.280841;0.0456309;0.482407;0.242192;0.0521732;0.497701;0.210336;0.0443472;0.507422;0.190401;0.0366041;0.446074;0.156937;0.0525459;0.461838;0.106119;0.0583843;0.470886;0.0820257;0.0595437;0.472111;0.0621677;0.0585913;0.441257;0.149232;0.0217388;0.495077;0.136608;0.0265835;0.4982;0.176264;0.0289023;0.480438;0.186746;0.0293578;0.441637;0.153456;-0.0067701;0.499255;0.15717;0.00596783;0.497739;0.202051;0.0139646;0.479837;0.213162;0.0130951;0.44531;0.165983;-0.0340575;0.491052;0.174033;-0.0226291;0.491558;0.207964;-0.0153725;0.476494;0.221935;-0.0158901
