face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.506756;0.44483;0.268288;0.927389;0.231727;0.943047;0.217835;0.946388;0.222183;0.95354;0.228668;0.936794;0.254652;0.946269;0.25963;0.923368;0.300586;0.950064;0.290595;0.911372;0.335087;0.945917;0.314996;0.899573;0.365714;0.88665
0.509365;0.445687;0.284734;1.00182;0.333429;0.950571;0.360526;0.869468;0.364254;0.751696;0.315286;0.816159;0.338065;0.847997;0.281328;0.828062;0.306872;0.885403;0.25132;0.856363;0.275352;0.900373;0.224924;0.891357;0.25235;0.929371
0.509479;0.444965;0.293598;0.942183;0.337756;0.883577;0.364948;0.800608;0.371346;0.681143;0.323134;0.752215;0.36311;0.732562;0.286605;0.766121;0.323319;0.817521;0.25646;0.797026;0.294961;0.838077;0.231342;0.836309;0.268908;0.863292
0.510351;0.443406;0.291908;0.90473;0.335924;0.862123;0.363451;0.786775;0.356135;0.671031;0.321451;0.715856;0.351747;0.742845;0.286444;0.72487;0.315536;0.795553;0.257246;0.746938;0.290079;0.806483;0.231707;0.77797;0.265111;0.825661
0.511659;0.442443;0.294835;0.868823;0.337049;0.834949;0.366209;0.758154;0.360014;0.643877;0.327069;0.700991;0.353191;0.712837;0.293236;0.70538;0.31253;0.772303;0.262129;0.722912;0.287214;0.783755;0.233759;0.749218;0.262057;0.796783
0.512064;0.441929;0.293536;0.852314;0.33717;0.820258;0.367078;0.74544;0.364863;0.632414;0.327851;0.685243;0.349466;0.694588;0.294953;0.688853;0.309874;0.749578;0.263968;0.704182;0.284482;0.762231;0.23431;0.726893;0.258383;0.774277
0.511886;0.441225;0.291623;0.850892;0.333841;0.820653;0.366389;0.745876;0.359666;0.627226;0.327643;0.675865;0.351688;0.692502;0.292402;0.677684;0.311921;0.748863;0.260475;0.694453;0.284606;0.76005;0.230927;0.720058;0.258678;0.773257
0.512033;0.440257;0.283456;0.856105;0.325293;0.826055;0.359547;0.74561;0.355051;0.622751;0.320872;0.685856;0.343033;0.696428;0.282886;0.69048;0.301107;0.760815;0.249885;0.710903;0.273955;0.775371;0.222097;0.738828;0.247454;0.795268
0.512816;0.43916;0.270114;0.881072;0.315792;0.848761;0.349157;0.776128;0.33994;0.655336;0.316794;0.708915;0.331366;0.715642;0.279242;0.718563;0.295136;0.76282;0.245163;0.742868;0.26595;0.797112;0.215935;0.773002;0.232155;0.824846
0.513684;0.439093;0.255548;0.917892;0.305127;0.880045;0.340047;0.802756;0.335551;0.677239;0.301216;0.73918;0.311136;0.770254;0.261738;0.753595;0.27596;0.805269;0.226388;0.780738;0.248011;0.835846;0.196316;0.812723;0.216047;0.854609
0.515655;0.437632;0.259489;0.927175;0.3059;0.890957;0.332153;0.80727;0.336499;0.68631;0.276493;0.725176;0.297481;0.819601;0.233583;0.740864;0.261991;0.851251;0.198557;0.777689;0.232657;0.87096;0.172421;0.8181;0.201325;0.886847
0.518004;0.437007;0.260985;0.909006;0.305701;0.880104;0.329973;0.811628;0.317707;0.719627;0.269434;0.736162;0.295929;0.831607;0.228341;0.758833;0.262343;0.866954;0.19396;0.796393;0.235959;0.889576;0.166533;0.831849;0.198914;0.888958
0.519988;0.437208;0.262956;0.913164;0.311652;0.879476;0.334597;0.805358;0.329484;0.685671;0.272323;0.727637;0.294295;0.825154;0.230551;0.750246;0.259387;0.859971;0.19667;0.788982;0.234035;0.881592;0.170389;0.827281;0.199615;0.890137
0.522559;0.441164;0.264158;0.915201;0.311055;0.878234;0.335329;0.802347;0.334302;0.682083;0.275807;0.72458;0.29596;0.820732;0.232495;0.746504;0.260724;0.854223;0.197606;0.784914;0.234908;0.877246;0.170452;0.823936;0.19958;0.889065
0.522012;0.441742;0.259379;0.923645;0.306876;0.88584;0.332887;0.806937;0.330364;0.684049;0.272497;0.726118;0.294846;0.814434;0.23051;0.745609;0.261434;0.852087;0.196278;0.782473;0.234706;0.873741;0.168716;0.819993;0.201426;0.886828
0.521613;0.443459;0.259471;0.922109;0.30624;0.886184;0.331637;0.806702;0.327388;0.684675;0.269105;0.730769;0.290082;0.813071;0.22686;0.747858;0.257682;0.857957;0.192938;0.784414;0.230736;0.877256;0.165611;0.821542;0.195868;0.888765
0.522294;0.445001;0.25701;0.917896;0.303745;0.880623;0.329133;0.802444;0.319581;0.691487;0.262597;0.728046;0.291134;0.819923;0.22163;0.745867;0.260116;0.862213;0.187523;0.783301;0.230782;0.879077;0.159054;0.821722;0.193697;0.887518
0.521529;0.444702;0.254517;0.92691;0.30137;0.881526;0.328857;0.80038;0.329512;0.674782;0.267913;0.732062;0.289151;0.80381;0.227815;0.755111;0.254445;0.849625;0.193146;0.790387;0.227636;0.874555;0.16435;0.826759;0.195586;0.884328
