face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.452653;0.215816;5.55892e-39;5.80033e-39;3.08797e-39;4.66034e-39;1.20764e-39;3.35751e-39;5.56753e-40;2.30323e-39;3.78707e-39;5.7489e-39;5.87231e-39;6.63175e-39;5.93257e-39;6.30604e-39;8.53008e-39;6.59746e-39;7.75264e-39;6.75175e-39;1.04707e-38;5.99747e-39;9.34971e-39;6.78603e-39;1.16037e-38;5.2432e-39
0.452622;0.246881;0.402718;0.556219;0.411793;0.58684;0.40502;0.616466;0.373833;0.681242;0.357289;0.579323;0.345187;0.687557;0.344741;0.583247;0.306155;0.74703;0.342534;0.591004;0.343181;0.716313;0.347993;0.599207;0.365981;0.683357
0.458559;0.241903;0.368432;0.646049;0.404245;0.599721;0.423396;0.55803;0.408004;0.512522;0.377398;0.497471;0.425919;0.451034;0.35561;0.50704;0.387049;0.533992;0.343654;0.527022;0.379188;0.5569;0.338078;0.552063;0.37157;0.576105
0.457597;0.244471;0.384741;0.599568;0.410443;0.571388;0.427464;0.528118;0.40144;0.483843;0.388306;0.473732;0.429396;0.414616;0.366237;0.484361;0.398138;0.512658;0.353453;0.505082;0.38919;0.532734;0.347267;0.529364;0.377597;0.5486
0.461834;0.253691;0.385392;0.586357;0.411179;0.556936;0.427436;0.513191;0.401788;0.471136;0.39103;0.460163;0.42912;0.398251;0.369248;0.469976;0.396003;0.502021;0.355643;0.489129;0.387802;0.521232;0.348701;0.512834;0.375495;0.53469
0.456163;0.25036;0.386407;0.575523;0.412462;0.545401;0.428164;0.501943;0.40457;0.460244;0.390816;0.446629;0.431235;0.387663;0.369446;0.455623;0.397835;0.491521;0.35598;0.475388;0.388424;0.510894;0.348278;0.500165;0.37649;0.522322
0.456784;0.246086;0.385957;0.568405;0.412986;0.539541;0.429099;0.495478;0.405079;0.452891;0.392243;0.439896;0.433819;0.375598;0.370731;0.448254;0.395703;0.483772;0.356861;0.467367;0.385795;0.503937;0.348171;0.492701;0.372728;0.51749
0.456122;0.252708;0.381866;0.56571;0.410741;0.537676;0.428295;0.49485;0.402626;0.447282;0.392985;0.436007;0.43308;0.367134;0.371968;0.443183;0.395126;0.481214;0.35697;0.462135;0.385299;0.502176;0.347147;0.487527;0.373945;0.513976
0.460538;0.252438;0.382037;0.564928;0.409022;0.538315;0.42749;0.495506;0.403912;0.454606;0.395327;0.43698;0.43454;0.374079;0.372034;0.443896;0.392102;0.482286;0.356059;0.462478;0.382116;0.499864;0.344547;0.486657;0.367594;0.512259
0.461258;0.256514;0.379481;0.562291;0.40872;0.543128;0.424634;0.506596;0.403978;0.461811;0.396697;0.429327;0.419961;0.42773;0.369892;0.438284;0.394669;0.505451;0.351271;0.463684;0.376246;0.535928;0.33975;0.493242;0.362054;0.547015
0.4517;0.255909;0.366533;0.563157;0.397763;0.557211;0.419502;0.534442;0.402294;0.513044;0.393205;0.45903;0.411739;0.500929;0.367044;0.466708;0.392691;0.524241;0.346447;0.486158;0.373932;0.547788;0.332355;0.511712;0.357042;0.558224
0.452533;0.254441;0.367149;0.566254;0.396486;0.556069;0.417033;0.529885;0.403852;0.515375;0.38913;0.458048;0.410951;0.495683;0.362863;0.465163;0.393143;0.529036;0.341586;0.484995;0.372008;0.552147;0.326193;0.512025;0.350275;0.566343
0.450295;0.252431;0.362546;0.569536;0.394181;0.55738;0.414297;0.526269;0.406193;0.496298;0.388568;0.452839;0.410976;0.482318;0.364232;0.461136;0.392023;0.509936;0.344425;0.481236;0.370288;0.535558;0.329926;0.507328;0.352109;0.552858
0.451834;0.250765;0.369946;0.564501;0.40077;0.550671;0.419076;0.517565;0.402957;0.485615;0.389249;0.439337;0.41159;0.454568;0.364327;0.449688;0.394977;0.486914;0.345267;0.472186;0.376518;0.517643;0.333721;0.50116;0.362884;0.5388
0.4516;0.248616;0.370025;0.553416;0.403243;0.537998;0.421494;0.50703;0.403734;0.478616;0.390077;0.430569;0.417094;0.438203;0.36664;0.439658;0.400024;0.467191;0.347671;0.461287;0.380698;0.501786;0.335929;0.490593;0.365266;0.528257
0.450898;0.250081;0.377361;0.545439;0.407134;0.528368;0.424203;0.49834;0.394999;0.478086;0.39099;0.418426;0.42078;0.421167;0.365951;0.425876;0.404995;0.467931;0.346825;0.449191;0.385707;0.500355;0.335275;0.482782;0.368737;0.525025
0.451522;0.244375;0.381911;0.546691;0.407534;0.529095;0.424144;0.496091;0.394081;0.476166;0.393932;0.421121;0.417481;0.418226;0.370641;0.429482;0.400241;0.453733;0.351986;0.451876;0.381674;0.487571;0.340024;0.483052;0.369367;0.516141
0.450512;0.244963;0.383467;0.538723;0.410681;0.521487;0.424246;0.488504;0.392084;0.468954;0.39036;0.413319;0.417356;0.417403;0.367773;0.423864;0.401552;0.449274;0.350139;0.448663;0.381786;0.484833;0.339653;0.482018;0.370328;0.516139
0.450731;0.243927;0.383419;0.540341;0.409898;0.525887;0.423993;0.493812;0.394075;0.471243;0.394095;0.415356;0.418501;0.408176;0.371025;0.4257;0.403705;0.449214;0.352457;0.449599;0.385724;0.489582;0.340871;0.482108;0.371897;0.51592
