face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.423173;0.290133;0.148951;1.01891;0.176815;0.98205;0.186783;0.941488;0.128865;0.922701;0.158267;0.879212;0.118483;0.906242;0.124178;0.888441;0.0950296;0.927339;0.100105;0.908472;0.084102;0.951192;0.0863793;0.940772;0.0761698;0.964783
0.422369;0.292678;0.178464;0.909818;0.22129;0.878334;0.235535;0.832886;0.240878;0.756481;0.187507;0.773301;0.21774;0.739296;0.158952;0.777577;0.18837;0.806317;0.138251;0.792223;0.174955;0.823323;0.122639;0.813213;0.158816;0.838477
0.421937;0.295443;0.237907;0.804362;0.280395;0.76352;0.305678;0.697246;0.309786;0.598624;0.260018;0.650011;0.272749;0.686173;0.229029;0.662088;0.252432;0.711483;0.204051;0.681303;0.235533;0.729825;0.183809;0.705112;0.216049;0.741894
0.421703;0.29551;0.260699;0.754272;0.297797;0.722361;0.32255;0.655465;0.324448;0.563054;0.279772;0.590423;0.301949;0.63847;0.249654;0.600796;0.274125;0.671461;0.225567;0.622804;0.253858;0.686742;0.205457;0.651043;0.231377;0.703258
0.421486;0.295983;0.271346;0.719031;0.310249;0.688648;0.333678;0.629224;0.330997;0.539735;0.29426;0.563794;0.313795;0.604266;0.264762;0.572542;0.289491;0.64559;0.240431;0.59339;0.2699;0.659058;0.220806;0.620363;0.24932;0.676059
0.423042;0.292695;0.282099;0.694123;0.316373;0.661961;0.33949;0.602974;0.337286;0.52509;0.3007;0.530886;0.322924;0.576323;0.270781;0.540133;0.295637;0.618811;0.246275;0.562456;0.275039;0.631626;0.224576;0.59091;0.252824;0.65034
0.423913;0.297865;0.287738;0.670291;0.321505;0.642846;0.343494;0.584479;0.336027;0.50583;0.30442;0.518163;0.326501;0.553135;0.274857;0.52533;0.302195;0.609304;0.250923;0.545624;0.281085;0.619065;0.230417;0.572128;0.263419;0.632925
0.425379;0.295936;0.291219;0.651412;0.325139;0.62899;0.345929;0.570424;0.338025;0.488229;0.306327;0.504639;0.326742;0.546491;0.277652;0.512758;0.304111;0.590773;0.254196;0.532231;0.284104;0.60267;0.234436;0.557083;0.265325;0.615282
0.427426;0.291272;0.289501;0.647126;0.323212;0.622775;0.345051;0.56321;0.341992;0.475959;0.306615;0.496953;0.323848;0.537692;0.277601;0.503159;0.30368;0.588179;0.253806;0.522378;0.284439;0.597995;0.234455;0.546824;0.26742;0.610423
0.429014;0.287429;0.293862;0.627879;0.326581;0.603626;0.345969;0.552578;0.329697;0.48107;0.311917;0.486483;0.323094;0.527755;0.281686;0.498163;0.304442;0.586727;0.256916;0.520565;0.28379;0.590392;0.236792;0.545853;0.262969;0.602433
0.427713;0.287151;0.291674;0.607909;0.321024;0.591394;0.343059;0.549998;0.330948;0.490167;0.312624;0.485593;0.319577;0.526677;0.282683;0.496812;0.300809;0.584993;0.256678;0.518333;0.280002;0.592442;0.23503;0.541966;0.25543;0.599167
0.427848;0.286241;0.287659;0.617942;0.318019;0.602742;0.341578;0.558373;0.32018;0.488443;0.315895;0.488194;0.319258;0.520488;0.284453;0.495015;0.298316;0.58133;0.257105;0.514114;0.277637;0.595317;0.234757;0.536209;0.254705;0.600244
0.427452;0.286522;0.280444;0.633868;0.31294;0.61613;0.33946;0.568573;0.319056;0.493641;0.310153;0.492322;0.31274;0.521858;0.278427;0.498941;0.291558;0.590554;0.251079;0.518663;0.270367;0.600047;0.229157;0.543;0.249022;0.607583
0.427314;0.286304;0.279624;0.624253;0.311981;0.610324;0.336437;0.567764;0.311857;0.489981;0.306406;0.491724;0.303429;0.553362;0.274559;0.501054;0.282527;0.594138;0.246572;0.521071;0.261114;0.607971;0.223888;0.543587;0.239626;0.604436
0.426399;0.286434;0.277486;0.629554;0.30707;0.613734;0.328571;0.570534;0.308599;0.500161;0.299786;0.490811;0.30093;0.57039;0.268298;0.497629;0.277423;0.60602;0.240589;0.518489;0.259146;0.616715;0.218724;0.541828;0.237618;0.617451
0.426154;0.28819;0.275799;0.62377;0.304766;0.613992;0.323619;0.572834;0.309218;0.497711;0.296222;0.487703;0.297193;0.573821;0.264426;0.494736;0.275631;0.60965;0.237041;0.514778;0.25965;0.624004;0.216204;0.538329;0.235652;0.622604
