face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.597084;0.283014;0.281016;0.990314;0.287688;0.947494;0.294591;0.872603;0.314396;0.788516;0.269298;0.79836;0.306957;0.747421;0.273755;0.816807;0.308027;0.844264;0.2864;0.850779;0.312194;0.895977;0.298567;0.885903;0.315064;0.918764
0.599312;0.284291;0.315203;0.969109;0.355219;0.916293;0.370454;0.838673;0.363203;0.755768;0.312026;0.754592;0.32039;0.659585;0.284462;0.781298;0.325142;0.800767;0.269027;0.816615;0.308685;0.839411;0.256134;0.850184;0.288921;0.855592
0.602202;0.283645;0.326269;0.90089;0.366576;0.832873;0.380838;0.761442;0.361098;0.679573;0.335458;0.693158;0.345661;0.567556;0.310205;0.703677;0.342937;0.710427;0.295398;0.725017;0.330234;0.741499;0.283608;0.75051;0.313942;0.753307
0.601688;0.284866;0.343045;0.806308;0.391802;0.754669;0.408134;0.693851;0.38546;0.628625;0.359407;0.618478;0.370909;0.504039;0.333705;0.637795;0.359184;0.669649;0.315194;0.665008;0.349518;0.700785;0.298081;0.693397;0.330415;0.713468
0.602386;0.282029;0.368036;0.782898;0.410241;0.701737;0.421163;0.632322;0.39565;0.541395;0.372416;0.576697;0.386712;0.507519;0.349099;0.59991;0.377263;0.628411;0.335389;0.629648;0.373889;0.669527;0.327045;0.661962;0.366355;0.656753
0.603931;0.283045;0.383287;0.726061;0.425489;0.678368;0.442389;0.614594;0.408125;0.538612;0.406865;0.563352;0.414338;0.443566;0.378756;0.570835;0.404746;0.594948;0.356589;0.588338;0.39106;0.623568;0.336702;0.611326;0.371236;0.635146
0.603303;0.284618;0.392908;0.690184;0.432256;0.65983;0.454744;0.603009;0.428759;0.520185;0.424935;0.547482;0.431056;0.421835;0.397632;0.552182;0.416586;0.581286;0.374279;0.567335;0.398485;0.607952;0.352116;0.586405;0.376261;0.614185
0.603334;0.284496;0.402712;0.67604;0.44466;0.645617;0.469437;0.586816;0.442522;0.501128;0.436505;0.531849;0.446753;0.419365;0.409694;0.536334;0.432894;0.561387;0.386534;0.551801;0.414602;0.588767;0.365238;0.572656;0.39193;0.603011
0.605762;0.285602;0.415071;0.665932;0.457802;0.63702;0.484552;0.579342;0.451422;0.506173;0.44906;0.517689;0.457096;0.405166;0.42105;0.522387;0.439667;0.555347;0.396626;0.538157;0.421178;0.583392;0.373615;0.559613;0.396685;0.596207
0.607358;0.284634;0.424671;0.656692;0.46659;0.630625;0.48917;0.56864;0.456264;0.488014;0.454176;0.507684;0.472187;0.412479;0.426536;0.512284;0.446443;0.544744;0.403278;0.529017;0.428903;0.571309;0.382287;0.551565;0.406205;0.588882
