face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.454422;0.176394;0.236258;0.800392;0.240681;0.753867;0.252833;0.730842;0.268998;0.695277;0.238669;0.769647;0.280435;0.756566;0.238452;0.803003;0.279607;0.783721;0.239388;0.828996;0.277109;0.804397;0.241144;0.851303;0.270578;0.821136
0.45151;0.191963;0.33439;0.564235;0.361534;0.566815;0.380161;0.568414;0.395882;0.568722;0.359035;0.517149;0.366036;0.521523;0.337195;0.517223;0.348307;0.538344;0.319955;0.527615;0.325951;0.561678;0.305634;0.539141;0.308592;0.573479
0.446108;0.205961;0.342519;0.571415;0.372531;0.562019;0.393318;0.530968;0.38335;0.479922;0.370761;0.471859;0.385524;0.496727;0.348569;0.473369;0.373468;0.538828;0.330271;0.488043;0.353409;0.561492;0.315761;0.506334;0.333433;0.569969
0.456853;0.212071;0.338876;0.538557;0.376781;0.489821;0.400006;0.440443;0.392764;0.382876;0.370554;0.386435;0.404331;0.327108;0.347652;0.386811;0.372881;0.438361;0.329952;0.403573;0.359825;0.456494;0.316667;0.429925;0.347203;0.475392
0.449351;0.209412;0.357249;0.46695;0.38382;0.451595;0.405557;0.413549;0.387546;0.370026;0.38339;0.35525;0.4144;0.291089;0.359303;0.35894;0.377427;0.405948;0.340761;0.376958;0.364103;0.417809;0.326085;0.399805;0.349066;0.426905
0.454117;0.209561;0.364929;0.457411;0.388277;0.438422;0.408304;0.39928;0.390939;0.357591;0.381786;0.341429;0.411727;0.270316;0.359123;0.342705;0.379382;0.39021;0.34163;0.358762;0.365892;0.40395;0.326985;0.381231;0.351127;0.409485
0.454159;0.208624;0.366452;0.452474;0.391917;0.431209;0.411825;0.392834;0.395979;0.341062;0.384582;0.332734;0.415217;0.26036;0.362358;0.33274;0.3794;0.383047;0.345139;0.347143;0.366013;0.393459;0.330132;0.369208;0.352799;0.396461
0.447932;0.206829;0.36966;0.444401;0.393165;0.424951;0.414076;0.389185;0.397248;0.337777;0.386602;0.328011;0.420695;0.260904;0.364786;0.327611;0.381433;0.371786;0.347856;0.341181;0.368673;0.384656;0.333186;0.361709;0.35469;0.391481
0.449202;0.209113;0.371947;0.443823;0.394553;0.424281;0.413137;0.386411;0.400119;0.335617;0.389146;0.325791;0.425096;0.256019;0.367204;0.325928;0.382112;0.376202;0.349981;0.339116;0.369552;0.386119;0.334895;0.358991;0.357432;0.389746
0.451844;0.213185;0.372158;0.439588;0.395595;0.425276;0.415796;0.388332;0.399571;0.340265;0.390866;0.323448;0.429734;0.256192;0.368849;0.322255;0.38444;0.373252;0.351837;0.33599;0.372272;0.386761;0.337181;0.357093;0.359417;0.390719
0.456547;0.213731;0.3739;0.443032;0.396922;0.429856;0.416584;0.392422;0.402121;0.346182;0.392157;0.327048;0.429643;0.262352;0.369907;0.324645;0.385831;0.380552;0.352591;0.338118;0.373334;0.392103;0.337654;0.359071;0.360111;0.396179
0.457437;0.223496;0.372482;0.453004;0.397758;0.436771;0.417971;0.399989;0.401186;0.352062;0.394779;0.332615;0.431653;0.267908;0.371894;0.329978;0.387531;0.387426;0.353719;0.342786;0.373395;0.39957;0.337785;0.363024;0.360023;0.402209
0.457015;0.229239;0.372062;0.456281;0.397096;0.444606;0.414893;0.408294;0.403641;0.371036;0.394049;0.337592;0.431126;0.276189;0.371016;0.33402;0.392144;0.397339;0.352645;0.349118;0.376211;0.410938;0.336281;0.372197;0.362188;0.414129
0.454771;0.220552;0.367929;0.466221;0.394707;0.455315;0.413452;0.418509;0.404402;0.381469;0.395203;0.350291;0.434003;0.298516;0.371951;0.347278;0.386648;0.408822;0.35195;0.363061;0.371135;0.421012;0.335145;0.387651;0.358762;0.432818
0.459076;0.223656;0.368727;0.480664;0.398697;0.462634;0.416574;0.416711;0.414295;0.357201;0.387045;0.364571;0.408904;0.361265;0.36453;0.373404;0.386433;0.409449;0.346014;0.394448;0.369996;0.432493;0.332514;0.421053;0.355284;0.455226
0.459095;0.224233;0.368113;0.501298;0.39906;0.482968;0.417579;0.440921;0.406797;0.384622;0.389622;0.386638;0.403938;0.388276;0.36622;0.395201;0.382958;0.425061;0.346426;0.413564;0.366299;0.451333;0.331487;0.437698;0.35161;0.474136
0.459689;0.219148;0.360905;0.516353;0.388135;0.505609;0.409119;0.469693;0.394669;0.43753;0.381244;0.401012;0.403613;0.407898;0.357805;0.408101;0.383244;0.439906;0.338239;0.427658;0.365089;0.468659;0.323785;0.455015;0.348185;0.493274
0.456974;0.217134;0.3678;0.529364;0.394204;0.5114;0.41392;0.47486;0.394863;0.454666;0.376702;0.408308;0.401467;0.412437;0.353518;0.417861;0.385561;0.445897;0.334648;0.439866;0.36739;0.474837;0.321434;0.470669;0.349163;0.497342
0.456153;0.214979;0.365878;0.52808;0.393199;0.51363;0.413534;0.480597;0.38904;0.457764;0.378062;0.412966;0.402019;0.424456;0.354948;0.421719;0.385029;0.452477;0.335064;0.442549;0.366952;0.478215;0.321002;0.472877;0.347229;0.502362
0.452202;0.218248;0.368587;0.529843;0.397247;0.513031;0.417249;0.479526;0.392616;0.45877;0.379925;0.415222;0.403793;0.428826;0.357256;0.425877;0.386208;0.452535;0.337883;0.447679;0.36826;0.477469;0.324374;0.477641;0.349281;0.505728
0.456632;0.219304;0.37211;0.526992;0.400627;0.507267;0.421066;0.472996;0.396725;0.458705;0.380502;0.40957;0.405464;0.426914;0.358214;0.422469;0.388895;0.454711;0.339362;0.445509;0.368797;0.480575;0.326334;0.475603;0.349019;0.504593
0.458224;0.225041;0.374455;0.525719;0.401846;0.508597;0.420751;0.477539;0.396081;0.458304;0.382499;0.412653;0.405876;0.425353;0.359834;0.424098;0.389657;0.452075;0.340739;0.446641;0.372252;0.477997;0.328058;0.477153;0.353947;0.504495
0.45906;0.22484;0.375292;0.528472;0.402407;0.51193;0.421417;0.479249;0.398327;0.455969;0.385308;0.411878;0.405828;0.419656;0.362293;0.422169;0.392026;0.450441;0.343094;0.444126;0.374885;0.476516;0.330105;0.474174;0.357316;0.500576
0.459548;0.225346;0.373171;0.527307;0.399489;0.511891;0.418914;0.478692;0.401127;0.452218;0.385669;0.410102;0.409671;0.41537;0.362526;0.419116;0.394149;0.449728;0.343194;0.440718;0.376834;0.474851;0.32985;0.4712;0.357805;0.499981
0.459298;0.226012;0.374221;0.524601;0.401935;0.508057;0.419884;0.474325;0.401979;0.449025;0.387008;0.407648;0.410097;0.41649;0.363974;0.417357;0.394982;0.448988;0.344795;0.439981;0.377668;0.474444;0.331683;0.471092;0.35911;0.500092
0.459666;0.224368;0.375102;0.525183;0.403347;0.507841;0.42185;0.474959;0.399324;0.448082;0.386911;0.408709;0.409731;0.414515;0.364527;0.418185;0.395738;0.446926;0.345346;0.439628;0.377997;0.473146;0.332201;0.469896;0.359732;0.496444
0.458087;0.225923;0.375831;0.524363;0.404314;0.505369;0.423308;0.471831;0.400076;0.447767;0.387317;0.40669;0.41118;0.413741;0.364998;0.415624;0.396935;0.445892;0.345895;0.437274;0.379163;0.47217;0.332766;0.467946;0.360243;0.495557
0.458267;0.226845;0.375589;0.524009;0.404574;0.504878;0.42351;0.471608;0.398683;0.448865;0.387545;0.406557;0.411096;0.411217;0.365397;0.415729;0.396322;0.443064;0.346146;0.437368;0.378164;0.469907;0.332811;0.46803;0.358973;0.494367
0.458649;0.226679;0.375098;0.524976;0.403767;0.505939;0.422737;0.473267;0.399623;0.448937;0.387048;0.403701;0.410979;0.411431;0.364238;0.413116;0.396352;0.444454;0.344737;0.435631;0.378787;0.472087;0.331224;0.467156;0.359335;0.495829
0.458465;0.227254;0.375902;0.524641;0.404362;0.50445;0.423227;0.47191;0.398924;0.449262;0.387169;0.405217;0.410304;0.412817;0.364424;0.414672;0.395194;0.443432;0.344911;0.436874;0.37749;0.470052;0.331622;0.468029;0.358451;0.495912
0.459283;0.226489;0.375467;0.525723;0.404013;0.506851;0.422528;0.474825;0.399201;0.450114;0.386722;0.407285;0.412014;0.416175;0.36424;0.416011;0.39705;0.44798;0.344864;0.437974;0.378726;0.474239;0.331336;0.468643;0.358965;0.497621
0.457434;0.223178;0.374445;0.52574;0.401471;0.510846;0.421059;0.480162;0.40261;0.455754;0.388223;0.408165;0.412105;0.422993;0.36461;0.417239;0.395987;0.456274;0.344557;0.439853;0.378108;0.482028;0.330593;0.470549;0.358144;0.506828
0.458104;0.222411;0.375678;0.530763;0.403469;0.513053;0.423689;0.480866;0.400337;0.464335;0.387744;0.411276;0.414894;0.420986;0.364178;0.420068;0.398606;0.455083;0.344436;0.44195;0.380095;0.479581;0.330968;0.47377;0.359617;0.502512
0.463059;0.213353;0.376244;0.545252;0.401708;0.527031;0.424513;0.491831;0.407117;0.46478;0.386894;0.416379;0.419571;0.433508;0.361546;0.423979;0.398612;0.468529;0.341035;0.446491;0.379958;0.493304;0.326535;0.478272;0.359256;0.515973
0.457672;0.218229;0.368943;0.559572;0.398688;0.545046;0.423677;0.507735;0.406638;0.473396;0.386652;0.426118;0.424753;0.44015;0.360056;0.431903;0.398136;0.483402;0.339358;0.45392;0.378151;0.505497;0.324485;0.485111;0.356751;0.52484
0.454026;0.217918;0.369197;0.582168;0.400299;0.565959;0.42659;0.52334;0.413743;0.468191;0.394784;0.43837;0.420819;0.482521;0.366479;0.449315;0.395017;0.510535;0.343653;0.472318;0.372859;0.531305;0.32711;0.502155;0.351958;0.551219
0.451066;0.218739;0.368909;0.610694;0.406074;0.588473;0.431491;0.548069;0.408104;0.498174;0.39796;0.481351;0.40424;0.51181;0.368535;0.495789;0.380413;0.535932;0.34514;0.5181;0.362883;0.564872;0.328229;0.544218;0.345307;0.584166
