face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.525004;0.247514;0.383573;0.77538;0.431476;0.778779;0.453529;0.749631;0.448779;0.732827;0.411412;0.682809;0.440892;0.724961;0.38892;0.686818;0.435247;0.740431;0.375056;0.708541;0.41817;0.758453;0.368169;0.733882;0.402694;0.779879
0.522989;0.241785;0.393427;0.777299;0.436352;0.749581;0.457403;0.693301;0.456932;0.613317;0.406314;0.635413;0.447646;0.67681;0.382793;0.64307;0.424739;0.699072;0.366503;0.664233;0.40725;0.717;0.356267;0.691004;0.391236;0.729639
0.524965;0.241435;0.407853;0.661674;0.452354;0.614614;0.479357;0.562366;0.466255;0.485371;0.447562;0.486602;0.474559;0.4479;0.41796;0.484133;0.438719;0.557802;0.393681;0.501051;0.416816;0.573584;0.370763;0.52675;0.398016;0.580976
0.525787;0.241008;0.419995;0.620011;0.45566;0.603658;0.483051;0.550629;0.469542;0.475092;0.450972;0.472098;0.479346;0.430822;0.421569;0.467299;0.443044;0.55531;0.396952;0.484641;0.422675;0.560494;0.374353;0.512224;0.401544;0.571155
0.526628;0.240251;0.423931;0.615036;0.459855;0.59656;0.486148;0.54142;0.465811;0.467443;0.455272;0.461436;0.477597;0.424396;0.424314;0.458675;0.446632;0.554594;0.39857;0.478341;0.427414;0.558632;0.376355;0.507994;0.406935;0.570847
0.527073;0.240134;0.427834;0.611691;0.46263;0.595888;0.488687;0.539848;0.465762;0.466319;0.45636;0.455202;0.47437;0.428853;0.425138;0.448444;0.447696;0.557897;0.398654;0.468121;0.427387;0.556798;0.375155;0.498247;0.405303;0.56739
0.52723;0.240376;0.427957;0.609624;0.464422;0.593797;0.489684;0.539587;0.466473;0.460256;0.459347;0.452313;0.474536;0.447915;0.42727;0.447099;0.446508;0.554661;0.399431;0.466258;0.426608;0.551843;0.375813;0.495438;0.403728;0.564581
0.524876;0.240924;0.432193;0.611064;0.467145;0.59468;0.49127;0.541727;0.465236;0.461063;0.462817;0.450441;0.472265;0.45329;0.430214;0.449391;0.448311;0.555787;0.401985;0.468589;0.428644;0.555472;0.378947;0.497056;0.407475;0.566151
0.525458;0.240563;0.430034;0.611094;0.467152;0.598144;0.495886;0.547554;0.465337;0.4719;0.463994;0.448879;0.471436;0.473789;0.4288;0.444795;0.448588;0.573359;0.398579;0.464856;0.429005;0.571621;0.37371;0.49566;0.40709;0.577165
0.524395;0.241515;0.427877;0.613393;0.463256;0.606454;0.49391;0.558769;0.471349;0.482255;0.464233;0.455223;0.471823;0.506101;0.43062;0.454663;0.449097;0.56437;0.401666;0.475675;0.42887;0.580066;0.377679;0.505852;0.40599;0.586253
0.522363;0.241857;0.429423;0.609208;0.466119;0.601344;0.496623;0.559713;0.461981;0.494561;0.465602;0.459007;0.46683;0.516587;0.431096;0.46048;0.444682;0.577487;0.401163;0.48028;0.424333;0.583719;0.376646;0.507694;0.400004;0.584888
0.521886;0.244352;0.430634;0.608184;0.466614;0.602862;0.496988;0.56131;0.46334;0.495474;0.466766;0.465501;0.466182;0.514947;0.432309;0.466333;0.444089;0.573313;0.40208;0.485251;0.4239;0.585091;0.376861;0.511486;0.39991;0.587216
0.524393;0.24365;0.433498;0.610301;0.468658;0.601948;0.498821;0.559428;0.464237;0.494474;0.466124;0.463625;0.467108;0.522686;0.432222;0.466997;0.446981;0.573886;0.402745;0.48656;0.426021;0.583657;0.37801;0.5135;0.400336;0.585388
0.526828;0.243058;0.436464;0.611368;0.471339;0.603782;0.500966;0.562797;0.466018;0.499143;0.46835;0.46577;0.47154;0.524981;0.434661;0.468864;0.450872;0.575258;0.405525;0.48842;0.430334;0.586481;0.381445;0.515258;0.405926;0.588737
0.52573;0.240457;0.436322;0.614588;0.472261;0.606846;0.502754;0.565548;0.468332;0.505751;0.469605;0.468417;0.473592;0.523044;0.435936;0.470856;0.452043;0.580234;0.406782;0.490259;0.431908;0.590338;0.382513;0.51694;0.407151;0.59189
0.524811;0.243437;0.433245;0.620335;0.46886;0.616836;0.500985;0.573347;0.471668;0.506544;0.4687;0.472728;0.47583;0.528538;0.435127;0.47319;0.452157;0.583184;0.405773;0.492485;0.430353;0.590375;0.381255;0.520161;0.406947;0.596893
0.52474;0.244953;0.432535;0.623142;0.467559;0.619231;0.499453;0.576259;0.46867;0.513595;0.466018;0.473253;0.473786;0.534528;0.432649;0.473382;0.450701;0.585762;0.403888;0.493111;0.42904;0.592448;0.380011;0.521335;0.406768;0.597447
0.524319;0.2455;0.431019;0.620497;0.465656;0.615642;0.496794;0.575236;0.465705;0.51345;0.466429;0.47597;0.470918;0.533685;0.432692;0.476808;0.447541;0.585412;0.403353;0.495549;0.426557;0.594112;0.378666;0.522049;0.402273;0.598972
0.524451;0.244647;0.428782;0.624487;0.464337;0.618945;0.495802;0.575536;0.46858;0.51228;0.4645;0.475295;0.466593;0.536058;0.430596;0.475875;0.443971;0.584119;0.401367;0.494928;0.423638;0.595517;0.377178;0.521571;0.400164;0.599066
0.52494;0.243222;0.428516;0.618529;0.463866;0.612227;0.494948;0.572035;0.464547;0.507727;0.464961;0.476948;0.465845;0.531029;0.431416;0.478419;0.44126;0.579957;0.402331;0.496207;0.422341;0.595096;0.377638;0.521583;0.399523;0.596503
0.525593;0.242518;0.4276;0.619317;0.463171;0.613254;0.49337;0.570277;0.463603;0.506316;0.461793;0.47087;0.464097;0.534755;0.427391;0.47148;0.441236;0.585054;0.398131;0.491336;0.421734;0.594119;0.374434;0.518698;0.398938;0.59716
0.525672;0.242518;0.426737;0.618385;0.46184;0.610985;0.49326;0.568406;0.463413;0.502691;0.461951;0.474914;0.463085;0.535927;0.428245;0.477387;0.441286;0.582027;0.399141;0.49658;0.421255;0.593597;0.374861;0.522802;0.397103;0.596609
0.526018;0.242523;0.427853;0.616953;0.462764;0.609749;0.493275;0.567171;0.461096;0.503192;0.461808;0.474528;0.464278;0.534242;0.42827;0.477885;0.442762;0.581918;0.399168;0.497093;0.422732;0.595145;0.374517;0.523277;0.397475;0.597857
0.525871;0.243925;0.426312;0.611993;0.461592;0.605473;0.492619;0.562748;0.461094;0.497731;0.463048;0.474853;0.463436;0.526883;0.430399;0.477125;0.442105;0.574307;0.401772;0.494677;0.42251;0.589022;0.377447;0.518948;0.398637;0.591036
0.526014;0.245101;0.428013;0.616422;0.462071;0.60915;0.49362;0.56591;0.461662;0.495074;0.465002;0.476829;0.465846;0.518544;0.432755;0.477953;0.442413;0.570135;0.403905;0.494401;0.422807;0.583827;0.378786;0.517955;0.400415;0.587579
