face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.496018;0.427929;0.313836;0.922105;0.36504;0.922128;0.401371;0.898831;0.394385;0.901982;0.357236;0.792099;0.38318;0.89425;0.317118;0.798084;0.347033;0.932074;0.287609;0.834577;0.317289;0.938469;0.265995;0.878016;0.293532;0.95562
0.496709;0.428486;0.328034;0.87318;0.372713;0.859031;0.410948;0.840823;0.408397;0.857621;0.363715;0.72679;0.404387;0.872279;0.321441;0.740444;0.37431;0.89766;0.29155;0.778763;0.344813;0.907801;0.270114;0.824261;0.317226;0.916636
0.496582;0.427088;0.333264;0.851664;0.372093;0.826386;0.407544;0.790383;0.409762;0.775886;0.363947;0.679837;0.408239;0.786677;0.325273;0.691859;0.364348;0.808313;0.297164;0.724467;0.338423;0.826049;0.277464;0.766187;0.315868;0.835717
0.494605;0.427953;0.324126;0.826442;0.365144;0.802607;0.399975;0.761698;0.40099;0.738625;0.364196;0.664414;0.399377;0.734141;0.327194;0.672229;0.356082;0.761954;0.29845;0.700549;0.330497;0.770073;0.278224;0.73722;0.309097;0.787938
0.494109;0.430412;0.308074;0.810742;0.353675;0.800606;0.39222;0.758774;0.38827;0.691871;0.36182;0.681444;0.396436;0.638941;0.33123;0.679628;0.356535;0.712713;0.304087;0.696782;0.327815;0.737532;0.282358;0.721896;0.307407;0.753048
0.493737;0.43163;0.308436;0.784662;0.350099;0.770826;0.386934;0.733116;0.382823;0.666222;0.351927;0.662454;0.396045;0.583151;0.325091;0.660597;0.351872;0.684915;0.300072;0.675186;0.32429;0.708673;0.278726;0.699162;0.303287;0.721124
0.494067;0.432007;0.312318;0.749031;0.352927;0.739534;0.388967;0.700962;0.366319;0.63724;0.356308;0.600206;0.398443;0.558454;0.32308;0.593739;0.349804;0.665542;0.293781;0.613807;0.320003;0.695067;0.271617;0.647385;0.295822;0.711263
0.494318;0.431193;0.313794;0.726485;0.352736;0.714046;0.382856;0.678373;0.352489;0.621683;0.356201;0.566666;0.389432;0.546843;0.319267;0.560327;0.338257;0.659161;0.287454;0.584477;0.313484;0.6753;0.263222;0.619924;0.294478;0.694029
0.4956;0.431197;0.311206;0.72266;0.349627;0.711436;0.381442;0.671449;0.356259;0.607844;0.355579;0.577053;0.381502;0.537905;0.319333;0.571424;0.333198;0.643707;0.286687;0.590712;0.307275;0.660895;0.260303;0.61994;0.285088;0.67789
0.497395;0.431668;0.301048;0.715482;0.342821;0.707044;0.375947;0.673374;0.343053;0.608264;0.351558;0.549995;0.376877;0.538097;0.313226;0.537555;0.328588;0.644845;0.280213;0.557411;0.306409;0.653227;0.253587;0.591653;0.287256;0.670542
0.497817;0.433175;0.300154;0.708474;0.344671;0.696508;0.378471;0.661377;0.33403;0.605785;0.343168;0.536457;0.357613;0.547881;0.302074;0.530514;0.32921;0.652109;0.268576;0.554173;0.30276;0.661893;0.24199;0.59003;0.283391;0.673735
0.498174;0.432849;0.294148;0.706166;0.338178;0.697383;0.372119;0.666734;0.329847;0.617288;0.337751;0.537938;0.353605;0.545931;0.296077;0.531697;0.325585;0.657799;0.261858;0.556982;0.296998;0.666923;0.235371;0.594643;0.276406;0.679676
0.499517;0.431946;0.297307;0.709108;0.338607;0.70429;0.372439;0.669874;0.327575;0.620113;0.340225;0.571371;0.346775;0.542422;0.299803;0.565389;0.315957;0.657814;0.266339;0.58554;0.291657;0.670531;0.240762;0.617012;0.269534;0.686179
0.501735;0.430457;0.296416;0.714631;0.340037;0.709278;0.373057;0.679075;0.323208;0.634234;0.340967;0.558355;0.344298;0.550161;0.299136;0.555542;0.311864;0.653543;0.264834;0.578902;0.295451;0.687058;0.239448;0.614096;0.272887;0.69957
0.503058;0.430962;0.293782;0.717319;0.339053;0.712217;0.372515;0.68286;0.317754;0.64296;0.338802;0.561751;0.341528;0.558182;0.295737;0.557388;0.310529;0.659452;0.260539;0.58088;0.296879;0.696076;0.23518;0.618511;0.271878;0.708234
0.504131;0.430033;0.291815;0.721532;0.338385;0.713093;0.369878;0.681297;0.316629;0.642486;0.325998;0.548104;0.336617;0.580154;0.280608;0.545059;0.313199;0.667132;0.245903;0.573181;0.294232;0.689534;0.221171;0.616057;0.273423;0.708154
0.504906;0.429264;0.293489;0.713342;0.335525;0.701874;0.364593;0.675022;0.313685;0.65246;0.32399;0.551084;0.33602;0.611366;0.279185;0.553259;0.307609;0.673483;0.245136;0.58285;0.288076;0.692497;0.220505;0.626261;0.267999;0.715747
0.504248;0.429174;0.291886;0.705539;0.338087;0.696387;0.366085;0.67148;0.316124;0.643564;0.326692;0.550426;0.32807;0.622556;0.282239;0.556055;0.299597;0.671115;0.248801;0.58519;0.283187;0.697064;0.224305;0.626124;0.263663;0.716405
0.504182;0.430459;0.285975;0.709292;0.330815;0.696376;0.361885;0.670754;0.312071;0.645254;0.32019;0.548183;0.331869;0.622146;0.274291;0.552231;0.307168;0.675628;0.239748;0.58277;0.284392;0.693996;0.214881;0.626598;0.262921;0.714467
0.503727;0.430275;0.288275;0.722797;0.333224;0.70659;0.361866;0.675168;0.309182;0.643521;0.317342;0.554488;0.329505;0.56644;0.272393;0.551634;0.308332;0.66694;0.238991;0.580977;0.29033;0.688978;0.216155;0.624103;0.269158;0.710671
0.503121;0.430438;0.286575;0.72853;0.331102;0.713528;0.361372;0.680002;0.309124;0.634336;0.322088;0.563196;0.326581;0.566266;0.279455;0.56314;0.302449;0.663801;0.246199;0.590226;0.284811;0.693811;0.222794;0.630208;0.261914;0.710539
0.502755;0.430162;0.285484;0.722377;0.326081;0.711027;0.357113;0.683176;0.311493;0.641424;0.323728;0.570098;0.325424;0.558996;0.28004;0.56636;0.303905;0.663831;0.245902;0.592137;0.281647;0.685749;0.221852;0.631901;0.258572;0.708636
0.502409;0.429856;0.286292;0.737007;0.329177;0.729385;0.359836;0.692329;0.319036;0.625734;0.327384;0.593815;0.329671;0.546656;0.287822;0.589234;0.302856;0.648018;0.254778;0.610575;0.282286;0.67273;0.23046;0.644197;0.25868;0.702527
