face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.489907;0.366057;0.326116;0.936683;0.366433;0.903111;0.38646;0.851429;0.390156;0.785881;0.339842;0.834007;0.3432;0.866768;0.310366;0.854808;0.322825;0.913789;0.286948;0.887604;0.301167;0.958606;0.268946;0.921185;0.27808;0.979845
0.489282;0.363717;0.317435;0.912751;0.364623;0.848343;0.388733;0.776748;0.386335;0.680387;0.343701;0.728153;0.36108;0.78599;0.310873;0.743579;0.340714;0.820591;0.28709;0.774201;0.319367;0.844156;0.268335;0.81216;0.294795;0.865755
0.488077;0.361683;0.330366;0.846511;0.368491;0.800572;0.392491;0.728953;0.406198;0.626805;0.359315;0.71165;0.37735;0.673907;0.328131;0.731494;0.345198;0.729545;0.300877;0.760907;0.315907;0.77212;0.277725;0.792111;0.299003;0.79461
0.489687;0.362563;0.325557;0.799929;0.363363;0.766517;0.384102;0.70157;0.390736;0.609066;0.34772;0.659781;0.378039;0.652686;0.316626;0.670592;0.327373;0.742466;0.290884;0.696978;0.307417;0.758604;0.270692;0.726828;0.289276;0.776153
0.490571;0.363118;0.316776;0.785047;0.357888;0.745332;0.381345;0.676179;0.396585;0.578318;0.34455;0.634687;0.377521;0.612608;0.312753;0.642376;0.327908;0.710746;0.286888;0.667263;0.309147;0.723534;0.265865;0.697059;0.288606;0.741696
0.488335;0.365451;0.319628;0.77186;0.358434;0.730816;0.382371;0.662126;0.394801;0.564543;0.344346;0.605472;0.373531;0.616419;0.311756;0.608735;0.330265;0.698849;0.284062;0.634277;0.309601;0.709134;0.261098;0.665656;0.288863;0.726627
0.487396;0.369865;0.316906;0.75037;0.358739;0.716538;0.386514;0.651753;0.397119;0.554115;0.353487;0.595114;0.381906;0.596254;0.32027;0.599086;0.334281;0.684132;0.291682;0.622739;0.312175;0.69566;0.268138;0.651611;0.290088;0.711875
0.487472;0.370453;0.318414;0.73384;0.362058;0.705964;0.389235;0.656822;0.403478;0.575362;0.355904;0.611997;0.376633;0.565125;0.322514;0.60976;0.333379;0.685327;0.291101;0.627997;0.303863;0.693682;0.26594;0.653971;0.277397;0.707194
0.487531;0.370202;0.313726;0.75315;0.358724;0.719442;0.388251;0.656522;0.394075;0.562656;0.356846;0.603501;0.361677;0.655109;0.32073;0.608014;0.322771;0.69615;0.288253;0.62816;0.298299;0.701481;0.262796;0.654936;0.275791;0.707082
0.488632;0.370794;0.308904;0.759826;0.353679;0.731407;0.382843;0.671505;0.393426;0.577057;0.354071;0.61479;0.365322;0.649223;0.316904;0.615413;0.318865;0.714005;0.283216;0.634418;0.295071;0.716255;0.257127;0.659309;0.273132;0.720753
0.488806;0.374089;0.301435;0.767029;0.349575;0.740079;0.380424;0.68266;0.387564;0.589849;0.353346;0.622261;0.362185;0.669877;0.314519;0.61956;0.313137;0.725988;0.279649;0.637903;0.291645;0.723668;0.252679;0.663643;0.268584;0.731297
0.489574;0.374277;0.30577;0.765076;0.352983;0.749796;0.383012;0.696391;0.385821;0.611757;0.348272;0.61857;0.359791;0.659276;0.30926;0.613081;0.314436;0.740237;0.275852;0.634121;0.288362;0.754604;0.249337;0.661907;0.26579;0.758144
0.490445;0.374723;0.303347;0.776184;0.349839;0.758462;0.381885;0.709379;0.377774;0.63677;0.349893;0.636657;0.362159;0.626981;0.309619;0.627872;0.310607;0.739931;0.27416;0.647465;0.284157;0.7537;0.245136;0.675409;0.259435;0.76317
0.491222;0.376128;0.298343;0.778211;0.347598;0.757375;0.37861;0.702974;0.382765;0.621549;0.344637;0.627934;0.34387;0.684821;0.304985;0.623697;0.3132;0.754078;0.270539;0.646504;0.284788;0.762527;0.242868;0.677034;0.259208;0.769777
0.492154;0.376131;0.293531;0.776984;0.344185;0.754796;0.37721;0.701712;0.377178;0.619089;0.346267;0.633715;0.350789;0.679771;0.305282;0.631421;0.310902;0.747452;0.270024;0.65283;0.284086;0.75823;0.241833;0.680583;0.260029;0.767338
0.492671;0.376602;0.297427;0.782682;0.343043;0.756331;0.374485;0.70072;0.372094;0.621503;0.344031;0.630337;0.359711;0.64053;0.30434;0.624509;0.313622;0.752548;0.269282;0.647327;0.285124;0.750099;0.241068;0.67767;0.26116;0.761432
0.493209;0.376844;0.296873;0.78082;0.344979;0.753569;0.373034;0.696886;0.375312;0.606269;0.343022;0.629667;0.357035;0.651074;0.303283;0.625651;0.313079;0.74018;0.268036;0.647489;0.287135;0.74027;0.241076;0.677079;0.263446;0.753587
0.492544;0.375817;0.296326;0.775018;0.34414;0.745769;0.372502;0.690273;0.374183;0.604587;0.339615;0.626732;0.3562;0.639414;0.300375;0.623204;0.310922;0.734732;0.266272;0.646149;0.28587;0.735126;0.239735;0.677039;0.261103;0.750789
0.492215;0.376002;0.29311;0.772893;0.34479;0.742842;0.373021;0.683578;0.374927;0.587291;0.338405;0.617839;0.34993;0.671387;0.299599;0.624941;0.308297;0.726444;0.266161;0.650162;0.285603;0.733555;0.240929;0.680123;0.262949;0.751463
