face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.495571;0.390325;0.599731;0.811714;0.65137;0.829415;0.686078;0.817607;0.715882;0.812622;0.685534;0.747771;0.713622;0.710192;0.663631;0.717593;0.694571;0.681202;0.642038;0.702277;0.671916;0.670783;0.6226;0.691736;0.654617;0.66175
0.493158;0.393247;0.61336;0.791593;0.658814;0.817554;0.683702;0.805418;0.701487;0.775014;0.684312;0.730738;0.709374;0.706701;0.663582;0.700227;0.694487;0.689441;0.646198;0.683304;0.676212;0.676829;0.632416;0.675306;0.664568;0.675523
0.493078;0.388157;0.638465;0.767797;0.63919;0.773281;0.639243;0.774733;0.641825;0.797217;0.654082;0.71017;0.676284;0.719331;0.6653;0.703888;0.686732;0.710869;0.676163;0.70425;0.690504;0.713908;0.683132;0.706411;0.700981;0.726439
0.492184;0.390866;0.327334;0.949941;0.36833;0.940985;0.390387;0.92109;0.379674;0.902923;0.358823;0.868256;0.371967;0.81896;0.332392;0.885502;0.347077;0.936029;0.314757;0.914567;0.340203;1.00707;0.302463;0.940624;0.325489;1.00774
0.493413;0.390766;0.337094;0.964616;0.368914;0.950473;0.3893;0.910406;0.384718;0.859207;0.362488;0.871463;0.374578;0.795084;0.344571;0.875603;0.363006;0.810216;0.328258;0.885892;0.354366;0.926853;0.312953;0.902253;0.330035;0.894136
0.493057;0.391288;0.342607;0.884908;0.381077;0.835995;0.397918;0.787109;0.381748;0.73607;0.372335;0.726874;0.397397;0.610643;0.353544;0.730663;0.373741;0.743979;0.337479;0.743714;0.358097;0.785613;0.324897;0.763909;0.34893;0.79281
0.492896;0.391051;0.358264;0.80627;0.384555;0.787016;0.402595;0.744555;0.377833;0.709827;0.378797;0.684431;0.402799;0.582726;0.356853;0.692021;0.380285;0.707063;0.338409;0.708703;0.366428;0.752108;0.323001;0.730865;0.352862;0.756858
0.492606;0.390323;0.360664;0.780312;0.386971;0.758074;0.403223;0.716612;0.37895;0.684254;0.37896;0.656876;0.403326;0.557332;0.357536;0.662265;0.377823;0.688728;0.33903;0.678028;0.366888;0.71591;0.322825;0.700227;0.356137;0.724855
0.493194;0.389663;0.359484;0.754933;0.385681;0.737547;0.404002;0.694322;0.378846;0.662958;0.381884;0.636484;0.404316;0.534175;0.360399;0.641466;0.37708;0.665421;0.341646;0.657209;0.365557;0.688659;0.325413;0.679363;0.354506;0.701649
0.494842;0.387687;0.358397;0.73085;0.386362;0.715964;0.40468;0.674341;0.378456;0.640596;0.383071;0.614426;0.40657;0.51661;0.36109;0.617886;0.379193;0.635762;0.342036;0.633945;0.365893;0.665858;0.325922;0.656539;0.354162;0.682892
0.495871;0.386954;0.357971;0.725666;0.385785;0.705959;0.40564;0.660907;0.376599;0.622553;0.38271;0.597645;0.408109;0.501183;0.359508;0.601615;0.37786;0.607635;0.340463;0.619033;0.367018;0.646367;0.32549;0.643181;0.357908;0.671548
0.495914;0.387062;0.360928;0.70811;0.389138;0.69166;0.406881;0.65061;0.374741;0.616561;0.384901;0.588951;0.410069;0.497516;0.361927;0.592708;0.378445;0.611112;0.342256;0.609531;0.364647;0.641113;0.326448;0.632983;0.355293;0.659067
0.495043;0.387436;0.360725;0.698627;0.390174;0.679303;0.405716;0.641307;0.370435;0.615894;0.384146;0.576291;0.411335;0.487752;0.359891;0.58108;0.380583;0.615554;0.340675;0.601079;0.367361;0.641198;0.327121;0.62776;0.359273;0.654689
0.495648;0.38712;0.359419;0.703558;0.389515;0.680727;0.404201;0.641735;0.369745;0.621945;0.382296;0.568143;0.409432;0.488726;0.35644;0.574153;0.378166;0.61617;0.337502;0.596158;0.366068;0.642282;0.325055;0.625809;0.357488;0.656607
0.49624;0.38641;0.356034;0.699452;0.385252;0.683842;0.403089;0.645614;0.369542;0.636835;0.379443;0.574144;0.403457;0.49626;0.351943;0.57615;0.370922;0.628215;0.330961;0.595979;0.358575;0.646693;0.317085;0.625102;0.350257;0.662934
0.496966;0.386481;0.348162;0.704368;0.379202;0.689744;0.399205;0.652899;0.359071;0.649509;0.376011;0.58226;0.392424;0.506251;0.346205;0.579962;0.364807;0.6362;0.324364;0.600768;0.356091;0.654284;0.311398;0.634399;0.345801;0.674482
0.49675;0.386863;0.342689;0.70259;0.376014;0.690972;0.395771;0.66369;0.356024;0.672083;0.369086;0.588785;0.388703;0.523098;0.33863;0.589754;0.358371;0.646174;0.317229;0.61161;0.34731;0.666416;0.305242;0.641035;0.339218;0.683167
0.497059;0.389819;0.340449;0.697537;0.372062;0.688894;0.39217;0.671803;0.34877;0.693996;0.366621;0.593895;0.380182;0.547989;0.334288;0.596149;0.348973;0.647903;0.311695;0.615382;0.344698;0.681473;0.29758;0.642053;0.336305;0.691061
0.497394;0.38997;0.337164;0.694544;0.371088;0.689261;0.394099;0.671649;0.35435;0.699083;0.364551;0.588286;0.384244;0.548647;0.33199;0.590551;0.35037;0.652421;0.308645;0.61051;0.350278;0.697301;0.292282;0.638807;0.334546;0.699395
0.494898;0.393889;0.337934;0.697475;0.372447;0.689799;0.395333;0.67248;0.352434;0.696259;0.365512;0.589852;0.380944;0.553006;0.334059;0.593493;0.350939;0.650712;0.311452;0.612785;0.348276;0.693969;0.295691;0.640689;0.333482;0.695643
0.494982;0.39343;0.350967;0.694444;0.380649;0.684129;0.396272;0.668779;0.351927;0.689476;0.368195;0.602372;0.377068;0.554035;0.339173;0.603061;0.354345;0.617421;0.316112;0.615535;0.351172;0.678232;0.302075;0.641384;0.338597;0.694071
0.498144;0.390951;0.346982;0.705868;0.379147;0.690708;0.400638;0.663245;0.353175;0.684712;0.368292;0.585904;0.381521;0.538307;0.335915;0.590985;0.360452;0.654372;0.313868;0.612896;0.351596;0.680128;0.301014;0.641989;0.341358;0.686704
0.499842;0.389521;0.348418;0.703058;0.382099;0.688269;0.402789;0.659845;0.355376;0.678637;0.370579;0.584613;0.386683;0.539572;0.338583;0.58678;0.364791;0.648553;0.316935;0.607494;0.35313;0.668363;0.304832;0.637276;0.34312;0.680929
0.500191;0.390207;0.350979;0.710129;0.382969;0.694004;0.404089;0.662701;0.357051;0.675261;0.373019;0.586609;0.387889;0.539906;0.340653;0.588705;0.367724;0.652726;0.31881;0.610881;0.356055;0.669988;0.30641;0.64113;0.346297;0.683984
0.499213;0.391653;0.35452;0.7155;0.385684;0.696695;0.404354;0.661848;0.359416;0.673335;0.374434;0.586316;0.39662;0.537474;0.342274;0.590523;0.370773;0.645932;0.320776;0.615373;0.356692;0.662464;0.309218;0.648417;0.348669;0.6824
0.499148;0.391316;0.358751;0.719352;0.389269;0.702654;0.409242;0.664768;0.365806;0.665278;0.380734;0.590494;0.398329;0.53229;0.350709;0.591143;0.370809;0.637533;0.328405;0.612697;0.357281;0.656637;0.314731;0.645248;0.345956;0.680553
0.498647;0.390949;0.366394;0.726198;0.395876;0.702462;0.408897;0.664697;0.371878;0.640013;0.383865;0.583152;0.407819;0.521843;0.356802;0.589276;0.383671;0.630519;0.335997;0.611937;0.368363;0.661681;0.321493;0.644148;0.35429;0.680066
0.498421;0.390427;0.364308;0.733247;0.394621;0.713165;0.414508;0.669296;0.384961;0.625652;0.388223;0.594906;0.412224;0.516288;0.363197;0.599661;0.394179;0.61433;0.341929;0.620147;0.379802;0.647589;0.323975;0.650521;0.364741;0.672936
0.49789;0.390217;0.368634;0.755516;0.397069;0.735063;0.418631;0.681906;0.393971;0.625259;0.392049;0.607023;0.416857;0.526432;0.367102;0.612813;0.403942;0.637713;0.346139;0.632771;0.392057;0.67893;0.32815;0.661177;0.376279;0.694534
