face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.480631;0.205257;0.29383;0.815255;0.316823;0.835282;0.336285;0.866688;0.351686;0.90982;0.31992;0.903931;0.339337;0.924385;0.305482;0.900886;0.32811;0.905374;0.292688;0.88754;0.317792;0.880562;0.281247;0.869978;0.306516;0.864118
0.471422;0.232824;0.303921;0.846124;0.296024;0.838561;0.28957;0.835218;0.285111;0.835474;0.291797;0.849581;0.281744;0.843652;0.294526;0.854004;0.285551;0.850695;0.297111;0.857192;0.287625;0.854856;0.300412;0.85974;0.293595;0.856401
0.476842;0.230465;0.395447;0.551114;0.418827;0.519109;0.433721;0.475458;0.407053;0.433577;0.39502;0.426588;0.434809;0.373013;0.373189;0.438199;0.400672;0.464111;0.35924;0.458265;0.390023;0.482171;0.349302;0.483679;0.375823;0.495672
0.470549;0.237501;0.398674;0.539617;0.420693;0.509199;0.436071;0.464032;0.410622;0.416226;0.398658;0.417523;0.435151;0.36066;0.377517;0.42798;0.400453;0.460314;0.363375;0.447046;0.390492;0.473616;0.352671;0.471389;0.377378;0.484731
0.471184;0.245027;0.404365;0.536124;0.425718;0.507727;0.440782;0.463323;0.415008;0.413515;0.400373;0.415173;0.439163;0.353451;0.37926;0.425003;0.404464;0.459632;0.36558;0.443111;0.394829;0.474114;0.355773;0.466381;0.383314;0.482162
0.471802;0.24512;0.405453;0.536848;0.428959;0.510469;0.444254;0.467579;0.419874;0.419001;0.405085;0.415895;0.447125;0.353159;0.383288;0.426006;0.40642;0.460602;0.369235;0.444423;0.397351;0.474902;0.358992;0.467972;0.386621;0.480205
0.479033;0.255497;0.407369;0.55281;0.432922;0.523578;0.447608;0.47822;0.42385;0.427827;0.4104;0.426684;0.448446;0.363341;0.388012;0.435164;0.410582;0.469655;0.373033;0.453986;0.400303;0.483939;0.361002;0.478692;0.385979;0.494644
0.474289;0.259187;0.408083;0.564657;0.433575;0.539246;0.450047;0.498033;0.428746;0.450821;0.41406;0.441344;0.449854;0.376424;0.390831;0.450118;0.418712;0.477161;0.375329;0.471461;0.406566;0.493451;0.364084;0.498434;0.391557;0.509201
0.472884;0.261034;0.400165;0.585355;0.430574;0.56591;0.448815;0.523604;0.432253;0.474586;0.418137;0.460254;0.44772;0.398929;0.389904;0.470631;0.411559;0.521075;0.371091;0.494765;0.399886;0.537401;0.358726;0.520414;0.383573;0.551046
0.471271;0.263172;0.387498;0.60711;0.416967;0.593132;0.434706;0.552704;0.426821;0.492432;0.418963;0.480607;0.43702;0.470542;0.392088;0.490061;0.411658;0.564184;0.37114;0.512846;0.392237;0.593165;0.354835;0.539889;0.373196;0.602623
0.470263;0.264164;0.393289;0.618781;0.425236;0.608915;0.443989;0.573904;0.430037;0.529195;0.412417;0.502946;0.429198;0.53932;0.383982;0.512161;0.41521;0.579468;0.361277;0.533441;0.396463;0.614097;0.345056;0.561832;0.364883;0.63451
0.471583;0.262842;0.39212;0.61013;0.423001;0.60549;0.445363;0.591325;0.429852;0.571534;0.416463;0.514933;0.435945;0.539036;0.387364;0.519013;0.422678;0.590813;0.363241;0.53827;0.402568;0.623443;0.34611;0.567429;0.371929;0.638956
0.470457;0.263924;0.396883;0.606425;0.427796;0.59943;0.45052;0.583949;0.429159;0.571946;0.417752;0.508242;0.438587;0.540244;0.387098;0.515405;0.424865;0.584144;0.363298;0.536387;0.405464;0.615255;0.34734;0.567326;0.37773;0.632076
0.471753;0.263658;0.402309;0.605022;0.43366;0.599231;0.453663;0.578517;0.436547;0.54611;0.419401;0.503769;0.440459;0.537958;0.389394;0.513346;0.424443;0.575084;0.365584;0.534986;0.404228;0.609526;0.349607;0.563984;0.375589;0.630473
0.470618;0.263721;0.40143;0.600123;0.43305;0.593165;0.450928;0.569851;0.434681;0.535075;0.418541;0.498416;0.438512;0.513173;0.393011;0.50846;0.41927;0.550144;0.371836;0.529155;0.399043;0.587093;0.357206;0.555284;0.373274;0.611725
0.472222;0.262672;0.407032;0.587652;0.437322;0.579725;0.457451;0.559161;0.439863;0.537073;0.420758;0.485731;0.447642;0.516161;0.39115;0.498154;0.426828;0.553239;0.368499;0.522088;0.40657;0.589893;0.354713;0.553496;0.379761;0.616638
0.473161;0.262504;0.409128;0.581466;0.439235;0.572519;0.458352;0.549955;0.441109;0.523377;0.41933;0.481873;0.447136;0.508828;0.391267;0.494162;0.428585;0.54701;0.369635;0.517719;0.410819;0.585239;0.356637;0.547166;0.383003;0.612463
0.474822;0.261025;0.408267;0.579662;0.438908;0.566245;0.458066;0.540368;0.444854;0.514214;0.417561;0.481331;0.447599;0.513265;0.392009;0.497552;0.42707;0.549624;0.371486;0.521977;0.407506;0.584822;0.35827;0.55106;0.379436;0.610221
0.473733;0.261154;0.409073;0.576174;0.439579;0.56284;0.461204;0.540445;0.448259;0.519129;0.418673;0.477511;0.453751;0.514624;0.391814;0.493713;0.432453;0.552423;0.371026;0.519404;0.411816;0.587561;0.358723;0.551148;0.382961;0.613491
0.472976;0.260613;0.411733;0.583503;0.44249;0.566579;0.462111;0.541259;0.443771;0.516162;0.420936;0.477102;0.452001;0.514331;0.394482;0.494328;0.431411;0.549104;0.373663;0.519886;0.412957;0.584225;0.361011;0.551922;0.386478;0.608787
0.471198;0.256528;0.410777;0.583074;0.440941;0.570887;0.460162;0.547164;0.446464;0.514756;0.422993;0.479842;0.45133;0.507856;0.396322;0.495323;0.431859;0.544092;0.37544;0.520264;0.41462;0.584778;0.362018;0.550951;0.388813;0.60972
0.471364;0.252315;0.408825;0.584104;0.441072;0.571097;0.461918;0.547911;0.447151;0.521333;0.420505;0.489398;0.452183;0.518126;0.394439;0.507258;0.433;0.556835;0.374111;0.532636;0.415421;0.59235;0.361257;0.563276;0.38908;0.617901
0.470296;0.252032;0.409578;0.594871;0.442709;0.585772;0.463455;0.5625;0.445992;0.534274;0.423397;0.491011;0.450253;0.51922;0.396763;0.508215;0.432193;0.56035;0.376484;0.532962;0.412205;0.59679;0.363286;0.562674;0.385723;0.622929
0.467855;0.255911;0.408371;0.608854;0.444509;0.605077;0.466523;0.583105;0.448861;0.565921;0.425146;0.500856;0.447388;0.520084;0.398579;0.517748;0.430968;0.56778;0.378475;0.544648;0.410332;0.608518;0.366267;0.576662;0.38703;0.633743
