face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.476083;0.167996;0.315741;0.786438;0.364592;0.832498;0.383803;0.876942;0.361983;0.9585;0.324768;0.921011;0.352979;0.895589;0.293654;0.905773;0.331376;0.835406;0.271715;0.879294;0.319027;0.801047;0.255468;0.853996;0.299409;0.801632
0.479304;0.175479;0.309395;0.689885;0.313158;0.735253;0.310223;0.796251;0.319363;0.872742;0.290663;0.827563;0.323805;0.805908;0.294627;0.820396;0.328475;0.790874;0.299497;0.803631;0.328683;0.775867;0.305449;0.782471;0.327949;0.768129
0.475298;0.174702;0.291757;0.741505;0.262437;0.76036;0.251175;0.792034;0.254502;0.836927;0.239043;0.830631;0.260818;0.852993;0.257204;0.835712;0.272055;0.846945;0.277319;0.831988;0.285428;0.825916;0.295286;0.823888;0.2991;0.810429
0.479601;0.194798;0.351377;0.5532;0.364079;0.532268;0.369659;0.514928;0.378626;0.491562;0.366064;0.505795;0.382784;0.469307;0.362927;0.511847;0.379166;0.468331;0.359216;0.518578;0.372975;0.475971;0.35529;0.527592;0.363959;0.494732
0.46905;0.199543;0.382229;0.440188;0.409407;0.408991;0.426759;0.372897;0.420133;0.332546;0.395509;0.306859;0.432564;0.251648;0.372811;0.308085;0.401088;0.356563;0.356617;0.324514;0.38762;0.374554;0.342859;0.349021;0.373419;0.38367
0.47029;0.20198;0.384013;0.427245;0.411205;0.407215;0.429338;0.37082;0.420085;0.329727;0.398543;0.298504;0.434453;0.24191;0.37529;0.300143;0.40252;0.359489;0.357907;0.319308;0.388656;0.376208;0.343465;0.347574;0.374239;0.384141
0.481114;0.202989;0.382202;0.427595;0.409541;0.411803;0.426678;0.375392;0.419717;0.337392;0.401432;0.303043;0.43279;0.253086;0.378418;0.305687;0.399549;0.351374;0.359827;0.324526;0.385843;0.367612;0.344535;0.351194;0.371714;0.381662
0.478554;0.207165;0.383016;0.428032;0.410967;0.412823;0.426402;0.379888;0.409196;0.350685;0.402232;0.317543;0.415554;0.267753;0.377304;0.321083;0.396672;0.361235;0.357663;0.341524;0.381691;0.385252;0.343154;0.370602;0.368914;0.402802
0.477426;0.201901;0.383974;0.439153;0.412066;0.421895;0.427356;0.387626;0.403118;0.357223;0.399853;0.327951;0.410874;0.312082;0.375142;0.33482;0.396163;0.364091;0.35513;0.356863;0.380693;0.397968;0.339912;0.387438;0.365987;0.419068
0.480247;0.202149;0.382245;0.451578;0.410102;0.433908;0.428139;0.402044;0.399962;0.381856;0.39385;0.325169;0.409577;0.333198;0.367738;0.333384;0.397754;0.371933;0.347302;0.355672;0.384956;0.409584;0.333118;0.386416;0.367759;0.426157
0.477832;0.200724;0.381538;0.450608;0.410198;0.434531;0.428951;0.407424;0.403016;0.390143;0.395732;0.328006;0.413569;0.334264;0.369079;0.335747;0.401291;0.372745;0.348024;0.357701;0.387764;0.411934;0.333697;0.388901;0.370894;0.430349
0.477426;0.201448;0.385411;0.450414;0.41409;0.433324;0.432164;0.405;0.405125;0.386951;0.397738;0.330067;0.41868;0.331708;0.371393;0.338242;0.405403;0.369096;0.350899;0.360213;0.391466;0.40871;0.336604;0.39131;0.375817;0.426736
0.473092;0.202307;0.387884;0.452024;0.416398;0.432648;0.432909;0.402625;0.407269;0.382429;0.399385;0.32896;0.422759;0.328154;0.374542;0.338229;0.409341;0.368925;0.354828;0.36056;0.394901;0.407911;0.340848;0.391453;0.377743;0.424102
0.473572;0.202444;0.393349;0.452305;0.422422;0.434492;0.43873;0.404394;0.409877;0.388714;0.402101;0.323399;0.425033;0.324869;0.375482;0.332861;0.412295;0.372566;0.355161;0.357326;0.398275;0.412744;0.341237;0.391124;0.380482;0.431338
0.473905;0.206381;0.394811;0.448143;0.42382;0.433174;0.440188;0.404673;0.412772;0.388753;0.404527;0.324443;0.426227;0.324592;0.378134;0.333634;0.414223;0.370211;0.357945;0.357618;0.400689;0.411007;0.344101;0.39119;0.382754;0.430367
0.475634;0.204961;0.394078;0.449042;0.423453;0.434499;0.440889;0.405909;0.41591;0.387349;0.404594;0.322343;0.426408;0.330242;0.377901;0.331341;0.413841;0.377641;0.35742;0.355769;0.399694;0.412472;0.343578;0.389041;0.382566;0.431009
0.474886;0.205111;0.394252;0.44307;0.423465;0.427451;0.439916;0.40245;0.419941;0.38729;0.402608;0.323931;0.427945;0.335582;0.377789;0.335414;0.41258;0.37386;0.358638;0.360299;0.397832;0.409052;0.346355;0.393132;0.384284;0.427376
0.473083;0.203281;0.398478;0.444373;0.426457;0.428586;0.441341;0.401896;0.421192;0.387821;0.403513;0.322809;0.429019;0.326789;0.378209;0.334661;0.413463;0.376527;0.358757;0.360231;0.399204;0.412769;0.345988;0.393822;0.384871;0.430851
0.473293;0.200714;0.397626;0.442077;0.425558;0.423865;0.441264;0.397441;0.420567;0.385657;0.402073;0.320397;0.430039;0.334857;0.376558;0.333755;0.414912;0.377532;0.357343;0.360528;0.400215;0.412422;0.345393;0.395005;0.385104;0.431574
0.475742;0.198558;0.401721;0.446182;0.428633;0.427368;0.442379;0.398349;0.418673;0.386938;0.403376;0.321006;0.429419;0.328147;0.37784;0.333892;0.41476;0.376153;0.358382;0.360749;0.401429;0.41362;0.345956;0.395172;0.386006;0.431133
0.476535;0.195819;0.40064;0.447546;0.427515;0.428621;0.440707;0.400528;0.419086;0.384043;0.404323;0.322933;0.428089;0.32378;0.379331;0.335502;0.413614;0.375627;0.359548;0.36151;0.399945;0.412672;0.346218;0.395423;0.384155;0.429015
0.477311;0.195088;0.396526;0.445054;0.424042;0.428107;0.439676;0.401709;0.422867;0.384613;0.401281;0.325237;0.429992;0.336663;0.376933;0.338317;0.414742;0.377014;0.357738;0.364284;0.400548;0.413527;0.345233;0.397568;0.384158;0.431687
0.477284;0.195457;0.396032;0.4468;0.423847;0.428756;0.439588;0.399633;0.423875;0.381181;0.401344;0.323401;0.429739;0.335018;0.376934;0.336285;0.414808;0.37432;0.357692;0.362173;0.399536;0.409337;0.344929;0.395158;0.383002;0.426107
0.475992;0.195078;0.39729;0.448443;0.42439;0.43087;0.439459;0.402642;0.423109;0.385026;0.401419;0.326938;0.429469;0.340338;0.377261;0.340405;0.413571;0.377616;0.357922;0.366396;0.39912;0.413754;0.344988;0.399018;0.383116;0.430846
0.478637;0.191787;0.393739;0.453304;0.42248;0.437262;0.439067;0.408968;0.419044;0.395351;0.403011;0.327609;0.428232;0.339678;0.378156;0.338821;0.412026;0.374883;0.358449;0.363969;0.397634;0.411731;0.344978;0.397011;0.381724;0.429654
0.482566;0.19335;0.390195;0.457595;0.420071;0.440172;0.437304;0.411792;0.418278;0.394199;0.401387;0.332128;0.426805;0.349304;0.376558;0.343133;0.41179;0.380962;0.356468;0.367732;0.396852;0.415652;0.342806;0.400749;0.379398;0.432796
0.484221;0.191945;0.388815;0.472618;0.418275;0.45286;0.436563;0.424605;0.417394;0.410871;0.400636;0.341004;0.424248;0.354138;0.375952;0.351717;0.409404;0.385811;0.355839;0.376027;0.393439;0.421703;0.341626;0.408577;0.375253;0.436485
0.482818;0.192208;0.384145;0.486191;0.413863;0.46803;0.43387;0.436907;0.417808;0.417633;0.39907;0.354924;0.422216;0.375168;0.375706;0.366136;0.404854;0.394793;0.355375;0.389509;0.387951;0.424814;0.340419;0.420189;0.370666;0.442161
0.481226;0.196066;0.384266;0.49659;0.414884;0.480493;0.438886;0.444878;0.419781;0.408588;0.404819;0.370461;0.427682;0.403666;0.37882;0.379275;0.406621;0.415642;0.357094;0.398762;0.388424;0.439856;0.34084;0.426345;0.370497;0.447246
