face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.466218;0.236304;0.276599;0.800381;0.268493;0.801559;0.251712;0.812368;0.230697;0.824582;0.209417;0.794345;0.249722;0.824352;0.202324;0.804312;0.248826;0.83138;0.205091;0.819048;0.256941;0.833808;0.211888;0.832892;0.263293;0.841102
0.46259;0.237901;0.263138;0.779761;0.245792;0.804837;0.230033;0.823324;0.217897;0.848887;0.20392;0.804396;0.212932;0.847561;0.210158;0.802853;0.220074;0.842492;0.220435;0.803997;0.233021;0.83494;0.231306;0.804555;0.237489;0.825827
0.464306;0.252292;0.375141;0.553427;0.406884;0.525407;0.427748;0.489454;0.423262;0.442379;0.395426;0.42923;0.420854;0.330439;0.376992;0.430405;0.402796;0.465884;0.363115;0.443912;0.388994;0.479894;0.352835;0.465102;0.37867;0.492818
0.46175;0.25661;0.386915;0.526357;0.413762;0.512541;0.433075;0.478588;0.426747;0.438533;0.401902;0.41582;0.427977;0.324926;0.381344;0.419271;0.403842;0.459984;0.367645;0.435639;0.394122;0.47555;0.358069;0.456989;0.38212;0.485503
0.459449;0.256271;0.391673;0.528382;0.420428;0.514355;0.439868;0.479906;0.434775;0.436226;0.408229;0.415313;0.43631;0.324135;0.387426;0.417279;0.409604;0.462493;0.373774;0.433036;0.400859;0.482739;0.364155;0.454489;0.389388;0.488349
0.461269;0.261786;0.39648;0.52726;0.422677;0.516885;0.441035;0.484509;0.436414;0.444087;0.413042;0.418984;0.438311;0.327519;0.392621;0.421103;0.41389;0.469202;0.377176;0.436782;0.4024;0.485576;0.364933;0.45881;0.390632;0.493149
0.458866;0.26106;0.399235;0.532777;0.425976;0.523168;0.445516;0.49068;0.440618;0.455765;0.417735;0.425472;0.443658;0.336224;0.396613;0.426801;0.41719;0.476849;0.380558;0.443517;0.40654;0.494664;0.367623;0.466903;0.39551;0.502725
0.461328;0.25921;0.398618;0.543896;0.424951;0.541098;0.442833;0.512705;0.454787;0.477532;0.423358;0.443786;0.443521;0.347965;0.401117;0.445515;0.420872;0.486829;0.383159;0.464127;0.406959;0.505758;0.370057;0.48912;0.395474;0.52278
0.461242;0.26574;0.395897;0.562306;0.425164;0.557903;0.44365;0.533913;0.448092;0.508134;0.426894;0.458326;0.452755;0.375097;0.403154;0.458758;0.430537;0.50344;0.383976;0.47655;0.413084;0.527201;0.36942;0.500952;0.400555;0.541763
0.463677;0.265201;0.392951;0.582547;0.421051;0.572163;0.442433;0.551408;0.4516;0.53615;0.422504;0.475431;0.45019;0.454995;0.399403;0.478607;0.431434;0.514362;0.381686;0.497412;0.412624;0.540076;0.368762;0.523775;0.397283;0.555956
