face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.446102;0.198778;0.284434;0.849333;0.321721;0.797268;0.325355;0.730249;0.286194;0.696189;0.262519;0.692439;0.238009;0.614777;0.243976;0.709381;0.235994;0.669599;0.236045;0.734703;0.240159;0.701388;0.234636;0.763057;0.246022;0.745908
0.448224;0.206667;0.294158;0.831247;0.317819;0.772853;0.316933;0.712414;0.286351;0.633904;0.285225;0.699107;0.268255;0.609722;0.270086;0.716516;0.24908;0.647069;0.262264;0.738876;0.257722;0.668128;0.261982;0.761775;0.262941;0.71769
0.446841;0.215105;0.309578;0.642076;0.277285;0.626538;0.264868;0.598911;0.273984;0.553632;0.270803;0.527473;0.285758;0.456073;0.286988;0.533546;0.279675;0.566856;0.306912;0.549512;0.298746;0.601049;0.326202;0.569977;0.315784;0.572427
0.449999;0.214814;0.3205;0.608958;0.285282;0.594211;0.261017;0.565128;0.276545;0.521396;0.283239;0.493041;0.307915;0.394668;0.30675;0.491023;0.296498;0.461487;0.329708;0.497486;0.305144;0.531858;0.350884;0.50904;0.320614;0.533482
0.446992;0.224475;0.338437;0.57357;0.316785;0.548584;0.298363;0.519359;0.304577;0.478467;0.316777;0.447855;0.328233;0.364942;0.332111;0.448885;0.318584;0.476413;0.346393;0.461387;0.324116;0.506898;0.358309;0.477949;0.335654;0.493517
0.445856;0.229563;0.344442;0.553778;0.370581;0.509788;0.376347;0.46082;0.346787;0.419453;0.335574;0.421498;0.351048;0.334399;0.318051;0.43839;0.340529;0.45198;0.307509;0.461926;0.336116;0.482441;0.300349;0.486539;0.32179;0.493355
0.444793;0.230294;0.355027;0.528547;0.381569;0.482362;0.390156;0.431596;0.359094;0.404498;0.34463;0.404057;0.362773;0.311452;0.326129;0.420023;0.353001;0.428574;0.313368;0.440324;0.345775;0.451512;0.302954;0.463547;0.329652;0.462477
0.444738;0.231261;0.364101;0.509468;0.388475;0.468168;0.399063;0.422597;0.370207;0.386801;0.357273;0.396036;0.369051;0.299214;0.339704;0.411709;0.363164;0.422245;0.326559;0.429711;0.352104;0.439398;0.314638;0.450498;0.337935;0.449816
0.449457;0.237016;0.36903;0.510232;0.396531;0.469772;0.408506;0.417241;0.377656;0.380472;0.363164;0.381461;0.386422;0.282784;0.342384;0.393979;0.369626;0.412158;0.328217;0.413016;0.36035;0.431675;0.316744;0.436367;0.344433;0.441958
0.455759;0.236054;0.37044;0.506695;0.400164;0.474523;0.418934;0.419651;0.390135;0.376093;0.372432;0.370954;0.396519;0.269262;0.348305;0.380175;0.373273;0.42458;0.332848;0.399091;0.362607;0.443281;0.321216;0.422322;0.345049;0.450119
0.449746;0.23236;0.371654;0.505994;0.399913;0.479814;0.420289;0.433721;0.409899;0.393019;0.385783;0.373598;0.40993;0.277947;0.361035;0.383086;0.385656;0.423714;0.342223;0.403808;0.371007;0.446093;0.326489;0.429074;0.352047;0.452731
0.449612;0.234453;0.367457;0.516033;0.401425;0.499146;0.421817;0.465293;0.422845;0.425192;0.391204;0.390871;0.409099;0.310838;0.364673;0.392046;0.392712;0.44707;0.343047;0.412391;0.379088;0.477958;0.325204;0.441536;0.362177;0.496989
0.449469;0.225549;0.374371;0.519974;0.406043;0.50127;0.425355;0.464808;0.424611;0.430204;0.386936;0.391575;0.412832;0.372549;0.36047;0.398389;0.402277;0.46566;0.339195;0.421331;0.386223;0.489917;0.323389;0.451293;0.365235;0.504466
0.450271;0.221985;0.375046;0.534735;0.410357;0.512246;0.428804;0.475506;0.434257;0.444573;0.386586;0.395327;0.411855;0.384617;0.358444;0.398055;0.405368;0.48596;0.337097;0.422716;0.386299;0.505464;0.320872;0.457266;0.366339;0.520647
0.456181;0.221563;0.377256;0.53017;0.411234;0.508591;0.428397;0.470687;0.422392;0.426631;0.386964;0.395915;0.412049;0.419693;0.359029;0.404187;0.404269;0.491832;0.338148;0.430748;0.385604;0.51487;0.322558;0.465024;0.362787;0.530061
0.458792;0.219941;0.375437;0.52178;0.410105;0.501213;0.428423;0.475216;0.434878;0.4472;0.388741;0.400088;0.420206;0.438056;0.360795;0.411568;0.407849;0.49273;0.340235;0.438701;0.387348;0.518846;0.32568;0.472605;0.364337;0.535598
0.458961;0.220653;0.380229;0.529028;0.415124;0.513183;0.434213;0.492886;0.438839;0.468568;0.398801;0.408828;0.431119;0.415971;0.370838;0.416474;0.417898;0.483411;0.349199;0.440029;0.396741;0.518192;0.332987;0.470564;0.371847;0.533238
0.461498;0.219491;0.382489;0.531076;0.417365;0.517858;0.437764;0.500763;0.444237;0.487807;0.401262;0.406689;0.436142;0.420084;0.372211;0.413551;0.417801;0.493982;0.351037;0.438602;0.397209;0.520772;0.335402;0.471929;0.374519;0.537359
0.462053;0.219286;0.382502;0.537411;0.41831;0.523828;0.440772;0.503871;0.449206;0.490835;0.403752;0.409345;0.441996;0.416574;0.374834;0.415266;0.422397;0.495646;0.354182;0.441116;0.40082;0.520028;0.338765;0.47588;0.379998;0.537917
0.458177;0.218434;0.386534;0.543598;0.421951;0.530473;0.442383;0.511392;0.456788;0.501698;0.405911;0.41499;0.443527;0.41939;0.376828;0.421219;0.425444;0.489957;0.355815;0.446342;0.404482;0.519347;0.341341;0.479681;0.384296;0.539318
0.458215;0.21979;0.386209;0.547187;0.421677;0.53405;0.442559;0.512548;0.46286;0.499361;0.408381;0.415668;0.440541;0.422695;0.379655;0.421241;0.431134;0.489959;0.358384;0.445831;0.40594;0.519235;0.342712;0.478781;0.385494;0.538274
0.456095;0.22137;0.389342;0.541526;0.42306;0.529587;0.443801;0.510399;0.459242;0.500233;0.41049;0.41557;0.448117;0.422533;0.381736;0.423199;0.431009;0.491229;0.360526;0.448522;0.406716;0.519991;0.345974;0.481297;0.385598;0.539531
0.456539;0.222187;0.390433;0.542279;0.425003;0.530108;0.446281;0.50766;0.459989;0.495932;0.41197;0.413997;0.448468;0.418682;0.382333;0.419609;0.429554;0.494232;0.360626;0.444882;0.406731;0.519107;0.345811;0.478767;0.387174;0.539668
0.455407;0.219299;0.388174;0.542651;0.423676;0.53126;0.445382;0.50892;0.46249;0.496466;0.411592;0.414953;0.447049;0.419448;0.382518;0.418894;0.43071;0.496491;0.360976;0.443454;0.407486;0.519597;0.346309;0.476576;0.388856;0.537761
0.453976;0.216806;0.388686;0.544816;0.424364;0.532931;0.445941;0.510807;0.466101;0.496204;0.411899;0.417653;0.447698;0.417329;0.383462;0.421472;0.43606;0.490332;0.362059;0.445262;0.411906;0.51849;0.347001;0.477845;0.390254;0.536612
0.454707;0.215076;0.388526;0.545254;0.424504;0.53331;0.445802;0.511246;0.463553;0.497282;0.410462;0.417012;0.446845;0.427204;0.382129;0.422329;0.431185;0.491245;0.361301;0.446937;0.408065;0.517009;0.346919;0.479844;0.387474;0.535996
0.45251;0.215386;0.385;0.542466;0.419373;0.527513;0.442781;0.508241;0.458192;0.497797;0.405133;0.41253;0.443703;0.435812;0.377006;0.421972;0.42085;0.494213;0.356473;0.447931;0.400136;0.52054;0.342578;0.48219;0.379638;0.540031
0.450498;0.214416;0.386045;0.545155;0.420502;0.530746;0.44395;0.51201;0.456437;0.502324;0.40343;0.413125;0.443606;0.43505;0.374926;0.421516;0.425261;0.493454;0.354701;0.447218;0.403551;0.523639;0.341462;0.480773;0.383485;0.543467
0.451109;0.208219;0.382177;0.543631;0.416458;0.529231;0.4406;0.509786;0.456845;0.493098;0.402799;0.415295;0.439372;0.437418;0.375474;0.424711;0.426399;0.483434;0.355761;0.449024;0.401631;0.525382;0.342477;0.480386;0.379328;0.540623
0.457245;0.207378;0.382071;0.543343;0.416923;0.529759;0.439058;0.512587;0.455879;0.506653;0.399392;0.414328;0.437322;0.436592;0.37065;0.422853;0.418208;0.498565;0.350186;0.449305;0.397519;0.527565;0.336369;0.483768;0.376977;0.546609
0.464222;0.212326;0.383621;0.549258;0.417152;0.53696;0.437566;0.516777;0.453944;0.50855;0.400433;0.419973;0.436076;0.436503;0.371912;0.427633;0.418702;0.49916;0.350623;0.453245;0.397805;0.528748;0.336474;0.486593;0.37745;0.547665
0.457743;0.225335;0.376881;0.543189;0.410665;0.532455;0.434422;0.512326;0.45458;0.502584;0.393328;0.419249;0.436225;0.438634;0.365533;0.429417;0.418441;0.501162;0.345717;0.456258;0.394857;0.536923;0.332347;0.489086;0.372543;0.551443
