face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.489246;0.415631;0.343262;0.932733;0.38872;0.946968;0.421274;0.93393;0.445675;0.901983;0.38008;0.851285;0.373963;0.890431;0.339727;0.859419;0.342538;0.973973;0.307108;0.885524;0.306813;0.989409;0.284066;0.914033;0.277742;0.999428
0.49124;0.417688;0.34606;0.982331;0.390995;0.950067;0.425847;0.880612;0.436128;0.778846;0.374314;0.788451;0.387731;0.859403;0.33217;0.809707;0.360339;0.892918;0.297877;0.845445;0.332151;0.917251;0.271109;0.889596;0.305003;0.934647
0.493464;0.416343;0.333905;0.930866;0.383637;0.89664;0.417956;0.826736;0.424807;0.721331;0.373504;0.728146;0.41023;0.723342;0.338388;0.743556;0.370368;0.806959;0.309858;0.774295;0.344105;0.831517;0.286374;0.810804;0.3218;0.851231
0.494795;0.41575;0.342495;0.876068;0.38218;0.849435;0.414982;0.782457;0.410708;0.693931;0.382276;0.694239;0.41461;0.713966;0.345218;0.706137;0.366187;0.775256;0.31512;0.734168;0.34072;0.793849;0.292791;0.768945;0.317456;0.818295
0.494885;0.418545;0.335143;0.819132;0.377115;0.803086;0.412361;0.741685;0.432133;0.654062;0.378775;0.670819;0.408083;0.663681;0.344955;0.676304;0.362631;0.745901;0.316392;0.697582;0.338567;0.757554;0.294493;0.726185;0.317068;0.77665
0.49782;0.419331;0.336612;0.790357;0.377793;0.767459;0.409269;0.709114;0.424854;0.628508;0.371845;0.635717;0.409924;0.604558;0.339163;0.636644;0.366569;0.727439;0.312358;0.65923;0.341845;0.736655;0.291687;0.691492;0.319811;0.753431
0.500275;0.418714;0.34212;0.780246;0.379436;0.747994;0.404951;0.690021;0.405966;0.605439;0.373267;0.612636;0.414821;0.555056;0.340698;0.610374;0.369456;0.695808;0.311897;0.632626;0.34523;0.712487;0.286952;0.665574;0.322421;0.730857
0.502524;0.418977;0.338341;0.750107;0.377049;0.730586;0.404732;0.681287;0.396697;0.609028;0.374845;0.602051;0.424221;0.523348;0.342964;0.592406;0.372317;0.696679;0.31299;0.612658;0.343951;0.706425;0.287868;0.645453;0.318642;0.717969
0.502822;0.419475;0.330953;0.741506;0.374035;0.727424;0.40515;0.681187;0.386889;0.597197;0.373528;0.603036;0.421507;0.507344;0.343383;0.595185;0.368775;0.681382;0.314585;0.609952;0.342232;0.698251;0.288826;0.635981;0.322177;0.707355
0.503614;0.418852;0.335856;0.729272;0.374896;0.717754;0.402378;0.676499;0.382481;0.602541;0.379818;0.574326;0.41987;0.496255;0.345288;0.556009;0.357675;0.671264;0.311963;0.574509;0.334902;0.682127;0.284232;0.607687;0.313204;0.697349
0.508211;0.418058;0.332033;0.729806;0.371921;0.71653;0.398419;0.676973;0.378917;0.608652;0.38103;0.573365;0.419634;0.505426;0.346756;0.550891;0.356618;0.669169;0.312395;0.568799;0.335487;0.680229;0.283633;0.601215;0.313783;0.692068
0.507166;0.418079;0.32928;0.727523;0.369824;0.707491;0.396561;0.665425;0.37417;0.594219;0.380951;0.562869;0.41103;0.526987;0.344347;0.543467;0.355681;0.677045;0.309158;0.563775;0.330369;0.679333;0.278688;0.598588;0.308461;0.693194
0.505517;0.418566;0.320975;0.731994;0.363201;0.722052;0.3991;0.685926;0.370717;0.63009;0.376929;0.587296;0.409542;0.536221;0.341687;0.564836;0.34955;0.673397;0.30496;0.580577;0.323184;0.676284;0.272858;0.609898;0.297123;0.689562
0.505855;0.418243;0.323569;0.741535;0.364704;0.738896;0.399132;0.698865;0.375184;0.630023;0.372916;0.588635;0.388099;0.594431;0.333302;0.576272;0.34169;0.692958;0.29709;0.59672;0.315968;0.694472;0.26965;0.628775;0.291737;0.708863
0.508425;0.417794;0.320669;0.734712;0.363631;0.732811;0.396649;0.697277;0.367676;0.628215;0.367567;0.593572;0.378415;0.602046;0.327423;0.581133;0.339214;0.69156;0.290528;0.601559;0.31054;0.697258;0.261818;0.634653;0.282671;0.717361
0.513265;0.416889;0.314486;0.734948;0.358976;0.73771;0.39329;0.712843;0.356476;0.660542;0.368369;0.594479;0.376814;0.60939;0.326585;0.583816;0.340395;0.719584;0.290487;0.604417;0.309711;0.717199;0.262771;0.636828;0.286954;0.732828
