face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.437328;0.423292;9.18355e-40;8.17458e-39;4.77545e-39;7.95173e-39;7.03546e-39;7.57459e-39;7.57184e-39;5.44034e-39;9.56668e-39;8.1403e-39;9.0303e-39;3.32322e-39;8.56624e-39;7.12888e-39;5.99284e-39;3.22036e-39;7.00533e-39;6.01461e-39;3.65448e-39;3.42608e-39;5.28169e-39;5.10605e-39;2.47325e-39;3.15179e-39
0.462488;0.413715;0.363868;0.913267;0.390085;0.880506;0.411982;0.868787;0.426223;0.885312;0.404438;0.936047;0.426314;1.00477;0.381225;0.95965;0.40752;1.08164;0.359399;0.973799;0.374803;1.10109;0.34019;0.976862;0.336153;1.07327
0.467772;0.414138;0.354575;0.966833;0.392775;0.942445;0.420605;0.900358;0.415706;0.841194;0.383956;0.815409;0.4268;0.78822;0.35609;0.821645;0.396908;0.891345;0.332937;0.849196;0.373425;0.916063;0.313505;0.884275;0.3581;0.935883
0.468742;0.413626;0.359007;0.928157;0.394607;0.904644;0.417136;0.857347;0.406888;0.792113;0.386916;0.769552;0.416356;0.743682;0.356981;0.769287;0.39312;0.836858;0.332783;0.793577;0.370134;0.867259;0.313618;0.826387;0.35162;0.885215
0.467757;0.412352;0.354087;0.874448;0.388182;0.864749;0.416588;0.822901;0.406552;0.754327;0.388653;0.731511;0.415648;0.718158;0.359795;0.738073;0.388498;0.776499;0.335744;0.760747;0.366647;0.814591;0.316503;0.790264;0.350653;0.834031
0.468076;0.412192;0.359846;0.839916;0.391564;0.827304;0.417282;0.786288;0.408088;0.721526;0.389704;0.693626;0.420214;0.671018;0.35933;0.697408;0.394181;0.749869;0.335263;0.721523;0.371098;0.783055;0.316526;0.75464;0.35306;0.805406
0.467622;0.40993;0.360811;0.807944;0.391085;0.800259;0.419522;0.756518;0.408784;0.689732;0.395158;0.667028;0.421168;0.644939;0.365958;0.668814;0.393038;0.725505;0.341592;0.689877;0.369296;0.752355;0.32222;0.719824;0.3519;0.769052
0.468554;0.411269;0.36738;0.778378;0.396238;0.777743;0.423065;0.736011;0.409478;0.671406;0.401937;0.648611;0.425061;0.615678;0.372473;0.648328;0.396222;0.705892;0.347085;0.665559;0.371812;0.728669;0.32704;0.692352;0.35537;0.744939
0.465414;0.411764;0.369407;0.760074;0.39894;0.757931;0.425603;0.721344;0.4092;0.657718;0.405265;0.630507;0.425927;0.599475;0.377141;0.630435;0.401418;0.689996;0.35187;0.647467;0.378019;0.717282;0.331784;0.674414;0.362139;0.729768
0.464184;0.40998;0.371341;0.743077;0.402357;0.741078;0.431227;0.708679;0.408953;0.655248;0.410004;0.62081;0.424697;0.597866;0.382875;0.617455;0.403031;0.685647;0.357133;0.631244;0.380579;0.704565;0.335443;0.65558;0.360627;0.714043
0.458056;0.413541;0.376927;0.732629;0.408476;0.72944;0.434796;0.69648;0.402158;0.644975;0.411567;0.606623;0.422557;0.61179;0.383253;0.605751;0.401369;0.676193;0.357332;0.621694;0.381419;0.69594;0.336661;0.647499;0.362029;0.70584
0.459495;0.413693;0.375451;0.725752;0.405896;0.727444;0.43264;0.696377;0.401161;0.651813;0.414077;0.604305;0.426919;0.590776;0.387019;0.601847;0.403056;0.673995;0.361464;0.614181;0.382454;0.696448;0.339278;0.636206;0.362749;0.695978
0.459895;0.414995;0.379271;0.713396;0.41196;0.716389;0.437892;0.693574;0.399147;0.654657;0.421445;0.5923;0.421199;0.624353;0.390636;0.582568;0.399259;0.687307;0.363549;0.592362;0.382688;0.705998;0.340983;0.614448;0.363043;0.700602
0.45857;0.413431;0.383301;0.71753;0.412832;0.722611;0.438788;0.699005;0.400255;0.672568;0.42543;0.599298;0.417455;0.640133;0.395541;0.593916;0.396545;0.653609;0.368026;0.60344;0.381211;0.714012;0.34385;0.623764;0.362759;0.702961
0.456836;0.412533;0.388697;0.72469;0.415874;0.728315;0.442831;0.706237;0.400748;0.683558;0.429367;0.605933;0.416081;0.660843;0.398047;0.599984;0.391984;0.675168;0.369942;0.60915;0.378638;0.721018;0.345013;0.628353;0.361029;0.707983
0.45691;0.413133;0.388664;0.72204;0.418154;0.728052;0.445442;0.71076;0.399786;0.695286;0.434104;0.618499;0.422224;0.666152;0.400681;0.606794;0.39097;0.693451;0.370927;0.612599;0.381474;0.729009;0.345959;0.630808;0.363879;0.717302
0.455405;0.414497;0.390652;0.733348;0.419577;0.738408;0.443455;0.722115;0.400088;0.703737;0.436105;0.626703;0.416853;0.679392;0.403199;0.614101;0.389683;0.711325;0.373357;0.620077;0.378499;0.735759;0.348474;0.638009;0.363533;0.728746
0.455638;0.413909;0.390049;0.73959;0.41998;0.744663;0.445079;0.728602;0.399469;0.712146;0.435244;0.631971;0.416114;0.683524;0.403082;0.619917;0.390948;0.708849;0.373652;0.625115;0.377524;0.733794;0.348511;0.641906;0.362638;0.72896
0.457172;0.413455;0.392024;0.744863;0.419956;0.747995;0.444628;0.729172;0.401248;0.71143;0.434679;0.63559;0.412621;0.687006;0.40393;0.62556;0.392529;0.700466;0.375205;0.631286;0.378838;0.725364;0.350202;0.647271;0.363707;0.722385
0.457733;0.412359;0.389378;0.745703;0.416685;0.750381;0.442872;0.732543;0.402891;0.712141;0.434853;0.638281;0.413509;0.682531;0.404245;0.627644;0.390425;0.691512;0.375421;0.630909;0.377949;0.725442;0.350145;0.645383;0.363427;0.723257
0.459118;0.414555;0.39164;0.74502;0.418533;0.748889;0.44306;0.730379;0.402246;0.70855;0.435279;0.637437;0.413348;0.682132;0.4057;0.626791;0.390177;0.690953;0.377262;0.630312;0.379109;0.726538;0.351865;0.644452;0.363139;0.722547
0.457336;0.414676;0.392077;0.742973;0.420699;0.745922;0.445808;0.728023;0.402546;0.709439;0.435786;0.633353;0.418232;0.68221;0.404785;0.622625;0.395525;0.70039;0.376002;0.627699;0.383715;0.732619;0.35081;0.644261;0.36706;0.727502
0.459142;0.414231;0.390419;0.744178;0.418865;0.747229;0.444405;0.72765;0.401437;0.703695;0.435478;0.635791;0.418402;0.678011;0.405429;0.624019;0.395865;0.692009;0.37706;0.627766;0.382709;0.726261;0.351651;0.643428;0.366503;0.721277
0.459762;0.413167;0.392895;0.736345;0.421601;0.741776;0.447462;0.724601;0.402496;0.702297;0.437523;0.629572;0.422571;0.686868;0.405908;0.616675;0.399412;0.709757;0.376735;0.621559;0.382737;0.728784;0.351454;0.638294;0.366176;0.721315
0.458083;0.412448;0.39012;0.742671;0.417992;0.746076;0.444934;0.727665;0.400654;0.705808;0.436454;0.6323;0.420784;0.679685;0.405505;0.620115;0.397643;0.699506;0.376235;0.624653;0.382746;0.72478;0.350044;0.640431;0.365564;0.718035
0.455715;0.413254;0.39324;0.740801;0.421411;0.743817;0.446786;0.727623;0.401538;0.705938;0.436907;0.633009;0.420438;0.683703;0.405644;0.621577;0.39791;0.701769;0.376504;0.627274;0.383109;0.726578;0.351691;0.643801;0.366631;0.723314
0.457604;0.411269;0.389077;0.746632;0.417611;0.749601;0.44478;0.732085;0.404312;0.707754;0.436137;0.634287;0.42004;0.681178;0.40541;0.622906;0.399256;0.696883;0.376088;0.626625;0.382164;0.732082;0.3497;0.640921;0.364876;0.724426
0.457426;0.413739;0.385322;0.755689;0.412465;0.760116;0.440959;0.73993;0.405086;0.713863;0.434348;0.639551;0.423701;0.673981;0.4045;0.62753;0.39868;0.684871;0.375345;0.629449;0.381843;0.731412;0.348942;0.643521;0.36493;0.725633
0.45814;0.415317;0.386239;0.762463;0.414729;0.763594;0.44337;0.746009;0.402823;0.719953;0.436323;0.648622;0.423803;0.667257;0.407068;0.636914;0.401806;0.673651;0.378323;0.637032;0.384073;0.727108;0.351676;0.64886;0.366162;0.721833
0.458421;0.417292;0.386959;0.765405;0.415497;0.76684;0.445072;0.750748;0.412083;0.71466;0.437368;0.657032;0.42936;0.676224;0.408331;0.650514;0.409743;0.694828;0.380244;0.652962;0.386722;0.718047;0.354835;0.661877;0.367691;0.708514
0.458032;0.419272;0.38819;0.773451;0.41982;0.775003;0.447916;0.751626;0.416419;0.70379;0.438752;0.661805;0.436583;0.677725;0.411268;0.654898;0.413368;0.697922;0.383532;0.660185;0.390092;0.720353;0.357114;0.672243;0.368397;0.71839
0.458406;0.419138;0.385131;0.789421;0.417132;0.795539;0.447384;0.777765;0.423773;0.710942;0.439853;0.688412;0.447534;0.674569;0.413338;0.678788;0.423509;0.687445;0.387174;0.678192;0.395318;0.73098;0.361544;0.684686;0.373944;0.719943
0.461647;0.417593;0.385958;0.828544;0.422239;0.829395;0.458252;0.801959;0.440513;0.737784;0.447278;0.715925;0.458963;0.695055;0.419382;0.703629;0.430349;0.729674;0.390258;0.705216;0.404123;0.749804;0.362167;0.714815;0.37876;0.754142
0.465315;0.41564;0.38855;0.852191;0.428183;0.854011;0.461529;0.837427;0.455194;0.782897;0.449899;0.729177;0.462246;0.73371;0.419767;0.720309;0.432163;0.769174;0.390581;0.725765;0.405074;0.783843;0.361965;0.738974;0.378593;0.789041
0.466641;0.41168;0.38253;0.890359;0.423581;0.889284;0.465145;0.870924;0.477839;0.820333;0.456158;0.784261;0.471826;0.812503;0.428671;0.774511;0.442892;0.801366;0.399402;0.777542;0.414466;0.806612;0.369999;0.788994;0.383222;0.820535
0.464987;0.409298;0.38133;0.925781;0.428725;0.932343;0.472103;0.921692;0.488848;0.878396;0.469352;0.80055;0.475227;0.872445;0.440598;0.78877;0.450267;0.866029;0.410225;0.793887;0.421899;0.871204;0.379169;0.809405;0.393202;0.87541
0.466117;0.407072;0.448481;0.976033;0.41891;0.983949;0.394321;0.96974;0.391946;0.94248;0.399061;0.86363;0.40591;0.916286;0.424153;0.854486;0.42818;0.915598;0.447216;0.856892;0.449135;0.923717;0.466873;0.869466;0.466415;0.942813
0.466547;0.408135;0.392143;0.905545;0.437738;0.925704;0.463258;0.944839;0.496808;1.01026;0.478497;0.84998;0.487594;1.04418;0.446599;0.835766;0.459243;1.07771;0.413116;0.844048;0.428695;1.07227;0.381229;0.86378;0.393967;1.04498
0.466946;0.408353;0.44547;0.896079;0.408936;0.929022;0.384358;0.951328;0.350326;0.993218;0.393798;0.914542;0.397805;1.00312;0.42474;0.906908;0.434236;1.016;0.454891;0.911891;0.461934;1.01666;0.479746;0.918679;0.485547;1.005
0.46768;0.40839;0.55711;0.519956;0.551975;0.489828;0.550789;0.473653;0.553581;0.452949;0.578094;0.449573;0.57594;0.429033;0.587683;0.455936;0.583388;0.442492;0.592356;0.465131;0.584519;0.454459;0.594458;0.475053;0.585054;0.469835
0.46661;0.409471;0.558679;0.520275;0.547824;0.491581;0.546008;0.474353;0.547605;0.452467;0.579437;0.452039;0.563537;0.425783;0.589747;0.456719;0.571867;0.436165;0.594723;0.465056;0.576016;0.448398;0.596382;0.473453;0.579129;0.460199
0.467093;0.407762;0.555316;0.520794;0.537259;0.48916;0.531155;0.471071;0.527848;0.451724;0.571624;0.447498;0.564667;0.422544;0.584565;0.455538;0.576867;0.434747;0.591783;0.467246;0.582831;0.449753;0.594942;0.478864;0.585365;0.467214
0.467031;0.414502;0.553303;0.518744;0.537426;0.494002;0.529479;0.474757;0.522957;0.451801;0.567809;0.448415;0.558545;0.419919;0.579939;0.452779;0.571729;0.434804;0.587221;0.461516;0.579599;0.448699;0.590465;0.47045;0.585105;0.467214
