face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.421336;0.441731;0.242949;0.78719;0.255092;0.816919;0.251953;0.853011;0.2479;0.921609;0.211076;0.852392;0.226564;0.941004;0.198374;0.852812;0.218538;0.925711;0.192958;0.853991;0.21391;0.913583;0.19218;0.856653;0.205019;0.906953
0.42832;0.434199;0.243459;0.786818;0.241378;0.815114;0.231255;0.852528;0.231381;0.916277;0.193822;0.849335;0.204238;0.951462;0.196159;0.849223;0.213058;0.951117;0.204745;0.850307;0.222148;0.935461;0.215579;0.852897;0.226834;0.923207
0.429069;0.432717;0.241064;0.788995;0.255287;0.819035;0.253077;0.857251;0.247291;0.919294;0.211328;0.849385;0.207127;0.93812;0.199023;0.84618;0.192248;0.930243;0.193456;0.844804;0.188408;0.91907;0.193504;0.844401;0.181594;0.907577
0.431967;0.431478;0.240528;0.788425;0.253187;0.818264;0.25004;0.857635;0.243383;0.922169;0.207951;0.851943;0.215595;0.949943;0.196295;0.849155;0.208867;0.942115;0.192044;0.848612;0.205403;0.927948;0.192966;0.849504;0.194434;0.917544
0.432772;0.426564;0.241722;0.79133;0.252154;0.822359;0.249177;0.860207;0.245858;0.921676;0.209445;0.856723;0.210075;0.93829;0.199988;0.852989;0.19951;0.93398;0.19654;0.850143;0.196614;0.921612;0.197926;0.847811;0.190127;0.909648
0.433381;0.427183;0.241012;0.789254;0.250891;0.821176;0.246681;0.857278;0.244281;0.919036;0.20304;0.855189;0.221679;0.9487;0.193469;0.853147;0.215818;0.941205;0.191343;0.852122;0.21259;0.930465;0.19433;0.852264;0.207172;0.919202
0.437283;0.424262;0.237693;0.785472;0.24576;0.82072;0.242507;0.855866;0.243323;0.917126;0.205617;0.85201;0.223416;0.938914;0.195553;0.848146;0.21966;0.935107;0.193088;0.845608;0.215822;0.92325;0.194952;0.84399;0.210798;0.91289
0.437319;0.42559;0.248457;0.791235;0.231271;0.815135;0.220298;0.852265;0.226574;0.914696;0.188247;0.856497;0.204627;0.94003;0.198575;0.861862;0.228756;0.936004;0.214451;0.866746;0.244054;0.926938;0.231822;0.872106;0.251123;0.922519
0.437973;0.42518;0.24849;0.788517;0.239294;0.81952;0.230872;0.858246;0.235379;0.921206;0.195032;0.863837;0.224889;0.946531;0.201431;0.865873;0.235761;0.945135;0.213572;0.868221;0.245281;0.933384;0.227368;0.872334;0.248057;0.930315
0.437099;0.425149;0.246637;0.790855;0.233231;0.817814;0.224489;0.856275;0.23195;0.9194;0.195426;0.86249;0.220268;0.955614;0.205601;0.866976;0.239235;0.959508;0.220748;0.871775;0.250641;0.947757;0.236349;0.87786;0.253982;0.941934
0.436855;0.426946;0.243914;0.792489;0.233239;0.822354;0.222343;0.861375;0.226771;0.921619;0.19354;0.866884;0.208193;0.962596;0.198676;0.866932;0.224675;0.961143;0.210394;0.867019;0.233778;0.942335;0.224122;0.868887;0.236085;0.929067
0.447612;0.418032;0.252505;0.789103;0.229491;0.814188;0.217084;0.850129;0.219463;0.911767;0.202984;0.858887;0.218807;0.958106;0.217769;0.860692;0.243418;0.961567;0.236459;0.862287;0.257507;0.950191;0.254524;0.864277;0.262585;0.940049
0.447706;0.417081;0.24675;0.789208;0.227632;0.815143;0.216515;0.852303;0.226836;0.913025;0.198441;0.859751;0.21134;0.955093;0.210132;0.861455;0.237369;0.961639;0.227635;0.861777;0.25014;0.946602;0.245956;0.862309;0.256638;0.929978
0.447505;0.415165;0.245384;0.79065;0.23036;0.819301;0.219014;0.85607;0.222794;0.914121;0.200251;0.860626;0.205595;0.956419;0.207611;0.860067;0.228143;0.959647;0.220705;0.857903;0.238785;0.944098;0.235544;0.856425;0.242993;0.925144
0.446401;0.417294;0.239617;0.790486;0.222199;0.814872;0.212865;0.851433;0.217997;0.907509;0.198318;0.85857;0.201633;0.953283;0.207748;0.857841;0.222232;0.957009;0.222132;0.855258;0.235321;0.938205;0.237328;0.853306;0.239011;0.920589
0.444936;0.418085;0.238651;0.799735;0.239173;0.815245;0.233022;0.836622;0.223748;0.881471;0.203557;0.858091;0.214918;0.900863;0.202598;0.859968;0.211487;0.903567;0.205111;0.861445;0.212536;0.896814;0.209728;0.862461;0.211409;0.904063
0.442582;0.420178;0.221354;0.958074;0.272349;0.913259;0.295798;0.851987;0.295339;0.758991;0.268258;0.789399;0.292391;0.801027;0.239721;0.792611;0.272229;0.824954;0.215154;0.806021;0.248788;0.846239;0.19297;0.825083;0.232735;0.849491
0.441203;0.415486;0.255129;0.842907;0.294035;0.793298;0.315712;0.725357;0.316343;0.632298;0.279299;0.676989;0.295145;0.62448;0.253234;0.681941;0.275191;0.722721;0.229487;0.698811;0.252888;0.751977;0.207597;0.723476;0.235937;0.765881
0.440627;0.413954;0.261841;0.775201;0.297104;0.746708;0.323598;0.690079;0.322021;0.605884;0.290192;0.612867;0.319238;0.596615;0.258082;0.616713;0.282239;0.665334;0.233651;0.636485;0.259378;0.684865;0.21491;0.663889;0.235292;0.706697
0.440337;0.412546;0.266599;0.738217;0.301915;0.714289;0.32742;0.66536;0.323325;0.590367;0.297546;0.587371;0.326191;0.526837;0.267916;0.589281;0.28657;0.637909;0.242706;0.60757;0.264983;0.659173;0.222114;0.633656;0.243973;0.67708
0.441305;0.41211;0.272667;0.699607;0.305338;0.681721;0.33161;0.639201;0.319188;0.568957;0.304291;0.557543;0.335227;0.499645;0.274058;0.555672;0.291396;0.621166;0.247751;0.574353;0.270449;0.635238;0.226193;0.601605;0.250222;0.651046
0.441785;0.411523;0.274679;0.683159;0.307934;0.664362;0.332598;0.623573;0.31902;0.560092;0.306152;0.537588;0.345688;0.473438;0.275042;0.534838;0.290648;0.6138;0.248724;0.555;0.271562;0.622863;0.227245;0.584424;0.25149;0.636169
0.445018;0.410289;0.273217;0.667901;0.305313;0.654742;0.330494;0.614203;0.313436;0.553373;0.308973;0.526223;0.348825;0.456859;0.277536;0.5204;0.29151;0.605581;0.248831;0.53819;0.271945;0.613266;0.224351;0.566283;0.251764;0.623175
0.446442;0.407758;0.274967;0.662426;0.307203;0.654238;0.332169;0.613252;0.311347;0.546359;0.312635;0.515293;0.352087;0.44459;0.280292;0.508266;0.291688;0.587894;0.251023;0.524233;0.272875;0.603129;0.226663;0.551248;0.253356;0.615348
0.445737;0.408972;0.271986;0.655826;0.303635;0.648231;0.331951;0.612981;0.306149;0.545493;0.31368;0.507164;0.34807;0.448021;0.279354;0.498291;0.291099;0.580446;0.249667;0.515485;0.27156;0.593722;0.22565;0.543844;0.252872;0.607104
0.447532;0.407882;0.265294;0.655558;0.299544;0.6503;0.329011;0.61697;0.296686;0.565433;0.312256;0.505549;0.341421;0.458076;0.276214;0.496589;0.286521;0.591887;0.245176;0.514613;0.267617;0.606846;0.220642;0.544394;0.250836;0.616894
0.448436;0.407827;0.261846;0.650424;0.299685;0.644732;0.330858;0.616543;0.289571;0.577898;0.312619;0.514498;0.332038;0.470133;0.275527;0.507834;0.282875;0.587482;0.244315;0.524888;0.263925;0.60311;0.220219;0.551424;0.247074;0.613595
0.448619;0.408231;0.257836;0.650909;0.296472;0.644642;0.328458;0.622877;0.282168;0.589481;0.311439;0.52036;0.319795;0.476015;0.272399;0.512272;0.273709;0.587228;0.238437;0.528845;0.255241;0.607151;0.211153;0.556728;0.235344;0.620608
0.449784;0.4079;0.254809;0.658179;0.29407;0.653877;0.323206;0.631261;0.267591;0.603783;0.304438;0.525438;0.303048;0.495224;0.264267;0.51728;0.257799;0.608669;0.230704;0.534302;0.245871;0.622542;0.204754;0.563229;0.228275;0.629696
