face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.442328;0.116556;9.54515e-40;8.20887e-39;2.34066e-39;9.04886e-39;3.25672e-39;8.58601e-39;2.56967e-39;4.90034e-39;7.43322e-39;8.51744e-39;6.73412e-39;4.91748e-39;7.10175e-39;6.46032e-39;6.10132e-39;3.08322e-39;6.07721e-39;4.87463e-39;3.65448e-39;2.6118e-39;4.84777e-39;3.81179e-39;3.19645e-39;1.4461e-39
0.443514;0.117279;0.483291;0.320976;0.464529;0.260298;0.460774;0.214863;0.472025;0.169717;0.457314;0.213305;0.482975;0.167858;0.466113;0.226082;0.500159;0.187442;0.476687;0.242962;0.502334;0.228508;0.487541;0.262426;0.504579;0.247945
0.45579;0.182788;0.31624;0.715138;0.330602;0.77102;0.326438;0.811931;0.318736;0.870113;0.292732;0.824446;0.318195;0.829508;0.283346;0.817062;0.320273;0.803321;0.277229;0.807073;0.317135;0.792016;0.273685;0.794883;0.311293;0.795133
0.455836;0.18498;0.321273;0.723561;0.343017;0.708866;0.348703;0.718003;0.353635;0.739814;0.321816;0.791741;0.296936;0.871534;0.304443;0.813956;0.274704;0.914199;0.29219;0.828742;0.26409;0.919545;0.286298;0.839028;0.266342;0.916571
0.449761;0.184444;0.301179;0.739199;0.30013;0.819831;0.28634;0.864974;0.257338;0.898923;0.245395;0.882903;0.274384;0.906066;0.24312;0.859993;0.27975;0.873053;0.248081;0.836069;0.291219;0.845901;0.25495;0.814863;0.292376;0.818197
0.452698;0.195571;0.299967;0.741492;0.276297;0.782166;0.265031;0.821209;0.261248;0.86605;0.250078;0.868847;0.268017;0.882559;0.261196;0.869452;0.270801;0.869662;0.271148;0.864586;0.281139;0.848373;0.280257;0.85858;0.288168;0.837989
0.453317;0.195774;0.273846;0.73394;0.263419;0.786643;0.259076;0.826358;0.266556;0.869578;0.24237;0.861584;0.265361;0.880177;0.250462;0.858058;0.269474;0.86937;0.259765;0.848923;0.277304;0.852399;0.269872;0.838446;0.280653;0.844068
0.465061;0.202837;0.360365;0.478787;0.397774;0.44046;0.420006;0.406341;0.416817;0.386298;0.370358;0.310221;0.395534;0.327108;0.337998;0.310945;0.389357;0.41202;0.317711;0.338668;0.372072;0.432184;0.30435;0.378997;0.35699;0.447764
0.468266;0.200768;0.372101;0.470688;0.408269;0.442294;0.432301;0.404657;0.418385;0.37666;0.384141;0.319904;0.407243;0.34073;0.353508;0.32792;0.398457;0.400721;0.330253;0.353736;0.387162;0.443985;0.31328;0.391075;0.36248;0.455622
0.472019;0.195743;0.375868;0.470638;0.41024;0.444717;0.431926;0.410461;0.420236;0.392686;0.384742;0.321909;0.409764;0.323111;0.35337;0.330003;0.402415;0.410358;0.330121;0.358615;0.386331;0.447942;0.312655;0.39809;0.360627;0.463922
0.47337;0.194806;0.37939;0.484263;0.413727;0.454864;0.436347;0.418053;0.429323;0.392327;0.388794;0.327983;0.413201;0.32982;0.357977;0.335656;0.40603;0.405023;0.333961;0.362467;0.395173;0.456935;0.315117;0.401336;0.366381;0.468072
