face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.439196;0.403332;0.260839;0.957374;0.292598;0.936774;0.308086;0.921023;0.312537;0.942748;0.259666;0.870383;0.252145;0.85701;0.234178;0.874579;0.210542;0.805279;0.216371;0.891419;0.200511;0.835486;0.206583;0.914498;0.195522;0.896634
0.436132;0.403638;0.270542;0.974999;0.311743;0.96657;0.343156;0.936214;0.346945;0.882132;0.30806;0.84147;0.325588;0.89283;0.279948;0.835474;0.304622;0.903247;0.25455;0.851709;0.274403;0.926279;0.23369;0.875847;0.252933;0.945267
0.438143;0.401758;0.284518;0.899117;0.325692;0.860571;0.359556;0.812989;0.354204;0.752457;0.324047;0.732201;0.363141;0.716135;0.294612;0.733007;0.326234;0.809657;0.268826;0.753541;0.304331;0.823754;0.245348;0.784233;0.286141;0.841738
0.438305;0.403104;0.297455;0.826419;0.333001;0.811841;0.36243;0.767256;0.342426;0.692674;0.339863;0.674622;0.391885;0.644227;0.307967;0.674409;0.331229;0.747108;0.282987;0.694129;0.30889;0.767388;0.265035;0.722777;0.295755;0.786711
0.43833;0.401057;0.309689;0.786946;0.342021;0.775042;0.370266;0.729276;0.340175;0.664173;0.346771;0.638651;0.393257;0.600731;0.314146;0.635055;0.333783;0.713584;0.289348;0.652946;0.316299;0.733138;0.271299;0.682674;0.299658;0.748886
0.436345;0.397434;0.31819;0.757777;0.349497;0.74938;0.378107;0.706858;0.344841;0.644364;0.355456;0.611376;0.406834;0.564927;0.323452;0.605166;0.341881;0.689244;0.298529;0.623003;0.324005;0.710463;0.279755;0.654903;0.309036;0.725349
0.433293;0.400581;0.322488;0.736845;0.355904;0.730976;0.384318;0.691674;0.353347;0.634249;0.363854;0.594447;0.414694;0.573992;0.331712;0.587942;0.35854;0.658193;0.305394;0.604579;0.331506;0.691535;0.285449;0.635815;0.315923;0.703036
0.433156;0.400234;0.330902;0.732012;0.363662;0.722032;0.391314;0.681842;0.357629;0.629059;0.368642;0.584016;0.416291;0.559258;0.335929;0.576202;0.357771;0.664903;0.30883;0.594282;0.337578;0.685805;0.288298;0.62748;0.323125;0.699344
0.432867;0.400039;0.334435;0.719455;0.367971;0.713702;0.395612;0.673805;0.356267;0.634539;0.375521;0.569993;0.416239;0.564931;0.34151;0.564464;0.362965;0.65739;0.313579;0.584423;0.339657;0.67873;0.29227;0.619763;0.326309;0.693621
0.432912;0.400125;0.336302;0.711813;0.37079;0.707382;0.397907;0.669813;0.356254;0.636087;0.379523;0.56431;0.415212;0.564489;0.344057;0.558921;0.367807;0.654078;0.314873;0.579455;0.343991;0.672828;0.292816;0.614888;0.329962;0.689381
0.434483;0.400059;0.338488;0.710925;0.372295;0.702983;0.398748;0.666915;0.358482;0.638409;0.379342;0.559373;0.412732;0.560008;0.343377;0.554429;0.370897;0.655684;0.313617;0.57427;0.344724;0.676942;0.290887;0.609363;0.328405;0.692313
0.436116;0.399213;0.341872;0.7125;0.37658;0.701274;0.40316;0.668428;0.356346;0.645539;0.380631;0.561687;0.413975;0.579888;0.343735;0.560391;0.368488;0.658673;0.312494;0.580987;0.343687;0.683013;0.288866;0.615836;0.323534;0.699569
0.436085;0.399126;0.337062;0.715566;0.374229;0.709466;0.404749;0.677577;0.354766;0.653467;0.386975;0.567226;0.419489;0.576172;0.348144;0.55856;0.368679;0.661297;0.314991;0.576419;0.344067;0.688203;0.28969;0.612978;0.32701;0.707951
0.437966;0.398638;0.335681;0.716666;0.369694;0.719503;0.402026;0.695409;0.358773;0.67198;0.389352;0.574876;0.41458;0.600541;0.351725;0.565898;0.368701;0.658884;0.318545;0.582462;0.347754;0.70089;0.292607;0.617877;0.325273;0.717066
0.437564;0.397736;0.333363;0.715036;0.369837;0.714336;0.401984;0.698393;0.348631;0.70804;0.378573;0.583356;0.409183;0.640795;0.335655;0.577306;0.358958;0.703975;0.300468;0.597561;0.337088;0.733703;0.274992;0.635611;0.309307;0.747232
0.43742;0.397237;0.334304;0.706424;0.369509;0.699086;0.393191;0.676982;0.360337;0.694154;0.35963;0.59054;0.379262;0.676574;0.319493;0.597216;0.356805;0.729655;0.290778;0.628854;0.332237;0.739864;0.271681;0.666911;0.306567;0.752275
0.437694;0.396173;0.373596;0.711885;0.393809;0.715991;0.399331;0.706823;0.367027;0.669842;0.338634;0.616521;0.357116;0.714644;0.304181;0.617156;0.351533;0.724207;0.283019;0.641675;0.332664;0.735444;0.271087;0.673289;0.324548;0.753253
0.438327;0.396021;0.336689;0.722761;0.367365;0.718683;0.387776;0.699058;0.354286;0.703252;0.355868;0.599527;0.37001;0.696336;0.317043;0.604469;0.343307;0.732603;0.289439;0.635153;0.323315;0.742687;0.270577;0.672323;0.302514;0.760769
0.43748;0.396846;0.331204;0.712356;0.365829;0.710671;0.388517;0.688937;0.364793;0.686201;0.355748;0.599823;0.368697;0.699447;0.31782;0.608295;0.345183;0.738665;0.289441;0.638346;0.322646;0.752037;0.269055;0.673615;0.298821;0.763268
0.436938;0.397106;0.33708;0.723691;0.370819;0.713679;0.392981;0.687165;0.363244;0.690027;0.349314;0.604435;0.365804;0.702451;0.312048;0.614561;0.347259;0.739829;0.286817;0.645443;0.324935;0.751668;0.271355;0.681647;0.302081;0.769481
0.436954;0.396888;0.336564;0.71511;0.370061;0.703891;0.39247;0.680386;0.367641;0.690195;0.342387;0.605559;0.367863;0.690896;0.306718;0.618741;0.344917;0.736178;0.283936;0.652419;0.326922;0.753774;0.270615;0.690934;0.30683;0.770157
0.437274;0.397236;0.33632;0.704193;0.366021;0.700303;0.388603;0.68111;0.363526;0.699522;0.358474;0.595464;0.373942;0.697405;0.320385;0.601402;0.345494;0.736181;0.292417;0.629198;0.321643;0.75073;0.272374;0.662138;0.29693;0.756764
0.43748;0.397301;0.368852;0.712214;0.391216;0.722273;0.398119;0.712646;0.358743;0.681556;0.341085;0.616855;0.359458;0.713103;0.304951;0.61759;0.343226;0.732272;0.281999;0.643149;0.324713;0.747066;0.269036;0.676715;0.314812;0.76417
0.436435;0.398256;0.314523;0.661347;0.349666;0.669582;0.374077;0.656432;0.37226;0.677034;0.350946;0.591111;0.382025;0.657334;0.314717;0.595293;0.337198;0.728637;0.28696;0.621008;0.309074;0.745762;0.266181;0.648055;0.275288;0.762214
0.436329;0.398799;0.333484;0.714714;0.369271;0.715144;0.394979;0.704535;0.337634;0.734686;0.366741;0.588196;0.37917;0.668376;0.323551;0.585332;0.34145;0.71685;0.290233;0.608738;0.32656;0.740265;0.26656;0.644825;0.301061;0.756989
0.436772;0.396455;0.346817;0.742529;0.376853;0.72731;0.390504;0.705016;0.326874;0.685841;0.33856;0.602171;0.363219;0.661541;0.295996;0.606112;0.345879;0.72297;0.268208;0.639282;0.327441;0.74512;0.252788;0.680645;0.315418;0.760843
0.438032;0.395239;0.334427;0.736295;0.370376;0.729935;0.392609;0.701509;0.328497;0.697674;0.364518;0.581899;0.377542;0.637153;0.322798;0.580554;0.347396;0.694593;0.290343;0.60628;0.328943;0.714353;0.266909;0.646107;0.308122;0.73745
0.438788;0.394177;0.332474;0.744185;0.368595;0.736824;0.393861;0.701882;0.336867;0.684856;0.367401;0.584481;0.384476;0.626959;0.32742;0.586004;0.349343;0.679367;0.295472;0.609361;0.327935;0.702714;0.272731;0.64606;0.308916;0.72609
0.437719;0.395154;0.329212;0.746272;0.366488;0.734311;0.392045;0.69309;0.338001;0.672616;0.36893;0.576957;0.39347;0.624879;0.330214;0.578793;0.355332;0.662594;0.297691;0.603304;0.331996;0.689215;0.274053;0.640227;0.312001;0.71486
