face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.458469;0.382793;0.324032;0.919956;1.52668e-05;0.32596;0.877747;-0.0455579;0.332501;0.845399;-0.0890052;0.347915;0.842099;-0.121025;0.360257;0.857366;-0.156181;0.295227;0.858018;-0.129407;0.298414;0.851332;-0.180664;0.294815;0.854215;-0.211297;0.290636;0.857609;-0.233608;0.292114;0.892711;-0.121447;0.308011;0.892181;-0.174151;0.318358;0.893741;-0.174875;0.32412;0.894259;-0.173789;0.299776;0.926077;-0.113669;0.326623;0.919273;-0.161247;0.343849;0.911011;-0.159438;0.354428;0.905177;-0.151839;0.312585;0.956195;-0.106975;0.3357;0.947684;-0.142915;0.34623;0.936759;-0.144121;0.35355;0.929059;-0.143035
0.45774;0.384395;0.258064;0.941036;9.91268e-06;0.254684;0.886119;-0.0130292;0.273305;0.833862;-0.0469088;0.300464;0.809082;-0.078016;0.319033;0.803968;-0.111178;0.264106;0.833267;-0.0985652;0.310868;0.797505;-0.130168;0.344637;0.785799;-0.139026;0.369397;0.780454;-0.139664;0.270142;0.872671;-0.0998407;0.325168;0.833823;-0.13194;0.358617;0.81673;-0.129531;0.381503;0.804805;-0.126342;0.282961;0.908438;-0.0967228;0.334648;0.869774;-0.116209;0.360448;0.847372;-0.100266;0.376644;0.832918;-0.0878654;0.298835;0.935426;-0.0938176;0.335446;0.895133;-0.0977857;0.348592;0.874182;-0.0788663;0.356648;0.858311;-0.0635253
0.458318;0.384912;0.274864;0.903166;1.10488e-05;0.270162;0.845235;-0.00613357;0.289233;0.794363;-0.0355482;0.321034;0.77124;-0.0615652;0.342958;0.768846;-0.0910769;0.274275;0.799791;-0.0974311;0.320189;0.757232;-0.121365;0.352076;0.739138;-0.122001;0.376524;0.726381;-0.1172;0.28767;0.835447;-0.0982077;0.33947;0.784229;-0.127084;0.369397;0.758414;-0.1184;0.389674;0.739255;-0.111834;0.305644;0.865219;-0.0934774;0.352813;0.812985;-0.110916;0.375909;0.784487;-0.095666;0.391243;0.764906;-0.0874056;0.324876;0.886286;-0.086629;0.354335;0.834467;-0.0910769;0.365385;0.807268;-0.0770271;0.373208;0.787167;-0.0686254;0.651402;0.918427;2.28454e-05;0.663601;0.855894;-0.00858647;0.646772;0.801402;-0.0406121;0.610885;0.767658;-0.0694546;0.581758;0.755248;-0.0995323;0.66532;0.816786;-0.114789;0.621743;0.766689;-0.146828;0.592591;0.746664;-0.147409;0.570857;0.735854;-0.144358;0.646163;0.85201;-0.122926;0.598889;0.79114;-0.155038;0.572117;0.761352;-0.14908;0.553158;0.740228;-0.149952;0.622198;0.881597;-0.125687;0.57747;0.8195;-0.14879;0.56074;0.788768;-0.126777;0.550608;0.769014;-0.116605;0.598987;0.901305;-0.129247;0.571558;0.8454;-0.143414;0.566104;0.815053;-0.138255;0.562168;0.795325;-0.139781
0.460022;0.382554;0.287912;0.881682;8.8541e-06;0.277289;0.819284;0.00282766;0.291595;0.769778;-0.0118203;0.314024;0.738607;-0.0217993;0.331919;0.723956;-0.0342607;0.291691;0.776355;-0.0779909;0.32101;0.730831;-0.0952199;0.345028;0.7078;-0.0916031;0.360532;0.691706;-0.0846326;0.311482;0.800617;-0.0770702;0.347206;0.750739;-0.0965351;0.370936;0.720993;-0.0833174;0.386351;0.697197;-0.0708888;0.329857;0.822666;-0.0713491;0.363695;0.773731;-0.0845011;0.381517;0.73963;-0.0749002;0.39196;0.716063;-0.0648718;0.345179;0.84059;-0.0620113;0.36488;0.794997;-0.0614852;0.370609;0.765498;-0.049221;0.373008;0.744916;-0.03939;0.647058;0.902135;1.97312e-05;0.658729;0.849496;0.000392354;0.64867;0.798204;-0.0131622;0.623038;0.764268;-0.02135;0.599417;0.743371;-0.0300849;0.659055;0.800605;-0.0752807;0.633525;0.749144;-0.0925795;0.611853;0.717392;-0.093947;0.592074;0.689869;-0.0925795;0.636836;0.816569;-0.0786311;0.608918;0.757403;-0.0933317;0.589063;0.717452;-0.0918274;0.574606;0.68611;-0.0936052;0.612599;0.831037;-0.0771952;0.586788;0.768483;-0.0858104;0.574231;0.72925;-0.0794516;0.566952;0.702583;-0.0794516;0.590332;0.843007;-0.0742551;0.574831;0.786716;-0.0848532;0.569218;0.753763;-0.0875882;0.566445;0.729214;-0.0916907
0.459849;0.380704;0.297261;0.858872;8.51347e-06;0.285264;0.789064;0.00118213;0.297178;0.734598;-0.0102302;0.314145;0.697014;-0.0176395;0.326285;0.667123;-0.024403;0.300185;0.750011;-0.057133;0.323807;0.701613;-0.0753163;0.344176;0.675581;-0.0778993;0.358863;0.656531;-0.0753163;0.322455;0.770916;-0.0551617;0.350283;0.720517;-0.0735489;0.367112;0.688986;-0.0649161;0.377196;0.666734;-0.0548218;0.341124;0.790251;-0.0496557;0.367401;0.738292;-0.0562153;0.373976;0.708578;-0.0377941;0.374965;0.692315;-0.021871;0.357373;0.808193;-0.0427223;0.371559;0.761208;-0.0365026;0.366919;0.737097;-0.0176735;0.360387;0.72583;-0.003044;0.641266;0.881394;1.79249e-05;0.655697;0.831864;0.00817793;0.651016;0.786283;0.00260677;0.631834;0.750179;-0.00057629;0.613004;0.724979;-0.00289976;0.659931;0.784112;-0.05622;0.640381;0.728902;-0.0680776;0.625416;0.696074;-0.0622177;0.613316;0.669136;-0.0568405;0.638159;0.793672;-0.0608045;0.617719;0.728648;-0.0669746;0.604346;0.693308;-0.0479818;0.596243;0.668776;-0.0348488;0.614325;0.802876;-0.0620109;0.599035;0.736472;-0.0653545;0.591645;0.699701;-0.0522905;0.590234;0.677632;-0.0455689;0.593181;0.810285;-0.0617696;0.583436;0.751962;-0.0722484;0.578169;0.716049;-0.0759711;0.576954;0.689708;-0.0808658
0.46181;0.379274;0.301779;0.833785;1.02298e-05;0.292216;0.764668;0.0146508;0.302739;0.715009;0.0113049;0.320559;0.682329;0.00933566;0.338021;0.663483;0.00723423;0.306807;0.715935;-0.0421199;0.331129;0.663482;-0.0448914;0.351212;0.640347;-0.0324013;0.365226;0.627202;-0.0193277;0.328742;0.736868;-0.0437245;0.357337;0.680955;-0.045402;0.37078;0.654394;-0.0242326;0.377961;0.63785;-0.00707012;0.347312;0.758423;-0.0404059;0.372349;0.703828;-0.0332948;0.374662;0.680834;-0.0090029;0.371081;0.673808;0.00753964;0.363258;0.777896;-0.0352822;0.376673;0.730024;-0.0174588;0.371152;0.710914;0.00286725;0.362725;0.707385;0.0151158;0.642336;0.864404;1.88876e-05;0.65843;0.815993;0.00825517;0.656239;0.770912;0.00268433;0.640881;0.732892;-0.00136582;0.627524;0.705922;-0.00660758;0.664686;0.761735;-0.0521379;0.651897;0.708438;-0.066764;0.639749;0.676034;-0.0640797;0.628393;0.649447;-0.0585046;0.643497;0.769543;-0.0578163;0.629232;0.707231;-0.0696205;0.617329;0.672727;-0.0604318;0.60886;0.647939;-0.053308;0.619151;0.7784;-0.0597435;0.606496;0.713639;-0.0686224;0.601882;0.682018;-0.0603285;0.602057;0.664863;-0.0529294;0.596426;0.787749;-0.0590208;0.588228;0.733442;-0.0689666;0.585499;0.703389;-0.0683815;0.586565;0.683767;-0.0674868
0.462053;0.375164;0.309393;0.815851;1.07823e-05;0.29631;0.748849;0.0164992;0.303773;0.695872;0.0100434;0.320207;0.657895;0.00587545;0.340624;0.639021;0.00254203;0.311936;0.697056;-0.0453537;0.344435;0.643908;-0.0401353;0.36202;0.623347;-0.0218519;0.372012;0.613372;-0.00608169;0.334931;0.717843;-0.0483466;0.365663;0.657838;-0.0408644;0.375346;0.633664;-0.0127102;0.380176;0.619186;0.00925683;0.353822;0.738728;-0.0453921;0.377221;0.680797;-0.0270127;0.376244;0.662493;0.00247728;0.37116;0.65794;0.0189453;0.369582;0.755377;-0.0412864;0.38092;0.704609;-0.0124991;0.374532;0.690272;0.013986;0.367087;0.689106;0.028701;0.641055;0.848704;1.95734e-05;0.660632;0.797931;0.00934874;0.660357;0.752722;0.00317822;0.64476;0.713435;-0.00198528;0.627995;0.683002;-0.00963203;0.668096;0.744161;-0.0519492;0.652802;0.685415;-0.0611917;0.636962;0.650236;-0.0528345;0.622512;0.621937;-0.0432733;0.645738;0.752686;-0.0574735;0.629686;0.68503;-0.0665035;0.614601;0.645384;-0.0554196;0.603889;0.617427;-0.0462833;0.620432;0.761752;-0.0593149;0.608687;0.693888;-0.0651579;0.600279;0.65635;-0.0551717;0.594712;0.631245;-0.0470624;0.597001;0.769543;-0.0587129;0.591957;0.712209;-0.0680971;0.590214;0.680123;-0.0683804;0.58986;0.654857;-0.0680262
0.460708;0.373983;0.313465;0.803325;1.13306e-05;0.300736;0.739808;0.0171327;0.306245;0.687016;0.00784481;0.322011;0.647929;-0.000763901;0.3436;0.628163;-0.0105372;0.309215;0.68777;-0.0522213;0.349037;0.633253;-0.0492383;0.369747;0.615428;-0.0278539;0.380296;0.609024;-0.0087552;0.330648;0.709656;-0.0586134;0.36927;0.645737;-0.0553979;0.381065;0.625413;-0.0260913;0.384705;0.61612;-0.0018123;0.350504;0.730745;-0.0586134;0.37955;0.66881;-0.0450157;0.382167;0.651514;-0.0131231;0.377885;0.64654;0.0064066;0.367545;0.74573;-0.0572575;0.383077;0.692583;-0.0317279;0.379601;0.679128;-0.0055059;0.372845;0.677207;0.00956874;0.642282;0.836727;2.16074e-05;0.659602;0.786389;0.0215913;0.663557;0.739141;0.0148889;0.653914;0.700596;0.00679452;0.639928;0.672785;-0.000784205;0.67565;0.726783;-0.0395318;0.653537;0.669547;-0.0453214;0.634149;0.639437;-0.036766;0.616846;0.617549;-0.0270859;0.656242;0.738785;-0.0531761;0.630361;0.671148;-0.0578963;0.611772;0.634548;-0.0450632;0.597868;0.609077;-0.0357335;0.632251;0.750152;-0.0626534;0.611262;0.682839;-0.0633541;0.598401;0.64638;-0.0498941;0.589556;0.622906;-0.0411543;0.607785;0.758707;-0.0689962;0.596627;0.700954;-0.0706556;0.59044;0.670346;-0.0644235;0.586293;0.644741;-0.0590764
0.465139;0.368424;0.317275;0.798356;1.21989e-05;0.305009;0.741015;0.02096;0.310967;0.686129;0.00954599;0.330656;0.649615;-0.00494303;0.351422;0.636434;-0.0224544;0.306401;0.676289;-0.0532621;0.348273;0.630346;-0.05855;0.373398;0.616493;-0.0382415;0.386557;0.611537;-0.0171952;0.323109;0.703837;-0.0646809;0.36762;0.645263;-0.0690875;0.386496;0.62744;-0.039506;0.394299;0.618476;-0.0148866;0.342874;0.728442;-0.071195;0.380341;0.668219;-0.0711567;0.394382;0.646307;-0.0399274;0.399951;0.633566;-0.0169558;0.36236;0.746827;-0.0753717;0.385484;0.694642;-0.0683212;0.391039;0.671369;-0.0492004;0.391948;0.654964;-0.0347545;0.633327;0.840354;1.87597e-05;0.650169;0.78744;0.0106785;0.657774;0.733917;-0.00718019;0.649752;0.690213;-0.0274778;0.638652;0.666793;-0.0519422;0.684429;0.724134;-0.0514902;0.650898;0.669244;-0.0638072;0.628655;0.643838;-0.0615095;0.609774;0.623201;-0.0592118;0.667587;0.74514;-0.0648242;0.629277;0.681315;-0.0786478;0.606601;0.646555;-0.0699468;0.589253;0.620046;-0.0640332;0.643543;0.762151;-0.0755591;0.612313;0.697146;-0.0840718;0.595477;0.659918;-0.0690428;0.582599;0.632977;-0.0592495;0.617026;0.772755;-0.0840718;0.600498;0.71486;-0.0899478;0.593329;0.684807;-0.0818871;0.588091;0.660146;-0.0752578
0.458544;0.374946;0.323477;0.810748;1.63206e-05;0.328426;0.748084;0.0146114;0.333326;0.695799;-0.004391;0.344512;0.656426;-0.0272924;0.356376;0.630996;-0.0499666;0.291781;0.680543;-0.0583322;0.326552;0.637204;-0.0803251;0.356237;0.624225;-0.0747985;0.377577;0.618387;-0.0652973;0.294854;0.709104;-0.0761612;0.34215;0.662413;-0.102432;0.376307;0.643743;-0.0915297;0.399106;0.632656;-0.0802494;0.309322;0.736578;-0.0913783;0.355336;0.691698;-0.110684;0.386915;0.668079;-0.0969049;0.408702;0.652263;-0.0808551;0.329474;0.759309;-0.104627;0.366035;0.716481;-0.112955;0.386477;0.693725;-0.10599;0.401131;0.673707;-0.0957693;0.621072;0.845381;1.70924e-05;0.628416;0.778388;0.00948382;0.638047;0.725508;-0.0203555;0.638165;0.68764;-0.0545898;0.637627;0.664699;-0.0923708;0.692243;0.724057;-0.0590233;0.657106;0.672056;-0.0885156;0.632179;0.646775;-0.0931419;0.6121;0.632781;-0.0919853;0.683811;0.751483;-0.0776439;0.641822;0.688968;-0.113729;0.616185;0.65464;-0.109334;0.594038;0.631159;-0.101161;0.663643;0.775572;-0.09399;0.6232;0.713138;-0.121131;0.599664;0.674406;-0.112341;0.579722;0.64591;-0.103782;0.637789;0.792179;-0.1081;0.608925;0.738621;-0.123752;0.594112;0.707495;-0.120899;0.581116;0.680917;-0.117815
