face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.467818;0.214992;0.273966;0.889339;9.62425e-06;0.311071;0.92978;0.00859616;0.328038;0.966277;0.0209695;0.335334;0.994474;0.0327958;0.339283;1.01572;0.0418192;0.312927;0.988686;0.0412196;0.332514;1.00044;0.0684695;0.338429;0.985053;0.0743452;0.336769;0.972436;0.0755443;0.30138;0.981564;0.0466156;0.319681;0.986323;0.0790817;0.32451;0.97213;0.0793815;0.322352;0.962197;0.0742852;0.293404;0.970675;0.0527311;0.310246;0.975845;0.0781824;0.313817;0.961786;0.0682297;0.311978;0.950487;0.0563285;0.287205;0.959202;0.059716;0.301594;0.962308;0.0781224;0.303804;0.951078;0.0772231;0.301459;0.941207;0.0744051
0.466155;0.214731;0.290608;0.896363;1.06523e-05;0.308743;0.91786;-0.0102133;0.321871;0.940007;-0.00965005;0.327562;0.963021;-0.00810429;0.329451;0.982381;-0.0058983;0.325518;0.948241;0.0176605;0.330802;0.967962;0.0199885;0.331919;0.968319;0.0183113;0.329962;0.966807;0.0196881;0.317368;0.950614;0.0247447;0.321621;0.973222;0.0303645;0.323002;0.972169;0.0219536;0.321357;0.968843;0.0161836;0.309223;0.952298;0.0295885;0.314338;0.976981;0.0308652;0.31476;0.973541;0.0162461;0.311249;0.966031;0.00785397;0.301622;0.954327;0.0337189;0.306932;0.971167;0.0394263;0.309739;0.970901;0.0329679;0.309127;0.967798;0.0295134;0.700422;0.909067;1.25893e-05;0.679918;0.930963;-0.0493114;0.676477;0.957784;-0.0820918;0.686126;0.97465;-0.102693;0.693538;0.993415;-0.123169;0.693419;1.0048;-0.0982472;0.701545;1.0525;-0.138761;0.705472;1.08464;-0.166313;0.710097;1.11511;-0.18372;0.712847;1.00216;-0.0899816;0.719275;1.04831;-0.137884;0.72211;1.07785;-0.171197;0.726469;1.10519;-0.195993;0.728346;0.990157;-0.0797749;0.73581;1.0146;-0.118473;0.728908;0.999555;-0.121541;0.724593;0.989278;-0.119975;0.740708;0.972354;-0.0726365;0.747619;0.987562;-0.10526;0.741356;0.97612;-0.109831;0.736824;0.966857;-0.10908
0.464523;0.218409;0.714814;0.996893;2.1129e-05;0.683152;0.980761;-0.0269522;0.667619;0.971722;-0.0513191;0.668296;0.965424;-0.0708385;0.678632;0.957408;-0.0886128;0.693817;0.975351;-0.0794994;0.692207;0.954245;-0.118344;0.691838;0.937155;-0.137153;0.69032;0.926784;-0.14284;0.714788;0.974187;-0.0764616;0.718794;0.957625;-0.114725;0.71705;0.932967;-0.12442;0.715614;0.918241;-0.131012;0.733494;0.972554;-0.073036;0.739363;0.953276;-0.103802;0.733909;0.932104;-0.115436;0.728573;0.920614;-0.123515;0.750828;0.969628;-0.0712263;0.76028;0.953769;-0.0918444;0.754626;0.938924;-0.105805;0.74793;0.927482;-0.116535
0.466748;0.220987;0.709575;0.865893;1.46424e-05;0.687333;0.841119;-0.0539182;0.673391;0.826665;-0.101622;0.67592;0.827545;-0.139472;0.681948;0.847594;-0.175501;0.6973;0.839269;-0.134701;0.704827;0.829578;-0.189812;0.701127;0.840686;-0.216175;0.699403;0.849404;-0.229733;0.717205;0.857162;-0.127357;0.72957;0.846607;-0.184288;0.723015;0.855551;-0.211781;0.717736;0.862666;-0.234127;0.734432;0.873405;-0.119511;0.746274;0.865747;-0.165583;0.735542;0.874705;-0.183661;0.727234;0.879142;-0.194833;0.74683;0.887254;-0.114615;0.75724;0.883753;-0.145121;0.748723;0.886589;-0.164077;0.739077;0.885442;-0.180397;0.293672;0.85168;1.17205e-05;0.332558;0.866815;-0.0246764;0.350919;0.895487;-0.048237;0.361146;0.928197;-0.0661208;0.369204;0.956231;-0.083414;0.330012;0.940449;-0.0607721;0.352312;0.972081;-0.0686475;0.352904;0.950489;-0.0711414;0.3469;0.933196;-0.0771136;0.30971;0.952481;-0.0542749;0.330424;0.983637;-0.0665802;0.331046;0.962188;-0.0754729;0.325482;0.943374;-0.0868923;0.290312;0.956771;-0.0469573;0.307698;0.988293;-0.0545046;0.310244;0.969126;-0.0583766;0.305758;0.952496;-0.0658911;0.273204;0.956931;-0.0407882;0.28861;0.982367;-0.0480729;0.292888;0.968144;-0.0537826;0.290488;0.954037;-0.0618221
0.462322;0.23014;0.717877;0.881892;1.04298e-05;0.694163;0.89007;-0.032;0.676243;0.879236;-0.0667406;0.666816;0.860575;-0.094791;0.660291;0.84476;-0.125958;0.692395;0.894557;-0.107634;0.679159;0.857595;-0.150677;0.670011;0.819176;-0.177115;0.662113;0.787729;-0.195708;0.713834;0.885038;-0.104893;0.698847;0.834564;-0.148957;0.68616;0.791057;-0.170774;0.675066;0.761539;-0.185391;0.730032;0.870421;-0.100272;0.720587;0.818659;-0.13649;0.706485;0.776759;-0.152396;0.693303;0.749611;-0.163789;0.74305;0.854152;-0.0954358;0.73665;0.813207;-0.122197;0.726266;0.781987;-0.133911;0.714615;0.761253;-0.143584;0.293112;0.854266;1.01522e-05;0.331839;0.865549;-0.00860294;0.352586;0.880369;-0.0271477;0.36486;0.894412;-0.0405677;0.369862;0.904832;-0.0518023;0.319408;0.904357;-0.0534644;0.333364;0.945534;-0.0566347;0.335945;0.935396;-0.0484165;0.332482;0.919572;-0.0416758;0.297068;0.909057;-0.0492476;0.313963;0.955802;-0.0518023;0.316174;0.942191;-0.0444152;0.313415;0.92419;-0.0429377;0.279678;0.910959;-0.0421375;0.292974;0.952428;-0.0402599;0.297774;0.939178;-0.0323495;0.296367;0.923245;-0.0305027;0.267017;0.910857;-0.0351197;0.277051;0.942333;-0.0287637;0.281887;0.93238;-0.0233926;0.280833;0.919207;-0.0220999
0.461686;0.238826;0.705837;0.87549;1.14805e-05;0.683186;0.880432;-0.0335153;0.668186;0.867932;-0.070939;0.663328;0.845646;-0.099129;0.668652;0.819399;-0.131618;0.694252;0.882517;-0.117939;0.683129;0.842844;-0.159662;0.673669;0.808143;-0.179693;0.667557;0.783261;-0.194447;0.717116;0.872748;-0.11276;0.705283;0.818727;-0.160932;0.693986;0.783179;-0.172657;0.687238;0.762299;-0.182819;0.733079;0.858924;-0.104943;0.720172;0.8094;-0.135918;0.704917;0.779358;-0.12683;0.698044;0.762413;-0.122629;0.742429;0.844092;-0.0984939;0.734427;0.803386;-0.12302;0.724253;0.780383;-0.120968;0.718015;0.76665;-0.121847
0.461219;0.249031;0.686331;0.870998;7.23401e-06;0.673834;0.844793;-0.0400481;0.664754;0.82275;-0.0718331;0.657613;0.809819;-0.0958619;0.65531;0.794507;-0.12055;0.704436;0.821694;-0.0897787;0.690592;0.79159;-0.130486;0.683945;0.76518;-0.156238;0.678272;0.744648;-0.171041;0.713046;0.835903;-0.0830871;0.699037;0.800838;-0.115379;0.689168;0.773869;-0.1315;0.682253;0.75301;-0.143463;0.713797;0.852543;-0.0769025;0.699117;0.824203;-0.105038;0.685713;0.802424;-0.108181;0.677546;0.787682;-0.110918;0.709998;0.870671;-0.0731511;0.700407;0.852061;-0.0953043;0.687202;0.837803;-0.0999174;0.677263;0.826929;-0.104531;0.701052;0.849627;9.21739e-06;0.669221;0.86019;-0.0522705;0.652671;0.843777;-0.0860889;0.652682;0.819929;-0.107438;0.658853;0.795109;-0.127338;0.6789;0.802306;-0.111091;0.676636;0.760452;-0.143964;0.669347;0.729123;-0.159708;0.661545;0.702398;-0.169407;0.700481;0.783321;-0.0948426;0.699404;0.733988;-0.132629;0.689098;0.696506;-0.153915;0.6795;0.663365;-0.169281;0.716892;0.769479;-0.0770203;0.71845;0.723259;-0.107879;0.709417;0.684797;-0.130487;0.700175;0.651688;-0.146735;0.728249;0.761397;-0.0604889;0.731521;0.721094;-0.083003;0.727862;0.688854;-0.0995659;0.722641;0.658881;-0.112476
0.460007;0.250282;0.694602;0.864079;1.02908e-05;0.678779;0.851293;-0.0541856;0.669594;0.817994;-0.0827357;0.665638;0.788532;-0.0983426;0.662986;0.753784;-0.113573;0.680089;0.779701;-0.0975905;0.67409;0.733227;-0.128616;0.669172;0.70168;-0.149175;0.665413;0.677345;-0.162588;0.687427;0.776563;-0.0785989;0.682747;0.730584;-0.112759;0.677089;0.701257;-0.138645;0.671897;0.677719;-0.160958;0.692188;0.779856;-0.0585417;0.682864;0.743425;-0.0853055;0.676124;0.742888;-0.102417;0.673658;0.746171;-0.116081;0.69519;0.786534;-0.0408977;0.688419;0.76216;-0.0607355;0.681545;0.762201;-0.0768439;0.678549;0.766229;-0.0893796
0.45594;0.261001;0.698714;0.865112;8.5106e-06;0.673336;0.846458;-0.0438826;0.66029;0.808142;-0.0739898;0.658115;0.772517;-0.0901713;0.660771;0.737729;-0.107616;0.674802;0.799121;-0.107556;0.665534;0.748998;-0.145573;0.663058;0.711669;-0.171079;0.662935;0.678324;-0.1872;0.691074;0.787567;-0.0904721;0.682439;0.739606;-0.128971;0.676238;0.699201;-0.150386;0.671137;0.664478;-0.168191;0.702324;0.78108;-0.0702602;0.687497;0.736535;-0.0870433;0.677181;0.724494;-0.0829528;0.672155;0.716723;-0.0835543;0.708562;0.779241;-0.0531162;0.691409;0.750722;-0.0564849;0.681225;0.748663;-0.0523042;0.676946;0.750693;-0.0516124;0.694956;0.682833;1.06421e-05;0.675437;0.685251;-0.0370822;0.660474;0.678716;-0.0762163;0.651124;0.674651;-0.108696;0.642587;0.673167;-0.140473;0.682969;0.661065;-0.108169;0.674036;0.620393;-0.151729;0.665323;0.582838;-0.178815;0.657436;0.545945;-0.196404;0.699809;0.649344;-0.105179;0.68901;0.593528;-0.153488;0.678101;0.54993;-0.178933;0.668164;0.51057;-0.199218;0.710036;0.641893;-0.100371;0.700537;0.58778;-0.139769;0.689188;0.549011;-0.158061;0.679299;0.516031;-0.171076;0.71618;0.636941;-0.0957981;0.712659;0.59349;-0.123119;0.703848;0.569231;-0.140238;0.69537;0.55029;-0.154426
0.453103;0.282961;0.670275;0.676787;9.32369e-06;0.671913;0.64401;-0.00843844;0.676547;0.616828;-0.0245961;0.681094;0.596995;-0.0361475;0.681787;0.578109;-0.0467326;0.688532;0.616545;-0.0699232;0.689565;0.584506;-0.0969789;0.685834;0.561911;-0.109189;0.680786;0.541513;-0.115075;0.688089;0.624632;-0.0731734;0.690453;0.592051;-0.103655;0.685182;0.567079;-0.115777;0.680399;0.545081;-0.125704;0.683197;0.634656;-0.0729977;0.682572;0.606828;-0.0935531;0.680235;0.597076;-0.094695;0.678534;0.590226;-0.0957491;0.675246;0.64619;-0.0715922;0.6753;0.625511;-0.0835828;0.67236;0.615033;-0.0858229;0.669476;0.608301;-0.0881068
