face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.482143;0.18671;0.730337;0.925646;1.31873e-05;0.706723;0.938106;-0.0343526;0.698631;0.956993;-0.0614312;0.701726;0.972611;-0.082628;0.706196;0.989009;-0.103484;0.713518;0.997507;-0.0701827;0.714964;1.02736;-0.101893;0.716665;1.04505;-0.117861;0.717243;1.0567;-0.123203;0.731975;0.998893;-0.0622836;0.731884;1.03538;-0.0911523;0.73028;1.0487;-0.104734;0.730283;1.05782;-0.115304;0.747099;0.995438;-0.0545834;0.748691;1.02639;-0.0770021;0.745617;1.03109;-0.0823439;0.743713;1.03343;-0.0850148;0.759767;0.988605;-0.0486448;0.762682;1.01303;-0.0633633;0.759604;1.01608;-0.0687052;0.756677;1.01586;-0.0715466
0.474128;0.204707;0.752285;1.00411;1.77346e-05;0.72693;0.986961;-0.0252191;0.705115;0.967872;-0.0518228;0.693526;0.950466;-0.0712563;0.690376;0.937708;-0.0912338;0.722037;0.980994;-0.0870307;0.712091;0.961975;-0.117887;0.707259;0.933162;-0.13648;0.703051;0.910637;-0.146765;0.740343;0.979905;-0.0820363;0.731501;0.956922;-0.111854;0.726353;0.935319;-0.115612;0.722089;0.92191;-0.121151;0.756423;0.977854;-0.0749156;0.751448;0.953995;-0.0970194;0.746893;0.939356;-0.0959315;0.740844;0.929139;-0.0975633;0.770813;0.976853;-0.0696245;0.769089;0.957085;-0.0834209;0.766221;0.944771;-0.0851516;0.760982;0.936224;-0.0893053;0.728145;0.860068;1.49924e-05;0.709012;0.885133;-0.0246971;0.700161;0.907546;-0.0446149;0.699931;0.924935;-0.0589526;0.701604;0.940248;-0.0744383;0.729899;0.927114;-0.0546272;0.735754;0.933124;-0.0737975;0.729668;0.925512;-0.0880016;0.724761;0.91956;-0.0963853;0.742005;0.915039;-0.049581;0.749631;0.922662;-0.0673362;0.743055;0.91631;-0.0748121;0.738366;0.912484;-0.079084;0.750114;0.901181;-0.0447484;0.760325;0.911183;-0.057404;0.753199;0.906293;-0.0653071;0.745854;0.902918;-0.0712877;0.756538;0.887883;-0.0416513;0.764968;0.895698;-0.0501417;0.761077;0.893815;-0.0572438;0.755962;0.892934;-0.0653071
0.47375;0.208426;0.746447;0.868711;1.17837e-05;0.725824;0.87745;-0.017808;0.70588;0.882663;-0.045265;0.689049;0.880489;-0.0708986;0.675501;0.874047;-0.0981993;0.73284;0.928075;-0.0764421;0.705608;0.915506;-0.112037;0.692543;0.891427;-0.124291;0.684123;0.871235;-0.130877;0.743753;0.919617;-0.0794431;0.714382;0.900216;-0.119456;0.699029;0.868525;-0.124791;0.689742;0.847045;-0.129543;0.751733;0.902454;-0.082319;0.725331;0.872083;-0.113871;0.710824;0.841889;-0.107786;0.701668;0.823348;-0.104118;0.75901;0.879925;-0.0849032;0.738832;0.851036;-0.108619;0.728289;0.828855;-0.108953;0.72024;0.818289;-0.109703
0.471225;0.216246;0.707305;0.851973;1.2963e-05;0.727859;0.819308;-0.0222303;0.728853;0.782112;-0.0491905;0.72458;0.75655;-0.070307;0.718171;0.736197;-0.0902639;0.722435;0.762314;-0.0952684;0.713338;0.714993;-0.131459;0.703713;0.682136;-0.152454;0.695196;0.65324;-0.16527;0.70993;0.774545;-0.098381;0.700199;0.724146;-0.145618;0.688797;0.68946;-0.174059;0.679274;0.65935;-0.197494;0.696202;0.792848;-0.0967331;0.686638;0.750234;-0.133901;0.678291;0.719885;-0.151111;0.672993;0.69429;-0.164782;0.682332;0.813924;-0.094414;0.680532;0.783443;-0.119864;0.679392;0.763401;-0.135487;0.678041;0.747312;-0.148182
0.477188;0.217213;0.715537;0.842706;9.59931e-06;0.694309;0.853204;-0.0625891;0.680623;0.831973;-0.0965995;0.679314;0.803633;-0.115117;0.678256;0.775168;-0.133202;0.686626;0.782715;-0.112031;0.680735;0.74418;-0.147399;0.673922;0.711564;-0.172336;0.670159;0.682651;-0.188138;0.699641;0.762782;-0.0880198;0.694286;0.722875;-0.122647;0.68764;0.691253;-0.14851;0.685033;0.661708;-0.171595;0.710009;0.751824;-0.0630212;0.706117;0.71742;-0.0863532;0.702269;0.69778;-0.101908;0.701899;0.679129;-0.116784;0.719402;0.745304;-0.0413249;0.718112;0.726034;-0.0553981;0.715062;0.719097;-0.0663543;0.714032;0.713972;-0.0770945
0.46695;0.237999;0.719594;0.852893;1.30857e-05;0.716786;0.823405;-0.0298128;0.704439;0.782754;-0.0513962;0.692615;0.750316;-0.0614306;0.683949;0.7267;-0.0717099;0.712433;0.766504;-0.0936756;0.699236;0.718509;-0.119924;0.690795;0.68563;-0.137179;0.683727;0.653906;-0.148682;0.708081;0.770563;-0.0793581;0.693436;0.727774;-0.105974;0.682266;0.693126;-0.118517;0.672699;0.660479;-0.132773;0.702034;0.78059;-0.060727;0.686104;0.741847;-0.0712816;0.677986;0.715522;-0.0711592;0.671858;0.690849;-0.0772166;0.695152;0.794614;-0.0431361;0.684328;0.765673;-0.0457976;0.679417;0.75055;-0.0454611;0.676001;0.737401;-0.0492852
0.472885;0.24349;0.361383;0.549944;1.22347e-05;0.362771;0.492493;0.0153582;0.379059;0.461795;0.018994;0.392693;0.44232;0.0220528;0.403099;0.436468;0.0234448;0.405646;0.44732;-0.00440735;0.420541;0.409401;0.00842548;0.414668;0.421566;0.0230235;0.408803;0.43459;0.0360281;0.415282;0.462657;-0.00663049;0.424421;0.429038;0.0111729;0.414936;0.442128;0.0257893;0.408364;0.453853;0.0277308;0.418392;0.481514;-0.00494081;0.421024;0.454178;0.0162007;0.411622;0.464587;0.0258259;0.406222;0.476735;0.0223825;0.416905;0.499502;-0.00241317;0.417146;0.476015;0.0184445;0.40946;0.484708;0.0244705;0.40568;0.494688;0.0215216;0.686431;0.661274;1.79947e-05;0.703701;0.61834;0.00155248;0.70589;0.581411;-0.0162987;0.701359;0.552064;-0.0330112;0.691712;0.530616;-0.0492064;0.718085;0.579408;-0.0726423;0.707598;0.524216;-0.100954;0.692536;0.488349;-0.111594;0.679902;0.461344;-0.115258;0.704404;0.588435;-0.0827496;0.690044;0.525062;-0.120164;0.674079;0.481874;-0.137128;0.662114;0.446038;-0.147649;0.685214;0.599517;-0.0872417;0.670045;0.537093;-0.117091;0.654138;0.498376;-0.125425;0.641587;0.467196;-0.129326;0.66316;0.610229;-0.0883056;0.654869;0.560648;-0.112303;0.646742;0.53066;-0.123179;0.639979;0.506947;-0.129326
0.472359;0.247023;0.37649;0.500175;1.46575e-05;0.385579;0.474985;-0.0484477;0.388419;0.458689;-0.0934756;0.391289;0.453171;-0.133374;0.394689;0.45429;-0.176312;0.385031;0.451693;-0.127294;0.3869;0.446946;-0.185811;0.383541;0.460896;-0.22001;0.382845;0.476963;-0.237742;0.382141;0.477243;-0.121468;0.376317;0.480573;-0.187078;0.36642;0.497929;-0.233436;0.363378;0.51721;-0.265734;0.376969;0.503802;-0.111271;0.368784;0.527056;-0.156553;0.359887;0.549057;-0.172385;0.353632;0.566688;-0.181125;0.371983;0.526408;-0.103482;0.362563;0.553472;-0.141227;0.353484;0.57069;-0.161746;0.348139;0.582399;-0.176818;0.688801;0.662341;1.75057e-05;0.69944;0.609181;0.0356664;0.697023;0.57487;0.046567;0.690514;0.548196;0.0493154;0.682868;0.529199;0.0485742;0.702801;0.556486;0.0181111;0.694969;0.509757;0.0183582;0.686648;0.477844;0.0215388;0.678639;0.453856;0.0238702;0.690806;0.561193;-0.000671157;0.679305;0.508031;-0.00469762;0.668073;0.471366;-0.00282552;0.658869;0.443866;0.000108924;0.676322;0.568145;-0.0162892;0.663852;0.514903;-0.0214462;0.653246;0.480377;-0.0191765;0.645013;0.455896;-0.0155249;0.660464;0.57542;-0.0281626;0.652648;0.532247;-0.0322696;0.647626;0.504415;-0.0314976;0.642933;0.483758;-0.0285486
0.471189;0.249707;0.362043;0.55405;8.93586e-06;0.352807;0.522237;-0.0136205;0.355312;0.484967;-0.028753;0.36472;0.459882;-0.0412094;0.37469;0.441644;-0.0539539;0.352373;0.477216;-0.0614901;0.363512;0.443686;-0.0923072;0.375615;0.421141;-0.109252;0.387138;0.401371;-0.119044;0.36434;0.488026;-0.0627862;0.380936;0.452442;-0.0930752;0.395018;0.428443;-0.10666;0.405222;0.407359;-0.118564;0.376173;0.500152;-0.0635062;0.393227;0.464144;-0.0936513;0.404979;0.439749;-0.10762;0.413587;0.419317;-0.117316;0.386722;0.512613;-0.0629302;0.4015;0.482624;-0.085395;0.408339;0.463253;-0.0985954;0.413798;0.446439;-0.110308;0.683207;0.639696;1.51681e-05;0.692089;0.616838;-0.0140284;0.689785;0.598257;-0.0250843;0.678866;0.583078;-0.0337412;0.666188;0.570381;-0.0443278;0.689283;0.553773;-0.0319508;0.685001;0.509104;-0.0387303;0.675691;0.49025;-0.0434238;0.667205;0.480202;-0.0448493;0.676237;0.547634;-0.0265793;0.671858;0.501934;-0.0351493;0.662034;0.479979;-0.043841;0.653619;0.46479;-0.0507596;0.663401;0.54245;-0.0200953;0.65917;0.502135;-0.0242151;0.653403;0.480491;-0.0299343;0.648686;0.463387;-0.032507;0.650648;0.539247;-0.013872;0.648793;0.50422;-0.0170531;0.646172;0.484405;-0.0212773;0.64286;0.466311;-0.0224246
0.467401;0.254621;0.35194;0.548053;9.32459e-06;0.350868;0.515574;-0.0179281;0.356912;0.482345;-0.0354086;0.367517;0.45895;-0.0481646;0.379636;0.439004;-0.0604731;0.353576;0.46472;-0.0646008;0.366626;0.429316;-0.089715;0.382471;0.40759;-0.0993131;0.398346;0.390795;-0.103043;0.360859;0.475312;-0.0620645;0.378496;0.438584;-0.0857862;0.395461;0.414415;-0.0919032;0.411129;0.394334;-0.098418;0.369441;0.4852;-0.0584341;0.386687;0.447086;-0.0790228;0.403321;0.424424;-0.0844932;0.416855;0.406191;-0.0899139;0.378294;0.494145;-0.0550027;0.392686;0.460251;-0.0682809;0.403626;0.443338;-0.075293;0.412579;0.428581;-0.0831505;0.678526;0.611845;1.42387e-05;0.685993;0.596927;-0.0296575;0.686473;0.586056;-0.0502516;0.681027;0.580067;-0.0661745;0.674534;0.572106;-0.0847356;0.681403;0.541296;-0.0486376;0.683789;0.517278;-0.0598426;0.681892;0.505349;-0.0696508;0.681347;0.498115;-0.0780312;0.670111;0.537263;-0.0377741;0.66787;0.504857;-0.0494757;0.662514;0.490117;-0.0633499;0.658878;0.476997;-0.0777209;0.658546;0.532916;-0.0265536;0.654137;0.502901;-0.0346702;0.650284;0.488215;-0.0412814;0.649355;0.47589;-0.0477996;0.645882;0.531223;-0.0167609;0.644219;0.501855;-0.0178628;0.639983;0.484741;-0.0194302;0.637313;0.468526;-0.022441
