face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.473457;0.201308;0.713274;0.836131;9.3775e-06;0.720184;0.863123;0.00733141;0.723356;0.90044;0.010503;0.72187;0.928735;0.0141847;0.717406;0.952715;0.0158582;0.733728;0.932695;-0.00867019;0.736045;0.975259;-0.00197131;0.737303;0.996804;0.0075665;0.739398;1.01034;0.0171651;0.724998;0.933894;-0.00572169;0.725894;0.977343;0.0016675;0.725677;0.991488;0.0134037;0.726213;0.999227;0.0203048;0.714539;0.930702;0.000289372;0.712929;0.970714;0.0155633;0.712742;0.964346;0.0254846;0.713716;0.956812;0.0283694;0.703643;0.925647;0.00606037;0.705893;0.954242;0.0173244;0.708136;0.950292;0.0201295;0.709828;0.943248;0.0204483
0.483772;0.206819;0.718006;0.900769;1.12637e-05;0.714694;0.921302;-0.0304051;0.71817;0.949142;-0.0540399;0.729672;0.977433;-0.0698475;0.739392;1.00558;-0.0835719;0.723924;0.978875;-0.0759132;0.730386;1.02504;-0.10134;0.733537;1.0519;-0.107161;0.737546;1.07203;-0.106487;0.730333;0.978084;-0.0681319;0.735977;1.02565;-0.0928849;0.738317;1.05393;-0.101401;0.741048;1.07571;-0.107099;0.73342;0.970754;-0.0576854;0.740393;1.0082;-0.0768935;0.741227;1.02795;-0.0792218;0.740647;1.04461;-0.0802021;0.733186;0.960322;-0.0484337;0.736892;0.988496;-0.0623113;0.737729;0.999094;-0.0661713;0.735676;1.00691;-0.0670904
0.473607;0.216753;0.721704;0.830526;1.5638e-05;0.70734;0.859004;-0.0288883;0.707499;0.89335;-0.0451925;0.71493;0.92058;-0.0608383;0.724129;0.944673;-0.0742185;0.721935;0.933963;-0.0312612;0.733629;0.963851;-0.0577459;0.73839;0.954118;-0.0758719;0.736828;0.938187;-0.0865882;0.733272;0.929562;-0.0287658;0.747267;0.963059;-0.0625836;0.750306;0.945307;-0.0829141;0.746376;0.923959;-0.0961411;0.74087;0.920834;-0.0294853;0.754746;0.949622;-0.0623999;0.756121;0.931767;-0.0794848;0.751484;0.912832;-0.0871394;0.74668;0.907761;-0.031996;0.757561;0.928623;-0.057899;0.759382;0.921126;-0.0733612;0.757389;0.910046;-0.0822405;0.30026;0.84689;1.43908e-05;0.304756;0.850836;-0.0702973;0.310149;0.890439;-0.103458;0.319588;0.932725;-0.115644;0.329359;0.968153;-0.116221;0.283465;0.934259;-0.0961456;0.307452;0.986449;-0.117632;0.323213;0.983993;-0.122058;0.327558;0.974658;-0.126099;0.290972;0.939219;-0.0653906;0.313966;0.99041;-0.0895392;0.322652;0.966806;-0.0869736;0.317497;0.946169;-0.0837025;0.300554;0.94413;-0.0373294;0.320999;0.980554;-0.0610611;0.324664;0.954745;-0.0553848;0.317458;0.937769;-0.0472711;0.310017;0.948651;-0.0147842;0.323229;0.968388;-0.0350524;0.326872;0.950526;-0.0372973;0.324965;0.936102;-0.0329037
0.476328;0.222806;0.736708;0.92745;2.00504e-05;0.703686;0.896522;0.014291;0.690889;0.8754;0.0298737;0.691649;0.85642;0.0410932;0.697117;0.839589;0.0528685;0.706856;0.893474;0.037879;0.701396;0.87005;0.0419643;0.702689;0.84791;0.045539;0.704701;0.834189;0.0537696;0.726502;0.897045;0.0352356;0.7224;0.870003;0.0381194;0.722456;0.844538;0.0328325;0.723474;0.83062;0.0336736;0.743237;0.895307;0.0331629;0.742827;0.863305;0.0341542;0.738938;0.840919;0.0225442;0.736073;0.828407;0.0188644;0.75896;0.891855;0.0322317;0.764252;0.865794;0.0374285;0.761312;0.84901;0.0328025;0.757569;0.837382;0.0334033;0.317906;0.895092;1.44942e-05;0.316091;0.882863;0.00242518;0.315042;0.882365;-0.000151826;0.30971;0.88134;-0.00302137;0.306702;0.883881;-0.00831836;0.315405;0.913174;-0.00734425;0.306242;0.907404;-0.00475739;0.306378;0.897184;-0.00229583;0.308564;0.887357;0.00153898;0.312077;0.92293;-0.00727149;0.307193;0.918279;0.000773531;0.305538;0.901626;0.00165114;0.304625;0.890907;-0.0015218;0.309423;0.926132;-0.00544857;0.304392;0.922492;-0.000667934;0.30425;0.909694;-0.00700068;0.30365;0.900075;-0.0120774;0.308557;0.927005;-0.00361554;0.30321;0.929987;0.00347003;0.303252;0.920195;0.000705828;0.302569;0.91145;-0.000725027
0.470035;0.226976;0.319004;0.895188;5.3063e-06;0.308177;0.886961;0.0102754;0.302524;0.884595;0.019126;0.299628;0.883225;0.0256694;0.299195;0.882513;0.0315442;0.305763;0.904588;0.0304262;0.306437;0.905717;0.0414963;0.306478;0.904848;0.0467354;0.306709;0.902079;0.0511634;0.311365;0.908549;0.0295932;0.311991;0.910492;0.0434254;0.312053;0.910885;0.0516895;0.311984;0.910698;0.057652;0.316759;0.91101;0.0283876;0.317891;0.913331;0.0398742;0.318283;0.913555;0.0438199;0.318062;0.913302;0.0455955;0.321945;0.911972;0.0272039;0.322638;0.912588;0.0375944;0.323852;0.912231;0.0423293;0.324497;0.911626;0.0449379
0.470431;0.231037;0.707151;0.831333;1.63909e-05;0.723639;0.803101;0.0282917;0.723562;0.772427;0.0418861;0.716376;0.744709;0.049518;0.706846;0.723294;0.05396;0.72924;0.745876;0.0106653;0.729283;0.707742;0.0093014;0.727894;0.681504;0.0108889;0.726446;0.658928;0.0116938;0.716183;0.744839;-0.00327375;0.719204;0.699609;-0.00765427;0.717873;0.66981;-0.0123646;0.716192;0.643919;-0.0190798;0.700937;0.74943;-0.0132739;0.703379;0.704588;-0.0173954;0.70164;0.676405;-0.0200934;0.701583;0.650413;-0.0232386;0.684379;0.758389;-0.0195568;0.684504;0.721139;-0.0249081;0.684187;0.696429;-0.0296035;0.687238;0.672982;-0.033807
0.473668;0.232504;0.712277;0.82052;1.20278e-05;0.699953;0.790205;0.0164714;0.692661;0.763769;0.0327053;0.690398;0.745578;0.0443391;0.688057;0.7301;0.0515806;0.699043;0.739682;0.0387893;0.695243;0.71286;0.0539251;0.693382;0.693522;0.0569523;0.69355;0.679334;0.0592375;0.70533;0.741087;0.0365634;0.700453;0.711592;0.0505122;0.698484;0.690936;0.0500967;0.699477;0.674732;0.0488205;0.709543;0.745006;0.035406;0.706017;0.716397;0.0473366;0.70289;0.701101;0.0446953;0.701396;0.687704;0.043983;0.713474;0.748868;0.0351092;0.711306;0.731174;0.0427068;0.708069;0.72179;0.0419352;0.705993;0.711345;0.0433894;0.317713;0.702298;1.00925e-05;0.293546;0.659735;0.0148868;0.289725;0.617768;0.0260913;0.298145;0.581849;0.0363428;0.303753;0.554417;0.0494439;0.28956;0.58574;0.0063424;0.294856;0.532964;0.0198738;0.298999;0.510757;0.0331415;0.301855;0.498286;0.0442997;0.308804;0.588938;0.00777187;0.312803;0.53936;0.0294221;0.315097;0.526188;0.0503321;0.313651;0.523078;0.0632852;0.32676;0.599603;0.0117226;0.329591;0.560065;0.0344923;0.324641;0.566317;0.0536629;0.318059;0.57886;0.0631742;0.342454;0.611918;0.0158121;0.342161;0.58116;0.0358986;0.336437;0.585266;0.0485557;0.331605;0.594089;0.0558835
0.463989;0.24924;0.71112;0.812812;9.98226e-06;0.688127;0.774616;0.0148726;0.678308;0.748773;0.025119;0.675383;0.734625;0.0343346;0.673857;0.717674;0.0405192;0.69884;0.735879;0.0215726;0.694614;0.710935;0.0289353;0.69321;0.69151;0.0285426;0.691792;0.671523;0.0285671;0.711884;0.743917;0.022542;0.707184;0.729433;0.0372551;0.703863;0.713615;0.0390712;0.700285;0.693422;0.0385067;0.718632;0.760769;0.0251803;0.708189;0.749246;0.0382858;0.700355;0.740998;0.0395866;0.6927;0.730462;0.0402492;0.720077;0.780215;0.0296224;0.711962;0.781545;0.0366661;0.707194;0.788094;0.0367888;0.702392;0.78969;0.0356844;0.315324;0.694755;1.29284e-05;0.300834;0.637039;0.0148506;0.29781;0.595323;0.00684349;0.304423;0.560123;-0.00222831;0.314581;0.530624;-0.0126664;0.284633;0.586865;-0.0566937;0.289593;0.530962;-0.0875204;0.296947;0.489126;-0.101637;0.304487;0.456218;-0.108351;0.299023;0.596606;-0.0715347;0.305052;0.531345;-0.11064;0.315013;0.485357;-0.12468;0.322695;0.451945;-0.13109;0.315485;0.60836;-0.0812635;0.321743;0.547345;-0.11354;0.329086;0.508351;-0.124451;0.334723;0.481401;-0.129487;0.333017;0.621159;-0.0869099;0.337015;0.577393;-0.114608;0.341179;0.547499;-0.130403;0.345307;0.524604;-0.141696
0.471984;0.259977;0.316999;0.676925;7.69422e-06;0.308683;0.677576;-0.0525874;0.306882;0.668686;-0.0916681;0.310253;0.656555;-0.11905;0.31589;0.6442;-0.146876;0.29593;0.599801;-0.105691;0.291241;0.550927;-0.139421;0.292759;0.510838;-0.161785;0.296496;0.473986;-0.178465;0.307938;0.582261;-0.0871659;0.306871;0.523931;-0.124955;0.314501;0.478181;-0.145326;0.321854;0.438209;-0.160456;0.321738;0.573183;-0.0677547;0.323735;0.520313;-0.095506;0.332053;0.478819;-0.114474;0.339179;0.442691;-0.128055;0.335163;0.570775;-0.0497827;0.340154;0.527439;-0.0721831;0.346265;0.500022;-0.0904872;0.349977;0.475759;-0.105691
0.467924;0.26947;0.679594;0.542474;8.28569e-06;0.686449;0.52187;-0.00361549;0.685536;0.501706;-0.00885216;0.680985;0.484285;-0.0126239;0.676933;0.471946;-0.0159545;0.687385;0.493269;-0.0246155;0.6848;0.470863;-0.0330559;0.68107;0.455115;-0.0389083;0.676975;0.439508;-0.0437902;0.679781;0.497487;-0.0256007;0.674612;0.474815;-0.038026;0.669048;0.456702;-0.0438491;0.664614;0.441408;-0.0495544;0.671554;0.504519;-0.0256154;0.664926;0.483882;-0.036585;0.65877;0.46748;-0.0407023;0.654234;0.453626;-0.0440549;0.663478;0.51441;-0.0245566;0.656557;0.499361;-0.0332618;0.651831;0.488996;-0.0366438;0.648269;0.479862;-0.0392318;0.335472;0.551663;1.25828e-05;0.32263;0.501158;0.0349442;0.325615;0.460325;0.0466436;0.339129;0.429496;0.0521175;0.350525;0.412634;0.0562807;0.328126;0.431419;0.0107261;0.347108;0.379286;0.0112369;0.357851;0.353897;0.0166047;0.363835;0.338849;0.0229941;0.343287;0.43843;-0.00484747;0.36477;0.379535;-0.00232495;0.375198;0.35176;0.0061292;0.379781;0.335569;0.0129908;0.359;0.452055;-0.0174432;0.379183;0.397195;-0.0165566;0.388126;0.369368;-0.00964193;0.391284;0.35234;-0.00553652;0.374961;0.470572;-0.0266177;0.387844;0.426852;-0.0275429;0.394168;0.400827;-0.0251336;0.396647;0.37968;-0.0242662
