face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.397507;0.409424;0;0;0;0;0;-0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.395734;0.409832;0;0;0;0;0;-0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.397281;0.409576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.40053;0.403912;0.267793;0.840963;1.39868e-05;0.298289;0.831778;0.00936438;0.316672;0.805464;0.00276269;0.322359;0.783223;-0.00298417;0.320283;0.773388;-0.0111829;0.310928;0.765859;-0.032142;0.314087;0.728586;-0.0209824;0.308322;0.742311;-0.00267526;0.304455;0.758674;0.00912347;0.29571;0.764265;-0.0346599;0.300657;0.734507;-0.0182159;0.296081;0.751167;0.00294725;0.293988;0.763933;0.00594502;0.281136;0.772177;-0.0335719;0.284845;0.746398;-0.0154959;0.281037;0.760991;-0.00390701;0.280497;0.773942;-0.00936438;0.267218;0.785626;-0.0310695;0.271776;0.765885;-0.020827;0.269847;0.776639;-0.0184334;0.270143;0.787499;-0.0248991
0.403231;0.402692;0.268088;0.820028;9.09909e-06;0.267097;0.776757;0.0104948;0.278747;0.745435;0.0134698;0.293414;0.727669;0.0133052;0.304945;0.716139;0.0139382;0.275976;0.746196;-0.00929848;0.29545;0.723011;-0.01666;0.308788;0.711686;-0.0164195;0.317636;0.705431;-0.0117544;0.282209;0.762078;-0.0147231;0.306199;0.739598;-0.0237621;0.318486;0.727403;-0.0222176;0.3278;0.718332;-0.0191666;0.289099;0.780358;-0.0186602;0.313009;0.756509;-0.0273194;0.324282;0.742493;-0.0257496;0.331751;0.733681;-0.0209643;0.296514;0.800414;-0.0213061;0.313696;0.780253;-0.0259775;0.320846;0.766684;-0.0271675;0.326178;0.758658;-0.0260788;0.263314;0.789287;1.18345e-05;0.272594;0.745462;-0.00282197;0.290268;0.710227;-0.0128005;0.302772;0.686379;-0.0211593;0.315015;0.676667;-0.0329631;0.303757;0.697394;-0.0423536;0.322417;0.663278;-0.0559935;0.316283;0.66817;-0.056728;0.307561;0.677029;-0.0541049;0.303782;0.710137;-0.044627;0.321511;0.680596;-0.0559935;0.314436;0.688995;-0.0517267;0.307023;0.698753;-0.0518666;0.302497;0.727105;-0.0458511;0.318705;0.700585;-0.0508524;0.310301;0.706305;-0.0427384;0.301777;0.714946;-0.04057;0.300118;0.744737;-0.0468653;0.309997;0.726244;-0.0520065;0.304058;0.728;-0.0545246;0.297733;0.731258;-0.0588614
0.398032;0.406557;0.265779;0.80175;1.29476e-05;0.260137;0.75219;0.0208953;0.268523;0.713214;0.0136132;0.284435;0.687184;0.00246464;0.301448;0.673022;-0.011931;0.258176;0.703897;-0.0439199;0.283405;0.662586;-0.0570078;0.305873;0.647773;-0.0487178;0.320606;0.645165;-0.0369358;0.268234;0.721877;-0.0568091;0.299796;0.674266;-0.0761997;0.322935;0.65771;-0.0634808;0.336656;0.653129;-0.0511026;0.282138;0.741133;-0.0651842;0.312979;0.695253;-0.0768243;0.330557;0.677037;-0.0633105;0.340266;0.670407;-0.0514717;0.298355;0.758954;-0.0701242;0.320449;0.720786;-0.0744395;0.332516;0.703002;-0.0664334;0.341271;0.692098;-0.0597333
0.401053;0.41484;0.267515;0.768583;1.04581e-05;0.262769;0.732038;0.0240904;0.268416;0.695482;0.0197686;0.282502;0.670538;0.0111726;0.297378;0.654459;0.001181;0.258645;0.675595;-0.0231633;0.285836;0.639932;-0.0220045;0.307694;0.630039;-0.0086709;0.323697;0.629302;0.00152866;0.266948;0.691918;-0.0377102;0.300915;0.649947;-0.0443906;0.325044;0.63702;-0.0349563;0.341257;0.632073;-0.028494;0.281264;0.710148;-0.0473082;0.313948;0.670275;-0.049326;0.33621;0.655499;-0.0401097;0.350656;0.648213;-0.0339474;0.299427;0.72823;-0.0540704;0.322656;0.695192;-0.0528979;0.336589;0.678498;-0.0447451;0.346078;0.667505;-0.037792;0.50546;0.819265;1.48566e-05;0.528002;0.796614;0.000240784;0.535288;0.762042;-0.0142278;0.527287;0.736169;-0.0280615;0.516296;0.721238;-0.0435374;0.544169;0.749725;-0.0649514;0.536534;0.701317;-0.0862341;0.524087;0.672053;-0.0920671;0.513661;0.651592;-0.095115;0.527936;0.756492;-0.0721508;0.516657;0.697954;-0.0991613;0.504805;0.663014;-0.108252;0.495155;0.637892;-0.116555;0.508359;0.764186;-0.0754614;0.496869;0.706978;-0.0936436;0.487525;0.674947;-0.0928028;0.48055;0.652827;-0.0942742;0.488261;0.771488;-0.0767226;0.483236;0.726674;-0.0915942;0.480139;0.7043;-0.0964813;0.477204;0.68902;-0.10037
0.411321;0.410504;0.274755;0.759735;1.17543e-05;0.26851;0.716832;0.0353627;0.275481;0.678018;0.0439715;0.289301;0.651776;0.0484064;0.303085;0.636022;0.0525223;0.265501;0.652174;-0.00250909;0.292679;0.62224;0.00725371;0.314389;0.614533;0.026609;0.328486;0.614818;0.0438556;0.27642;0.661945;-0.0180727;0.309606;0.626289;-0.00865227;0.330507;0.616418;0.0106088;0.342959;0.614782;0.0228264;0.29201;0.676647;-0.0285511;0.323272;0.639031;-0.0211162;0.341602;0.627018;-0.00500006;0.35173;0.625687;0.00494933;0.309806;0.693054;-0.0354207;0.332106;0.659964;-0.0290003;0.344613;0.646224;-0.0188118;0.352099;0.641001;-0.0113045;0.502742;0.813668;1.60415e-05;0.524901;0.782872;0.00421594;0.530619;0.745214;-0.00396996;0.522602;0.714857;-0.0104544;0.512757;0.691191;-0.0146226;0.543621;0.731022;-0.0456989;0.534101;0.692612;-0.0633006;0.524085;0.663664;-0.0675644;0.514411;0.638801;-0.0676191;0.52706;0.732118;-0.0543904;0.518165;0.684717;-0.0758733;0.509951;0.653945;-0.0875714;0.502752;0.628336;-0.0990507;0.506656;0.735306;-0.0585996;0.49819;0.687512;-0.0729761;0.492912;0.661706;-0.0766386;0.488992;0.64451;-0.081285;0.484966;0.739534;-0.061934;0.481051;0.699224;-0.0742881;0.479936;0.677163;-0.0818317;0.480023;0.661558;-0.0894299
0.411173;0.407668;0.280583;0.748957;1.23884e-05;0.274849;0.700922;0.0463748;0.281001;0.665374;0.0639397;0.291701;0.642233;0.0753398;0.304262;0.62668;0.0878551;0.274253;0.633295;0.022413;0.299577;0.605447;0.0431531;0.32077;0.601731;0.0656745;0.333756;0.6055;0.0827746;0.286116;0.639855;0.00322951;0.318257;0.606203;0.0212977;0.339197;0.602648;0.0413253;0.350189;0.606758;0.053407;0.301306;0.653033;-0.0107805;0.332431;0.620238;0.00692757;0.34979;0.616965;0.0258361;0.357258;0.62284;0.036121;0.317299;0.669293;-0.0211119;0.339881;0.640224;-0.00556452;0.350896;0.633399;0.00928581;0.355227;0.634573;0.0190518;0.50213;0.80133;1.86407e-05;0.528667;0.766786;0.0045868;0.533515;0.732886;-0.000137549;0.529653;0.70341;-0.00625373;0.523986;0.679671;-0.0123622;0.540672;0.71991;-0.0385538;0.537544;0.680216;-0.054446;0.531757;0.654978;-0.0547946;0.525302;0.636066;-0.0493907;0.524706;0.716388;-0.0479961;0.522445;0.673342;-0.066416;0.517507;0.654743;-0.0747833;0.512519;0.642939;-0.0816399;0.505081;0.71545;-0.0535163;0.501489;0.671269;-0.0660092;0.497321;0.653834;-0.0685078;0.4934;0.644081;-0.070251;0.483674;0.716687;-0.0578162;0.48336;0.678562;-0.0673457;0.483495;0.659706;-0.0709483;0.483273;0.647143;-0.0732144
0.415081;0.40019;0.289659;0.737062;1.15251e-05;0.279388;0.688723;0.0472393;0.280872;0.652278;0.0657018;0.286099;0.627135;0.0782472;0.29448;0.609237;0.0939613;0.278432;0.618094;0.0268853;0.304107;0.590454;0.0516367;0.323824;0.587131;0.0783118;0.334163;0.591397;0.098294;0.292319;0.622047;0.00803893;0.323869;0.591641;0.0302965;0.340859;0.594046;0.055452;0.346535;0.599894;0.0726211;0.308745;0.633983;-0.00594129;0.338463;0.604686;0.0169751;0.35;0.609761;0.0420659;0.350854;0.618133;0.0573274;0.325336;0.649262;-0.0166679;0.346159;0.623773;0.00424378;0.352714;0.625296;0.0244603;0.352474;0.631101;0.0389943;0.499624;0.785302;1.87582e-05;0.528438;0.752428;-0.00124906;0.534814;0.717902;-0.0082782;0.525721;0.68996;-0.0146004;0.517349;0.668925;-0.0200142;0.541692;0.707065;-0.0419038;0.539815;0.666971;-0.0579328;0.534508;0.641778;-0.0592514;0.528668;0.620603;-0.0555299;0.523809;0.701675;-0.0479403;0.522672;0.6587;-0.0685699;0.516936;0.637508;-0.0798224;0.512071;0.621668;-0.0896683;0.503242;0.699149;-0.0501381;0.500386;0.653931;-0.0633539;0.496625;0.635541;-0.0659912;0.494533;0.622704;-0.0675149;0.481741;0.698125;-0.0511344;0.48313;0.660084;-0.0613026;0.484601;0.642319;-0.064233;0.486561;0.628571;-0.0659912
