face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.473395;0.36579;0.381458;0.856557;1.98675e-05;0.347624;0.835152;-0.00778112;0.32191;0.835681;-0.0232118;0.31371;0.84677;-0.0348994;0.319413;0.849402;-0.051614;0.321623;0.893894;-0.0544452;0.310089;0.920026;-0.0654431;0.321841;0.910592;-0.065915;0.334505;0.900426;-0.0611601;0.338158;0.915453;-0.0517229;0.321458;0.941063;-0.0580386;0.328395;0.927637;-0.0512511;0.335375;0.916391;-0.050634;0.355715;0.928377;-0.0451895;0.34331;0.945267;-0.0422495;0.348744;0.931054;-0.0340645;0.354353;0.918466;-0.0364601;0.372523;0.933907;-0.039019;0.362062;0.945199;-0.031923;0.361154;0.938469;-0.0298723;0.364018;0.930292;-0.0325582;0.58233;0.87788;1.33573e-05;0.610594;0.871513;-0.0137598;0.629007;0.885782;-0.0318877;0.638155;0.899513;-0.0467759;0.642515;0.908108;-0.0608269;0.634612;0.930578;-0.0741134;0.643253;0.937453;-0.0850339;0.637148;0.929559;-0.0786272;0.628734;0.922106;-0.0777536;0.623115;0.942502;-0.0706189;0.630417;0.945654;-0.0820489;0.622581;0.938091;-0.0800833;0.616376;0.934863;-0.0893292;0.609802;0.946148;-0.0642122;0.616145;0.948347;-0.0645762;0.609299;0.937585;-0.0595164;0.603103;0.935693;-0.0631202;0.597268;0.945098;-0.0581332;0.599827;0.949791;-0.0704369;0.595321;0.945637;-0.0827042;0.591411;0.948791;-0.094571
0.470952;0.370455;0.61109;0.861412;1.11525e-05;0.590318;0.890913;0.0174036;0.585278;0.91412;0.0299268;0.588027;0.929821;0.040488;0.591156;0.940327;0.0504051;0.613653;0.918824;0.0407223;0.615347;0.937227;0.0594241;0.610792;0.940153;0.0694973;0.607527;0.938506;0.0763689;0.627204;0.912301;0.0382821;0.627314;0.93265;0.0610249;0.620884;0.93543;0.0732845;0.617571;0.934628;0.0802733;0.636563;0.904074;0.0360761;0.63522;0.921315;0.0568863;0.629496;0.923415;0.0688726;0.626038;0.921536;0.074612;0.643382;0.893553;0.0339873;0.641078;0.908251;0.0511078;0.63673;0.91163;0.0605954;0.632843;0.908624;0.0659834
0.471038;0.36712;0.3427;0.827523;1.74767e-05;0.38592;0.775003;-0.0167087;0.397123;0.721788;-0.0382972;0.39535;0.685205;-0.0570377;0.38955;0.662529;-0.0788211;0.344067;0.700294;-0.0689499;0.35173;0.654316;-0.0913642;0.367942;0.63807;-0.0919579;0.3832;0.630195;-0.0902509;0.325269;0.723652;-0.0684674;0.354685;0.680341;-0.0888407;0.377703;0.685872;-0.0895829;0.385603;0.695736;-0.0975244;0.314521;0.749817;-0.0667233;0.34493;0.717063;-0.0811961;0.362996;0.72402;-0.0757038;0.368435;0.732418;-0.0769656;0.307722;0.77473;-0.065944;0.333948;0.751295;-0.0768171;0.347598;0.758114;-0.0783757;0.350858;0.766208;-0.0820867
0.467458;0.370935;0.328325;0.825586;1.32967e-05;0.314374;0.750437;0.00587955;0.322219;0.680573;-0.0120967;0.344206;0.635811;-0.0281093;0.363035;0.629417;-0.0460912;0.317753;0.700272;-0.0998342;0.362529;0.630588;-0.107756;0.375488;0.629118;-0.0924524;0.372214;0.64002;-0.0813797;0.335981;0.732976;-0.105776;0.388064;0.659679;-0.111537;0.393059;0.665442;-0.0771937;0.381436;0.680445;-0.0564887;0.357292;0.762569;-0.106136;0.402118;0.692069;-0.101725;0.400812;0.696842;-0.0680115;0.388197;0.711515;-0.0540581;0.377983;0.783449;-0.106226;0.408213;0.722234;-0.099024;0.404127;0.720492;-0.0787691;0.393286;0.729834;-0.070037;0.595633;0.885033;1.75384e-05;0.617427;0.849435;0.00954583;0.626299;0.808288;-0.00266416;0.624012;0.775557;-0.0148777;0.614277;0.752449;-0.0269462;0.636986;0.809394;-0.0590523;0.63602;0.761862;-0.0830745;0.6233;0.730573;-0.0859411;0.610745;0.709744;-0.0840491;0.620743;0.817654;-0.0723533;0.6166;0.761164;-0.101134;0.604572;0.724944;-0.107899;0.594458;0.700521;-0.112085;0.599604;0.826565;-0.0818132;0.592443;0.771071;-0.104115;0.584538;0.738529;-0.101937;0.579201;0.717954;-0.0997009;0.576775;0.835135;-0.0877757;0.573254;0.790515;-0.103198;0.570579;0.76498;-0.103829;0.569082;0.747679;-0.10337
0.464384;0.371785;0.333777;0.837462;1.11552e-05;0.317325;0.765314;0.0251963;0.322747;0.705222;0.0199242;0.348577;0.665587;0.015333;0.376534;0.656578;0.00860561;0.321531;0.691998;-0.0475368;0.367663;0.639437;-0.0270195;0.37923;0.651829;-0.00363006;0.375931;0.664834;0.0100445;0.343414;0.711816;-0.056719;0.390836;0.663019;-0.0277664;0.396446;0.676239;0.00761709;0.388418;0.686668;0.0204294;0.365507;0.734798;-0.0592233;0.400316;0.688335;-0.0250864;0.401323;0.69759;0.00618374;0.393134;0.709804;0.0112691;0.386194;0.755306;-0.0605852;0.404592;0.713205;-0.0292162;0.401433;0.718374;-0.00762807;0.394241;0.728955;-0.00482452
0.460874;0.369687;0.596974;0.815609;1.59958e-05;0.619643;0.788644;0.00391158;0.628412;0.748838;-0.0113544;0.621146;0.714573;-0.0240399;0.609068;0.691156;-0.0376761;0.63679;0.736569;-0.0604664;0.618361;0.689451;-0.0822517;0.602826;0.662932;-0.089423;0.591641;0.643477;-0.0939865;0.619422;0.743849;-0.070843;0.598023;0.689436;-0.0964312;0.580973;0.657606;-0.103494;0.567866;0.633912;-0.109089;0.599099;0.754121;-0.0766017;0.584254;0.706581;-0.0882277;0.577813;0.703195;-0.076656;0.57384;0.706181;-0.0709516;0.57732;0.764288;-0.0818714;0.569378;0.722551;-0.0912158;0.564951;0.713107;-0.0914331;0.561476;0.711412;-0.0934975;0.33443;0.794654;1.06914e-05;0.318151;0.734265;0.0208102;0.32383;0.677151;0.0145772;0.3441;0.637169;0.00782644;0.36502;0.620915;0.00115109;0.320351;0.66935;-0.0429474;0.361014;0.613829;-0.0274051;0.37341;0.619448;-0.00916854;0.371558;0.630555;-0.00153814;0.339393;0.685894;-0.0539657;0.38126;0.635538;-0.0303406;0.385626;0.652246;-0.000549157;0.37717;0.665885;0.00748965;0.359417;0.705399;-0.059877;0.394751;0.661146;-0.0277268;0.393338;0.677027;-0.001464;0.382077;0.688927;-0.000429461;0.379874;0.721989;-0.0658285;0.401553;0.686447;-0.0377398;0.397593;0.700597;-0.0201366;0.388011;0.712185;-0.0197043
0.462105;0.366236;0.595881;0.815993;1.68372e-05;0.620651;0.778125;0.0156351;0.626759;0.73316;0.00244654;0.617383;0.69569;-0.0106887;0.604641;0.672152;-0.024007;0.634663;0.727749;-0.0534152;0.61668;0.67755;-0.0686807;0.602008;0.646047;-0.0716372;0.589884;0.622678;-0.0721489;0.616726;0.734504;-0.0670319;0.595787;0.676129;-0.0829513;0.58083;0.639476;-0.0841453;0.569196;0.610449;-0.0868743;0.594918;0.741756;-0.0747642;0.577073;0.68332;-0.0786872;0.568798;0.656688;-0.0660654;0.563109;0.640579;-0.0607779;0.572254;0.747915;-0.0806771;0.561426;0.701083;-0.0773227;0.557967;0.680111;-0.0712392;0.555553;0.666838;-0.0701021;0.337274;0.805276;1.15678e-05;0.32181;0.741136;0.0402928;0.327167;0.68423;0.0457928;0.350418;0.64784;0.0486447;0.375473;0.637739;0.0510892;0.322969;0.665607;-0.0228964;0.364906;0.621096;0.0100376;0.375023;0.633513;0.0409447;0.372031;0.646788;0.058504;0.343697;0.677478;-0.0384798;0.385791;0.632426;0.000919854;0.388791;0.648795;0.0381335;0.378793;0.661015;0.0505188;0.36529;0.694453;-0.046241;0.397413;0.654282;-0.00389076;0.396722;0.668618;0.0272557;0.386979;0.680956;0.0304742;0.384987;0.711428;-0.0521484;0.401183;0.679089;-0.014076;0.397078;0.691048;0.00764402;0.388918;0.703076;0.0100477
0.462219;0.360885;0.592201;0.813238;1.95413e-05;0.619422;0.771728;0.0191437;0.625602;0.722402;0.0103439;0.615352;0.682644;0.00047293;0.604324;0.656775;-0.0087998;0.633112;0.71875;-0.0455352;0.615386;0.662621;-0.0567536;0.601304;0.630686;-0.0555246;0.589351;0.606637;-0.051491;0.613163;0.726124;-0.0587389;0.591899;0.662629;-0.071974;0.577701;0.623957;-0.0692009;0.568014;0.593037;-0.0685707;0.588814;0.733374;-0.0670581;0.569257;0.667914;-0.0749362;0.558519;0.630154;-0.0659237;0.552174;0.603144;-0.0609447;0.564524;0.739286;-0.071848;0.555623;0.685924;-0.0748731;0.552099;0.657309;-0.0699572;0.550697;0.634753;-0.0673732;0.3435;0.80492;1.3606e-05;0.326842;0.740467;0.0477626;0.329376;0.688372;0.0587177;0.350048;0.652217;0.0645688;0.372832;0.636739;0.0696728;0.318444;0.660698;-0.00342607;0.35327;0.616198;0.0331558;0.368335;0.620921;0.0680545;0.372049;0.631353;0.0893837;0.339644;0.667778;-0.0219932;0.373844;0.619991;0.0174908;0.381133;0.630802;0.0551075;0.375233;0.641728;0.0697558;0.362652;0.681015;-0.0327408;0.388472;0.638115;0.00725672;0.391224;0.649107;0.0381769;0.383652;0.661465;0.0433225;0.385011;0.696455;-0.0407289;0.396786;0.662386;-0.00377619;0.39433;0.671121;0.0169825;0.387969;0.683229;0.0198561
0.462224;0.359951;0.586588;0.814135;1.92044e-05;0.612171;0.778522;0.0236357;0.62209;0.730493;0.0157797;0.61278;0.688697;0.00729176;0.601482;0.662139;-0.000812847;0.634588;0.72424;-0.0384143;0.616591;0.661961;-0.0410612;0.601646;0.631368;-0.0312201;0.589988;0.609393;-0.0226006;0.614538;0.73107;-0.0518865;0.593045;0.661091;-0.0549745;0.578748;0.622395;-0.0416721;0.569499;0.593859;-0.034919;0.590226;0.737071;-0.0600308;0.570803;0.668777;-0.0582323;0.560496;0.63261;-0.0393305;0.555101;0.608571;-0.0286071;0.566252;0.739332;-0.0652907;0.555471;0.683707;-0.0590128;0.550918;0.655226;-0.0467962;0.549114;0.632964;-0.0399753;0.346719;0.808023;1.42219e-05;0.330606;0.74649;0.0459644;0.332775;0.691871;0.055659;0.350797;0.653196;0.0582528;0.371529;0.630263;0.0593158;0.313287;0.666719;0.00550638;0.344555;0.618755;0.0282972;0.365896;0.606538;0.0531078;0.378244;0.604846;0.0711789;0.333224;0.671806;-0.0137553;0.36533;0.616539;0.0173376;0.380159;0.610654;0.0497062;0.383491;0.613196;0.0658639;0.356916;0.682706;-0.0278508;0.382228;0.633399;0.00609103;0.386834;0.637909;0.0385659;0.382488;0.649167;0.0493235;0.380637;0.694766;-0.0395651;0.393011;0.656185;-0.00723908;0.392411;0.65941;0.0155837;0.387892;0.669225;0.0230673
0.46151;0.360499;0.590168;0.832777;1.97832e-05;0.61591;0.795538;0.0256889;0.624072;0.745437;0.0184477;0.614031;0.701321;0.00905145;0.60224;0.676353;-0.00403436;0.638309;0.736689;-0.0394126;0.615558;0.668386;-0.0383092;0.598871;0.638839;-0.0249647;0.587067;0.61805;-0.0159047;0.618408;0.746055;-0.0548949;0.593151;0.668778;-0.058343;0.578224;0.630019;-0.0449986;0.568757;0.602554;-0.0383092;0.593081;0.754555;-0.0645153;0.572989;0.678578;-0.0635843;0.561949;0.640285;-0.0449641;0.555469;0.613346;-0.033499;0.566915;0.75888;-0.0710323;0.556371;0.696391;-0.0688599;0.551183;0.66451;-0.060205;0.548205;0.638477;-0.0557224;0.348821;0.813807;1.53779e-05;0.328861;0.755773;0.0399284;0.324902;0.699081;0.0414168;0.338155;0.65598;0.0359377;0.357354;0.633348;0.0271366;0.30312;0.684271;-0.0146037;0.330948;0.62347;-0.00789508;0.356414;0.602331;0.0131693;0.372292;0.594882;0.0304802;0.321494;0.692395;-0.0341257;0.353647;0.621965;-0.0263816;0.375975;0.600031;0.00172974;0.387191;0.591876;0.0192092;0.346158;0.700026;-0.0494845;0.372644;0.633042;-0.0382674;0.387663;0.613376;-0.00776565;0.394334;0.608752;0.00874175;0.372191;0.7074;-0.0613486;0.386335;0.654427;-0.0479313;0.393416;0.634772;-0.0281073;0.39655;0.626556;-0.0179689
