face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.448706;0.181955;0.760757;0.904558;1.24938e-05;0.771737;0.907546;-0.0228796;0.78375;0.926843;-0.028968;0.795694;0.954963;-0.0322845;0.805349;0.979416;-0.0369149;0.791667;0.972106;-0.0132263;0.802147;1.00818;-0.020989;0.810858;1.03087;-0.0249304;0.818632;1.0487;-0.026805;0.792463;0.982389;-0.00598025;0.80437;1.02078;-0.0135307;0.813347;1.04402;-0.0238089;0.821815;1.06378;-0.0344796;0.791483;0.987486;-0.000650898;0.803933;1.02239;-0.0109751;0.812523;1.04452;-0.0205884;0.819856;1.06376;-0.0273978;0.788733;0.98781;0.0030442;0.798564;1.01721;-0.00284392;0.807769;1.03575;-0.00674931;0.815712;1.053;-0.0105185
0.455026;0.181873;0.753254;0.92684;7.94661e-06;0.77591;0.951998;-0.00938514;0.791702;0.972138;-0.0204827;0.801251;0.98493;-0.0290979;0.809533;0.993179;-0.042877;0.787753;0.97582;-0.0314608;0.805958;0.988517;-0.0351511;0.811145;0.980529;-0.0340626;0.812527;0.973448;-0.033213;0.777202;0.965743;-0.0288059;0.794633;0.971254;-0.0346202;0.79875;0.962332;-0.0395052;0.798743;0.958706;-0.0464345;0.76794;0.953413;-0.024943;0.78297;0.954969;-0.0328148;0.787843;0.945493;-0.0403017;0.786649;0.937397;-0.0462487;0.759804;0.940711;-0.0205889;0.769159;0.942205;-0.0322042;0.772643;0.934017;-0.0430097;0.772119;0.927323;-0.0509479;0.78241;0.904493;1.36533e-05;0.758239;0.879872;-0.0687658;0.742151;0.867215;-0.129578;0.741874;0.886941;-0.180779;0.758756;0.933156;-0.226181;0.798592;0.823684;-0.12237;0.816628;0.804529;-0.177963;0.806846;0.846786;-0.210274;0.799297;0.876972;-0.225353;0.821815;0.849078;-0.111434;0.849376;0.829194;-0.179951;0.834579;0.874775;-0.220216;0.822016;0.894819;-0.243414;0.835728;0.879741;-0.102154;0.856604;0.875268;-0.15899;0.834973;0.913454;-0.188236;0.817523;0.927625;-0.201823;0.844052;0.907845;-0.0961892;0.851077;0.914979;-0.134632;0.83321;0.938872;-0.164789;0.817139;0.948282;-0.182105
0.45585;0.177192;0.754095;0.886189;8.98894e-06;0.741886;0.888422;-0.0630495;0.74027;0.8752;-0.10757;0.752145;0.87741;-0.140216;0.763234;0.880166;-0.170436;0.777735;0.827369;-0.119849;0.800533;0.832338;-0.15823;0.807163;0.820267;-0.181759;0.809929;0.804125;-0.197935;0.801444;0.822619;-0.101982;0.828768;0.826737;-0.140143;0.831593;0.817102;-0.159407;0.830273;0.804406;-0.173671;0.819677;0.824181;-0.0841151;0.845969;0.829205;-0.109482;0.844849;0.824847;-0.115805;0.840698;0.816522;-0.120511;0.833622;0.829962;-0.0711375;0.856561;0.841317;-0.0893355;0.850388;0.839537;-0.0966147;0.842091;0.832707;-0.104482
0.465435;0.185844;0.79327;0.774147;1.1639e-05;0.773669;0.744616;-0.0452241;0.762717;0.725819;-0.0803561;0.76023;0.720173;-0.11173;0.764444;0.72991;-0.146524;0.785704;0.663013;-0.0605943;0.791735;0.629413;-0.0961064;0.788212;0.651116;-0.127269;0.785476;0.676825;-0.147284;0.808658;0.675277;-0.0513468;0.816478;0.636606;-0.092475;0.812024;0.662567;-0.133688;0.806687;0.686891;-0.162908;0.828961;0.69321;-0.0449707;0.834471;0.672489;-0.0822563;0.823852;0.69981;-0.117219;0.815812;0.720993;-0.137066;0.845276;0.711285;-0.0393124;0.850056;0.695586;-0.076049;0.838193;0.716171;-0.108014;0.829329;0.733006;-0.128789
0.454654;0.189615;0.804341;0.694017;1.08274e-05;0.781675;0.711226;-0.020169;0.767107;0.726052;-0.0435989;0.760814;0.734147;-0.0657081;0.753437;0.738116;-0.0919587;0.787976;0.702374;-0.0723278;0.791485;0.694338;-0.0994589;0.781998;0.670946;-0.122546;0.772495;0.652255;-0.13996;0.807769;0.679809;-0.0697191;0.80457;0.661071;-0.0895456;0.7945;0.63659;-0.100568;0.78835;0.617254;-0.113872;0.823016;0.660486;-0.0658385;0.819348;0.639555;-0.0838063;0.808544;0.620997;-0.0945023;0.800108;0.607603;-0.103568;0.834538;0.644273;-0.0624471;0.832086;0.626598;-0.0740887;0.822711;0.614473;-0.0793715;0.815552;0.605341;-0.0868716;0.818473;0.64819;1.3626e-05;0.803885;0.603935;-0.00105027;0.795388;0.565911;-0.00979459;0.792953;0.54304;-0.019646;0.789618;0.534945;-0.0323392;0.814869;0.555905;-0.0180073;0.796905;0.5263;-0.0245717;0.784273;0.537269;-0.0290617;0.781555;0.55581;-0.0296301;0.818983;0.578691;-0.0189924;0.797514;0.551237;-0.0233403;0.781981;0.564543;-0.0308994;0.780217;0.583206;-0.0406561;0.819833;0.605;-0.0187556;0.800374;0.589521;-0.0240981;0.785681;0.603538;-0.0431189;0.781473;0.622188;-0.0612683;0.820091;0.630001;-0.016359;0.806155;0.62454;-0.0214837;0.794774;0.638545;-0.039292;0.792093;0.654379;-0.0569109
0.456986;0.192417;0.81722;0.601582;9.62122e-06;0.801008;0.621851;-0.019004;0.788037;0.629842;-0.0400401;0.780202;0.636662;-0.0564077;0.772714;0.642478;-0.073709;0.794983;0.591158;-0.0714022;0.780521;0.570103;-0.0950198;0.765586;0.551552;-0.111387;0.753161;0.533979;-0.122592;0.808753;0.575161;-0.0690404;0.790822;0.544763;-0.0938664;0.776951;0.518453;-0.10562;0.767282;0.498105;-0.116111;0.819956;0.564874;-0.0649211;0.805139;0.53326;-0.0835405;0.792625;0.505688;-0.0895273;0.783649;0.483178;-0.0944156;0.829597;0.558912;-0.0606369;0.822249;0.527107;-0.0728302;0.816;0.50529;-0.0779382;0.811441;0.48799;-0.0836504
0.456394;0.203316;0.791861;0.523985;1.7106e-05;0.791873;0.548572;-0.0305089;0.783372;0.550797;-0.0516215;0.77753;0.543064;-0.0702207;0.770994;0.534918;-0.0866158;0.782881;0.47363;-0.0480254;0.765164;0.449283;-0.0571896;0.753875;0.437202;-0.0663926;0.74714;0.436039;-0.0730434;0.781731;0.446314;-0.0364444;0.763841;0.411063;-0.0440813;0.751107;0.400037;-0.0484894;0.745102;0.398304;-0.0548696;0.781301;0.42927;-0.0251534;0.765088;0.39503;-0.0294262;0.75122;0.38471;-0.0376624;0.745785;0.38145;-0.0448546;0.780858;0.421168;-0.0158345;0.765931;0.387991;-0.0211899;0.753857;0.379896;-0.0312049;0.749996;0.380958;-0.0397505
0.452437;0.201866;0.787414;0.489741;1.65415e-05;0.785184;0.507766;-0.0514958;0.777921;0.505329;-0.0906011;0.773388;0.496947;-0.122473;0.765229;0.487529;-0.154559;0.786038;0.446272;-0.103636;0.766819;0.421864;-0.141309;0.752199;0.401602;-0.169743;0.737804;0.385046;-0.189224;0.7894;0.418978;-0.0916038;0.770904;0.382191;-0.130136;0.754511;0.357158;-0.156564;0.740925;0.334784;-0.178337;0.791614;0.402013;-0.0791416;0.777094;0.362919;-0.109438;0.76018;0.339963;-0.133789;0.74647;0.319294;-0.15327;0.792085;0.394466;-0.0685417;0.779284;0.359307;-0.0895984;0.765712;0.339705;-0.108148;0.755627;0.322389;-0.124836;0.186208;0.488747;1.5934e-05;0.200289;0.474879;-0.0603548;0.211863;0.457949;-0.112393;0.2075;0.446675;-0.154451;0.200964;0.440419;-0.192787;0.210721;0.369397;-0.097423;0.210948;0.334299;-0.147164;0.196375;0.347974;-0.180589;0.187523;0.377207;-0.201816;0.192341;0.370091;-0.0860966;0.188776;0.337676;-0.149303;0.17315;0.365521;-0.186133;0.167077;0.403974;-0.209895;0.179435;0.38247;-0.0781365;0.16812;0.369042;-0.132036;0.154679;0.399976;-0.161263;0.154596;0.433647;-0.17647;0.168041;0.39889;-0.0712852;0.158418;0.396554;-0.113581;0.147494;0.417806;-0.143679;0.146026;0.437354;-0.161897
0.446682;0.202129;0.765127;0.468987;1.20124e-05;0.758739;0.469579;-0.0538185;0.754162;0.464169;-0.0961308;0.75138;0.459764;-0.127907;0.748591;0.457796;-0.160017;0.785375;0.432232;-0.109577;0.775186;0.398436;-0.144765;0.755934;0.369438;-0.164968;0.737478;0.345049;-0.175537;0.789251;0.414225;-0.0926521;0.77339;0.367347;-0.128241;0.750438;0.329975;-0.146237;0.730833;0.29797;-0.159081;0.787393;0.398518;-0.0751921;0.769122;0.349539;-0.10088;0.747115;0.317203;-0.114527;0.72978;0.290777;-0.124763;0.781217;0.384193;-0.0599061;0.764279;0.348305;-0.0773997;0.748554;0.328205;-0.0877687;0.735209;0.311462;-0.0943915;0.202436;0.501816;1.56744e-05;0.194942;0.472524;-0.046003;0.189567;0.439852;-0.0748157;0.192189;0.40457;-0.0933978;0.200544;0.374017;-0.112467;0.161699;0.409161;-0.0962513;0.171614;0.357977;-0.126665;0.188984;0.32463;-0.141141;0.207138;0.301603;-0.1481;0.171753;0.405867;-0.080801;0.18323;0.34956;-0.116086;0.205465;0.315339;-0.134668;0.224972;0.293882;-0.149353;0.185339;0.404149;-0.0660118;0.196654;0.35466;-0.0944418;0.216212;0.327245;-0.113163;0.231675;0.309512;-0.12743;0.198874;0.40322;-0.0527538;0.208762;0.366267;-0.0727974;0.219941;0.345626;-0.0897093;0.229461;0.329857;-0.10509
0.446456;0.210706;0.761272;0.469666;1.1067e-05;0.76681;0.439186;-0.0318049;0.769611;0.408559;-0.0597299;0.766586;0.384431;-0.0804414;0.758805;0.368867;-0.103667;0.79682;0.376026;-0.0698397;0.775312;0.334795;-0.0942126;0.751286;0.312275;-0.106563;0.732393;0.296272;-0.111591;0.792533;0.377027;-0.0602217;0.767654;0.33352;-0.0933929;0.744003;0.306396;-0.10782;0.724503;0.284234;-0.113449;0.78181;0.382707;-0.0494835;0.758503;0.345164;-0.0712059;0.737981;0.32011;-0.0762335;0.721567;0.301359;-0.0771079;0.768137;0.390449;-0.0394556;0.750143;0.357839;-0.050713;0.7368;0.342919;-0.0560685;0.725166;0.334368;-0.058473;0.207211;0.485001;1.50247e-05;0.197049;0.436247;0.00499551;0.190016;0.395595;-0.00440806;0.189841;0.366927;-0.015068;0.191178;0.346956;-0.0259166;0.162246;0.374515;-0.0242357;0.176974;0.33414;-0.0382146;0.197719;0.30786;-0.039278;0.219062;0.289658;-0.0360534;0.166102;0.385147;-0.0347842;0.190405;0.333695;-0.0510786;0.215253;0.305553;-0.0527938;0.23538;0.288459;-0.0517647;0.175727;0.395215;-0.0432916;0.199684;0.34381;-0.0577335;0.219883;0.316551;-0.0561899;0.235094;0.301405;-0.0535485;0.18893;0.40482;-0.0514216;0.203864;0.364145;-0.0605808;0.216136;0.341886;-0.0628105;0.226531;0.328241;-0.0633937
