face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.476723;0.328951;0.273353;0.975772;1.47181e-05;0.271127;0.983863;0.0430254;0.269993;0.995784;0.0754962;0.268779;1.00488;0.0961086;0.267331;1.01187;0.107532;0.265105;1.03167;0.0954257;0.270105;1.01471;0.123364;0.273195;1.00062;0.130752;0.273528;0.988659;0.140935;0.267839;1.03699;0.0863612;0.270933;1.01985;0.116659;0.272403;1.00384;0.115169;0.270722;0.994696;0.119267;0.271265;1.03442;0.0792213;0.273321;1.01663;0.104614;0.275353;0.998495;0.0861749;0.274998;0.989037;0.0751237;0.274197;1.03035;0.0755583;0.276554;1.01494;0.102131;0.275358;0.997786;0.103373;0.272718;0.98692;0.10598
0.469642;0.322114;0.277343;0.960597;1.48522e-05;0.268609;0.976623;0.0397954;0.265947;0.99508;0.0663256;0.26679;1.00696;0.0824289;0.266848;1.01716;0.0887221;0.262187;1.02978;0.0739145;0.265184;1.02481;0.0958791;0.267532;1.01152;0.100506;0.266879;0.999484;0.108651;0.269925;1.03372;0.0645364;0.269447;1.02856;0.0847734;0.270201;1.01144;0.0821821;0.268083;1.00161;0.0848968;0.276773;1.03036;0.0578113;0.272928;1.01973;0.076876;0.275984;1.00032;0.0626237;0.276084;0.990306;0.0544796;0.282617;1.02493;0.0545721;0.280279;1.01562;0.0771845;0.279671;0.998925;0.0789121;0.277503;0.988179;0.0823055
0.465772;0.325962;0.726692;0.89856;1.31655e-05;0.715546;0.842217;-0.0290588;0.714876;0.804893;-0.0571286;0.710928;0.77819;-0.0803946;0.707061;0.763762;-0.106251;0.744874;0.832134;-0.10286;0.775732;0.824458;-0.136299;0.778848;0.830904;-0.146377;0.774657;0.833963;-0.149674;0.758266;0.866641;-0.0976791;0.789461;0.859285;-0.13027;0.789167;0.871539;-0.132719;0.784944;0.875668;-0.137523;0.767606;0.897307;-0.0926869;0.796247;0.893749;-0.11567;0.791815;0.901984;-0.114446;0.785241;0.905032;-0.113786;0.775936;0.923237;-0.0903791;0.796202;0.922406;-0.107381;0.796412;0.922462;-0.116989;0.793183;0.921458;-0.125278
0.4645;0.326117;0.731237;0.888932;7.42401e-06;0.71137;0.853799;-0.0508174;0.714201;0.82017;-0.0870595;0.71243;0.79909;-0.115622;0.70749;0.776244;-0.143792;0.757566;0.826385;-0.111373;0.76207;0.803543;-0.156472;0.752879;0.800563;-0.180394;0.74436;0.801803;-0.198564;0.76821;0.850834;-0.104445;0.777426;0.834018;-0.159348;0.768569;0.83758;-0.184577;0.760974;0.840435;-0.20144;0.770321;0.879333;-0.0988243;0.782204;0.873076;-0.148759;0.770966;0.87808;-0.168498;0.759737;0.879157;-0.179609;0.766989;0.905857;-0.0947066;0.778577;0.906443;-0.134903;0.774236;0.909622;-0.155426;0.766625;0.910351;-0.169282;0.644263;0.818005;1.71012e-05;0.677771;0.75057;0.0183088;0.712768;0.730072;0.0203815;0.737241;0.740673;0.0181892;0.747942;0.757302;0.0144291;0.766098;0.789306;-0.00614169;0.786251;0.790417;0.0162095;0.773788;0.801855;0.0528271;0.763796;0.805662;0.0772743;0.764044;0.839406;-0.00785897;0.777489;0.843628;0.0203416;0.767909;0.852239;0.05296;0.764218;0.853233;0.0686115;0.751344;0.882467;-0.00686248;0.762432;0.888472;0.0217101;0.756363;0.89344;0.0490538;0.753622;0.893332;0.0629249;0.734802;0.918039;-0.00540429;0.747488;0.928684;0.0083705;0.748952;0.932613;0.0185081;0.750732;0.931153;0.0252444
0.46148;0.327033;0.710288;0.872781;1.26724e-05;0.731381;0.882916;-0.0109085;0.751567;0.881227;-0.0143915;0.764374;0.874883;-0.0173907;0.772968;0.871097;-0.0212244;0.760126;0.83953;0.00555704;0.776483;0.824593;0.0067664;0.786099;0.819719;0.00281782;0.792913;0.816316;-0.00096447;0.755814;0.828582;0.00773994;0.770469;0.812707;0.00917909;0.781341;0.80581;0.00576565;0.789797;0.800934;0.000512469;0.748854;0.821417;0.00730457;0.761829;0.805474;0.00679664;0.771601;0.799609;0.0010786;0.778546;0.795447;-0.00464699;0.740025;0.816859;0.00519121;0.751273;0.803236;0.00665756;0.758166;0.796585;0.00633708;0.763904;0.792884;0.00339832;0.659471;0.752364;8.60303e-06;0.697149;0.715211;0.0313707;0.726602;0.725988;0.0560532;0.74011;0.74608;0.0731149;0.748031;0.755749;0.0861273;0.764259;0.781927;0.070203;0.770957;0.825792;0.0955453;0.770456;0.848643;0.101096;0.766476;0.865698;0.102734;0.757587;0.822612;0.0615585;0.761278;0.870039;0.091496;0.763811;0.881931;0.0947263;0.763818;0.887145;0.0944533;0.744754;0.855384;0.0530049;0.754195;0.905964;0.0759813;0.75698;0.928949;0.0732969;0.757862;0.943067;0.0687471;0.729912;0.877914;0.0456798;0.743639;0.929839;0.0619679;0.749557;0.965443;0.0646978;0.751295;0.992214;0.0630599
0.462823;0.329;0.253308;0.667699;1.98125e-05;0.265723;0.64034;-0.0446311;0.273674;0.605335;-0.0746332;0.279535;0.57893;-0.0972183;0.279413;0.554044;-0.124423;0.262307;0.529438;-0.0830513;0.265078;0.505004;-0.108613;0.256053;0.520823;-0.113541;0.249735;0.540937;-0.116826;0.25439;0.535483;-0.0721694;0.253933;0.509259;-0.108511;0.251277;0.534613;-0.121548;0.248309;0.551504;-0.13356;0.250348;0.549799;-0.0632381;0.245464;0.52553;-0.0945491;0.241466;0.550157;-0.110564;0.238723;0.568177;-0.121138;0.24824;0.566234;-0.0570272;0.241547;0.543492;-0.0812034;0.236176;0.553874;-0.100144;0.232717;0.563533;-0.113336
0.463559;0.329393;0.715906;0.752042;2.52457e-05;0.741676;0.698369;0.0400546;0.743193;0.640234;0.0342413;0.728967;0.595924;0.0258296;0.711258;0.564764;0.0208421;0.751413;0.608616;-0.0410896;0.710843;0.544122;-0.0445467;0.681256;0.523156;-0.0284941;0.662923;0.519358;-0.0125184;0.732293;0.624065;-0.0639465;0.685782;0.552191;-0.0682624;0.656122;0.530524;-0.0458019;0.639657;0.526815;-0.0303437;0.707409;0.64426;-0.0778192;0.665549;0.572658;-0.0725784;0.64277;0.554657;-0.042631;0.630921;0.55102;-0.0239139;0.678581;0.665079;-0.0874199;0.649021;0.606331;-0.0750887;0.636034;0.587569;-0.0533328;0.62829;0.578195;-0.0401207;0.24231;0.760413;1.5445e-05;0.218925;0.698757;0.0305048;0.223736;0.631995;0.0286935;0.245771;0.587873;0.0227958;0.265703;0.576241;0.0151199;0.21262;0.623424;-0.0523065;0.241232;0.552052;-0.0478446;0.263916;0.525562;-0.0166219;0.279577;0.515137;0.00928839;0.234061;0.641133;-0.0686082;0.266676;0.558785;-0.0718331;0.287693;0.53101;-0.0401356;0.302306;0.517014;-0.0207415;0.261063;0.659909;-0.0784156;0.28908;0.580664;-0.078504;0.304379;0.5494;-0.051423;0.315794;0.53304;-0.0375511;0.289516;0.677145;-0.0850865;0.30605;0.611137;-0.0875604;0.315005;0.57897;-0.0788574;0.322288;0.557789;-0.075765
0.463087;0.328144;0.716181;0.748621;2.5916e-05;0.737487;0.691659;0.0352043;0.740941;0.631414;0.0322999;0.729056;0.586534;0.0268893;0.712404;0.557595;0.0230011;0.748977;0.591608;-0.0393502;0.715533;0.522024;-0.0361178;0.69013;0.495106;-0.015541;0.672794;0.484866;0.00344607;0.72632;0.605878;-0.0565424;0.68418;0.529464;-0.0519984;0.660524;0.507719;-0.021748;0.648648;0.504671;-4.35059e-05;0.699517;0.626292;-0.0664737;0.661492;0.552373;-0.054856;0.645227;0.533687;-0.0185274;0.63876;0.529875;0.00625972;0.671372;0.647792;-0.0727509;0.646067;0.585229;-0.0590252;0.637725;0.567027;-0.0335647;0.63497;0.558804;-0.0132807;0.253693;0.744025;1.75471e-05;0.233963;0.672368;0.0316879;0.243099;0.603349;0.0345984;0.268689;0.554384;0.0353026;0.290403;0.528379;0.0391286;0.221084;0.579655;-0.0136845;0.25703;0.519461;0.00931858;0.277165;0.497446;0.0414524;0.286758;0.488664;0.0638452;0.245271;0.595271;-0.0286599;0.283341;0.528774;-0.0128042;0.302557;0.498666;0.0160787;0.312456;0.479505;0.034082;0.274494;0.615874;-0.0377203;0.306951;0.548745;-0.0194587;0.320583;0.515912;0.00809801;0.328682;0.494281;0.0247869;0.305009;0.635361;-0.0436353;0.321909;0.580764;-0.0310072;0.327729;0.548359;-0.0175105;0.331213;0.525123;-0.00863787
0.465618;0.329724;0.717068;0.746945;2.615e-05;0.736298;0.687855;0.0541168;0.735562;0.628027;0.0640212;0.720601;0.585245;0.0694329;0.702902;0.562054;0.0745382;0.741966;0.587214;-0.0201917;0.714231;0.508467;-0.00733895;0.691443;0.478955;0.0234208;0.676534;0.471003;0.0489604;0.716859;0.60004;-0.0393878;0.682702;0.511472;-0.0170391;0.663677;0.491025;0.0284879;0.656259;0.492858;0.0613153;0.689361;0.61687;-0.0502878;0.658624;0.536332;-0.021685;0.650594;0.519652;0.0273137;0.651326;0.52103;0.0587627;0.662054;0.634542;-0.0564653;0.644872;0.570237;-0.0256672;0.64349;0.556057;0.0100703;0.64613;0.555818;0.0370649;0.25669;0.729557;1.64782e-05;0.239232;0.655796;0.0411848;0.249195;0.588573;0.0495584;0.274136;0.545731;0.0536314;0.298341;0.526158;0.0588933;0.231071;0.554577;-0.00057513;0.266051;0.49286;0.0249689;0.288568;0.4753;0.0571225;0.29969;0.470399;0.081206;0.257211;0.568166;-0.015672;0.294864;0.50134;0.00906294;0.311143;0.485662;0.0459408;0.316565;0.48034;0.0730601;0.286136;0.588984;-0.0255128;0.31803;0.523878;0.0010633;0.324445;0.508937;0.0357205;0.322674;0.505879;0.0577802;0.313457;0.61019;-0.031091;0.329495;0.559451;-0.00528408;0.328691;0.542911;0.020175;0.324135;0.539319;0.0373902
0.46596;0.330952;0.713503;0.745955;2.46483e-05;0.734828;0.684582;0.055611;0.734001;0.628347;0.0683451;0.718817;0.587678;0.0769957;0.698228;0.564555;0.0874194;0.73426;0.581881;-0.00762301;0.705455;0.503339;0.0107259;0.687427;0.476886;0.043253;0.677591;0.470515;0.0686138;0.707313;0.590497;-0.0238429;0.675354;0.501352;0.0033867;0.662522;0.481688;0.0503723;0.659435;0.48319;0.0841956;0.679886;0.605721;-0.0319696;0.653571;0.526539;0.00353278;0.652136;0.515918;0.0560408;0.657504;0.522705;0.0880642;0.654793;0.623119;-0.0353815;0.644414;0.565279;0.00445963;0.646782;0.558161;0.0441395;0.651897;0.565929;0.0725361;0.264017;0.718842;1.66263e-05;0.247421;0.646012;0.0529558;0.255953;0.579031;0.0687412;0.279222;0.537764;0.0777005;0.304183;0.520794;0.0864998;0.243922;0.534185;0.00992588;0.283873;0.476184;0.0388502;0.305068;0.4719;0.0714077;0.313205;0.479064;0.0943925;0.268734;0.547917;-0.0101059;0.314039;0.481625;0.0238914;0.327853;0.48281;0.0611685;0.32864;0.49156;0.0847399;0.295276;0.569808;-0.0236914;0.330738;0.507369;0.00805936;0.335501;0.509384;0.0415967;0.330477;0.519258;0.0585553;0.319168;0.592264;-0.0326641;0.335905;0.54592;-0.00149071;0.335432;0.540815;0.025158;0.331125;0.546089;0.0405568
