face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.450089;0.28512;0.518202;0.937522;9.78726e-06;0.494073;0.967777;-0.0185536;0.471232;0.972764;-0.0338987;0.453028;0.973765;-0.0435239;0.441059;0.978877;-0.0525657;0.45296;0.934179;-0.0581723;0.431536;0.923674;-0.0790106;0.430674;0.937176;-0.0865292;0.432791;0.950001;-0.0917793;0.458451;0.917157;-0.0563574;0.438376;0.910706;-0.0797236;0.441982;0.927028;-0.0892515;0.445756;0.938738;-0.0991035;0.469114;0.906289;-0.0545102;0.456698;0.903107;-0.0747327;0.461003;0.924093;-0.081668;0.464705;0.940466;-0.0886682;0.481394;0.899064;-0.0525009;0.474454;0.896004;-0.069353;0.476185;0.913645;-0.0777791;0.478176;0.929382;-0.0851033
0.445022;0.288482;0.580097;0.946051;1.59404e-05;0.582355;0.874614;-0.00817573;0.588233;0.821459;-0.0452634;0.582321;0.788237;-0.0828499;0.566088;0.768131;-0.118346;0.628495;0.824137;-0.103144;0.593579;0.771662;-0.148294;0.555272;0.753052;-0.156275;0.528688;0.744056;-0.155515;0.620798;0.859805;-0.116826;0.574845;0.800453;-0.167828;0.533979;0.775931;-0.164636;0.506756;0.765018;-0.15331;0.602736;0.889342;-0.129215;0.553227;0.83394;-0.165548;0.519626;0.810902;-0.149814;0.501064;0.799291;-0.13104;0.579612;0.915453;-0.141529;0.540955;0.868809;-0.164484;0.517656;0.843163;-0.157643;0.502378;0.826202;-0.146318;0.243722;0.959063;2.41518e-05;0.238001;0.920731;-0.0386095;0.234283;0.886732;-0.0849053;0.231274;0.854127;-0.125614;0.233073;0.83192;-0.171803;0.198177;0.907155;-0.117216;0.202807;0.874913;-0.17223;0.20922;0.855594;-0.203118;0.217381;0.839273;-0.225607;0.201361;0.937098;-0.11743;0.218219;0.894523;-0.179632;0.247866;0.86446;-0.199417;0.271571;0.843043;-0.213224;0.211817;0.964265;-0.11686;0.236822;0.923015;-0.172373;0.269519;0.88132;-0.161697;0.290824;0.852916;-0.151733;0.225005;0.988135;-0.116078;0.239085;0.970484;-0.151591;0.253043;0.945985;-0.13999;0.26307;0.929098;-0.127322
0.443186;0.292817;0.568472;0.93169;1.90124e-05;0.575918;0.857528;0.0239479;0.580925;0.804131;0.00482297;0.576152;0.765263;-0.0203135;0.563393;0.737981;-0.0459312;0.623722;0.787072;-0.0487995;0.594375;0.743542;-0.0793286;0.563069;0.719413;-0.085733;0.538168;0.704271;-0.0870689;0.617689;0.814243;-0.0767354;0.578241;0.760792;-0.111587;0.54465;0.731715;-0.110093;0.516837;0.716432;-0.105143;0.600469;0.841994;-0.101371;0.558513;0.788022;-0.125731;0.52706;0.753255;-0.119366;0.501287;0.731358;-0.111979;0.577952;0.866459;-0.124081;0.543915;0.821647;-0.129503;0.521034;0.791046;-0.120388;0.500529;0.768205;-0.112844;0.232542;0.940971;2.04774e-05;0.231306;0.899606;-0.0142283;0.222804;0.870641;-0.0228559;0.209429;0.843531;-0.0308267;0.200778;0.815665;-0.0403374;0.213256;0.909893;-0.00580832;0.206022;0.917291;-0.0114657;0.200936;0.913342;-0.0131036;0.197669;0.912771;-0.0154285;0.208073;0.937483;-0.00342687;0.199114;0.940227;-0.00217765;0.189447;0.934825;-0.00130866;0.183355;0.93452;-0.00350235;0.202658;0.959334;-0.00483838;0.192959;0.965134;-0.00357406;0.182683;0.962123;-0.00522711;0.176071;0.959756;-0.00779726;0.198266;0.976737;-0.00841621;0.187753;0.985478;-0.0134055;0.175943;0.990652;-0.0191422;0.165291;0.996141;-0.0259657
0.44782;0.289336;0.567938;0.915112;2.03571e-05;0.569851;0.831412;0.0276176;0.573878;0.771873;0.0113819;0.569913;0.730953;-0.0158012;0.560408;0.703642;-0.0473081;0.625646;0.759847;-0.0351632;0.602841;0.714418;-0.068885;0.573112;0.681766;-0.0819838;0.545853;0.657622;-0.086562;0.618999;0.781756;-0.0671894;0.586551;0.72313;-0.108096;0.552471;0.683674;-0.121322;0.523605;0.658133;-0.125138;0.600762;0.80424;-0.0955488;0.565153;0.740426;-0.125731;0.534468;0.701142;-0.129461;0.508835;0.675643;-0.127427;0.577249;0.824715;-0.121407;0.548355;0.772253;-0.134718;0.525195;0.74021;-0.134294;0.503773;0.716311;-0.131666
0.44869;0.287209;0.287851;0.826201;1.33479e-05;0.270875;0.776445;0.0223084;0.272834;0.726719;0.0101286;0.29062;0.686873;-0.00623511;0.312122;0.667654;-0.0235609;0.255405;0.704892;-0.0458512;0.295358;0.650368;-0.0559072;0.325283;0.638367;-0.0429106;0.346108;0.6367;-0.0291516;0.269819;0.728298;-0.062696;0.320138;0.661946;-0.0766728;0.351986;0.646742;-0.0668346;0.372147;0.641785;-0.0600821;0.290199;0.751559;-0.0734418;0.33554;0.689581;-0.0862569;0.362806;0.669338;-0.0777619;0.379775;0.659159;-0.0700656;0.313991;0.772496;-0.0808114;0.349445;0.723671;-0.0851678;0.366354;0.70175;-0.0768906;0.376193;0.686856;-0.0678874;0.590718;0.815552;1.60232e-05;0.604988;0.766537;0.00273948;0.610346;0.723078;-0.0183714;0.600798;0.69475;-0.0401042;0.588502;0.680089;-0.0618703;0.632621;0.714725;-0.0759484;0.61228;0.668919;-0.1071;0.586206;0.642769;-0.113623;0.564961;0.627499;-0.114089;0.620781;0.738077;-0.0893941;0.591153;0.681866;-0.126936;0.5606;0.648248;-0.128134;0.537354;0.627927;-0.126203;0.602472;0.760426;-0.0997114;0.570457;0.709963;-0.13073;0.540188;0.675275;-0.126403;0.51853;0.654417;-0.119547;0.58247;0.780508;-0.10883;0.555857;0.738107;-0.13246;0.53501;0.708296;-0.136188;0.517927;0.687901;-0.135189
0.448896;0.29122;0.286494;0.821508;1.55814e-05;0.276928;0.765254;0.0410819;0.281379;0.712093;0.0478166;0.295745;0.67557;0.0484505;0.312581;0.656376;0.04437;0.268409;0.678141;-0.0144896;0.30381;0.624512;-0.0204815;0.333612;0.60798;-0.00926026;0.354029;0.609211;0.00610583;0.281484;0.691104;-0.0363081;0.324702;0.627017;-0.0378334;0.355345;0.610059;-0.0220067;0.374511;0.608518;-0.0104785;0.300867;0.710535;-0.052729;0.340479;0.647865;-0.0587506;0.367261;0.628889;-0.0455981;0.383635;0.626262;-0.0353177;0.323449;0.732303;-0.0644554;0.352297;0.681562;-0.0647327;0.369419;0.658654;-0.0539571;0.380231;0.648563;-0.0447662;0.58614;0.815818;1.69864e-05;0.597976;0.764915;0.0247118;0.600848;0.71229;0.00939909;0.593064;0.673475;-0.0112822;0.582996;0.648393;-0.0327399;0.629814;0.69746;-0.0488951;0.6016;0.646571;-0.0689156;0.576667;0.614722;-0.0729462;0.555762;0.592382;-0.0730783;0.618396;0.715958;-0.0743337;0.584695;0.650753;-0.099376;0.557709;0.614418;-0.0985831;0.53733;0.591578;-0.0977241;0.598172;0.735396;-0.094949;0.565849;0.671635;-0.112987;0.540444;0.635623;-0.107701;0.521687;0.611737;-0.103274;0.573767;0.752417;-0.112459;0.550661;0.701411;-0.118604;0.53383;0.67429;-0.112062;0.519528;0.654549;-0.107107
0.449403;0.283062;0.290262;0.806462;1.64382e-05;0.274875;0.735733;0.0440736;0.277969;0.681189;0.0484677;0.296899;0.642166;0.0467811;0.32148;0.617897;0.0445619;0.26879;0.654092;-0.0196623;0.308128;0.596887;-0.0202614;0.340245;0.580702;0.00396685;0.36124;0.579166;0.0299594;0.286;0.670548;-0.0414106;0.332359;0.604778;-0.0388141;0.361849;0.591363;-0.00776725;0.377545;0.588344;0.0165443;0.308349;0.690467;-0.0582766;0.348426;0.62635;-0.0561905;0.370461;0.610506;-0.0289164;0.381223;0.609017;-0.00852179;0.332779;0.711184;-0.0703048;0.359155;0.655587;-0.0619161;0.372545;0.635359;-0.0412108;0.379453;0.627911;-0.0255654;0.58066;0.807398;1.87683e-05;0.583552;0.748733;0.0328891;0.589145;0.691904;0.0219642;0.585791;0.653505;0.00154198;0.578059;0.628298;-0.0215448;0.631643;0.66921;-0.0331179;0.600661;0.620279;-0.0472078;0.575066;0.590025;-0.0489619;0.553098;0.567555;-0.0488094;0.62293;0.686649;-0.0610117;0.58487;0.62575;-0.0825183;0.557237;0.589815;-0.0801541;0.534333;0.563847;-0.0771798;0.602952;0.705334;-0.0845012;0.565317;0.644128;-0.096246;0.539424;0.605949;-0.0896872;0.518456;0.578897;-0.0852639;0.577936;0.722456;-0.104483;0.550696;0.672125;-0.107609;0.532355;0.642143;-0.101661;0.51522;0.617902;-0.0972374
0.451479;0.271359;0.293797;0.797922;1.7972e-05;0.2806;0.727345;0.0504292;0.284265;0.667304;0.056662;0.304405;0.624265;0.0548205;0.327302;0.600024;0.0524596;0.263063;0.638149;-0.00632726;0.302967;0.583049;0.00399881;0.33243;0.56518;0.030267;0.351356;0.55966;0.0542539;0.281329;0.654105;-0.0300309;0.325746;0.591171;-0.0178131;0.353314;0.573064;0.0132329;0.368709;0.565067;0.0363109;0.306082;0.672888;-0.0486821;0.344758;0.610103;-0.0358624;0.364461;0.591809;-0.00716539;0.374211;0.588364;0.0121823;0.332328;0.690853;-0.0626116;0.35666;0.635695;-0.0459907;0.367332;0.612321;-0.0232905;0.373429;0.600869;-0.0087413;0.573071;0.799527;1.76623e-05;0.574214;0.731068;0.0401354;0.582171;0.671569;0.0305231;0.579297;0.63241;0.00999696;0.572925;0.607338;-0.015641;0.633318;0.654235;-0.0176857;0.600628;0.599553;-0.0282465;0.574044;0.570983;-0.0267288;0.55215;0.550814;-0.0249792;0.624853;0.670534;-0.0499584;0.587023;0.604508;-0.0682133;0.55804;0.572815;-0.0643347;0.534415;0.55134;-0.0596972;0.604448;0.687388;-0.0774883;0.567454;0.620858;-0.0858358;0.541261;0.58678;-0.0745793;0.520385;0.562364;-0.0675387;0.57852;0.701112;-0.101182;0.551446;0.646553;-0.100423;0.534055;0.618202;-0.0888712;0.51835;0.595836;-0.0805237
0.450235;0.269666;0.290369;0.79308;1.87455e-05;0.276288;0.723439;0.0474923;0.279276;0.659047;0.0521883;0.301413;0.614989;0.0476859;0.32648;0.591091;0.0409567;0.252419;0.628484;-0.00737075;0.297728;0.57356;0.000786697;0.330587;0.560988;0.0258037;0.352259;0.559106;0.0480006;0.271314;0.643426;-0.032073;0.320834;0.580323;-0.0248838;0.35061;0.562018;0.00137294;0.367849;0.55306;0.0194012;0.297825;0.66119;-0.0520914;0.339521;0.596627;-0.044878;0.360818;0.575412;-0.0221001;0.372442;0.568422;-0.00867182;0.326902;0.678893;-0.0676801;0.351737;0.622122;-0.0572715;0.362041;0.597717;-0.0417797;0.368359;0.58445;-0.0343726;0.567422;0.794421;1.85568e-05;0.56652;0.718968;0.0353235;0.579467;0.662509;0.0232035;0.581374;0.623095;0.000762422;0.578632;0.59293;-0.0280695;0.63462;0.652004;-0.0264475;0.604051;0.589809;-0.0379592;0.578142;0.561578;-0.0343322;0.556516;0.54117;-0.0302547;0.627373;0.67114;-0.0568599;0.591839;0.598272;-0.0782613;0.563225;0.566805;-0.076369;0.539701;0.544709;-0.0738909;0.607105;0.688337;-0.0826317;0.57369;0.615928;-0.0929944;0.547388;0.581923;-0.0827668;0.526573;0.556779;-0.0777206;0.581974;0.702159;-0.104799;0.556204;0.643291;-0.10588;0.539183;0.61267;-0.0969593;0.524955;0.587214;-0.0920032
0.450858;0.268323;0.294188;0.79726;1.94407e-05;0.292466;0.734251;0.0508934;0.293613;0.667609;0.0567296;0.310877;0.621847;0.0503246;0.328925;0.593352;0.0413972;0.243417;0.636989;0.00721484;0.287563;0.576071;0.0140216;0.318571;0.553566;0.0309614;0.340942;0.54311;0.0451809;0.255154;0.649082;-0.0226275;0.306114;0.576312;-0.016915;0.335449;0.551118;0.0017898;0.355552;0.536285;0.014405;0.278713;0.662868;-0.0488903;0.323288;0.588962;-0.041051;0.346253;0.561375;-0.022949;0.361852;0.547819;-0.0122102;0.308013;0.674975;-0.0712705;0.336356;0.611921;-0.0609336;0.349394;0.584478;-0.0474312;0.359264;0.567126;-0.039592;0.560751;0.795838;1.98424e-05;0.572607;0.728446;0.0364653;0.591442;0.67253;0.0262541;0.598733;0.632209;0.00656928;0.603577;0.604145;-0.0182787;0.635749;0.657869;-0.0261849;0.607235;0.59251;-0.0325698;0.582958;0.563255;-0.0269225;0.562567;0.543485;-0.0231308;0.625384;0.678189;-0.0546748;0.591075;0.601075;-0.0691964;0.565783;0.564619;-0.0635722;0.544171;0.540211;-0.0609906;0.603567;0.69353;-0.0776788;0.572978;0.615982;-0.0823811;0.550625;0.577242;-0.0656467;0.532593;0.550017;-0.0578558;0.577901;0.703053;-0.098009;0.556143;0.63832;-0.098931;0.542147;0.605069;-0.0881897;0.530749;0.575853;-0.0810442
