face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.418734;0.417645;0.218882;0.991481;2.40019e-05;0.215774;0.895774;0.069656;0.227906;0.817302;0.0748833;0.255158;0.767245;0.0640508;0.285165;0.740727;0.0528403;0.206832;0.781943;-0.00320018;0.270754;0.701595;-0.00728995;0.306134;0.705797;0.0136116;0.318357;0.722713;0.0328441;0.213591;0.80299;-0.0468257;0.286215;0.718126;-0.058603;0.322836;0.721252;-0.0315215;0.335395;0.733454;-0.0114939;0.230777;0.833246;-0.0831967;0.294839;0.755057;-0.0846453;0.330046;0.751217;-0.0521475;0.343151;0.758431;-0.0305611;0.254945;0.866202;-0.115569;0.301643;0.799199;-0.112734;0.328428;0.779523;-0.0988788;0.342256;0.768563;-0.0889279;0.572262;0.97883;2.80966e-05;0.590459;0.905555;0.0391707;0.584385;0.83142;0.0336959;0.561878;0.781627;0.021521;0.540073;0.755143;0.00861297;0.61669;0.825824;-0.0475088;0.578653;0.763284;-0.06588;0.548668;0.741951;-0.0637726;0.526622;0.732846;-0.06194;0.599148;0.851385;-0.0800364;0.554368;0.77785;-0.107754;0.523064;0.746484;-0.110503;0.499974;0.728151;-0.113068;0.574582;0.877297;-0.105646;0.530259;0.803659;-0.12727;0.50083;0.765127;-0.122414;0.47996;0.740024;-0.118291;0.54647;0.899203;-0.126354;0.515506;0.836533;-0.144405;0.497502;0.798792;-0.149261;0.482499;0.770845;-0.152926
0.41929;0.416384;0.214859;1.00064;2.67725e-05;0.217647;0.896802;0.100843;0.229244;0.823921;0.126968;0.254293;0.777851;0.131997;0.277739;0.751153;0.138071;0.204581;0.758935;0.0594347;0.267226;0.703444;0.0856905;0.3009;0.704692;0.11273;0.314805;0.712166;0.131214;0.213801;0.767734;0.00687418;0.290523;0.7099;0.0417676;0.323031;0.717277;0.0827514;0.333819;0.726031;0.105546;0.234249;0.794044;-0.0373263;0.305721;0.73458;-0.0037759;0.334283;0.743707;0.0438576;0.342009;0.757604;0.0723666;0.260469;0.829254;-0.0762854;0.314673;0.775496;-0.0440862;0.333641;0.771673;-0.0106215;0.338733;0.776876;0.0120257;0.566563;0.972587;2.791e-05;0.577594;0.887233;0.0599278;0.5719;0.811387;0.0672124;0.551789;0.762384;0.0642014;0.530159;0.731714;0.0610448;0.605606;0.791898;-0.00752133;0.566885;0.73455;-0.0133551;0.537205;0.709504;-0.00746062;0.514265;0.6957;-0.00284857;0.588251;0.811141;-0.0454315;0.544415;0.740043;-0.0562855;0.513525;0.712335;-0.0497294;0.491254;0.697592;-0.0441203;0.563136;0.833714;-0.0764881;0.522662;0.762352;-0.0810531;0.495448;0.726239;-0.0663868;0.477191;0.702195;-0.0547315;0.533369;0.853283;-0.102567;0.504894;0.795548;-0.10888;0.489688;0.759521;-0.106743;0.478574;0.728113;-0.104024
0.420233;0.416861;0.22605;0.997347;2.75625e-05;0.233252;0.896277;0.113365;0.245044;0.825449;0.14785;0.264243;0.780794;0.156019;0.284819;0.752312;0.166732;0.216646;0.742114;0.0867812;0.271394;0.686428;0.122404;0.309971;0.685806;0.156153;0.330687;0.694965;0.177982;0.221769;0.744784;0.0271024;0.294885;0.697001;0.0721168;0.327585;0.708174;0.111021;0.338859;0.719168;0.133386;0.23939;0.766237;-0.0233693;0.309741;0.715822;0.0164807;0.336814;0.734374;0.061604;0.343955;0.753228;0.0893927;0.264128;0.795878;-0.0681661;0.316963;0.7522;-0.033832;0.334052;0.75917;0.000493051;0.337174;0.771256;0.0261649;0.567481;0.959559;2.93557e-05;0.57983;0.870454;0.0650546;0.572441;0.791679;0.0786769;0.552587;0.732105;0.0835037;0.531418;0.688186;0.090583;0.606557;0.760766;-0.00277206;0.560159;0.69744;0.0102905;0.533086;0.672495;0.0318033;0.514196;0.656089;0.0454792;0.584954;0.779181;-0.0398747;0.537596;0.705952;-0.0311597;0.516473;0.699212;-0.00920444;0.504521;0.697231;0.00381451;0.556154;0.802992;-0.0698277;0.51528;0.73088;-0.0544356;0.498464;0.71815;-0.0319373;0.490829;0.708693;-0.0206614;0.524326;0.825925;-0.0957316;0.49936;0.759752;-0.0983059;0.485477;0.719628;-0.100827;0.474705;0.680772;-0.10619
0.420562;0.416977;0.225251;0.992596;2.67825e-05;0.23026;0.888932;0.119859;0.244357;0.811325;0.152573;0.269371;0.767411;0.158037;0.291452;0.74345;0.168825;0.22253;0.721624;0.09457;0.277879;0.668974;0.140454;0.31242;0.673112;0.177231;0.329969;0.686656;0.198527;0.231282;0.723614;0.0324165;0.309313;0.679836;0.0907872;0.331621;0.704494;0.128615;0.33237;0.720906;0.144727;0.251558;0.745102;-0.0184236;0.326233;0.702791;0.0374077;0.340521;0.738046;0.0858836;0.337051;0.763106;0.109491;0.277702;0.775143;-0.063432;0.334473;0.739218;-0.0192643;0.341534;0.763063;0.0180384;0.33445;0.782259;0.0416458;0.572747;0.948327;3.01916e-05;0.574144;0.847548;0.074884;0.560404;0.767381;0.0907112;0.533571;0.713876;0.0939003;0.505571;0.67804;0.0963807;0.610354;0.727609;0.00463596;0.557034;0.660137;0.0152809;0.528169;0.646155;0.0388889;0.510892;0.641199;0.0586434;0.589664;0.750759;-0.0374125;0.537225;0.671052;-0.0262803;0.511063;0.664252;0.0080834;0.497234;0.665595;0.0352274;0.558932;0.77985;-0.0719312;0.516009;0.699119;-0.0568126;0.495234;0.678647;-0.0251434;0.484237;0.668304;-0.00508257;0.524273;0.807027;-0.101814;0.499578;0.735618;-0.0976799;0.486578;0.694855;-0.0907112;0.477894;0.65919;-0.0874631
0.4211;0.416477;0.23709;0.998878;2.63458e-05;0.232118;0.893557;0.117683;0.239029;0.820276;0.153119;0.256865;0.772823;0.163327;0.27955;0.747794;0.174701;0.231714;0.718616;0.0906318;0.293711;0.663878;0.136713;0.326397;0.678235;0.174847;0.338044;0.699959;0.199055;0.243622;0.718764;0.0307332;0.32355;0.679535;0.0839967;0.347629;0.71357;0.118339;0.3482;0.738194;0.130589;0.265418;0.740849;-0.0190487;0.340473;0.704112;0.0291108;0.353708;0.748038;0.0697056;0.34694;0.782459;0.086257;0.289371;0.771719;-0.0613569;0.345342;0.739826;-0.0209263;0.351866;0.768011;0.00846255;0.34257;0.794287;0.0223845;0.572496;0.940978;3.36068e-05;0.578196;0.84348;0.0749303;0.564024;0.760558;0.0913578;0.536757;0.70659;0.0954485;0.509738;0.669149;0.0989547;0.611666;0.712077;0.00223606;0.554908;0.634414;0.0194955;0.526622;0.628428;0.0504838;0.512601;0.63303;0.0765536;0.589144;0.734282;-0.036621;0.53312;0.646626;-0.0137329;0.510193;0.655847;0.0274009;0.502516;0.667928;0.0563276;0.557865;0.763357;-0.066749;0.511782;0.676881;-0.0406468;0.493292;0.67547;-0.00426515;0.486997;0.678694;0.0146582;0.523176;0.791924;-0.092137;0.498088;0.715402;-0.07993;0.484116;0.68094;-0.0674632;0.474693;0.6528;-0.0623337
0.423173;0.415768;0.242602;1.01901;2.78802e-05;0.249391;0.911478;0.119556;0.258417;0.831608;0.151483;0.27981;0.776459;0.15654;0.30139;0.741439;0.163786;0.229612;0.710888;0.09563;0.300751;0.665055;0.134501;0.332865;0.695899;0.167107;0.340532;0.727528;0.18658;0.240672;0.705431;0.0317194;0.327581;0.67268;0.0725339;0.355761;0.720285;0.102197;0.357278;0.755117;0.11216;0.263479;0.725169;-0.0232659;0.34729;0.698403;0.0188882;0.363849;0.753834;0.0604952;0.357937;0.801413;0.0763455;0.290262;0.756347;-0.0715149;0.354015;0.729282;-0.0345309;0.363495;0.764642;-0.00552401;0.356994;0.800663;0.00441072;0.569656;0.940336;3.4569e-05;0.578541;0.842719;0.0838517;0.5682;0.762578;0.112378;0.545328;0.710504;0.125087;0.515744;0.676428;0.134273;0.609746;0.705795;0.0322214;0.555696;0.621786;0.0566724;0.525159;0.620115;0.0847496;0.512171;0.626318;0.106231;0.58643;0.721423;-0.00676028;0.53104;0.626483;0.0231904;0.503591;0.636151;0.0576049;0.49511;0.647736;0.0784642;0.555679;0.744837;-0.0365383;0.509372;0.651824;-0.00798629;0.486257;0.653581;0.0278872;0.478789;0.658676;0.0455175;0.523795;0.768563;-0.0609893;0.499455;0.691638;-0.0428238;0.484088;0.663855;-0.0230696;0.476022;0.642801;-0.0118974
0.424023;0.412346;0.240767;1.0393;3.03919e-05;0.286698;0.923468;0.0854888;0.302538;0.840097;0.0940217;0.319818;0.784681;0.0799863;0.335026;0.738325;0.064316;0.235672;0.724964;0.0417874;0.29546;0.663842;0.0528723;0.332892;0.68877;0.0720514;0.344269;0.721328;0.0836546;0.231329;0.726387;-0.0137564;0.309499;0.662846;-0.0162883;0.347911;0.70012;0.00316247;0.357733;0.739928;0.0168466;0.244012;0.749699;-0.0626014;0.325501;0.685636;-0.0548261;0.35828;0.72868;-0.0181524;0.364755;0.777539;0.00555239;0.266221;0.786685;-0.10718;0.328682;0.727395;-0.0975306;0.351333;0.746055;-0.0825382;0.355047;0.780922;-0.0752413;0.561776;0.935154;3.44487e-05;0.576086;0.834419;0.0876324;0.568833;0.7553;0.119283;0.547635;0.702795;0.135217;0.519004;0.667799;0.149714;0.608225;0.692513;0.0408377;0.556194;0.606839;0.0734935;0.525709;0.607195;0.10579;0.513737;0.616853;0.12847;0.583804;0.705363;0.00200062;0.531607;0.608671;0.0380027;0.503038;0.621437;0.076149;0.49416;0.636448;0.0978238;0.552655;0.727123;-0.0271653;0.509684;0.633848;0.00691693;0.486831;0.64068;0.045754;0.479225;0.650617;0.0630149;0.520422;0.749553;-0.050455;0.499052;0.674378;-0.0255146;0.485246;0.650305;-0.00279458;0.47809;0.633557;0.00792621
0.422147;0.409218;0.255417;1.05945;4.02349e-05;0.306151;0.936475;0.0430453;0.315101;0.839251;0.0344999;0.32346;0.771394;0.0160731;0.330521;0.707056;-0.00749052;0.247224;0.758547;-0.0211092;0.288228;0.662355;-0.0405856;0.328759;0.666959;-0.044148;0.342118;0.686389;-0.0447417;0.234709;0.773068;-0.0642923;0.278731;0.662679;-0.108143;0.324417;0.667107;-0.106277;0.342732;0.690615;-0.0938091;0.236463;0.80467;-0.105175;0.275682;0.691163;-0.142071;0.319048;0.686789;-0.132571;0.338755;0.712374;-0.117049;0.246084;0.843921;-0.14224;0.274222;0.749518;-0.178288;0.303876;0.720899;-0.19152;0.320172;0.721309;-0.197118;0.562274;0.935953;3.62993e-05;0.58503;0.836224;0.0929818;0.581331;0.757502;0.130337;0.563722;0.703582;0.150679;0.537613;0.670015;0.170134;0.609909;0.691404;0.0512251;0.561458;0.59814;0.0861765;0.530641;0.590531;0.11828;0.517054;0.59571;0.141063;0.584689;0.701266;0.0114286;0.535351;0.601903;0.0515579;0.507328;0.611088;0.0878038;0.499998;0.623677;0.105705;0.552658;0.720586;-0.0182801;0.512723;0.625469;0.0207304;0.489272;0.630221;0.0632824;0.482596;0.638176;0.0828478;0.519728;0.741949;-0.0420526;0.500953;0.662367;-0.0154507;0.488312;0.634289;0.0101618;0.483351;0.613709;0.0241146
0.421422;0.408246;0.257259;1.08815;4.05617e-05;0.297565;0.980616;0.0383815;0.312095;0.893413;0.0380907;0.323096;0.823809;0.0326556;0.330912;0.74908;0.0269297;0.239669;0.80811;-0.0304189;0.239092;0.678013;-0.0495202;0.280671;0.631624;-0.0504596;0.316499;0.625382;-0.044756;0.231233;0.815891;-0.0617772;0.231366;0.662001;-0.10414;0.284023;0.620586;-0.103245;0.328046;0.621511;-0.0926881;0.235239;0.832155;-0.0895121;0.238789;0.691945;-0.122481;0.289087;0.642442;-0.112013;0.331326;0.63766;-0.0988614;0.24765;0.854334;-0.111745;0.25217;0.739548;-0.144848;0.284507;0.685305;-0.152363;0.317029;0.667208;-0.153705;0.549958;0.930333;3.89846e-05;0.580469;0.833181;0.0802211;0.58353;0.752029;0.106327;0.567607;0.693815;0.117211;0.54116;0.655875;0.126268;0.61183;0.696203;0.0284085;0.566011;0.59192;0.04932;0.534082;0.578307;0.07809;0.520376;0.583342;0.100999;0.587935;0.70813;-0.00830087;0.540924;0.591063;0.0173343;0.508873;0.589822;0.0583011;0.499422;0.598069;0.0832655;0.556056;0.726997;-0.0369329;0.518752;0.61395;-0.0109315;0.493565;0.607313;0.037713;0.484634;0.611115;0.0667114;0.52167;0.745063;-0.0601658;0.502371;0.655864;-0.0379794;0.487796;0.630714;-0.00610792;0.481863;0.616027;0.0156123
0.420228;0.411467;0.26105;1.11925;3.98495e-05;0.290452;0.998886;0.0933736;0.301626;0.90806;0.118385;0.313419;0.839136;0.123474;0.321604;0.778753;0.124914;0.240467;0.81094;0.0358612;0.224539;0.690654;0.0309885;0.256295;0.63635;0.034133;0.291332;0.618895;0.0418621;0.236628;0.820402;-0.0245796;0.218005;0.664707;-0.0485831;0.26211;0.610045;-0.0377815;0.30405;0.597347;-0.0228633;0.24151;0.83783;-0.0792115;0.226621;0.695139;-0.100047;0.268526;0.630951;-0.0831001;0.307649;0.610593;-0.0668737;0.25409;0.86208;-0.125298;0.240685;0.751484;-0.151126;0.263659;0.690324;-0.154006;0.289514;0.65948;-0.150742;0.533213;0.934763;4.00486e-05;0.56799;0.835532;0.0811022;0.577451;0.752943;0.104798;0.570961;0.69116;0.110761;0.555117;0.643609;0.113283;0.612927;0.712513;0.0235433;0.578835;0.599833;0.0362132;0.549067;0.571435;0.0614573;0.533058;0.564901;0.0824782;0.589566;0.726408;-0.0180875;0.558797;0.598754;-0.00392946;0.526196;0.581563;0.0342066;0.512336;0.581095;0.0597756;0.557512;0.74279;-0.0524375;0.532432;0.619514;-0.0385637;0.507168;0.598138;0.00781593;0.495723;0.593646;0.0392517;0.521921;0.75854;-0.0808729;0.51054;0.662107;-0.0700185;0.498728;0.62678;-0.0415831;0.494576;0.604517;-0.0197596
