face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.540883;0.35627;0.342043;0.946865;0.394083;0.911318;0.41093;0.849687;0.417113;0.792107;0.416113;0.755197;0.397564;0.794815;0.408003;0.727253;0.413257;0.685297;0.416471;0.659185;0.367064;0.779403;0.382296;0.72386;0.387862;0.717128;0.387697;0.725055;0.340361;0.781338;0.351516;0.730063;0.363189;0.732296;0.370758;0.75394;0.315258;0.792219;0.329021;0.746775;0.339438;0.745218;0.346769;0.7583
0.529362;0.362366;0.349742;0.810109;0.391829;0.787691;0.420863;0.718461;0.433857;0.660714;0.437521;0.621625;0.405875;0.666818;0.413574;0.587585;0.418295;0.540396;0.424025;0.508946;0.377722;0.652836;0.386921;0.578503;0.397233;0.588401;0.40457;0.614161;0.35083;0.653731;0.363425;0.588875;0.374974;0.596738;0.382569;0.621161;0.329614;0.665832;0.34202;0.611572;0.34821;0.616625;0.352523;0.636649
0.528462;0.364319;0.344759;0.721853;0.398921;0.699022;0.426145;0.62995;0.432544;0.566875;0.434039;0.524528;0.401727;0.561064;0.409925;0.489212;0.419515;0.450396;0.427909;0.42618;0.370992;0.553661;0.391521;0.515258;0.399364;0.536742;0.401175;0.558977;0.345359;0.555225;0.373762;0.532978;0.382816;0.550551;0.385222;0.571871;0.326536;0.561007;0.351265;0.531197;0.357232;0.53913;0.356985;0.555866
0.526628;0.366855;0.351825;0.666771;0.393612;0.640528;0.42674;0.570287;0.440853;0.503875;0.446023;0.450251;0.417594;0.517763;0.424659;0.433179;0.427596;0.423217;0.426253;0.437584;0.383826;0.509807;0.380533;0.436385;0.390049;0.447802;0.393632;0.482749;0.354474;0.518441;0.355552;0.463081;0.368753;0.479745;0.375097;0.513727;0.329955;0.535665;0.335041;0.492161;0.347113;0.505813;0.352367;0.532846
0.522697;0.371195;0.360481;0.542721;0.414966;0.530071;0.433623;0.464653;0.439838;0.399524;0.44169;0.355927;0.406806;0.421571;0.425068;0.344223;0.438581;0.30038;0.448892;0.263955;0.383658;0.40913;0.406063;0.336273;0.428053;0.29223;0.44573;0.265165;0.365782;0.412056;0.394651;0.359959;0.41191;0.378834;0.419778;0.402532;0.353513;0.421221;0.377683;0.38139;0.390745;0.388376;0.398275;0.403248
0.523151;0.37742;0.370758;0.485373;0.424306;0.465083;0.442638;0.397692;0.443084;0.339755;0.440372;0.307599;0.421936;0.344014;0.431283;0.285181;0.442643;0.246128;0.449184;0.216206;0.399877;0.334632;0.412714;0.266646;0.429777;0.219106;0.438916;0.198327;0.379358;0.340573;0.411666;0.305711;0.425476;0.33953;0.425208;0.369901;0.363315;0.349774;0.394606;0.328237;0.405954;0.351134;0.408263;0.372747
0.513594;0.388785;0.380434;0.446005;0.432634;0.417698;0.448833;0.358121;0.456715;0.310217;0.457343;0.289293;0.431946;0.316245;0.445162;0.258404;0.456365;0.225599;0.462917;0.205522;0.410617;0.305258;0.430844;0.249397;0.449674;0.215524;0.461045;0.203131;0.393845;0.306676;0.433466;0.283372;0.436547;0.322953;0.429012;0.354746;0.380742;0.313928;0.411504;0.296755;0.415831;0.319212;0.414545;0.339964
0.515833;0.394289;0.392337;0.409347;0.440391;0.38713;0.459338;0.328951;0.464066;0.283393;0.456907;0.263053;0.442081;0.280312;0.44959;0.217697;0.462573;0.181139;0.469446;0.155799;0.423913;0.277616;0.44548;0.220335;0.460629;0.194486;0.463463;0.185686;0.406427;0.28219;0.443753;0.260727;0.448254;0.293708;0.440261;0.316065;0.39276;0.286152;0.41841;0.270287;0.423963;0.288613;0.42157;0.303798
0.519569;0.399719;0.409017;0.384065;0.457333;0.360402;0.473737;0.314389;0.48061;0.279064;0.477739;0.256146;0.456337;0.253612;0.464398;0.200109;0.476792;0.167028;0.484167;0.143975;0.439437;0.253032;0.458865;0.204015;0.473174;0.182063;0.478054;0.170901;0.424227;0.261112;0.456412;0.246761;0.459447;0.27942;0.453811;0.299443;0.412947;0.270642;0.434404;0.260525;0.438328;0.279617;0.436894;0.293523
0.518596;0.401488;0.415757;0.377612;0.464407;0.352455;0.482048;0.308518;0.486682;0.275976;0.482351;0.258617;0.466262;0.250221;0.473714;0.203851;0.486445;0.180086;0.492268;0.165883;0.450215;0.246645;0.468932;0.186579;0.480953;0.157484;0.480995;0.141092;0.435298;0.252932;0.47379;0.238841;0.473697;0.277007;0.463359;0.296632;0.425259;0.261384;0.451069;0.247434;0.452582;0.272034;0.447239;0.287916
