face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.457434;0.353482;0.334936;0.440022;0.371372;0.371277;0.386462;0.288721;0.386479;0.216234;0.38805;0.173777;0.359312;0.263033;0.357252;0.198552;0.368326;0.16325;0.377724;0.145775;0.35485;0.28293;0.391653;0.254602;0.394912;0.269331;0.384963;0.306473;0.355981;0.312975;0.396694;0.300257;0.402937;0.319567;0.398544;0.349923;0.364083;0.348108;0.382884;0.32276;0.392611;0.312928;0.398792;0.31758
0.455983;0.356327;0.338403;0.379694;0.35844;0.337596;0.377035;0.289484;0.392454;0.247873;0.402975;0.225176;0.355053;0.23974;0.361399;0.166537;0.370266;0.118647;0.377199;0.0842644;0.35428;0.243513;0.393715;0.227503;0.398918;0.24326;0.394686;0.268512;0.36211;0.260572;0.406722;0.260521;0.406259;0.289666;0.398419;0.316709;0.375997;0.286082;0.403096;0.269415;0.410213;0.271241;0.414305;0.276054
0.460421;0.347702;0.338068;0.395293;0.393254;0.336987;0.404277;0.270713;0.411653;0.221452;0.416952;0.1907;0.370529;0.201713;0.392402;0.163449;0.407523;0.151535;0.417861;0.153451;0.357991;0.202177;0.405259;0.18647;0.421161;0.219936;0.424383;0.255456;0.351549;0.217879;0.408923;0.204298;0.422814;0.252346;0.422933;0.289225;0.351775;0.246396;0.396175;0.232595;0.407855;0.260856;0.407759;0.281035
0.457052;0.349402;0.349972;0.370928;0.406051;0.318085;0.417771;0.244503;0.421749;0.185768;0.429381;0.141126;0.388495;0.177287;0.413005;0.153929;0.423155;0.160015;0.428191;0.164638;0.376407;0.175606;0.425918;0.167083;0.434302;0.203843;0.428393;0.23152;0.367698;0.189727;0.426902;0.185188;0.43084;0.228001;0.421829;0.252508;0.362565;0.211695;0.406089;0.203995;0.411808;0.232176;0.403924;0.247902
0.462224;0.351076;0.360884;0.345013;0.413909;0.298304;0.427741;0.233491;0.439783;0.183397;0.446051;0.145103;0.394359;0.152833;0.429572;0.144046;0.443015;0.167007;0.446229;0.185424;0.379133;0.152172;0.437225;0.159589;0.446221;0.205869;0.439036;0.235389;0.37077;0.163864;0.436626;0.172662;0.440316;0.224863;0.431095;0.251767;0.367848;0.182799;0.419284;0.187873;0.423105;0.223714;0.412737;0.239671
0.46003;0.352786;0.36518;0.318583;0.411086;0.283373;0.428513;0.225494;0.439386;0.17687;0.449298;0.145899;0.396564;0.165179;0.397916;0.0962571;0.407801;0.0573539;0.416078;0.0331422;0.386446;0.164183;0.434937;0.138688;0.450572;0.18087;0.442805;0.216937;0.381773;0.17245;0.44129;0.154457;0.445632;0.198392;0.43105;0.222292;0.38007;0.183453;0.426569;0.17323;0.42984;0.204816;0.415937;0.220413
0.459991;0.357012;0.36797;0.313412;0.414632;0.278311;0.428426;0.229974;0.437458;0.187949;0.445652;0.16422;0.402421;0.165331;0.407875;0.0974569;0.420561;0.0711022;0.429625;0.0590288;0.392574;0.161938;0.438283;0.13453;0.451733;0.176507;0.444965;0.214934;0.387898;0.167496;0.443534;0.153576;0.445752;0.195532;0.432804;0.218769;0.386351;0.175042;0.434793;0.17185;0.434763;0.203798;0.419779;0.218694
0.460558;0.361162;0.37861;0.303792;0.424249;0.277179;0.438022;0.234244;0.448719;0.201248;0.452041;0.18376;0.411359;0.168178;0.411879;0.101498;0.420014;0.0708302;0.424538;0.0563369;0.401319;0.162813;0.439558;0.134285;0.454506;0.170177;0.446976;0.206856;0.394772;0.168114;0.443897;0.157176;0.450358;0.193771;0.437883;0.215586;0.39075;0.176813;0.430852;0.176915;0.433134;0.205092;0.421904;0.21889
0.462412;0.362674;0.380673;0.301132;0.425469;0.27621;0.443044;0.236366;0.452496;0.206791;0.452367;0.188383;0.417607;0.177414;0.424694;0.115377;0.430561;0.100534;0.432446;0.0907808;0.409579;0.17007;0.445112;0.133572;0.455018;0.154188;0.445761;0.171286;0.402888;0.170122;0.451483;0.160208;0.458639;0.201329;0.447322;0.223937;0.400153;0.169769;0.431399;0.167408;0.434622;0.190242;0.428406;0.199232
0.45928;0.363124;0.385172;0.306676;0.428298;0.288347;0.440636;0.248798;0.450446;0.219132;0.455519;0.204641;0.419613;0.178572;0.427247;0.118475;0.436497;0.0933767;0.441262;0.0812885;0.41137;0.170685;0.452074;0.148943;0.463327;0.18686;0.454046;0.219583;0.405555;0.173678;0.454394;0.166709;0.457409;0.203942;0.443041;0.223929;0.401861;0.178715;0.440574;0.183791;0.439297;0.213401;0.425305;0.223201
0.458522;0.36184;0.385547;0.301937;0.429472;0.274802;0.443461;0.23917;0.452105;0.209713;0.454611;0.192802;0.421096;0.178199;0.424002;0.118382;0.430238;0.0844134;0.433795;0.0630949;0.413491;0.174234;0.44993;0.147808;0.461112;0.176743;0.45365;0.206871;0.408842;0.178591;0.454238;0.174611;0.458055;0.210258;0.445583;0.229392;0.406835;0.182411;0.442818;0.19266;0.441649;0.221667;0.430871;0.232552
0.458064;0.369589;0.386904;0.307883;0.425975;0.287264;0.441344;0.244458;0.452327;0.207845;0.457037;0.183891;0.419738;0.18663;0.426449;0.122406;0.43409;0.0874332;0.438847;0.0651989;0.413996;0.183839;0.456065;0.157637;0.464962;0.190721;0.456252;0.218973;0.411191;0.187056;0.459936;0.181275;0.462452;0.216525;0.448856;0.233395;0.410641;0.189317;0.444146;0.194377;0.443317;0.223943;0.432746;0.234422
0.459025;0.371752;0.385516;0.305586;0.428789;0.282023;0.442067;0.242123;0.451143;0.208041;0.453366;0.184994;0.419486;0.183715;0.422318;0.121397;0.428216;0.0840764;0.432153;0.061234;0.413163;0.180668;0.449968;0.151286;0.461283;0.17992;0.454498;0.209668;0.409429;0.184494;0.454445;0.178571;0.459127;0.209828;0.447864;0.227466;0.408068;0.187711;0.440856;0.194508;0.440041;0.221277;0.429914;0.231805
0.459028;0.366921;0.383652;0.306851;0.428755;0.285285;0.441687;0.249125;0.449868;0.218741;0.453575;0.201439;0.418755;0.186565;0.423699;0.127664;0.431091;0.0931345;0.435821;0.0723581;0.411561;0.178655;0.45111;0.160521;0.459213;0.192025;0.449131;0.217467;0.406714;0.180846;0.454051;0.181809;0.454711;0.215255;0.439547;0.229319;0.404715;0.183688;0.440775;0.197362;0.438194;0.22546;0.426555;0.230303
0.45355;0.365142;0.383628;0.308542;0.425566;0.286969;0.440597;0.247878;0.450255;0.215774;0.451867;0.195486;0.419742;0.185305;0.423448;0.124712;0.429934;0.0895932;0.434003;0.0687424;0.412271;0.179989;0.450768;0.154323;0.460097;0.184833;0.45168;0.211414;0.407434;0.18222;0.454284;0.180066;0.456399;0.214698;0.442866;0.230695;0.40554;0.183932;0.440374;0.192846;0.437224;0.216987;0.425338;0.22042
0.453388;0.361907;0.38535;0.308908;0.427498;0.28745;0.442083;0.251019;0.452215;0.222545;0.45889;0.204361;0.419999;0.184978;0.423363;0.129011;0.429501;0.0951095;0.4343;0.075661;0.412587;0.177628;0.446469;0.1522;0.457475;0.178132;0.451257;0.202709;0.407486;0.178747;0.454027;0.175847;0.456562;0.21115;0.442318;0.225982;0.405252;0.17986;0.442773;0.189953;0.441195;0.219334;0.429371;0.225081
0.453312;0.360441;0.38741;0.309473;0.429678;0.294334;0.442857;0.255227;0.452209;0.222237;0.457611;0.200646;0.421855;0.185267;0.430104;0.136178;0.439883;0.112057;0.445884;0.0988286;0.411686;0.17484;0.45088;0.158231;0.459465;0.191805;0.451726;0.216512;0.404848;0.173674;0.456457;0.172677;0.45716;0.215293;0.442128;0.235877;0.401215;0.174706;0.442932;0.183346;0.440528;0.217802;0.425774;0.227665
0.454267;0.360721;0.385496;0.30599;0.427548;0.290912;0.440079;0.258507;0.449766;0.231411;0.455823;0.211682;0.421832;0.192647;0.427748;0.13826;0.435217;0.107289;0.44027;0.0902238;0.412993;0.181344;0.447903;0.153993;0.456366;0.17739;0.448722;0.198576;0.40649;0.178464;0.453798;0.171661;0.455793;0.208164;0.441114;0.225076;0.403742;0.17614;0.441359;0.183281;0.43961;0.212146;0.427517;0.218828
0.453905;0.362508;0.384174;0.306052;0.427983;0.290902;0.442355;0.255187;0.453393;0.226433;0.46027;0.20591;0.421916;0.191235;0.427961;0.13547;0.434447;0.105864;0.438371;0.0882044;0.413384;0.180459;0.447177;0.151741;0.45451;0.176586;0.446294;0.197583;0.406937;0.177882;0.453337;0.172414;0.455349;0.209334;0.441724;0.2266;0.404558;0.175033;0.439994;0.184152;0.439237;0.210259;0.429743;0.214025
