face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.499725;0.3267;0.422923;0.300465;0.437052;0.251032;0.44543;0.2163;0.457222;0.198121;0.464824;0.198854;0.432545;0.166875;0.466033;0.121166;0.477856;0.110341;0.481179;0.105143;0.436788;0.164446;0.494145;0.163329;0.496163;0.202085;0.483446;0.223369;0.44861;0.175265;0.503845;0.179653;0.503436;0.218637;0.492589;0.236345;0.462752;0.193398;0.50396;0.19747;0.501671;0.233223;0.491186;0.247955
0.496079;0.3113;0.432927;0.277729;0.443303;0.235357;0.447156;0.210702;0.457325;0.199945;0.46272;0.200853;0.44334;0.16197;0.470015;0.131453;0.47973;0.122725;0.481797;0.118319;0.449384;0.154721;0.494955;0.168315;0.494121;0.200973;0.482103;0.21648;0.459329;0.162719;0.50341;0.183181;0.498;0.216978;0.486279;0.229407;0.469334;0.178777;0.500865;0.191038;0.49695;0.218597;0.487151;0.227706
0.489875;0.320212;0.434968;0.295705;0.464083;0.263264;0.476095;0.229783;0.492314;0.212119;0.501665;0.208212;0.45038;0.160986;0.476427;0.138;0.489696;0.150783;0.49178;0.162982;0.450643;0.16027;0.496762;0.162007;0.503394;0.19692;0.495439;0.215408;0.457049;0.168984;0.505984;0.184446;0.502049;0.224863;0.488744;0.238156;0.466064;0.182354;0.503912;0.199985;0.498172;0.228233;0.483092;0.230843
0.492986;0.319096;0.432343;0.301523;0.47049;0.287909;0.484469;0.257224;0.497969;0.242014;0.506452;0.237919;0.459661;0.1806;0.482496;0.155845;0.495013;0.161379;0.497559;0.173912;0.457873;0.172891;0.498474;0.175502;0.505758;0.210267;0.499215;0.235046;0.459329;0.173471;0.503898;0.184587;0.506363;0.221689;0.495578;0.241093;0.463409;0.181762;0.500027;0.194137;0.499418;0.22018;0.48756;0.229426
0.485089;0.307587;0.432781;0.309195;0.465484;0.299934;0.47916;0.28137;0.490069;0.264888;0.49729;0.252809;0.452363;0.209634;0.469795;0.182522;0.477229;0.173643;0.478858;0.171386;0.452641;0.196392;0.493087;0.195298;0.501356;0.219217;0.496913;0.230953;0.458266;0.19111;0.501151;0.205458;0.498608;0.244037;0.485876;0.258812;0.466236;0.191215;0.502259;0.206231;0.497897;0.238161;0.482714;0.246735
0.483135;0.310041;0.408966;0.340589;0.449;0.313462;0.469226;0.276137;0.485943;0.253394;0.493199;0.234112;0.455122;0.204909;0.485184;0.197467;0.490129;0.214899;0.483557;0.227876;0.453004;0.200473;0.492728;0.202452;0.496625;0.227117;0.485934;0.24077;0.454339;0.211951;0.495733;0.221516;0.49542;0.249488;0.482939;0.265765;0.455167;0.230626;0.489983;0.243417;0.490467;0.260842;0.479044;0.264866
0.485095;0.319547;0.435761;0.315983;0.46702;0.294283;0.475503;0.269548;0.488883;0.24594;0.499294;0.228467;0.451928;0.211984;0.470254;0.178694;0.47953;0.163397;0.484003;0.15667;0.450074;0.200412;0.47866;0.18066;0.491952;0.171913;0.49651;0.166763;0.452719;0.197576;0.49469;0.203399;0.495813;0.238596;0.485036;0.258207;0.457973;0.200014;0.494861;0.214741;0.491813;0.245343;0.476923;0.259902
0.485508;0.316137;0.43322;0.310838;0.461094;0.294369;0.473966;0.268792;0.48762;0.245664;0.497439;0.231663;0.447617;0.210404;0.465344;0.179117;0.474954;0.1624;0.479684;0.150626;0.446355;0.201676;0.468139;0.167322;0.481646;0.149209;0.486876;0.13983;0.449995;0.200682;0.49226;0.200085;0.495124;0.234105;0.484901;0.253213;0.457646;0.204112;0.495723;0.212739;0.494252;0.242233;0.481451;0.258605
0.485251;0.311822;0.433543;0.311864;0.465272;0.298819;0.476838;0.276503;0.489187;0.25196;0.497862;0.234001;0.451671;0.217832;0.46938;0.184865;0.477557;0.164968;0.481399;0.150214;0.44889;0.206805;0.470406;0.171841;0.481931;0.151211;0.485988;0.137672;0.450962;0.205276;0.492228;0.200655;0.496873;0.232164;0.488261;0.249665;0.456575;0.207855;0.493791;0.212905;0.493503;0.242092;0.481454;0.259588
0.48438;0.310305;0.43349;0.310506;0.460699;0.294952;0.474825;0.269366;0.489703;0.243113;0.4991;0.227159;0.449361;0.213682;0.468196;0.180468;0.475701;0.160367;0.478084;0.144484;0.445625;0.2045;0.468064;0.166254;0.479368;0.145212;0.483692;0.132103;0.44933;0.204888;0.49232;0.198704;0.497143;0.230887;0.489299;0.2487;0.457325;0.209734;0.495111;0.209895;0.494613;0.238157;0.482366;0.256193
