face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.483824;0.393889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.484389;0.392543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.484739;0.391479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.484618;0.390807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.484389;0.390634;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.483702;0.3902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.482924;0.390418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.481582;0.390831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.480529;0.3922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.480819;0.393524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.480194;0.39348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.481094;0.393717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.482437;0.393737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.484999;0.394345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.482077;0.392139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.485839;0.392651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.483823;0.388065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.483106;0.38253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.48175;0.377204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.484309;0.379355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.486343;0.377557;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.483424;0.380966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.477167;0.381449;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.475438;0.388224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.466245;0.386296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.466122;0.388674;0.2352;0.962504;0.31106;0.931479;0.356415;0.85998;0.366566;0.783993;0.370029;0.708215;0.326558;0.741602;0.334321;0.635877;0.336968;0.572346;0.336763;0.529311;0.286533;0.734294;0.30683;0.665827;0.322934;0.624528;0.332807;0.583733;0.25112;0.755717;0.275015;0.736597;0.286739;0.77926;0.288911;0.810696;0.221023;0.784822;0.242958;0.774321;0.252763;0.804912;0.253344;0.827518
0.457973;0.389767;0.259756;0.835447;0.323887;0.820932;0.370408;0.757088;0.387679;0.685541;0.396064;0.613255;0.342395;0.646703;0.35252;0.550542;0.363978;0.494881;0.375895;0.454002;0.308186;0.63699;0.324514;0.539093;0.339285;0.4684;0.352886;0.407867;0.275681;0.653019;0.308405;0.61433;0.327723;0.655065;0.334929;0.69773;0.245097;0.679269;0.274613;0.652099;0.293617;0.672605;0.301771;0.700145
0.449579;0.398023;0.292616;0.712546;0.355181;0.70414;0.39241;0.636137;0.409553;0.56089;0.420723;0.494604;0.36767;0.545379;0.381643;0.448741;0.39454;0.404359;0.407119;0.376949;0.33416;0.5349;0.338393;0.426461;0.344252;0.352103;0.352132;0.291504;0.304703;0.545793;0.327618;0.48812;0.341723;0.515689;0.348494;0.547165;0.278741;0.567185;0.304786;0.529325;0.319008;0.546829;0.325224;0.573974
0.454128;0.383868;0.300736;0.644813;0.362812;0.616296;0.3982;0.540208;0.416899;0.466931;0.433289;0.405643;0.375326;0.458498;0.375003;0.351704;0.3831;0.281602;0.397647;0.230479;0.346019;0.463011;0.386517;0.431409;0.402508;0.488149;0.403446;0.534466;0.318295;0.484226;0.343737;0.438438;0.365228;0.456548;0.380149;0.478522;0.290068;0.51207;0.305627;0.476433;0.323127;0.470842;0.334947;0.464248;0.346461;0.406182;0.360259;0.409985;0.369704;0.395745;0.381197;0.382626;0.392289;0.375583;0.351084;0.32879;0.361857;0.281462;0.371481;0.253569;0.380757;0.229538;0.352145;0.313615;0.36414;0.257563;0.375835;0.226006;0.385881;0.200385;0.355688;0.306842;0.365338;0.257049;0.375088;0.227386;0.38426;0.203205;0.360483;0.305299;0.370191;0.264075;0.378484;0.243086;0.385879;0.226611
0.446248;0.394496;0.299488;0.612413;0.367975;0.560032;0.4039;0.479833;0.421989;0.412117;0.444324;0.342769;0.370996;0.396472;0.379527;0.313864;0.380418;0.253523;0.388142;0.194616;0.347362;0.389939;0.397068;0.375152;0.403412;0.424855;0.397466;0.457604;0.326852;0.404072;0.376984;0.394627;0.383958;0.446258;0.376523;0.484793;0.308481;0.431319;0.34292;0.41115;0.359109;0.40901;0.364453;0.40923;0.33779;0.389174;0.365162;0.368449;0.385664;0.344549;0.404483;0.330497;0.418362;0.322132;0.360038;0.298073;0.369172;0.25366;0.372587;0.218961;0.37563;0.186434;0.35697;0.311902;0.362471;0.292585;0.372038;0.274551;0.383495;0.253237;0.355687;0.339851;0.36982;0.360438;0.382006;0.390679;0.39119;0.408363;0.356311;0.373032;0.366428;0.393211;0.372082;0.41544;0.378377;0.430037
0.442027;0.411549;0.297412;0.568905;0.371263;0.514;0.406047;0.43835;0.425659;0.377997;0.441096;0.308043;0.371625;0.347422;0.377526;0.269615;0.379818;0.217;0.386296;0.163349;0.353468;0.345785;0.39689;0.298143;0.41389;0.335721;0.416118;0.366127;0.340036;0.35432;0.38869;0.3272;0.405646;0.381624;0.402436;0.427237;0.330104;0.372954;0.369262;0.349404;0.389238;0.374193;0.393792;0.402279;0.336619;0.376531;0.367676;0.34735;0.393628;0.321387;0.414772;0.30217;0.428753;0.292484;0.372333;0.277105;0.374374;0.239724;0.377778;0.202885;0.385956;0.174985;0.362322;0.296731;0.391367;0.315733;0.408578;0.367074;0.418349;0.40676;0.355055;0.324643;0.378417;0.341351;0.391782;0.368743;0.400705;0.386551;0.349602;0.352002;0.370223;0.362033;0.381155;0.381994;0.38679;0.395584
0.43389;0.4092;0.307883;0.522758;0.376179;0.462104;0.407815;0.390713;0.42583;0.334581;0.432451;0.273612;0.371599;0.291396;0.379727;0.209547;0.384641;0.151609;0.389485;0.0912824;0.356013;0.293846;0.412823;0.255296;0.427762;0.313841;0.421165;0.356993;0.345152;0.310881;0.401431;0.282356;0.416401;0.342553;0.408886;0.39013;0.338636;0.33821;0.3757;0.311049;0.392367;0.324377;0.392552;0.340503;0.349369;0.352279;0.382654;0.340865;0.40015;0.320945;0.406394;0.302878;0.411022;0.293439;0.391142;0.265533;0.395093;0.231795;0.395393;0.200261;0.396986;0.176858;0.376828;0.272528;0.40464;0.274491;0.419997;0.293137;0.429274;0.310334;0.361513;0.289895;0.379734;0.303653;0.387169;0.342407;0.39167;0.369799;0.347984;0.309579;0.364009;0.324322;0.36989;0.348456;0.372707;0.365968
