face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.479954;0.506145;0.376713;0.496541;0.447658;0.485816;0.495164;0.437721;0.528266;0.391486;0.544912;0.355194;0.473391;0.358499;0.490891;0.3035;0.498611;0.287462;0.504855;0.281569;0.444129;0.32921;0.462404;0.290478;0.469745;0.274218;0.474541;0.266675;0.413722;0.323162;0.430497;0.299775;0.439407;0.319916;0.444393;0.339769;0.385607;0.328498;0.403114;0.314053;0.415572;0.326429;0.425377;0.338073
0.478523;0.515746;0.383639;0.469398;0.434911;0.429423;0.462506;0.378912;0.488443;0.330968;0.506047;0.297012;0.439979;0.320243;0.447561;0.260414;0.453975;0.225205;0.459302;0.191819;0.426387;0.308998;0.464391;0.288029;0.470674;0.337253;0.458747;0.361847;0.412677;0.311694;0.450703;0.29604;0.450026;0.344247;0.432563;0.362394;0.398776;0.322157;0.434562;0.311635;0.434651;0.347739;0.417364;0.363291
0.476814;0.523363;0.385178;0.461;0.44074;0.441885;0.470676;0.392215;0.496543;0.351432;0.510321;0.316489;0.452592;0.330433;0.461773;0.276383;0.469236;0.245326;0.472744;0.214499;0.438066;0.316002;0.465975;0.298409;0.470212;0.335681;0.459865;0.3508;0.421444;0.313991;0.449901;0.300435;0.451254;0.3455;0.439314;0.363162;0.405051;0.313165;0.430848;0.302987;0.431852;0.338724;0.420426;0.353209
0.472286;0.539223;0.407018;0.483107;0.45323;0.466856;0.480338;0.418917;0.499686;0.377741;0.509389;0.33965;0.463695;0.363823;0.46773;0.315542;0.474632;0.286411;0.481612;0.263089;0.451735;0.359643;0.466567;0.331134;0.467178;0.360815;0.463226;0.375495;0.435889;0.361602;0.45801;0.341718;0.456347;0.385844;0.449006;0.40171;0.420639;0.365179;0.444028;0.350307;0.444724;0.379642;0.439724;0.392387
0.474183;0.538341;0.411025;0.486521;0.457954;0.469886;0.482949;0.41902;0.505078;0.372775;0.521831;0.334345;0.464498;0.376929;0.471011;0.334472;0.476809;0.307505;0.482393;0.281949;0.451835;0.36665;0.469753;0.334997;0.470915;0.361983;0.462954;0.372242;0.434908;0.363529;0.459531;0.34527;0.460787;0.388082;0.454354;0.402139;0.418381;0.366598;0.442931;0.350508;0.444401;0.379421;0.43859;0.389761
0.472059;0.540582;0.408787;0.489417;0.45538;0.471404;0.48291;0.419154;0.507403;0.372276;0.525809;0.333978;0.466264;0.375084;0.4734;0.332178;0.479288;0.303461;0.48392;0.276701;0.45238;0.365189;0.472369;0.335213;0.473191;0.366872;0.464495;0.382244;0.435131;0.363428;0.460234;0.344431;0.459073;0.388271;0.450557;0.403093;0.418111;0.367917;0.44665;0.35681;0.447059;0.389213;0.438442;0.403942
0.47328;0.536632;0.407705;0.486633;0.457608;0.470198;0.483474;0.417601;0.507017;0.371963;0.525432;0.332567;0.464568;0.375655;0.472465;0.327202;0.479045;0.299082;0.483012;0.275126;0.450736;0.364195;0.467986;0.32782;0.469485;0.348529;0.462489;0.354815;0.434325;0.360875;0.457858;0.343456;0.460484;0.385845;0.455091;0.399682;0.418498;0.36204;0.446949;0.354728;0.44835;0.389207;0.441611;0.404432
0.473819;0.537141;0.408039;0.484826;0.455555;0.46941;0.483787;0.417488;0.507924;0.369434;0.524907;0.331083;0.468853;0.382094;0.478446;0.336586;0.484814;0.306494;0.487846;0.282216;0.455726;0.368221;0.471926;0.327539;0.474288;0.343468;0.46764;0.34927;0.438351;0.364011;0.461705;0.341942;0.461662;0.386527;0.4532;0.405066;0.421028;0.365188;0.447587;0.356205;0.446169;0.389963;0.437053;0.406199
0.469819;0.543724;0.408274;0.484339;0.455848;0.470555;0.481592;0.420451;0.504435;0.37239;0.521224;0.329888;0.464476;0.374232;0.473261;0.324067;0.479027;0.294182;0.481483;0.270026;0.451598;0.363489;0.47325;0.327966;0.475619;0.355308;0.468074;0.367716;0.436471;0.361103;0.460353;0.343772;0.459229;0.388252;0.451371;0.402277;0.421105;0.362809;0.450048;0.357752;0.448633;0.394345;0.438946;0.409294
0.468815;0.534726;0.407334;0.481895;0.453942;0.467904;0.479635;0.418518;0.501672;0.371755;0.517869;0.332242;0.460224;0.362618;0.468618;0.312826;0.476309;0.287338;0.481475;0.266814;0.446545;0.355418;0.472924;0.330581;0.478383;0.369134;0.472746;0.386375;0.431849;0.355264;0.460854;0.346679;0.459105;0.391532;0.449847;0.401316;0.41653;0.359403;0.449576;0.361515;0.448397;0.399911;0.438403;0.411969
0.471226;0.531438;0.404873;0.477916;0.449453;0.463037;0.47632;0.411529;0.49739;0.366634;0.517514;0.330909;0.457679;0.36411;0.467463;0.314649;0.473152;0.284892;0.476639;0.261396;0.443708;0.357608;0.465782;0.332021;0.467353;0.368339;0.458533;0.388667;0.426938;0.358292;0.454707;0.347038;0.453194;0.392313;0.443824;0.4065;0.410791;0.364316;0.44048;0.360581;0.441522;0.39529;0.43382;0.40842
