face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.44777;0.199447;0.781621;0.89994;0.808321;0.926024;0.83445;0.940608;0.850644;0.953011;0.863159;0.967107;0.866177;0.8938;0.890324;0.890467;0.893578;0.909219;0.891502;0.928269;0.856437;0.88083;0.879041;0.886899;0.880973;0.915325;0.879448;0.938474;0.84081;0.876267;0.859945;0.884223;0.861722;0.911954;0.858951;0.934913;0.82453;0.875928;0.835116;0.887474;0.838842;0.907008;0.840932;0.921644
0.453586;0.202392;0.779308;0.933794;0.808876;0.91849;0.833083;0.90111;0.849713;0.883753;0.858073;0.867182;0.858162;0.908192;0.880315;0.880277;0.883691;0.858451;0.877913;0.848854;0.845411;0.914091;0.86147;0.885854;0.861093;0.863012;0.852842;0.853537;0.826007;0.917987;0.835174;0.892857;0.831827;0.873268;0.821171;0.862691;0.80244;0.91772;0.807353;0.897272;0.804407;0.885963;0.797618;0.880749
0.4496;0.205986;0.778312;0.940348;0.786245;0.901473;0.804721;0.876528;0.82354;0.86318;0.837042;0.853769;0.835533;0.882615;0.867659;0.878358;0.878411;0.88201;0.88233;0.885533;0.840676;0.903629;0.869702;0.907438;0.871555;0.912815;0.869304;0.916642;0.839973;0.927399;0.86365;0.933452;0.861909;0.936552;0.857435;0.939231;0.836846;0.950085;0.852943;0.955393;0.851188;0.957504;0.848249;0.959844;0.781653;0.755645;0.758371;0.778383;0.74452;0.799019;0.737827;0.799176;0.735577;0.796822;0.792666;0.827652;0.81198;0.836225;0.811261;0.808885;0.805613;0.784219;0.822308;0.799524;0.851804;0.795145;0.846254;0.755106;0.834505;0.732037;0.84395;0.77216;0.876718;0.762126;0.869782;0.725391;0.855598;0.707269;0.856327;0.746068;0.881936;0.725056;0.881549;0.704328;0.871804;0.693348
0.448793;0.208073;0.788615;0.765727;0.754608;0.788135;0.741914;0.78792;0.746861;0.781116;0.753619;0.774823;0.778138;0.789037;0.785784;0.772869;0.789173;0.744847;0.794887;0.71805;0.805391;0.778372;0.826466;0.740962;0.828018;0.70307;0.825505;0.670912;0.82862;0.766101;0.847879;0.723639;0.849746;0.696475;0.847508;0.67662;0.848291;0.75392;0.867637;0.72724;0.872998;0.709179;0.873863;0.691307
0.445789;0.21245;0.730493;0.681904;0.694057;0.641568;0.683967;0.599972;0.682308;0.553634;0.680894;0.510881;0.736074;0.536966;0.735385;0.470152;0.73364;0.448852;0.727559;0.446456;0.769154;0.540459;0.781731;0.470381;0.780445;0.451881;0.774211;0.452458;0.792602;0.560302;0.815791;0.501652;0.814854;0.486401;0.806284;0.488832;0.807192;0.591511;0.830419;0.555498;0.829595;0.541406;0.820315;0.544231
0.447145;0.215428;0.71128;0.651267;0.676983;0.612913;0.667597;0.567011;0.664444;0.523803;0.656284;0.482056;0.711116;0.514914;0.71153;0.456132;0.709035;0.422574;0.703321;0.397333;0.742767;0.515305;0.755373;0.44693;0.755332;0.416782;0.752176;0.399131;0.765588;0.529575;0.787256;0.469105;0.785846;0.443924;0.779499;0.433853;0.781368;0.553719;0.805214;0.5132;0.805382;0.496844;0.799669;0.493328;0.503702;0.787274;0.529386;0.728773;0.56142;0.69714;0.591889;0.684958;0.60854;0.680328;0.593205;0.728655;0.645157;0.724356;0.642734;0.711099;0.62921;0.702096;0.589132;0.768113;0.625733;0.754496;0.611157;0.739939;0.595899;0.734219;0.58001;0.805807;0.608125;0.79283;0.592887;0.77245;0.576294;0.760664;0.56896;0.837182;0.586948;0.824834;0.575295;0.801811;0.559816;0.784962
0.440031;0.212707;0.703786;0.647314;0.669326;0.608656;0.657383;0.553725;0.653722;0.512096;0.647101;0.479788;0.692862;0.499186;0.692888;0.442731;0.692763;0.408825;0.692735;0.376705;0.720978;0.500948;0.731904;0.441131;0.737746;0.403945;0.742113;0.369728;0.744043;0.514815;0.761873;0.466011;0.768732;0.432009;0.770395;0.402246;0.763009;0.537229;0.786162;0.503622;0.794721;0.477496;0.79699;0.456107;0.483467;0.763898;0.51235;0.715747;0.537461;0.687125;0.567212;0.669203;0.583636;0.65296;0.570631;0.685192;0.620485;0.673483;0.637323;0.667697;0.644857;0.66339;0.572159;0.718211;0.611559;0.717183;0.594412;0.712734;0.577123;0.70665;0.569004;0.753695;0.605426;0.755225;0.589306;0.749065;0.57331;0.743858;0.562691;0.787559;0.595717;0.787328;0.5833;0.77628;0.566067;0.769496
0.441278;0.219351;0.688893;0.63394;0.65556;0.584823;0.645072;0.522694;0.642157;0.476808;0.635878;0.442439;0.676458;0.478989;0.676354;0.425109;0.675301;0.390598;0.674055;0.359255;0.701798;0.481751;0.711963;0.42274;0.718528;0.383857;0.72446;0.347065;0.722555;0.49547;0.739783;0.445014;0.749561;0.407513;0.756121;0.374452;0.740735;0.517228;0.761754;0.480986;0.773082;0.45405;0.782006;0.431449;0.474888;0.732534;0.502009;0.681617;0.527012;0.654584;0.554866;0.638433;0.575271;0.628026;0.552797;0.661187;0.601344;0.644722;0.61527;0.638855;0.620572;0.635321;0.557802;0.692246;0.604927;0.680228;0.595863;0.679875;0.579375;0.67963;0.559514;0.722591;0.604021;0.711419;0.594955;0.708457;0.577306;0.706802;0.557815;0.752082;0.592748;0.739314;0.588433;0.731696;0.574014;0.727675
0.439923;0.232562;0.681015;0.622196;0.64734;0.571758;0.633213;0.514691;0.625491;0.471694;0.614604;0.436746;0.667065;0.463246;0.665517;0.409245;0.663212;0.375226;0.660829;0.346367;0.688311;0.46513;0.697273;0.405195;0.703452;0.367137;0.709702;0.331293;0.705947;0.477613;0.723072;0.426006;0.732759;0.390071;0.740597;0.356872;0.721807;0.498123;0.742406;0.462571;0.755262;0.436171;0.766868;0.41112;0.477502;0.709151;0.497704;0.653322;0.520637;0.622209;0.545871;0.602472;0.564584;0.588699;0.550727;0.63306;0.595425;0.614817;0.609124;0.609107;0.614954;0.604242;0.557862;0.663662;0.603324;0.656889;0.592635;0.656282;0.576355;0.654735;0.56066;0.693747;0.602099;0.688105;0.591084;0.68709;0.574901;0.686917;0.558966;0.723014;0.592102;0.717674;0.584393;0.712945;0.568759;0.711932
0.440989;0.233806;0.676851;0.612447;0.641217;0.562803;0.622207;0.507252;0.612425;0.462965;0.601377;0.428055;0.657944;0.453501;0.654846;0.397115;0.650598;0.364489;0.647666;0.338423;0.679864;0.452886;0.686407;0.39175;0.691655;0.355812;0.697923;0.321481;0.697909;0.463128;0.712586;0.411393;0.722031;0.377045;0.730712;0.344981;0.712484;0.482475;0.729925;0.448771;0.740707;0.422488;0.750254;0.397786;0.484417;0.690282;0.496473;0.638097;0.516944;0.60627;0.541892;0.58545;0.559722;0.576501;0.549428;0.615025;0.594674;0.595921;0.616005;0.584115;0.631931;0.573733;0.557918;0.643209;0.604386;0.634174;0.592334;0.634927;0.573906;0.636819;0.56132;0.672821;0.603348;0.662876;0.591291;0.661008;0.574512;0.661482;0.559453;0.701999;0.593631;0.693199;0.586727;0.688366;0.571324;0.686362
