face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.398632;0.394175;0.243474;0.950152;0.255232;0.911192;0.263674;0.888619;0.27199;0.87473;0.280206;0.861073;0.254207;0.941636;0.25828;0.930301;0.268172;0.92689;0.276406;0.932592;0.244996;0.963381;0.231293;0.935831;0.228224;0.925817;0.226313;0.931193;0.232436;0.97511;0.214699;0.952774;0.206934;0.942442;0.201603;0.943733;0.219694;0.982283;0.196041;0.976237;0.179468;0.975173;0.167578;0.981407
0.400403;0.391297;0.258989;0.892819;0.245361;0.879008;0.235652;0.888603;0.228737;0.905845;0.221037;0.915069;0.244514;0.934948;0.224448;0.935425;0.220246;0.932076;0.221832;0.927533;0.247837;0.951479;0.225373;0.951154;0.220079;0.946611;0.219755;0.943983;0.250568;0.961803;0.23139;0.960887;0.226004;0.956133;0.225271;0.953225;0.253963;0.967203;0.239061;0.968349;0.234944;0.960206;0.233305;0.95291;0.224084;0.933848;0.237556;0.881136;0.263502;0.840084;0.280278;0.815915;0.285673;0.794699;0.266815;0.860858;0.309955;0.851369;0.326601;0.854779;0.335967;0.859299;0.267021;0.896908;0.301417;0.888276;0.287796;0.892009;0.272274;0.891293;0.265372;0.93159;0.29283;0.921864;0.277123;0.919967;0.262793;0.915301;0.262651;0.961561;0.284512;0.956748;0.274009;0.951491;0.263425;0.946356
0.400673;0.389729;0.245988;0.938285;0.235988;0.902592;0.230934;0.883153;0.229681;0.874943;0.229141;0.868542;0.232999;0.906535;0.235973;0.894211;0.238907;0.889866;0.240962;0.884217;0.237617;0.925132;0.237805;0.916738;0.237759;0.912913;0.237793;0.909024;0.243382;0.943;0.244441;0.938665;0.24347;0.931567;0.242523;0.925192;0.25024;0.96059;0.251074;0.959925;0.24923;0.953858;0.247593;0.945732;0.219026;0.916474;0.226435;0.864166;0.252587;0.819361;0.278155;0.787002;0.284418;0.754872;0.250073;0.827359;0.303027;0.816591;0.327496;0.815822;0.343764;0.817161;0.25583;0.863372;0.313174;0.854191;0.303983;0.861732;0.288484;0.865684;0.261663;0.900985;0.311584;0.890336;0.30123;0.893633;0.286861;0.896066;0.267694;0.935355;0.306599;0.923493;0.297418;0.922952;0.285172;0.926155
0.399689;0.389633;0.21954;0.890481;0.229221;0.839398;0.255288;0.793781;0.283041;0.757837;0.29382;0.724497;0.255176;0.794588;0.304843;0.783716;0.330763;0.782659;0.35027;0.784305;0.262062;0.829839;0.317632;0.821091;0.308883;0.832102;0.294369;0.83561;0.268875;0.866703;0.313286;0.856446;0.303472;0.86488;0.290322;0.869242;0.275455;0.900879;0.310665;0.885232;0.299709;0.890336;0.286792;0.897601
0.399204;0.389466;0.226372;0.847018;0.239616;0.800849;0.26599;0.758162;0.287935;0.723294;0.30253;0.696997;0.268561;0.75479;0.315889;0.747374;0.33974;0.748269;0.35647;0.745163;0.274231;0.786977;0.322343;0.787821;0.31262;0.800031;0.299224;0.799301;0.278857;0.82397;0.319706;0.821586;0.30852;0.831484;0.295107;0.832126;0.28296;0.859608;0.31528;0.849484;0.304142;0.857515;0.291106;0.862534
0.397938;0.389582;0.232796;0.827383;0.245613;0.781007;0.270613;0.739068;0.294586;0.704301;0.30935;0.675339;0.2772;0.732194;0.323156;0.729531;0.346787;0.7325;0.363611;0.731147;0.283424;0.762667;0.329151;0.768352;0.319655;0.781233;0.307054;0.780831;0.287872;0.799803;0.325595;0.802761;0.314894;0.813217;0.302109;0.813459;0.291101;0.83732;0.322382;0.83054;0.310959;0.838177;0.297654;0.842995
0.397807;0.387704;0.239046;0.806793;0.253396;0.762217;0.277387;0.721014;0.300344;0.688633;0.316033;0.661484;0.285228;0.719683;0.330941;0.714413;0.35296;0.71562;0.368037;0.712285;0.292147;0.749552;0.331534;0.756647;0.320293;0.769707;0.306816;0.768745;0.296312;0.785393;0.328906;0.787549;0.317309;0.799007;0.303996;0.799686;0.298883;0.820998;0.325631;0.814545;0.313323;0.824643;0.300602;0.829713
0.397852;0.38739;0.244329;0.796815;0.258006;0.75348;0.282057;0.714137;0.306146;0.681067;0.321626;0.65289;0.290898;0.709761;0.336155;0.706294;0.355884;0.710735;0.368599;0.7098;0.298988;0.737763;0.335656;0.749729;0.324504;0.765411;0.311984;0.765129;0.303276;0.773792;0.333723;0.781028;0.322345;0.79441;0.309247;0.794807;0.30496;0.810117;0.329472;0.80834;0.317361;0.81903;0.305022;0.822879
0.397989;0.38802;0.251345;0.789447;0.263321;0.747179;0.286438;0.709574;0.311706;0.677878;0.327115;0.648266;0.297987;0.703621;0.340693;0.700459;0.358715;0.707076;0.369493;0.708208;0.306752;0.729792;0.338914;0.741775;0.328133;0.758949;0.316584;0.759952;0.311395;0.764774;0.337828;0.773756;0.32635;0.788503;0.313794;0.789093;0.313336;0.800604;0.333757;0.801471;0.321369;0.812525;0.309552;0.815497
0.398341;0.387485;0.256387;0.787173;0.268252;0.743742;0.290473;0.706152;0.317153;0.675483;0.334338;0.646796;0.303314;0.701518;0.346218;0.700036;0.362719;0.706918;0.371955;0.708324;0.312965;0.727078;0.34262;0.740102;0.332462;0.755981;0.32124;0.757739;0.317977;0.761681;0.342227;0.770965;0.331422;0.784581;0.319165;0.785581;0.320378;0.796979;0.338858;0.799051;0.326119;0.809908;0.314049;0.81328
