face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.457081;0.194945;0.440181;0.932025;0.426819;0.891991;0.419901;0.8681;0.419549;0.856318;0.421495;0.856782;0.432273;0.91362;0.454416;0.901419;0.452207;0.902058;0.447228;0.905318;0.449268;0.937212;0.480655;0.917469;0.474308;0.913583;0.465606;0.914218;0.465514;0.951344;0.497076;0.930292;0.489011;0.924616;0.478206;0.924838;0.480076;0.957727;0.503851;0.940613;0.498957;0.933437;0.488835;0.931403
0.454726;0.209971;0.455277;0.91607;0.459799;0.891178;0.461778;0.870645;0.459462;0.852087;0.454019;0.833137;0.453815;0.894319;0.462851;0.900522;0.465142;0.893817;0.463206;0.883568;0.448012;0.913262;0.457515;0.921566;0.45793;0.915526;0.454326;0.905188;0.44461;0.92818;0.452192;0.935749;0.452459;0.925001;0.448895;0.909889;0.444276;0.941048;0.44821;0.947586;0.446246;0.937516;0.443169;0.922685
0.456982;0.209227;0.300476;0.836421;0.286904;0.86402;0.269946;0.874408;0.26081;0.873874;0.25385;0.866813;0.229731;0.858284;0.234994;0.860648;0.244883;0.857207;0.250995;0.853351;0.227333;0.842206;0.236348;0.848719;0.251729;0.847445;0.260184;0.842041;0.234021;0.829756;0.247114;0.834462;0.265027;0.835038;0.275227;0.831668;0.244781;0.818512;0.260739;0.822267;0.278391;0.82233;0.289165;0.818683
0.457355;0.206577;0.295883;0.82206;0.292513;0.831999;0.280645;0.84504;0.270871;0.859486;0.26703;0.870592;0.243378;0.815579;0.260787;0.839913;0.278432;0.84434;0.291229;0.841528;0.236904;0.821001;0.258821;0.844481;0.276673;0.846911;0.287927;0.841626;0.238912;0.831822;0.258729;0.852989;0.278547;0.854859;0.289581;0.849701;0.243697;0.843344;0.261295;0.85884;0.280879;0.856509;0.292478;0.848947
0.462693;0.216734;0.29232;0.807554;0.291203;0.8442;0.277703;0.862762;0.264492;0.876118;0.256567;0.886781;0.246871;0.843352;0.248362;0.870997;0.261368;0.872178;0.270877;0.866022;0.244782;0.830332;0.247844;0.857324;0.260131;0.861476;0.26983;0.858545;0.247268;0.820944;0.252504;0.846678;0.266363;0.850477;0.275242;0.846131;0.251122;0.814473;0.254353;0.83639;0.26458;0.839219;0.272188;0.83432
0.466623;0.220313;0.413364;0.658497;0.422838;0.612729;0.439659;0.589167;0.459387;0.579497;0.474846;0.575795;0.459443;0.583765;0.492736;0.555472;0.502745;0.553579;0.504605;0.554686;0.468076;0.608096;0.489922;0.603765;0.481165;0.613009;0.471498;0.614483;0.471668;0.637121;0.488658;0.634718;0.477557;0.642179;0.466655;0.644318;0.471332;0.663342;0.48326;0.661425;0.474599;0.665052;0.465664;0.666264
0.463668;0.223018;0.413023;0.648542;0.422119;0.599097;0.442909;0.57209;0.464763;0.562003;0.482698;0.562624;0.470208;0.570783;0.495127;0.53986;0.498111;0.540111;0.497971;0.542804;0.482671;0.599931;0.4973;0.574602;0.487466;0.578417;0.481281;0.58343;0.48633;0.627139;0.491987;0.604673;0.481078;0.606435;0.473982;0.611218;0.485998;0.648663;0.487955;0.628551;0.478271;0.628338;0.471711;0.632588
0.464358;0.229762;0.413112;0.633768;0.425535;0.578513;0.445933;0.551844;0.4667;0.543594;0.483342;0.542516;0.474761;0.559381;0.499234;0.538975;0.488481;0.545852;0.478768;0.553438;0.484444;0.587002;0.497751;0.562154;0.483803;0.564572;0.475953;0.570431;0.487138;0.612346;0.492363;0.589648;0.479722;0.591117;0.471692;0.596601;0.486653;0.634865;0.488606;0.614005;0.478041;0.612455;0.470423;0.616022
0.462743;0.228926;0.412986;0.617777;0.424366;0.564454;0.445126;0.539351;0.467486;0.532247;0.48314;0.534688;0.470837;0.544334;0.496443;0.532019;0.484421;0.541076;0.47233;0.549185;0.48133;0.573215;0.499378;0.559473;0.486718;0.563486;0.476202;0.567807;0.483667;0.601264;0.491449;0.589155;0.480992;0.590655;0.472353;0.593529;0.482547;0.627309;0.48569;0.614002;0.475568;0.613377;0.46721;0.61566
0.450409;0.238067;0.422005;0.606518;0.42972;0.560967;0.445842;0.537523;0.464732;0.532984;0.477887;0.537063;0.474337;0.537427;0.491853;0.535127;0.480917;0.545554;0.469275;0.55304;0.485417;0.56413;0.495085;0.563132;0.483472;0.56855;0.474014;0.570109;0.488183;0.591518;0.48742;0.592374;0.477315;0.594858;0.469383;0.594704;0.486847;0.617198;0.483364;0.615129;0.474337;0.616846;0.46834;0.617067
0.451319;0.239402;0.423372;0.599342;0.434477;0.554157;0.452534;0.5334;0.472783;0.531384;0.485263;0.535008;0.481862;0.537416;0.497975;0.53809;0.486514;0.548008;0.475354;0.553526;0.491229;0.564634;0.49883;0.56523;0.48681;0.570418;0.477099;0.57102;0.491911;0.591667;0.4923;0.592538;0.482282;0.595634;0.473829;0.59525;0.488541;0.616909;0.486606;0.615825;0.477209;0.617204;0.469898;0.617126
0.451583;0.244631;0.424949;0.599901;0.43237;0.554727;0.446751;0.533672;0.46232;0.531118;0.470025;0.535076;0.482082;0.534104;0.495156;0.531823;0.482096;0.54191;0.47108;0.54861;0.492275;0.560889;0.496837;0.559083;0.483714;0.565404;0.475037;0.568884;0.49371;0.587814;0.49343;0.584942;0.481294;0.589696;0.473227;0.592942;0.491472;0.612548;0.488774;0.608104;0.477666;0.611264;0.47109;0.614295
0.456972;0.248913;0.424742;0.599195;0.433784;0.548832;0.44917;0.528273;0.467251;0.52333;0.478358;0.522663;0.482363;0.53423;0.497974;0.525945;0.486566;0.534036;0.476388;0.541236;0.492568;0.560021;0.499502;0.552377;0.487043;0.556038;0.478701;0.559707;0.494198;0.585375;0.496815;0.577423;0.485638;0.580809;0.477329;0.584889;0.492205;0.608514;0.492012;0.60113;0.482307;0.602815;0.475465;0.605486
0.453486;0.248926;0.426941;0.598895;0.434716;0.55184;0.447939;0.530197;0.463693;0.522472;0.473858;0.519832;0.479591;0.534987;0.497114;0.524747;0.486173;0.532954;0.475816;0.54198;0.490874;0.560321;0.500873;0.550393;0.488274;0.554931;0.479455;0.559732;0.494334;0.585239;0.498271;0.575907;0.486853;0.580204;0.478397;0.585329;0.493547;0.607487;0.494992;0.599589;0.485127;0.602957;0.478181;0.607181
0.452845;0.253671;0.425683;0.593357;0.436501;0.546547;0.451584;0.526599;0.469065;0.520931;0.479868;0.519636;0.482196;0.529748;0.499248;0.525547;0.489155;0.5351;0.478841;0.542055;0.492642;0.55459;0.501767;0.550776;0.489699;0.557017;0.480134;0.560688;0.495611;0.579676;0.499176;0.575451;0.48773;0.581157;0.478729;0.584893;0.494832;0.603203;0.495901;0.598733;0.485699;0.602106;0.477815;0.604994
0.453029;0.25593;0.42678;0.596017;0.435338;0.547023;0.450208;0.525209;0.467621;0.519037;0.478217;0.517508;0.480338;0.532308;0.496967;0.52434;0.486586;0.53302;0.476841;0.540929;0.491443;0.556953;0.500068;0.54803;0.487931;0.55254;0.479462;0.557713;0.494588;0.581385;0.497398;0.573077;0.486191;0.577113;0.47796;0.58241;0.49377;0.603947;0.494033;0.5969;0.484498;0.599411;0.477652;0.603513
0.451848;0.255792;0.426072;0.594608;0.435753;0.546363;0.451582;0.52517;0.469417;0.520131;0.47968;0.519819;0.481758;0.530509;0.497677;0.52413;0.486807;0.532522;0.476905;0.539911;0.492383;0.555544;0.500738;0.548536;0.488498;0.553173;0.479439;0.557828;0.495012;0.580629;0.498021;0.573387;0.486443;0.577623;0.477938;0.582498;0.493967;0.60405;0.49459;0.597975;0.484626;0.600261;0.477468;0.603764
0.450501;0.255369;0.426176;0.595326;0.43609;0.547988;0.452612;0.526675;0.470593;0.521818;0.480655;0.522822;0.482658;0.530735;0.497928;0.52695;0.486514;0.535923;0.476669;0.542543;0.492966;0.556433;0.500628;0.551205;0.488023;0.555811;0.478819;0.560403;0.4949;0.582442;0.497249;0.576665;0.485364;0.580721;0.476847;0.585333;0.493294;0.606608;0.493535;0.601627;0.483471;0.60353;0.476307;0.606397
0.452163;0.253782;0.424013;0.595291;0.435656;0.547034;0.452994;0.525597;0.472328;0.520203;0.483966;0.520997;0.482736;0.531254;0.500108;0.528145;0.489468;0.537013;0.478832;0.542451;0.492905;0.556947;0.502363;0.553237;0.490079;0.557554;0.48037;0.560277;0.494618;0.582732;0.498953;0.578194;0.487766;0.581831;0.478204;0.585035;0.49248;0.606759;0.494726;0.602942;0.485204;0.603979;0.476952;0.605229
0.453418;0.255786;0.425214;0.595754;0.436199;0.547183;0.453524;0.525666;0.472306;0.522269;0.483049;0.524649;0.483047;0.533383;0.499138;0.528961;0.487518;0.537295;0.476503;0.543395;0.492848;0.559615;0.501205;0.553925;0.488758;0.557485;0.479338;0.560899;0.494557;0.585347;0.498281;0.578823;0.486883;0.581479;0.478064;0.584949;0.492577;0.608987;0.494305;0.602964;0.484616;0.603489;0.477163;0.605311
0.451084;0.254701;0.42504;0.596231;0.434305;0.546951;0.450739;0.526334;0.469539;0.52336;0.480578;0.525239;0.482668;0.530873;0.498801;0.530062;0.487522;0.539807;0.476652;0.5454;0.493337;0.557489;0.500237;0.55629;0.487819;0.561223;0.478749;0.563778;0.494985;0.58408;0.496293;0.582836;0.48524;0.586065;0.476755;0.588256;0.492573;0.608818;0.49196;0.606511;0.482319;0.607865;0.474928;0.609087
0.448682;0.254274;0.422123;0.596916;0.432832;0.547346;0.450833;0.527438;0.470287;0.523918;0.481555;0.524974;0.485677;0.535354;0.49969;0.531009;0.487445;0.538942;0.476696;0.54468;0.495806;0.56253;0.500229;0.558161;0.487152;0.561007;0.478654;0.564174;0.496356;0.589023;0.496236;0.584455;0.484865;0.585997;0.476548;0.588912;0.492809;0.613023;0.491329;0.608684;0.481404;0.608206;0.474322;0.609082
0.453479;0.247798;0.425954;0.598305;0.435069;0.551207;0.450682;0.532803;0.469545;0.528393;0.482059;0.529573;0.485415;0.534633;0.499467;0.538458;0.488938;0.549951;0.479627;0.554693;0.495268;0.560641;0.499298;0.565105;0.486326;0.571792;0.477569;0.573402;0.495637;0.587616;0.494512;0.59206;0.482478;0.596804;0.473806;0.59766;0.491874;0.613282;0.488768;0.617024;0.478611;0.61929;0.471441;0.618446
0.446087;0.247114;0.425033;0.611287;0.434035;0.560248;0.452527;0.539938;0.473059;0.535056;0.487017;0.535682;0.488798;0.544397;0.502986;0.541669;0.491767;0.552614;0.482024;0.558868;0.498527;0.57111;0.503384;0.56759;0.489835;0.573147;0.480733;0.575871;0.498519;0.597567;0.497929;0.594562;0.486372;0.598185;0.478134;0.600534;0.494392;0.622276;0.492062;0.620323;0.482709;0.621006;0.475717;0.620993
0.442752;0.246466;0.42833;0.615462;0.437611;0.564882;0.458678;0.546628;0.479002;0.548284;0.49153;0.553445;0.492987;0.556388;0.502918;0.5515;0.489455;0.559041;0.479796;0.565585;0.500164;0.585906;0.503687;0.577908;0.488937;0.581589;0.480489;0.586763;0.49773;0.613581;0.49817;0.606258;0.484612;0.607702;0.476156;0.611562;0.491268;0.63785;0.49028;0.632185;0.479423;0.63144;0.472753;0.632825
