face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.511457;0.260401;0.370799;0.374294;0.391869;0.327191;0.398536;0.297472;0.404354;0.276572;0.409526;0.258824;0.381556;0.275797;0.395377;0.241973;0.406577;0.237885;0.412063;0.241688;0.377021;0.278674;0.395398;0.241564;0.409976;0.241055;0.417818;0.247712;0.375891;0.286434;0.393241;0.249626;0.408881;0.245393;0.417263;0.250942;0.37665;0.295835;0.388036;0.269838;0.4011;0.257793;0.41115;0.253583
0.511023;0.260193;0.366432;0.395276;0.369181;0.343995;0.377915;0.311641;0.385431;0.289994;0.392267;0.27358;0.378312;0.294004;0.392306;0.256584;0.403349;0.246666;0.41;0.244269;0.380639;0.295268;0.399492;0.250533;0.411219;0.243504;0.41749;0.243946;0.383685;0.299729;0.401739;0.255885;0.414053;0.246118;0.421049;0.245129;0.385834;0.304917;0.398799;0.271397;0.408253;0.255825;0.414724;0.247412
0.511057;0.258231;0.37135;0.374499;0.392598;0.32956;0.399124;0.300706;0.403686;0.279435;0.407451;0.262078;0.382853;0.279667;0.394307;0.244798;0.405088;0.240004;0.410633;0.243228;0.378423;0.280308;0.394911;0.244257;0.408606;0.243604;0.41638;0.249599;0.376932;0.2855;0.39292;0.250681;0.407555;0.246946;0.415447;0.252547;0.377078;0.292105;0.387691;0.266917;0.39984;0.256577;0.409153;0.254058
0.510347;0.257387;0.367677;0.392625;0.378263;0.339264;0.384616;0.306368;0.39157;0.285883;0.398629;0.27117;0.376655;0.285359;0.393674;0.246823;0.407888;0.243273;0.414097;0.248371;0.37647;0.287469;0.399011;0.24389;0.414998;0.244267;0.421534;0.252045;0.378166;0.293439;0.399304;0.250284;0.414948;0.248436;0.421447;0.257197;0.380027;0.300711;0.395372;0.266979;0.40801;0.257089;0.415543;0.25819
0.509677;0.256836;0.374219;0.365963;0.387636;0.322448;0.392487;0.294934;0.397228;0.272497;0.402167;0.254313;0.378386;0.272549;0.394484;0.240005;0.405066;0.243658;0.408888;0.253614;0.375761;0.276315;0.394152;0.24376;0.406198;0.247465;0.411112;0.257639;0.376142;0.284038;0.392242;0.252603;0.403962;0.255305;0.409327;0.265645;0.378048;0.293775;0.390213;0.269065;0.39957;0.266622;0.406129;0.272299
0.508754;0.256461;0.378522;0.360098;0.398237;0.319306;0.404438;0.291872;0.407913;0.268289;0.408442;0.249544;0.381074;0.272837;0.393935;0.237364;0.40459;0.240352;0.409323;0.251693;0.374778;0.275439;0.39036;0.240388;0.402593;0.245774;0.408169;0.258067;0.37145;0.282004;0.385756;0.248917;0.398136;0.252933;0.404051;0.26557;0.369089;0.290788;0.379977;0.264321;0.390336;0.26389;0.397478;0.27261
0.508253;0.256307;0.378134;0.360445;0.394953;0.319416;0.399999;0.292581;0.403135;0.269188;0.405556;0.250467;0.380039;0.271449;0.39372;0.24032;0.403321;0.244173;0.406807;0.254727;0.374588;0.273663;0.390594;0.243161;0.40197;0.249236;0.406823;0.261096;0.372252;0.280097;0.386391;0.250833;0.397811;0.255777;0.403243;0.268692;0.371117;0.288644;0.381853;0.265919;0.390932;0.266137;0.397256;0.274395
0.507432;0.256735;0.374983;0.354439;0.396441;0.320311;0.404328;0.291767;0.407776;0.267818;0.409333;0.24989;0.385552;0.270074;0.395734;0.240228;0.404873;0.244658;0.409773;0.25515;0.377553;0.275142;0.391054;0.247458;0.401862;0.252852;0.407527;0.264141;0.37297;0.284056;0.385715;0.260519;0.396353;0.264572;0.402421;0.275102;0.36969;0.294284;0.378896;0.275569;0.387786;0.275845;0.394695;0.281768
0.507077;0.257801;0.374881;0.352692;0.400471;0.322994;0.409474;0.293108;0.412846;0.269768;0.411639;0.250693;0.388608;0.270301;0.397165;0.241581;0.404929;0.243472;0.40951;0.250337;0.379238;0.27529;0.390817;0.251177;0.401494;0.255542;0.408855;0.2634;0.373524;0.28462;0.386922;0.266264;0.39702;0.270314;0.403402;0.278502;0.369883;0.294885;0.380864;0.281461;0.389266;0.282549;0.395758;0.287542
0.508367;0.258389;0.375617;0.356679;0.390026;0.320578;0.39428;0.295147;0.399306;0.273779;0.402301;0.255232;0.382841;0.273534;0.395155;0.237759;0.40493;0.239776;0.40885;0.249739;0.382643;0.275585;0.397159;0.241989;0.407975;0.247305;0.412269;0.259392;0.38403;0.281256;0.396571;0.252274;0.406408;0.256785;0.410275;0.268707;0.38556;0.289123;0.393404;0.268492;0.400841;0.267598;0.4053;0.273748
0.508092;0.256534;0.373782;0.358365;0.397731;0.320868;0.405576;0.291966;0.409251;0.268976;0.409328;0.249273;0.385382;0.271275;0.396374;0.23472;0.404887;0.237202;0.408806;0.247228;0.378074;0.27612;0.391908;0.243866;0.403481;0.248565;0.410016;0.260091;0.374231;0.28415;0.387727;0.257589;0.398781;0.261156;0.405131;0.272692;0.371683;0.293023;0.38095;0.273074;0.390472;0.272147;0.397832;0.278711
0.507502;0.253055;0.373491;0.360279;0.393916;0.323253;0.401778;0.295859;0.406906;0.274312;0.408713;0.254696;0.384093;0.272975;0.396;0.2362;0.406366;0.237706;0.411338;0.248291;0.37992;0.275728;0.39479;0.241738;0.406995;0.246119;0.413341;0.258199;0.378527;0.281942;0.391357;0.253461;0.403243;0.256766;0.410168;0.268674;0.378017;0.289517;0.386826;0.268512;0.396782;0.266873;0.404721;0.273322
0.508456;0.249458;0.373647;0.352461;0.389531;0.319961;0.395357;0.294597;0.400418;0.273883;0.403589;0.258569;0.382615;0.274937;0.394756;0.240246;0.404261;0.242395;0.408448;0.252543;0.380324;0.279315;0.393887;0.246189;0.404709;0.249751;0.409606;0.260831;0.379994;0.2862;0.391429;0.258945;0.401174;0.261767;0.405997;0.271621;0.380087;0.294534;0.387398;0.275509;0.394908;0.273938;0.400216;0.278157
0.510317;0.249269;0.374013;0.363835;0.396843;0.326113;0.405168;0.298475;0.410278;0.276817;0.4102;0.259549;0.38368;0.275168;0.397347;0.237716;0.409169;0.240795;0.413626;0.252553;0.378903;0.27599;0.39524;0.239757;0.409018;0.244556;0.415005;0.257668;0.3768;0.280031;0.392283;0.24593;0.405442;0.248787;0.411157;0.262636;0.376166;0.285145;0.386166;0.259228;0.397685;0.255976;0.405733;0.263374;0.36309;0.455167;0.367673;0.401307;0.372812;0.357392;0.375211;0.324891;0.379279;0.29486;0.380167;0.333211;0.391133;0.287462;0.39772;0.263198;0.402603;0.251422;0.379789;0.340217;0.391221;0.290583;0.398901;0.267536;0.40701;0.253231;0.379922;0.349658;0.390583;0.309549;0.399385;0.287174;0.407286;0.27193;0.379239;0.359924;0.388261;0.328696;0.395538;0.308351;0.401629;0.293276
0.508572;0.250696;0.376628;0.36363;0.399429;0.323983;0.406885;0.29443;0.413647;0.271475;0.415494;0.252561;0.384101;0.27162;0.400333;0.236903;0.412747;0.239805;0.418013;0.250289;0.379767;0.274436;0.398506;0.241212;0.413411;0.246578;0.420816;0.259286;0.378635;0.280718;0.395312;0.250473;0.409929;0.253919;0.417475;0.267295;0.379418;0.287766;0.389744;0.264752;0.401285;0.262023;0.409958;0.269181
0.504643;0.249894;0.377443;0.362864;0.398311;0.327138;0.404839;0.302031;0.410294;0.280765;0.41324;0.265087;0.382585;0.278473;0.395692;0.242844;0.40774;0.245381;0.413137;0.256949;0.377001;0.277534;0.393449;0.242261;0.407552;0.247622;0.413818;0.260105;0.373911;0.280812;0.390026;0.245898;0.404472;0.249611;0.410685;0.263316;0.372296;0.285639;0.383212;0.258722;0.39532;0.25565;0.4037;0.263286
0.503041;0.253248;0.375583;0.365902;0.393096;0.324091;0.396984;0.296563;0.401225;0.274706;0.404516;0.259896;0.375879;0.272764;0.393553;0.238733;0.406517;0.242837;0.411579;0.254339;0.372169;0.273465;0.392998;0.238333;0.407439;0.244293;0.413054;0.256853;0.372431;0.27841;0.391035;0.243396;0.405389;0.247905;0.411462;0.261918;0.375052;0.285217;0.387376;0.257149;0.399249;0.254787;0.407475;0.262288
