face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.40932;0.364982;4.90287e-39;3.04894e-39;1.96602e-42;4.08324e-39;6.18282e-39;-1.72044e-39;3.34798e-39;7.95066e-39;-4.95696e-39;3.2636e-39;9.22028e-39;-8.09085e-39;3.49262e-39;9.30064e-39;-1.10891e-38;5.63813e-39;5.11409e-39;-1.11946e-38;6.28901e-39;4.82481e-39;-1.67241e-38;5.96357e-39;5.68462e-39;-2.00539e-38;5.32474e-39;5.90961e-39;-2.23741e-38;6.964e-39;3.8525e-39;-1.24301e-38;8.75393e-39;3.13733e-39;-1.80349e-38;8.28988e-39;4.58374e-39;-2.13044e-38;7.2111e-39;5.34712e-39;-2.40315e-38;7.96443e-39;3.03287e-39;-1.32512e-38;9.79052e-39;2.89626e-39;-1.83061e-38;9.54343e-39;4.82481e-39;-2.06415e-38;8.71175e-39;6.0864e-39;-2.21632e-38;8.53094e-39;2.58287e-39;-1.3982e-38;1.05077e-38;1.8436e-39;-1.87129e-38;1.10923e-38;3.03287e-39;-2.19221e-38;1.09175e-38;4.46321e-39;-2.42876e-38
0.423714;0.353307;0.777296;0.973961;2.98025e-05;0.71454;0.914851;-0.0269971;0.66992;0.888328;-0.0444268;0.625683;0.870847;-0.0563308;0.592212;0.857027;-0.0714871;0.712869;0.915491;-0.0139169;0.679505;0.920016;-0.00944899;0.653845;0.91532;-0.00941741;0.637908;0.923653;-0.0127328;0.725638;0.956975;-0.000826392;0.697281;0.96444;-0.00283193;0.675981;0.961089;-0.0147379;0.670271;0.964823;-0.018377;0.738885;0.991824;0.0135696;0.716126;0.99436;0.00918059;0.700958;0.995766;-0.00782285;0.700681;1.00407;-0.0143985;0.750999;1.01642;0.0261761;0.734488;1.01562;0.0214714;0.725654;1.01659;0.0146195;0.726198;1.02099;0.0166877
0.42254;0.356438;0.783062;0.958968;2.73274e-05;0.755567;0.896186;-0.00996539;0.721452;0.867521;-0.0264043;0.68609;0.861601;-0.0332058;0.656283;0.867571;-0.0415376;0.696726;0.861583;-0.0632538;0.654811;0.839976;-0.0745734;0.628772;0.823469;-0.0945892;0.60836;0.819091;-0.110184;0.686929;0.903786;-0.0572296;0.650282;0.900623;-0.0429708;0.659168;0.896536;-0.0348576;0.67233;0.893995;-0.0421449;0.687453;0.944354;-0.0493594;0.651548;0.947044;-0.0369466;0.667637;0.939225;-0.0327929;0.685491;0.931831;-0.0412704;0.693179;0.985085;-0.0421206;0.661413;0.988413;-0.0424121;0.6771;0.982168;-0.0440153;0.694108;0.973394;-0.0529058;0.888081;0.983401;4.09483e-05;0.793058;0.927072;-0.0902388;0.719391;0.876607;-0.168207;0.658311;0.828615;-0.229172;0.608149;0.799724;-0.294677;0.768439;0.902819;-0.284243;0.735975;0.892406;-0.37081;0.731107;0.889394;-0.411582;0.727018;0.889168;-0.428972;0.811149;0.932545;-0.258156;0.779743;0.934112;-0.314;0.75942;0.934078;-0.316512;0.750268;0.933744;-0.332743;0.846457;0.968204;-0.225694;0.80905;0.969579;-0.267625;0.786532;0.967585;-0.280185;0.781698;0.971572;-0.302793;0.877534;1.00084;-0.199221;0.86084;1.00364;-0.230524;0.851051;0.999717;-0.249268;0.852396;0.999293;-0.280378
0.428597;0.358324;0.781518;0.938814;1.77211e-05;0.744384;0.90542;-0.0157957;0.711985;0.880604;-0.0397392;0.684693;0.866374;-0.0589281;0.661423;0.853938;-0.0791806;0.710144;0.865597;-0.0919874;0.686067;0.841751;-0.133173;0.66747;0.81957;-0.158787;0.653219;0.802556;-0.174784;0.71743;0.883044;-0.0964974;0.689988;0.856999;-0.140491;0.674711;0.841164;-0.162446;0.664409;0.826496;-0.180741;0.726276;0.903405;-0.0974334;0.70021;0.88573;-0.129599;0.690769;0.874953;-0.136832;0.686651;0.864755;-0.143129;0.735658;0.927066;-0.0984546;0.714046;0.915913;-0.1216;0.705456;0.904151;-0.134279;0.700875;0.892883;-0.146448;0.901037;0.947303;2.59381e-05;0.811416;0.881766;0.00488234;0.746592;0.829339;-0.0236708;0.695396;0.790313;-0.0503972;0.649868;0.758657;-0.0764977;0.759863;0.823078;-0.133263;0.710631;0.787712;-0.194815;0.673298;0.763274;-0.229861;0.639661;0.742194;-0.251802;0.782102;0.857841;-0.164628;0.732713;0.8196;-0.246942;0.693927;0.802235;-0.289057;0.663033;0.787039;-0.316593;0.809879;0.895728;-0.184949;0.764432;0.871412;-0.26049;0.729471;0.85575;-0.29907;0.707183;0.841435;-0.328667;0.84054;0.93577;-0.199822;0.80643;0.932096;-0.267852;0.777886;0.921497;-0.308052;0.757335;0.910006;-0.338092
0.43154;0.354445;0.906273;0.931582;2.08494e-05;0.837756;0.925763;0.00886279;0.793294;0.884952;-9.6525e-05;0.763973;0.855564;-0.0131295;0.73808;0.822948;-0.031514;0.780087;0.795038;-0.0414476;0.744361;0.729645;-0.0724179;0.710445;0.690815;-0.094822;0.675576;0.658372;-0.111164;0.792581;0.796711;-0.0634233;0.752477;0.71994;-0.104179;0.716036;0.674358;-0.133041;0.676056;0.635476;-0.153929;0.806282;0.803817;-0.0838176;0.779254;0.730773;-0.127308;0.745308;0.678029;-0.159992;0.711064;0.636689;-0.18345;0.822555;0.817709;-0.101411;0.803981;0.762994;-0.133897;0.776803;0.720848;-0.158805;0.745964;0.683047;-0.180551
0.436263;0.355331;0.89637;0.87044;1.69352e-05;0.851258;0.853943;-0.00146324;0.819476;0.819327;-0.00911182;0.793666;0.796762;-0.0139174;0.776317;0.775301;-0.0182366;0.81197;0.760431;-0.0437886;0.779571;0.721396;-0.0586269;0.75681;0.691052;-0.0674988;0.73742;0.661134;-0.072687;0.815657;0.760048;-0.045838;0.781837;0.711956;-0.0643859;0.75567;0.677306;-0.0785497;0.731706;0.642298;-0.090327;0.820453;0.764512;-0.0437886;0.792346;0.721672;-0.0552027;0.769244;0.685906;-0.0628294;0.750864;0.653042;-0.0722201;0.826762;0.773714;-0.0422581;0.807858;0.739051;-0.0512337;0.790771;0.711844;-0.062985;0.777104;0.689255;-0.0760075;0.763621;0.620275;1.27282e-05;0.717402;0.635426;-0.0616492;0.678375;0.626124;-0.10559;0.649342;0.599417;-0.138906;0.624411;0.585139;-0.16988;0.68794;0.506179;-0.110873;0.679166;0.435789;-0.161476;0.672545;0.448985;-0.181886;0.66869;0.471465;-0.182366;0.713894;0.488314;-0.0935243;0.703735;0.434614;-0.12594;0.699881;0.461803;-0.152952;0.698257;0.484442;-0.181046;0.737853;0.491215;-0.0795977;0.73321;0.454014;-0.108892;0.722397;0.480871;-0.129902;0.716251;0.511397;-0.150311;0.758911;0.506237;-0.0684924;0.756637;0.480061;-0.086501;0.748806;0.500432;-0.106851;0.742272;0.527016;-0.1269
0.43729;0.357674;0.893182;0.828108;1.3353e-05;0.849177;0.816265;0.00949338;0.82562;0.788348;0.00827457;0.807562;0.769286;0.00539418;0.791448;0.749616;-0.00184726;0.828598;0.749025;-0.0147495;0.813369;0.706555;-0.0308511;0.80437;0.673237;-0.0430392;0.797049;0.645211;-0.0487905;0.83421;0.741105;-0.0268138;0.819677;0.691231;-0.0427345;0.807767;0.648628;-0.0554939;0.795121;0.610591;-0.0653587;0.840012;0.736922;-0.0365643;0.821835;0.690682;-0.0469623;0.811586;0.654276;-0.0537038;0.801686;0.6253;-0.0609024;0.845572;0.736816;-0.045134;0.83169;0.699188;-0.0562176;0.820898;0.672945;-0.064635;0.81061;0.652023;-0.0746902;0.778568;0.625713;9.46705e-06;0.730125;0.616518;-0.0257468;0.689802;0.592989;-0.0648617;0.65535;0.581858;-0.103759;0.618416;0.575037;-0.149896;0.731863;0.497692;-0.0915496;0.708169;0.446265;-0.131943;0.679348;0.433031;-0.156556;0.654965;0.433205;-0.171806;0.751312;0.50402;-0.0967617;0.731349;0.444376;-0.143815;0.705282;0.4306;-0.177791;0.682803;0.428968;-0.205009;0.765435;0.526442;-0.098306;0.752106;0.481338;-0.132522;0.728777;0.47227;-0.153178;0.706069;0.471381;-0.168235;0.775047;0.55996;-0.0986921;0.763299;0.539125;-0.131654;0.746939;0.535744;-0.150282;0.73069;0.534847;-0.163988
0.445526;0.355376;0.89582;0.792129;1.28286e-05;0.863772;0.764546;-0.00607286;0.843917;0.732618;-0.0122035;0.825218;0.712829;-0.0155888;0.812491;0.693403;-0.0182144;0.8564;0.70445;-0.0323831;0.837656;0.678325;-0.0411187;0.825816;0.659776;-0.0436618;0.815432;0.645654;-0.0415151;0.854621;0.71711;-0.0307482;0.834098;0.694866;-0.0391701;0.819431;0.680758;-0.0443224;0.80934;0.666854;-0.0514232;0.85392;0.733226;-0.0268841;0.831638;0.717608;-0.0285354;0.821823;0.710378;-0.0212034;0.817468;0.703181;-0.0183135;0.853566;0.752355;-0.0234492;0.833313;0.739704;-0.0221942;0.822703;0.732775;-0.0221116;0.817036;0.727842;-0.0243905;0.771838;0.611898;8.22973e-06;0.72566;0.598615;-0.0238817;0.688916;0.57559;-0.0568717;0.656897;0.565378;-0.0925635;0.618664;0.561564;-0.138845;0.722252;0.486236;-0.0836732;0.707354;0.439996;-0.125859;0.691601;0.410152;-0.14913;0.671599;0.386346;-0.165865;0.746004;0.489269;-0.0996235;0.739366;0.440829;-0.152181;0.723959;0.405168;-0.18565;0.702739;0.375144;-0.210403;0.769316;0.509202;-0.115138;0.768526;0.46371;-0.165865;0.754717;0.433417;-0.195063;0.73661;0.409574;-0.213192;0.786815;0.538389;-0.130304;0.786208;0.502102;-0.173971;0.77807;0.474637;-0.199247;0.76594;0.454272;-0.214761
0.444639;0.353894;0.895994;0.763077;1.04432e-05;0.875788;0.753637;-0.0221398;0.864052;0.741826;-0.0374695;0.851711;0.74191;-0.0467138;0.844581;0.742675;-0.0560675;0.861159;0.70272;-0.0449634;0.849028;0.679561;-0.0613734;0.83774;0.671512;-0.0714382;0.828196;0.663671;-0.074939;0.860904;0.707968;-0.0360746;0.845154;0.685535;-0.057982;0.832556;0.678264;-0.0729698;0.823557;0.66826;-0.0829799;0.861616;0.716543;-0.0265432;0.849234;0.699425;-0.0418728;0.84092;0.691646;-0.0441429;0.835489;0.679444;-0.0433771;0.864849;0.727715;-0.0179006;0.856542;0.709713;-0.0262833;0.848997;0.699586;-0.0287995;0.843642;0.690278;-0.0294012;0.7786;0.593632;8.45613e-06;0.731727;0.587465;-0.0192852;0.691748;0.561772;-0.04188;0.655428;0.546127;-0.065734;0.621594;0.538026;-0.0973313;0.724756;0.489144;-0.0629865;0.713069;0.437072;-0.100662;0.703648;0.404843;-0.119645;0.693402;0.378348;-0.129636;0.745299;0.483455;-0.0717704;0.732375;0.428904;-0.113734;0.720832;0.390794;-0.140377;0.708558;0.355674;-0.158195;0.766215;0.487706;-0.0810956;0.756321;0.435583;-0.114816;0.74272;0.399477;-0.132051;0.728214;0.365574;-0.142542;0.786113;0.497442;-0.0907538;0.781175;0.452734;-0.115815;0.772172;0.419879;-0.130302;0.761652;0.389604;-0.138878
0.449513;0.350951;0.769599;0.575646;9.16551e-06;0.724031;0.571648;-0.0238903;0.68474;0.544311;-0.044263;0.650727;0.530212;-0.0658292;0.616603;0.524095;-0.0944725;0.71427;0.466692;-0.0583753;0.703801;0.415828;-0.0940537;0.695332;0.379902;-0.111809;0.68506;0.35035;-0.122529;0.734103;0.456302;-0.0654105;0.72213;0.403848;-0.102429;0.711678;0.363842;-0.125628;0.699317;0.327985;-0.14129;0.755433;0.456876;-0.074707;0.747029;0.402369;-0.106617;0.736227;0.362169;-0.123702;0.722703;0.326768;-0.134925;0.776298;0.465337;-0.084841;0.771185;0.418684;-0.113819;0.762497;0.383459;-0.132496;0.752618;0.352362;-0.144556
