face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.429612;0.407085;0.2104;0.80906;1.78553e-05;0.241794;0.754593;-0.0313569;0.262176;0.720483;-0.0657897;0.278928;0.710404;-0.0905355;0.293038;0.70395;-0.114501;0.229055;0.717735;-0.117623;0.252028;0.700001;-0.145628;0.269919;0.706003;-0.14168;0.280651;0.712239;-0.136721;0.218646;0.74713;-0.112113;0.245582;0.747435;-0.141588;0.268959;0.762673;-0.139384;0.282765;0.770621;-0.142231;0.216392;0.784516;-0.102197;0.24558;0.794393;-0.132498;0.262419;0.814844;-0.13314;0.27088;0.826663;-0.135252;0.216353;0.821361;-0.0932901;0.238682;0.837971;-0.121846;0.250954;0.851553;-0.135803;0.259095;0.858354;-0.147648
0.433113;0.404212;0.181344;0.783329;2.36285e-05;0.234856;0.730186;-0.00572661;0.265284;0.687055;-0.0312757;0.294691;0.656259;-0.0558878;0.323313;0.625447;-0.0827409;0.229933;0.670376;-0.101859;0.244924;0.673252;-0.153741;0.240786;0.65847;-0.175001;0.236161;0.639224;-0.190233;0.207647;0.689866;-0.117011;0.214698;0.681863;-0.16802;0.209705;0.661173;-0.183728;0.206559;0.639125;-0.196103;0.187016;0.713885;-0.130339;0.194721;0.703925;-0.173732;0.19192;0.686729;-0.19293;0.190238;0.669843;-0.2107;0.168754;0.743475;-0.141841;0.171697;0.739266;-0.183569;0.171115;0.723121;-0.216094;0.172871;0.707107;-0.244335;0.701632;0.759877;1.4278e-05;0.648643;0.708975;0.00319659;0.602895;0.658963;-0.0187176;0.559078;0.638775;-0.0452276;0.519192;0.620876;-0.0764237;0.64342;0.598704;-0.0683368;0.633699;0.548218;-0.117715;0.615044;0.509985;-0.149527;0.591353;0.483065;-0.17127;0.661183;0.612302;-0.100149;0.655638;0.556397;-0.166986;0.637427;0.512818;-0.211973;0.612933;0.476454;-0.243356;0.674814;0.638083;-0.130033;0.669352;0.586666;-0.187444;0.655628;0.54403;-0.220863;0.635736;0.509962;-0.243785;0.685313;0.672448;-0.156489;0.689058;0.638767;-0.204046;0.684049;0.606682;-0.233288;0.672251;0.579479;-0.258566
0.43435;0.39796;0.182041;0.780274;2.12217e-05;0.232287;0.732671;0.00357895;0.256439;0.696558;-0.0198848;0.273053;0.667364;-0.0397493;0.287847;0.64111;-0.0569404;0.244278;0.680706;-0.103389;0.263766;0.645885;-0.157222;0.275401;0.613807;-0.180305;0.283024;0.582202;-0.193218;0.22531;0.691249;-0.123969;0.244303;0.64953;-0.1866;0.255784;0.612482;-0.214687;0.265924;0.580788;-0.238254;0.203089;0.706578;-0.137851;0.219177;0.673699;-0.19112;0.227239;0.642967;-0.211781;0.234954;0.6175;-0.230667;0.180058;0.725181;-0.147375;0.191204;0.705078;-0.187407;0.197602;0.679856;-0.213073;0.205723;0.658012;-0.23664;0.687968;0.705398;1.39462e-05;0.646383;0.653416;-0.00418382;0.604562;0.611547;-0.0235133;0.564476;0.594239;-0.0481712;0.528165;0.575818;-0.0741643;0.638443;0.563817;-0.0607354;0.632625;0.511362;-0.100564;0.62036;0.471667;-0.122386;0.60606;0.444919;-0.136629;0.649615;0.57845;-0.0845412;0.650667;0.522606;-0.1408;0.637261;0.479542;-0.171117;0.618517;0.442775;-0.189633;0.658938;0.59879;-0.107635;0.653604;0.551666;-0.156264;0.642567;0.514423;-0.171524;0.628059;0.483308;-0.178544;0.668828;0.619887;-0.130118;0.667282;0.585354;-0.170303;0.660302;0.555568;-0.192074;0.6489;0.529201;-0.208962
0.434203;0.397758;0.683001;0.657326;1.35478e-05;0.64439;0.610761;-0.00359647;0.602677;0.569561;-0.0178833;0.563789;0.554461;-0.0374453;0.528096;0.540295;-0.058243;0.631036;0.523733;-0.0427846;0.626533;0.479939;-0.0726988;0.616573;0.443556;-0.08888;0.601849;0.417862;-0.10203;0.640784;0.533331;-0.0627196;0.644298;0.487281;-0.104642;0.63343;0.446394;-0.130849;0.615384;0.414134;-0.148942;0.649555;0.54917;-0.0826314;0.645831;0.505808;-0.118538;0.631986;0.470431;-0.130289;0.614586;0.442872;-0.136538;0.659456;0.567615;-0.102776;0.654112;0.536765;-0.139242;0.639752;0.508073;-0.163397;0.620454;0.482204;-0.18177
0.433811;0.397948;0.663635;0.55477;1.37107e-05;0.622758;0.545116;0.0247089;0.587808;0.520828;0.0296904;0.555888;0.509024;0.0211525;0.524045;0.491998;0.00684638;0.611705;0.419589;0.0361836;0.596421;0.364329;0.0298391;0.570697;0.351395;0.0179307;0.545449;0.35485;0.00905209;0.622754;0.416749;0.00866795;0.608645;0.352908;-0.00165428;0.57574;0.348239;-0.02316;0.547872;0.358111;-0.0398763;0.633651;0.421308;-0.0202479;0.618583;0.358277;-0.0344983;0.583841;0.351243;-0.056605;0.555373;0.36017;-0.0720697;0.64135;0.433864;-0.0469643;0.627261;0.383539;-0.0634947;0.600882;0.365179;-0.0783647;0.573585;0.360005;-0.0912024;0.222893;0.525879;2.28297e-05;0.265153;0.527202;0.00998227;0.300894;0.50376;0.0078131;0.332648;0.483107;-0.00466987;0.358789;0.460691;-0.0233365;0.277091;0.420924;0.0371534;0.294284;0.378536;0.0340076;0.317209;0.363856;0.0267702;0.339565;0.361453;0.0194711;0.264801;0.412032;0.0160991;0.280484;0.364105;0.00343365;0.310116;0.350742;-0.0147113;0.336359;0.350502;-0.0257832;0.25097;0.412324;-0.00840423;0.265727;0.358633;-0.0200365;0.296143;0.348057;-0.0405665;0.322988;0.349868;-0.053787;0.235299;0.41844;-0.0330206;0.25058;0.376147;-0.0480711;0.274325;0.359699;-0.0634095;0.298385;0.355052;-0.0758282
0.432057;0.397683;0.65935;0.535378;1.381e-05;0.617865;0.531451;0.0263666;0.581504;0.50784;0.0331098;0.550784;0.497716;0.0253235;0.519126;0.485864;0.0117704;0.600459;0.409524;0.0428123;0.583976;0.358013;0.0399743;0.559856;0.343973;0.0314604;0.535713;0.344885;0.0236984;0.612217;0.403019;0.0138261;0.596163;0.341245;0.00668867;0.564969;0.333995;-0.0146993;0.537283;0.34204;-0.0326247;0.624297;0.405374;-0.0166034;0.608156;0.344426;-0.0298352;0.575419;0.336216;-0.0508411;0.547475;0.344232;-0.065686;0.633844;0.416552;-0.0451652;0.61912;0.366999;-0.0605922;0.59438;0.350894;-0.07534;0.568564;0.348185;-0.0882443;0.230389;0.500419;2.37372e-05;0.270927;0.506404;0.00325105;0.308797;0.485538;0.000564312;0.342961;0.466851;-0.0107254;0.371007;0.447493;-0.0277301;0.287219;0.402177;0.0307279;0.305412;0.35816;0.0298975;0.327018;0.342885;0.0240638;0.348302;0.339748;0.0172478;0.27447;0.391908;0.0139157;0.291757;0.3443;0.0047525;0.318638;0.329043;-0.0141385;0.343431;0.326008;-0.0271022;0.259858;0.390729;-0.00668439;0.27583;0.338295;-0.0165084;0.303497;0.324426;-0.0366831;0.328813;0.322509;-0.0509634;0.242996;0.395008;-0.028115;0.258209;0.353167;-0.0409368;0.279884;0.336539;-0.0559058;0.302467;0.330691;-0.0691126
0.431629;0.397335;0.657587;0.518025;1.30192e-05;0.6154;0.516633;0.0257536;0.578371;0.495352;0.0332185;0.547335;0.487898;0.0265001;0.517267;0.477391;0.0145098;0.597362;0.400498;0.0463985;0.578346;0.352944;0.0456287;0.55436;0.338859;0.0368809;0.530389;0.338798;0.0265001;0.607927;0.393045;0.0178923;0.589565;0.334463;0.0138566;0.558297;0.326827;-0.00523412;0.530713;0.333507;-0.0235608;0.619303;0.393798;-0.0124453;0.601191;0.336824;-0.0233392;0.56799;0.328884;-0.0438792;0.539975;0.33689;-0.0606517;0.62885;0.403242;-0.0411032;0.611716;0.357683;-0.0553797;0.586616;0.344645;-0.0700294;0.561878;0.344524;-0.0843059;0.235653;0.487392;2.29624e-05;0.273884;0.494072;0.00559051;0.311164;0.474707;0.00517135;0.342175;0.460199;-0.00344167;0.366018;0.443408;-0.0183724;0.291877;0.389394;0.0383003;0.308633;0.348761;0.0419768;0.328209;0.33195;0.0385629;0.347828;0.327601;0.0333511;0.279668;0.378027;0.0212308;0.296655;0.329112;0.0187461;0.323079;0.315727;0.00503247;0.346196;0.316141;-0.0034543;0.265194;0.376306;8.78251e-05;0.282775;0.321635;-0.00762571;0.31089;0.313464;-0.0274324;0.334553;0.319729;-0.0399769;0.248458;0.380991;-0.0216752;0.267377;0.338498;-0.034543;0.291665;0.32547;-0.0499762;0.313703;0.326718;-0.0615713
0.429508;0.396375;0.653149;0.505646;1.11363e-05;0.612553;0.509264;0.021164;0.576703;0.489837;0.0273069;0.54663;0.480589;0.0212522;0.518427;0.468722;0.0117455;0.597055;0.395289;0.0466291;0.578198;0.349612;0.0466291;0.554674;0.336534;0.0382694;0.530787;0.335891;0.0286303;0.60678;0.386412;0.0213404;0.588211;0.330702;0.0183516;0.557298;0.322749;0.000856787;0.529542;0.327223;-0.0159364;0.617532;0.385663;-0.00629184;0.598857;0.330884;-0.0154952;0.566292;0.323205;-0.0344535;0.538806;0.329942;-0.0502024;0.62717;0.393294;-0.0326006;0.609229;0.349097;-0.0430337;0.584161;0.336162;-0.0550991;0.559867;0.335703;-0.0672306;0.238216;0.480122;2.39176e-05;0.278206;0.4899;0.0115621;0.318507;0.470141;0.01668;0.350869;0.454704;0.0125463;0.376748;0.436293;0.00306405;0.294709;0.383379;0.0552409;0.310579;0.342457;0.0663057;0.331495;0.326796;0.0651453;0.350856;0.323686;0.0608769;0.282983;0.369179;0.0371519;0.301132;0.32005;0.0407573;0.330035;0.307744;0.0279727;0.353309;0.308366;0.0192804;0.269715;0.36583;0.0152503;0.289797;0.310456;0.012422;0.32122;0.30364;-0.00575513;0.345255;0.310743;-0.0174985;0.254889;0.369099;-0.00712268;0.27631;0.32565;-0.0152296;0.302788;0.313001;-0.0275376;0.325499;0.314825;-0.0365303
0.432302;0.391577;0.650942;0.498504;1.07597e-05;0.61238;0.50356;0.0213599;0.576831;0.483558;0.0290521;0.546543;0.474762;0.0255762;0.517883;0.461727;0.0191177;0.596483;0.39083;0.0460027;0.577648;0.346111;0.0460886;0.553311;0.332534;0.0373558;0.528774;0.331656;0.0277862;0.60606;0.382064;0.021317;0.587652;0.326605;0.0189461;0.556675;0.316845;0.00140138;0.528869;0.320269;-0.0157491;0.616921;0.38129;-0.00525953;0.597323;0.326354;-0.013464;0.564637;0.317375;-0.030833;0.537168;0.322838;-0.0457453;0.626244;0.388828;-0.0308115;0.607063;0.345593;-0.0407459;0.581879;0.33085;-0.0519247;0.557056;0.32826;-0.0634254;0.234513;0.475419;2.44263e-05;0.275481;0.485783;0.0163983;0.31577;0.469229;0.024991;0.347059;0.456598;0.0236326;0.372404;0.437747;0.0183821;0.296527;0.377503;0.0661539;0.312708;0.338236;0.0815064;0.332666;0.322168;0.0843096;0.350896;0.318367;0.0831883;0.285926;0.363274;0.0463163;0.305176;0.314605;0.0549414;0.334316;0.30261;0.045497;0.356597;0.302548;0.039287;0.273523;0.358426;0.0224466;0.295123;0.304026;0.0224035;0.326258;0.298098;0.0050106;0.348284;0.306711;-0.00612915;0.25932;0.359501;-0.00146086;0.283852;0.316361;-0.00776791;0.311434;0.304907;-0.0192446;0.333635;0.308299;-0.0274276
0.428098;0.394573;0.650937;0.494189;1.02153e-05;0.613155;0.500279;0.0180995;0.577767;0.481167;0.0228906;0.547568;0.473408;0.0168858;0.519639;0.461622;0.00788926;0.59494;0.389023;0.0433324;0.57661;0.345103;0.0443757;0.553605;0.33216;0.0361138;0.530572;0.331368;0.0265318;0.604557;0.379807;0.0194942;0.587096;0.323923;0.0175033;0.556776;0.314866;0.000536664;0.529937;0.318499;-0.0159169;0.615821;0.378766;-0.00640936;0.596932;0.323154;-0.014075;0.565083;0.315104;-0.0308969;0.538817;0.320798;-0.0455682;0.625866;0.385633;-0.0316422;0.607455;0.342689;-0.0417779;0.58307;0.328962;-0.0534042;0.559337;0.326964;-0.0650305;0.235912;0.470276;2.47412e-05;0.276656;0.483074;0.0202571;0.316729;0.467922;0.0320618;0.34785;0.456122;0.0327171;0.370842;0.437396;0.0303146;0.296954;0.373469;0.0830812;0.314313;0.336068;0.105271;0.33144;0.320064;0.111649;0.34766;0.31416;0.113046;0.287269;0.357149;0.0622454;0.307876;0.311688;0.0789752;0.335592;0.298723;0.0726852;0.356778;0.295931;0.0683171;0.276181;0.351288;0.0367139;0.299638;0.300397;0.0419119;0.330348;0.294615;0.0250947;0.351228;0.301159;0.013836;0.26392;0.351143;0.0113243;0.290708;0.310782;0.00836491;0.319415;0.299401;-0.00215265;0.342145;0.300897;-0.00963712
