face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.449672;0.340216;0.0504835;0.877923;2.42874e-05;0.0700323;0.900014;-0.031643;0.0821598;0.913303;-0.0673717;0.0857683;0.927151;-0.0917535;0.080825;0.939068;-0.111028;0.0888742;0.878377;-0.122042;0.0897365;0.944507;-0.148244;0.0803365;0.969194;-0.144514;0.0754736;0.973285;-0.1478;0.0708996;0.873208;-0.112716;0.0734479;0.946719;-0.134566;0.0655311;0.966703;-0.116091;0.06153;0.964448;-0.117157;0.0497143;0.874916;-0.101346;0.0527264;0.938949;-0.107475;0.0486234;0.95599;-0.0848697;0.0463319;0.955958;-0.0817166;0.0278831;0.878036;-0.0953952;0.0314325;0.923427;-0.10179;0.030586;0.936659;-0.113071;0.0327626;0.937819;-0.132523
0.44961;0.348796;0.837202;0.893634;1.87687e-05;0.785392;0.870335;-0.0256446;0.740346;0.8213;-0.0506038;0.712775;0.786186;-0.0703656;0.696466;0.763332;-0.0988659;0.74913;0.788504;-0.0867005;0.705569;0.759371;-0.114059;0.685983;0.746448;-0.134334;0.674896;0.741606;-0.152383;0.775442;0.794833;-0.0843587;0.745596;0.793653;-0.108347;0.750018;0.82515;-0.121655;0.758553;0.841046;-0.135477;0.802575;0.813044;-0.0801894;0.776059;0.827134;-0.0921835;0.779522;0.851137;-0.0885281;0.785901;0.854805;-0.0897847;0.8285;0.834233;-0.0779048;0.814358;0.846843;-0.0965242;0.815488;0.861044;-0.104349;0.818339;0.860728;-0.111545;0.134851;1.00456;3.88596e-05;0.189872;0.946758;-0.0649632;0.218849;0.886779;-0.113269;0.238601;0.847925;-0.15295;0.280735;0.832032;-0.201812;0.1396;0.844892;-0.080547;0.140706;0.822214;-0.120598;0.155703;0.84421;-0.147176;0.167243;0.869108;-0.164203;0.0947825;0.868856;-0.0558202;0.0930602;0.853469;-0.0767713;0.113186;0.879732;-0.0874319;0.12807;0.901892;-0.0904673;0.0591448;0.897627;-0.0352393;0.0549046;0.881447;-0.0559683;0.0704982;0.903564;-0.0712929;0.083475;0.922049;-0.0815834;0.0354549;0.922179;-0.0187116;0.032676;0.903695;-0.0212472;0.0412611;0.918657;-0.0224132;0.0486437;0.93654;-0.0256706
0.458205;0.342921;0.817364;0.864607;1.40976e-05;0.785908;0.844133;-0.0273113;0.76411;0.818081;-0.0609494;0.749738;0.803453;-0.0891676;0.740312;0.796801;-0.121224;0.770162;0.775628;-0.119199;0.745556;0.762497;-0.164416;0.735545;0.754381;-0.190652;0.726232;0.737945;-0.208873;0.784945;0.788959;-0.123502;0.76451;0.779832;-0.181035;0.755436;0.771238;-0.216297;0.748194;0.754154;-0.247678;0.798553;0.810975;-0.122827;0.776829;0.805927;-0.167537;0.773537;0.798312;-0.182722;0.773279;0.78214;-0.195882;0.809526;0.834698;-0.122574;0.792706;0.827603;-0.167706;0.783692;0.814676;-0.196388;0.777036;0.797397;-0.220683;0.116263;1.03106;2.93358e-05;0.159377;0.923249;0.000912455;0.185684;0.85555;0.0170407;0.212229;0.813586;0.0427586;0.254151;0.792656;0.0627852;0.12281;0.827567;0.0577373;0.145049;0.801583;0.102475;0.167917;0.815569;0.115607;0.183207;0.837095;0.122205;0.103087;0.867328;0.0781928;0.131221;0.840655;0.136194;0.15273;0.85141;0.150975;0.166997;0.866083;0.162456;0.0946593;0.903552;0.0989782;0.121449;0.868081;0.147016;0.135138;0.876278;0.144244;0.14392;0.885872;0.139625;0.0882964;0.93589;0.11917;0.104077;0.899752;0.154406;0.118804;0.905627;0.165228;0.131527;0.917613;0.174334
0.458734;0.340577;0.0846545;1.02199;2.24713e-05;0.138325;1.0278;-0.0908844;0.179017;1.0131;-0.1489;0.215405;1.00879;-0.184747;0.243278;1.00426;-0.219711;0.142465;0.895108;-0.162026;0.169989;0.821665;-0.210887;0.183974;0.776536;-0.240667;0.197251;0.734202;-0.258094;0.129017;0.871346;-0.122098;0.160409;0.796054;-0.171291;0.18046;0.745997;-0.190372;0.198826;0.697309;-0.208571;0.119362;0.861445;-0.0837702;0.151563;0.793383;-0.120664;0.171954;0.748719;-0.132466;0.189378;0.707574;-0.142503;0.10991;0.861794;-0.0504055;0.135103;0.806203;-0.0705346;0.153344;0.773822;-0.0833291;0.170592;0.743971;-0.0962337
0.456862;0.348941;0.801416;0.653332;1.12629e-05;0.739543;0.643933;-0.014767;0.704589;0.60912;-0.0293931;0.6772;0.586687;-0.0485;0.64599;0.573383;-0.0677478;0.751757;0.513059;-0.00521706;0.746635;0.44339;-0.0275331;0.731812;0.432615;-0.0380729;0.716813;0.441599;-0.0374811;0.7805;0.527351;-0.00321971;0.784514;0.465413;-0.022545;0.771854;0.462932;-0.0389747;0.758514;0.46825;-0.0493455;0.803845;0.553881;-0.00442799;0.811993;0.51737;-0.0176697;0.798817;0.515792;-0.0268568;0.786517;0.518657;-0.0313094;0.819518;0.585312;-0.00599909;0.827249;0.569068;-0.0174724;0.817546;0.563423;-0.022376;0.806358;0.563412;-0.0236582
0.459378;0.347415;0.808178;0.647984;8.15292e-06;0.753726;0.62682;-0.026643;0.713436;0.591451;-0.058628;0.679533;0.570894;-0.0950826;0.639232;0.556846;-0.138731;0.75688;0.487974;-0.0580911;0.745706;0.42415;-0.0899822;0.734762;0.392104;-0.115108;0.719901;0.366762;-0.136799;0.783109;0.496655;-0.0737145;0.780487;0.433857;-0.122195;0.765206;0.401438;-0.163321;0.745859;0.37992;-0.192635;0.807183;0.522318;-0.090358;0.808845;0.463228;-0.137443;0.795523;0.435333;-0.178568;0.777641;0.421236;-0.207023;0.826149;0.559011;-0.107807;0.83082;0.518763;-0.154838;0.821175;0.494196;-0.18791;0.806877;0.480263;-0.210674
0.464312;0.34441;0.799438;0.606957;1.12234e-05;0.744808;0.588906;-0.0219892;0.704612;0.559456;-0.0499845;0.670583;0.545989;-0.0829052;0.631458;0.533678;-0.120457;0.7405;0.445978;-0.0488057;0.728901;0.376006;-0.0766747;0.716262;0.34593;-0.101821;0.6993;0.327363;-0.125958;0.765941;0.45228;-0.0661782;0.766097;0.382602;-0.111644;0.749751;0.351208;-0.150767;0.727521;0.333869;-0.180966;0.790025;0.474236;-0.0844207;0.792585;0.408313;-0.126968;0.778748;0.378745;-0.166147;0.760463;0.364509;-0.195111;0.808771;0.507;-0.10373;0.816596;0.459201;-0.148747;0.807762;0.429271;-0.180517;0.792814;0.410855;-0.201734;0.180663;0.595475;2.35951e-05;0.231819;0.589204;-0.00619807;0.263651;0.563633;-0.0202941;0.285836;0.53508;-0.0357747;0.318922;0.512313;-0.0513604;0.234018;0.495972;0.00105297;0.243296;0.450285;-0.00880932;0.255878;0.425664;-0.0234954;0.263508;0.408601;-0.0375973;0.217486;0.48519;-0.00521666;0.227496;0.437875;-0.00776365;0.245952;0.419551;-0.0168709;0.259019;0.405203;-0.025797;0.201225;0.485432;-0.0131672;0.217164;0.445129;-0.019745;0.231416;0.433763;-0.0334614;0.241117;0.428094;-0.0420838;0.185472;0.490998;-0.021591;0.199969;0.458365;-0.0221518;0.209197;0.439837;-0.0286011;0.217043;0.427553;-0.0347699
0.46489;0.343769;0.790424;0.602688;1.18568e-05;0.738275;0.58345;-0.00143962;0.697143;0.545974;-0.019454;0.660354;0.529507;-0.0457904;0.623801;0.51863;-0.0813127;0.736725;0.441069;-0.0248933;0.725177;0.369789;-0.046401;0.709488;0.334582;-0.0653277;0.688944;0.30706;-0.0831443;0.758474;0.442155;-0.051424;0.748424;0.369289;-0.0842544;0.724665;0.331988;-0.112617;0.698093;0.305696;-0.133098;0.780701;0.457759;-0.0783155;0.774273;0.386166;-0.112839;0.754891;0.34854;-0.142755;0.73213;0.32147;-0.164402;0.800438;0.483749;-0.104791;0.801006;0.421848;-0.138426;0.790742;0.38355;-0.161293;0.77487;0.350827;-0.178166;0.197253;0.58508;2.33946e-05;0.243992;0.576268;-0.0214942;0.276528;0.544755;-0.0475713;0.304015;0.512029;-0.074084;0.335642;0.49249;-0.0997634;0.247472;0.489982;-0.0628729;0.243392;0.471767;-0.0943094;0.239776;0.474537;-0.0993089;0.240606;0.473088;-0.102263;0.223853;0.487927;-0.0675316;0.231808;0.485137;-0.0950669;0.232696;0.521398;-0.0889311;0.233966;0.534789;-0.0814318;0.205304;0.492074;-0.0749551;0.214119;0.484833;-0.1009;0.215505;0.525663;-0.104839;0.216085;0.543787;-0.107414;0.191282;0.497205;-0.0843861;0.203836;0.472075;-0.112111;0.217345;0.473295;-0.134609;0.227008;0.468438;-0.14885
0.466349;0.341577;0.786285;0.590511;1.13937e-05;0.733651;0.578999;0.00662585;0.69052;0.541002;-0.00354957;0.651914;0.523935;-0.0244701;0.615277;0.516571;-0.0565687;0.720962;0.428002;-0.00191589;0.708991;0.36166;-0.015888;0.69506;0.327822;-0.0323089;0.676796;0.301497;-0.0465843;0.742237;0.4238;-0.0290556;0.727816;0.358217;-0.0473696;0.703204;0.324885;-0.0693857;0.675972;0.300182;-0.0844183;0.76556;0.433362;-0.0575503;0.756015;0.366146;-0.0796505;0.734701;0.329826;-0.104948;0.710459;0.301071;-0.123739;0.788717;0.454018;-0.0854841;0.787041;0.393509;-0.11095;0.775079;0.356543;-0.130133;0.757727;0.323257;-0.144268;0.199335;0.583335;2.03548e-05;0.249991;0.554851;-0.00531921;0.284467;0.519967;-0.0266592;0.317443;0.497039;-0.0481528;0.347504;0.477726;-0.0713442;0.239149;0.461427;-0.0713081;0.249657;0.445376;-0.0992678;0.246219;0.420154;-0.112923;0.239264;0.388067;-0.1286;0.22066;0.478055;-0.0840958;0.255851;0.476035;-0.110827;0.257522;0.50774;-0.0927655;0.248531;0.516888;-0.0802667;0.211474;0.507442;-0.0989065;0.245271;0.514455;-0.122315;0.244525;0.547223;-0.110611;0.234117;0.550594;-0.105192;0.209408;0.537293;-0.114945;0.229607;0.526925;-0.147601;0.23676;0.533443;-0.161834;0.241231;0.531295;-0.17426
0.465038;0.345724;0.777433;0.578358;1.14964e-05;0.72582;0.56718;0.0140473;0.683279;0.53527;0.00676892;0.64527;0.523205;-0.0131959;0.610058;0.51487;-0.0433211;0.713324;0.420414;0.00792732;0.698161;0.356439;-0.00444516;0.682067;0.329498;-0.0190925;0.662671;0.310443;-0.0312627;0.731727;0.415482;-0.0211581;0.715211;0.347851;-0.0384642;0.687723;0.313735;-0.0586733;0.657882;0.288571;-0.0732998;0.752779;0.423325;-0.0511926;0.740702;0.355991;-0.0712342;0.718278;0.322381;-0.0922806;0.692563;0.296336;-0.108079;0.773254;0.441806;-0.0801664;0.769264;0.380624;-0.103669;0.755993;0.345077;-0.119468;0.736524;0.312594;-0.130187;0.20775;0.574547;2.0586e-05;0.257381;0.547159;0.0159425;0.296105;0.512407;-0.000320505;0.331105;0.492092;-0.0193486;0.363644;0.476932;-0.038262;0.240358;0.447197;-0.0420087;0.259179;0.416839;-0.069636;0.26499;0.382727;-0.0866665;0.263853;0.346325;-0.0982473;0.224595;0.462169;-0.0680465;0.279245;0.453326;-0.0937815;0.283168;0.49001;-0.0761076;0.266284;0.504351;-0.0611586;0.21991;0.490322;-0.0937815;0.273492;0.497855;-0.117094;0.272984;0.531784;-0.101199;0.254434;0.535806;-0.0921163;0.223059;0.52187;-0.119138;0.260623;0.523314;-0.136093;0.268891;0.539056;-0.133822;0.26707;0.544728;-0.139196
