face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.520032;0.278229;0.304899;0.895683;1.68177e-05;0.347447;0.872694;-0.0310133;0.379018;0.879355;-0.0605781;0.404314;0.901495;-0.0812394;0.42051;0.919733;-0.093551;0.384941;0.934069;-0.0971294;0.424972;0.952553;-0.105138;0.418401;0.93269;-0.0898873;0.403808;0.920034;-0.0813672;0.375469;0.953912;-0.0888649;0.411902;0.964749;-0.102753;0.401011;0.93821;-0.098237;0.387122;0.925164;-0.10386;0.363402;0.964981;-0.0769367;0.393733;0.965639;-0.0876721;0.383753;0.93895;-0.0834546;0.372119;0.927429;-0.0875869;0.351809;0.968661;-0.066457;0.370283;0.963553;-0.0763403;0.363376;0.942821;-0.0845622;0.353892;0.933544;-0.0949142
0.515333;0.280056;0.379222;0.910962;2.52684e-05;0.359065;0.93321;-0.0418614;0.343348;0.945131;-0.0819529;0.337512;0.95999;-0.114888;0.341122;0.960585;-0.145976;0.318894;0.913658;-0.13351;0.302231;0.918117;-0.191608;0.298601;0.915017;-0.228083;0.296197;0.909834;-0.254554;0.336328;0.889324;-0.131125;0.326534;0.883964;-0.189146;0.323025;0.871671;-0.221927;0.321828;0.860944;-0.250091;0.358931;0.872004;-0.124584;0.362051;0.862534;-0.167599;0.364022;0.851472;-0.182066;0.363571;0.84546;-0.194071;0.384931;0.859897;-0.121429;0.392012;0.848333;-0.148054;0.39905;0.836544;-0.161443;0.40194;0.832683;-0.176987;0.3257;0.861204;2.37903e-05;0.37475;0.847984;0.00396584;0.397901;0.832126;0.00672242;0.409604;0.814438;0.00738752;0.409929;0.800383;0.0120157;0.358829;0.789137;0.00973459;0.367109;0.762247;0.00671143;0.373065;0.776109;0.00707971;0.372284;0.795252;0.00875069;0.334017;0.779979;0.00540047;0.339977;0.752266;0.00233471;0.352517;0.768556;0.00394661;0.356815;0.787404;0.00712368;0.313567;0.778662;-2.49712e-05;0.319084;0.754167;-0.000711818;0.330067;0.770403;0.00567806;0.335166;0.785985;0.0116639;0.296627;0.784354;-0.00687083;0.295418;0.769058;-0.0021066;0.302713;0.774925;-0.00195681;0.310197;0.783558;-0.00214233
0.513694;0.283834;0.289139;0.878749;1.71869e-05;0.332049;0.829322;0.0172976;0.367408;0.782095;0.000286139;0.389125;0.752931;-0.0182397;0.398054;0.730633;-0.0318875;0.331478;0.739742;-0.065824;0.389963;0.749868;-0.0769106;0.390295;0.782024;-0.0656777;0.376852;0.796415;-0.0695561;0.313774;0.765563;-0.0900095;0.382968;0.787827;-0.112402;0.381704;0.818461;-0.0916926;0.36983;0.834606;-0.0864969;0.304011;0.799382;-0.112548;0.372658;0.818765;-0.127257;0.371118;0.843729;-0.0970346;0.359403;0.857537;-0.0835698;0.30069;0.838353;-0.133697;0.353105;0.850676;-0.150748;0.359597;0.860897;-0.14504;0.358324;0.866635;-0.148991
0.509371;0.286069;0.2953;0.855568;1.56107e-05;0.334542;0.817509;0.0101558;0.355825;0.783925;0.00082735;0.371369;0.758372;-0.00988853;0.384379;0.738249;-0.0198105;0.332965;0.760354;-0.0311522;0.360139;0.75419;-0.0424606;0.372602;0.756503;-0.0398548;0.377746;0.757046;-0.0358793;0.318808;0.775426;-0.0416922;0.352562;0.775055;-0.0581619;0.363936;0.780045;-0.0574604;0.368629;0.782941;-0.0572934;0.308215;0.79553;-0.0504449;0.341287;0.794495;-0.0615027;0.348658;0.801672;-0.0663133;0.350318;0.805521;-0.0699547;0.298953;0.816874;-0.0572265;0.322746;0.814284;-0.0643089;0.327406;0.81896;-0.0746985;0.329743;0.821152;-0.0839189;0.318919;0.735981;2.34174e-05;0.372215;0.72792;0.00525504;0.396583;0.697872;0.011269;0.403353;0.672791;0.0260323;0.408298;0.659253;0.0459059;0.352981;0.633243;-0.0056891;0.375882;0.608033;0.0121862;0.388092;0.631148;0.0232805;0.386482;0.650785;0.0271679;0.331369;0.630568;0.00130557;0.355595;0.615318;0.02553;0.369297;0.640793;0.0354231;0.367941;0.657466;0.0343748;0.314411;0.640854;0.0118914;0.336465;0.626389;0.0387426;0.344986;0.646718;0.0481771;0.344205;0.660092;0.0452944;0.301338;0.655324;0.0211949;0.316993;0.638383;0.0431978;0.32388;0.652686;0.0499243;0.324596;0.667624;0.0492691
0.503967;0.286072;0.30867;0.730686;1.6552e-05;0.352596;0.713184;0.00970049;0.376319;0.67149;0.00871164;0.384226;0.637665;0.00700772;0.386339;0.61543;0.00556123;0.342463;0.617007;-0.0113595;0.376024;0.617094;-0.0114575;0.381524;0.644391;-0.00823765;0.376243;0.661697;-0.00923467;0.322251;0.630351;-0.0217382;0.35829;0.634567;-0.0223757;0.363699;0.662551;-0.0206432;0.359212;0.679479;-0.0236506;0.309288;0.653487;-0.0314469;0.344186;0.653113;-0.0340293;0.348529;0.679923;-0.0381482;0.342322;0.698993;-0.0460916;0.299966;0.681594;-0.0397826;0.328436;0.678422;-0.043215;0.332241;0.697313;-0.0481183;0.327228;0.713408;-0.0544273
0.500842;0.286207;0.317246;0.710309;1.28663e-05;0.348529;0.672129;-0.00887903;0.363516;0.638742;-0.0284402;0.370978;0.611172;-0.0441219;0.375703;0.585666;-0.0603227;0.347965;0.639933;-0.0736549;0.353188;0.626029;-0.101194;0.354754;0.610388;-0.120755;0.356164;0.596878;-0.137038;0.333867;0.650343;-0.0799932;0.337863;0.635441;-0.114526;0.337882;0.61913;-0.133103;0.339087;0.604936;-0.146763;0.319704;0.665142;-0.0826159;0.322703;0.654309;-0.111848;0.321299;0.641649;-0.128295;0.321236;0.62984;-0.13966;0.306;0.682987;-0.0835994;0.306919;0.676575;-0.107696;0.30461;0.667116;-0.123268;0.303887;0.658934;-0.134852;0.832829;0.962873;1.30533e-05;0.784717;0.912292;-0.0104184;0.77034;0.862466;-0.0195987;0.766066;0.819247;-0.0216761;0.766642;0.795836;-0.0247397;0.820088;0.82948;-0.0452827;0.789665;0.791544;-0.0343712;0.775585;0.811365;-0.0213089;0.774942;0.831911;-0.013461;0.839831;0.849531;-0.0357771;0.794369;0.834249;-0.0195463;0.782648;0.854777;-0.0097574;0.788274;0.872431;-0.0146151;0.84779;0.877428;-0.0227463;0.805424;0.865827;-0.00752789;0.793486;0.881519;-0.00798953;0.797769;0.896935;-0.0197981;0.851225;0.90195;-0.00936396;0.818509;0.894343;0.000399017;0.805414;0.905467;-0.00437509;0.804901;0.91504;-0.0157902
0.49984;0.286138;0.835832;0.945713;2.36032e-05;0.848302;0.929283;-0.0154818;0.839559;0.894068;-0.0207933;0.815269;0.865585;-0.017067;0.79368;0.858911;-0.0143803;0.841593;0.830968;-0.0494923;0.79614;0.818528;-0.0367692;0.783896;0.837786;-0.0234697;0.786185;0.852797;-0.0200213;0.821793;0.820452;-0.0379427;0.779831;0.811756;-0.0175199;0.768067;0.830518;-0.00450094;0.767305;0.844188;-0.009357;0.800469;0.821007;-0.0227697;0.766368;0.813786;-0.000668449;0.758317;0.831997;0.00655711;0.760328;0.847429;-0.00152605;0.779201;0.825434;-0.00821955;0.75503;0.822638;-0.00119407;0.752752;0.832692;-0.000664589;0.756504;0.840146;-0.00506966
0.498271;0.286055;0.83056;0.937268;1.43283e-05;0.803014;0.928712;-0.00610065;0.785804;0.895468;-0.00878075;0.77267;0.863179;-0.00781897;0.761975;0.844074;-0.00727571;0.807431;0.871894;-0.0298272;0.800677;0.833124;-0.0357669;0.793617;0.804152;-0.0353483;0.787103;0.779828;-0.0321451;0.822198;0.869776;-0.0264469;0.814169;0.8246;-0.0360244;0.804272;0.790139;-0.0388574;0.795015;0.762878;-0.0405637;0.832553;0.873588;-0.0203945;0.822471;0.83489;-0.0275736;0.811796;0.800904;-0.0282819;0.802161;0.771323;-0.0270103;0.838193;0.88075;-0.0143743;0.834858;0.847105;-0.0203301;0.829816;0.823759;-0.0199599;0.824125;0.80465;-0.0174005;0.306236;0.532561;1.71585e-05;0.329848;0.519704;-0.0174831;0.346198;0.493023;-0.0250423;0.35755;0.472386;-0.0286087;0.363988;0.458248;-0.0297716;0.337677;0.432615;-0.0168628;0.363981;0.404962;-0.0260502;0.372302;0.420781;-0.0260502;0.370846;0.436363;-0.0181905;0.337723;0.42765;-0.00853318;0.363354;0.402158;-0.0150312;0.372974;0.427372;-0.0166399;0.371604;0.446002;-0.0170954;0.337597;0.43409;-0.00209211;0.36131;0.413716;-0.0116005;0.369731;0.436923;-0.020468;0.365792;0.45679;-0.0255656;0.335592;0.447506;0.00448464;0.356524;0.437914;0.00521876;0.363648;0.452208;-0.00176018;0.361309;0.46459;-0.00500555
0.49833;0.283814;0.294077;0.521714;1.92656e-05;0.338144;0.518385;-0.0323733;0.365533;0.484382;-0.056003;0.378505;0.450722;-0.0748378;0.385148;0.422124;-0.0930145;0.327444;0.42608;-0.0785359;0.336927;0.404097;-0.113322;0.356505;0.400726;-0.122536;0.374101;0.411882;-0.12849;0.309192;0.426202;-0.074023;0.326417;0.419735;-0.107744;0.343399;0.433589;-0.113886;0.35581;0.449784;-0.117772;0.29474;0.43968;-0.0716413;0.315324;0.43621;-0.106866;0.32999;0.458987;-0.110251;0.335911;0.480589;-0.107368;0.283781;0.456951;-0.0707011;0.29906;0.451876;-0.104046;0.311526;0.468245;-0.117208;0.316775;0.483407;-0.121533
0.495752;0.285008;0.292661;0.490133;1.94178e-05;0.332542;0.485793;-0.0362742;0.363095;0.451128;-0.0552847;0.380769;0.414159;-0.0664147;0.390646;0.387015;-0.0759199;0.331909;0.372096;-0.0372897;0.353225;0.336875;-0.0423267;0.364372;0.347357;-0.0404175;0.368156;0.365427;-0.038813;0.312668;0.369572;-0.0236209;0.341149;0.344706;-0.0310342;0.355671;0.368868;-0.0307701;0.357833;0.391087;-0.0286375;0.299121;0.383416;-0.0137501;0.330692;0.371836;-0.0245145;0.341747;0.401115;-0.0302217;0.340226;0.420383;-0.0321715;0.28976;0.401928;-0.00522991;0.315605;0.394871;-0.0200564;0.325119;0.414967;-0.0307701;0.324168;0.430528;-0.0357665;0.698333;0.505124;1.39167e-05;0.657099;0.482901;0.00168279;0.631694;0.455162;-0.0107204;0.611112;0.429838;-0.0289486;0.596827;0.40716;-0.0518251;0.647;0.37982;-0.0196286;0.632248;0.32;-0.0417755;0.613537;0.308098;-0.0547906;0.600411;0.311336;-0.0603449;0.665026;0.37865;-0.0347148;0.641637;0.341976;-0.0607215;0.621949;0.363397;-0.07296;0.614673;0.386293;-0.079644;0.682743;0.3917;-0.0492362;0.658237;0.373895;-0.070983;0.638512;0.396172;-0.0840687;0.630522;0.419049;-0.0941889;0.697703;0.413888;-0.0628868;0.674415;0.400625;-0.0814327;0.655479;0.414793;-0.0949891;0.645804;0.43248;-0.106192
