face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.451424;0.210658;0.0928496;1.00562;2.30836e-05;0.0976935;0.962603;0.0142961;0.103385;0.928003;0.0211058;0.11633;0.909988;0.0233102;0.121978;0.902134;0.0207457;0.099684;0.950387;0.0175263;0.103662;0.930611;0.024838;0.115708;0.922875;0.0192178;0.126916;0.914301;0.012419;0.105932;0.968292;0.0137395;0.113487;0.947439;0.0266714;0.121176;0.936272;0.0333065;0.124055;0.932867;0.0342669;0.110031;0.981017;0.0120371;0.121921;0.953091;0.0205929;0.127956;0.950751;0.0157038;0.13019;0.952522;0.00782464;0.113711;0.995417;0.0112404;0.123305;0.975443;0.0266932;0.128277;0.977161;0.0342887;0.132577;0.980537;0.0354018
0.458395;0.209356;0.10466;1.00492;2.27722e-05;0.0955384;0.979372;0.0410583;0.0915687;0.959432;0.0786591;0.103413;0.947355;0.105769;0.110016;0.939885;0.126279;0.0986498;0.976625;0.122428;0.0931568;0.953403;0.164076;0.098655;0.940149;0.171148;0.107118;0.92956;0.177592;0.115497;0.978681;0.118264;0.112472;0.953616;0.170048;0.109223;0.938134;0.179006;0.105207;0.932832;0.184507;0.127256;0.975353;0.115828;0.126085;0.942215;0.158811;0.123273;0.939089;0.144431;0.121406;0.942021;0.130286;0.134167;0.97338;0.115278;0.136532;0.951128;0.15834;0.135681;0.949342;0.169262;0.133832;0.951185;0.175234
0.451846;0.200776;0.107907;0.997335;2.19355e-05;0.106387;0.972907;0.0269585;0.111452;0.953635;0.043805;0.122153;0.943603;0.0548702;0.125845;0.940168;0.0600505;0.115629;0.986416;0.0547044;0.104923;0.94957;0.0768763;0.1088;0.931632;0.0750113;0.11619;0.921174;0.0729392;0.118441;0.999655;0.0533782;0.111984;0.965794;0.0867811;0.108283;0.946597;0.0963129;0.105232;0.941203;0.0944065;0.117791;1.00704;0.0547044;0.111903;0.972959;0.0871955;0.11041;0.960931;0.0750942;0.11026;0.958022;0.0565693;0.114177;1.01292;0.0576468;0.114911;0.986245;0.0920029;0.11456;0.973231;0.100043;0.112339;0.967675;0.0976391
0.455874;0.204033;0.115231;0.965507;2.49068e-05;0.0954627;0.949219;0.022222;0.0874345;0.954363;0.0386132;0.0908469;0.961825;0.051657;0.0923455;0.968162;0.0575743;0.0954711;0.982228;0.0335814;0.0849852;0.990067;0.0526936;0.0879996;0.973579;0.0592156;0.0954883;0.959016;0.0653056;0.111022;0.981532;0.0313354;0.102144;0.988266;0.0541622;0.0997614;0.970457;0.0532551;0.0996758;0.961596;0.0443145;0.120656;0.978929;0.0333654;0.114255;0.979905;0.0504909;0.113174;0.970659;0.0320049;0.1144;0.964034;0.0128819;0.127853;0.978261;0.0380085;0.126154;0.981441;0.0574879;0.127031;0.974105;0.0545509;0.127843;0.966743;0.0481585
0.453108;0.198252;0.114313;0.892811;2.09259e-05;0.0789951;0.909327;-0.0240024;0.0642723;0.95342;-0.0448867;0.0639099;0.988991;-0.0586403;0.0638538;1.00792;-0.0757538;0.081545;0.997541;-0.0919005;0.0735202;1.06062;-0.112833;0.072518;1.10394;-0.118441;0.0756752;1.13709;-0.123662;0.101701;0.989411;-0.0863893;0.102739;1.05325;-0.11467;0.109395;1.07921;-0.125016;0.116919;1.09497;-0.136135;0.118485;0.971602;-0.0756571;0.119595;1.01493;-0.0997804;0.124839;1.02053;-0.103938;0.131484;1.01838;-0.108385;0.130982;0.951926;-0.0649733;0.137934;0.981567;-0.0904018;0.146999;0.993721;-0.104711;0.157025;0.999447;-0.113607
0.450972;0.197329;0.922523;0.985442;3.22851e-05;0.889849;0.899418;-0.0812102;0.872853;0.838146;-0.123999;0.841715;0.800574;-0.152493;0.797123;0.795387;-0.197962;0.957365;0.905648;-0.174731;0.943405;0.871893;-0.234497;0.893933;0.855783;-0.271429;0.842876;0.850753;-0.289895;0.933575;0.97006;-0.142465;0.903459;0.95689;-0.213847;0.837734;0.962887;-0.268252;0.793148;0.981398;-0.305779;0.902383;1.02008;-0.109207;0.836127;1.04848;-0.151897;0.77396;1.05694;-0.178504;0.737999;1.06209;-0.196374;0.877842;1.05022;-0.0778844;0.825831;1.07008;-0.107023;0.786329;1.08509;-0.13353;0.767708;1.1041;-0.153684
0.452121;0.191675;0.843973;0.866159;3.24803e-05;0.826571;0.897352;-0.0117493;0.812866;0.927994;-0.0201925;0.800331;0.957551;-0.0275313;0.794194;0.984428;-0.0350839;0.846045;0.906188;-0.012761;0.836347;0.927284;-0.0196082;0.830539;0.923685;-0.0305808;0.823994;0.914508;-0.04238;0.843357;0.889767;-0.0171999;0.82261;0.910443;-0.0261205;0.810696;0.913463;-0.044831;0.807267;0.912702;-0.0589387;0.837206;0.87734;-0.0194087;0.805032;0.893526;-0.0286428;0.802733;0.892284;-0.0527256;0.806777;0.889211;-0.0727328;0.834097;0.865997;-0.0236268;0.808038;0.881056;-0.0325474;0.800359;0.883711;-0.0454295;0.800026;0.880377;-0.0552336
0.450348;0.192881;0.11414;0.859511;2.00264e-05;0.169509;0.838696;-0.0965755;0.209966;0.863488;-0.16756;0.244924;0.901073;-0.217255;0.276544;0.931461;-0.252509;0.12641;0.986042;-0.156623;0.184431;1.02156;-0.204619;0.193287;0.978687;-0.207486;0.177434;0.955758;-0.19623;0.117133;1.01137;-0.114574;0.19336;1.04076;-0.156411;0.200692;0.981567;-0.13666;0.178429;0.964282;-0.109902;0.124055;1.0259;-0.0779931;0.195719;1.04523;-0.110539;0.199148;0.996511;-0.083674;0.175747;0.98103;-0.0572339;0.137679;1.03153;-0.0466419;0.192517;1.04464;-0.0561189;0.198243;1.00675;-0.0431643;0.181421;0.987011;-0.0276613
0.451858;0.187046;0.118945;0.862069;2.1158e-05;0.160918;0.81738;-0.125875;0.199419;0.817119;-0.215814;0.238714;0.847135;-0.272596;0.26833;0.882845;-0.310319;0.12604;0.924708;-0.258103;0.198255;0.947505;-0.306348;0.210308;0.906176;-0.283318;0.195343;0.890881;-0.26942;0.122286;0.973297;-0.209857;0.214812;0.98134;-0.25711;0.211187;0.926473;-0.206085;0.180332;0.918453;-0.178786;0.133429;1.00706;-0.166973;0.214651;1.00321;-0.205093;0.20325;0.953876;-0.154465;0.174049;0.943807;-0.127662;0.149065;1.02813;-0.133618;0.198797;1.02809;-0.166278;0.193598;0.992139;-0.15923;0.172459;0.974179;-0.15784;0.0658786;0.875976;4.25692e-05;0.0971349;0.797287;-0.0682849;0.137048;0.76713;-0.155274;0.174082;0.78281;-0.222406;0.196451;0.815789;-0.27852;0.0895353;0.809345;-0.291844;0.1335;0.77057;-0.408428;0.187393;0.761093;-0.46403;0.226876;0.754707;-0.498364;0.0929914;0.879034;-0.281083;0.145447;0.869648;-0.405866;0.203371;0.875337;-0.440969;0.240991;0.869985;-0.474023;0.106057;0.938916;-0.260713;0.167487;0.943488;-0.324642;0.197334;0.937066;-0.288257;0.20124;0.925162;-0.271602;0.120211;0.983934;-0.246748;0.168633;1.00483;-0.280826;0.182945;0.995792;-0.271858;0.181846;0.977166;-0.277496
0.449371;0.189384;0.114723;0.84297;1.92745e-05;0.125375;0.791389;-0.109968;0.14413;0.790068;-0.185774;0.167061;0.830761;-0.235816;0.189085;0.870826;-0.274205;0.140108;0.76634;-0.214794;0.150417;0.768137;-0.316935;0.182303;0.777568;-0.393027;0.211642;0.78585;-0.455409;0.153391;0.827189;-0.186802;0.131076;0.867561;-0.27809;0.135747;0.874727;-0.295684;0.149502;0.863065;-0.313965;0.160603;0.891204;-0.166808;0.140894;0.927608;-0.237416;0.139366;0.909538;-0.194114;0.145298;0.878823;-0.162124;0.1672;0.945213;-0.158468;0.14262;0.975909;-0.214451;0.13861;0.951206;-0.198342;0.144208;0.917682;-0.185203
