face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.454603;0.209975;0.215684;0.73744;2.25138e-05;0.192523;0.796832;0.0117121;0.163243;0.839182;0.0202984;0.142162;0.872331;0.0267158;0.133259;0.898562;0.0329163;0.113845;0.835845;0.00487366;0.0886532;0.892428;0.00474926;0.0899258;0.93095;0.00619095;0.0992337;0.951787;0.00968352;0.118113;0.829702;-0.000266528;0.0926492;0.894468;-0.00344792;0.0979534;0.934545;-0.00436333;0.108316;0.956009;-0.00625793;0.130341;0.82509;-0.0030269;0.110792;0.88427;-0.00660878;0.118429;0.924555;-0.00518304;0.128599;0.945651;-0.00434738;0.146526;0.820555;-0.0054414;0.135663;0.864924;-0.00481943;0.139046;0.897705;-0.00677464;0.144587;0.919125;-0.00792926;0.105229;0.910119;1.92846e-05;0.0817015;0.942257;0.00167812;0.0860355;0.971337;-0.00684421;0.107843;0.990756;-0.010892;0.125012;0.995568;-0.010355;0.080917;0.997851;-0.0452296;0.0939623;1.0168;-0.0391098;0.101551;0.99904;-0.0232835;0.103688;0.982729;-0.0114796;0.0993062;0.997698;-0.0428384;0.114074;1.01974;-0.0340843;0.113778;1.00371;-0.0263636;0.109676;0.991522;-0.035138;0.117308;0.994018;-0.0362931;0.132612;1.01761;-0.0251681;0.128419;0.999672;-0.0242156;0.122465;0.983497;-0.0351988;0.133743;0.986914;-0.0296464;0.149124;1.006;-0.0197981;0.145808;0.995476;-0.0234659;0.140918;0.982484;-0.0333953
0.45474;0.210368;0.148881;0.797636;2.36672e-05;0.142226;0.781417;0.00417892;0.143267;0.790531;0.00600876;0.15493;0.819251;0.00666876;0.165615;0.839629;0.00533313;0.118233;0.810504;0.000183668;0.127419;0.809459;0.00102362;0.144876;0.809476;0.00616203;0.161313;0.806703;0.0145762;0.119633;0.829331;0.00394433;0.129268;0.829195;0.0108414;0.142107;0.817423;0.0105599;0.14853;0.808423;0.000375548;0.121985;0.843612;0.0090022;0.130976;0.846474;0.013275;0.142394;0.832588;-0.00611199;0.148157;0.821412;-0.0279012;0.124364;0.85258;0.0152268;0.132315;0.860265;0.0274257;0.142542;0.850133;0.020832;0.150299;0.839838;0.0100344;0.0998118;0.956183;1.90048e-05;0.0887137;0.954988;0.00335567;0.0937603;0.958074;0.00482503;0.113359;0.960299;0.00535501;0.128327;0.959723;0.0042825;0.0927766;0.989282;0.000147486;0.0963005;0.980601;0.000821964;0.104005;0.964987;0.00494811;0.109856;0.949056;0.0117047;0.102871;0.996329;0.00316729;0.10705;0.987648;0.00870566;0.106785;0.970969;0.0084796;0.105087;0.961253;0.000301565;0.111096;1.00052;0.00722876;0.1165;0.993737;0.0106598;0.114545;0.977397;-0.00490792;0.11146;0.967313;-0.0224046;0.116659;1.00235;0.0122271;0.124033;0.998619;0.0220228;0.123442;0.985001;0.0167281;0.121679;0.97352;0.00805763
0.458481;0.211478;0.101065;0.922348;1.81308e-05;0.0892423;0.94154;-0.00369577;0.0964098;0.962162;-0.0192031;0.116983;0.977694;-0.0301834;0.133388;0.985903;-0.0369328;0.0843259;0.979945;-0.0573803;0.0975232;1.00057;-0.0611233;0.107941;0.988597;-0.0492969;0.112288;0.974907;-0.0383862;0.09527;0.983879;-0.0562255;0.111625;1.0109;-0.0594509;0.114324;0.999174;-0.0516064;0.11185;0.989379;-0.0564246;0.106705;0.988062;-0.0511684;0.124413;1.01649;-0.0515666;0.123746;1.00219;-0.050372;0.118166;0.988314;-0.0580572;0.117072;0.990538;-0.0459122;0.135336;1.01409;-0.0438017;0.135717;1.00611;-0.0483014;0.131377;0.993458;-0.0570617
0.458026;0.210463;0.0945443;0.954031;9.09731e-06;0.119158;0.948141;0.0292535;0.132382;0.946319;0.0539821;0.137506;0.949297;0.0737107;0.13696;0.950861;0.0896835;0.122445;0.981746;0.0760636;0.125892;0.95858;0.0976474;0.127903;0.947433;0.0999098;0.127403;0.938209;0.105611;0.107693;0.99105;0.0698645;0.111769;0.971343;0.0929415;0.114441;0.957775;0.0835297;0.112254;0.949442;0.0818102;0.0939755;0.993473;0.0649776;0.0975462;0.97767;0.0832582;0.102407;0.962905;0.0609957;0.102805;0.953828;0.0489142;0.081624;0.993736;0.0638464;0.0853479;0.981022;0.081403;0.0889508;0.965662;0.080136;0.0892217;0.955591;0.0811315;0.102459;0.915875;1.82255e-05;0.0913998;0.938425;-0.00878312;0.0985931;0.962046;-0.0276554;0.118449;0.978695;-0.0396188;0.135223;0.986246;-0.0465775;0.0837048;0.980703;-0.0723386;0.0988053;1.00488;-0.0779614;0.109527;0.994504;-0.0671545;0.112899;0.981081;-0.0579427;0.0942358;0.984061;-0.0687496;0.11334;1.01514;-0.0729368;0.117111;1.00519;-0.0638845;0.114381;0.996559;-0.0693877;0.105715;0.986683;-0.0610931;0.126413;1.01788;-0.0623691;0.126938;1.00487;-0.0590194;0.12129;0.99306;-0.0656391;0.116586;0.987007;-0.0531972;0.136781;1.01164;-0.0532371;0.138716;1.00505;-0.0571451;0.135389;0.993956;-0.065041
0.449948;0.206087;0.0980306;0.975156;1.66966e-05;0.114318;0.950826;-0.00702211;0.127953;0.9356;-0.0175996;0.14301;0.929181;-0.0271627;0.154124;0.92882;-0.0368144;0.11953;0.958961;-0.0339779;0.120216;0.948242;-0.0352386;0.126083;0.936868;-0.0318112;0.131323;0.924566;-0.028246;0.111147;0.980977;-0.0288566;0.115014;0.976767;-0.0254884;0.114546;0.965385;-0.0215292;0.111026;0.959167;-0.0293097;0.102619;1.00323;-0.0217262;0.108226;1.00364;-0.0169693;0.10828;0.989545;-0.0274975;0.103822;0.980666;-0.0441615;0.0933032;1.0225;-0.0148223;0.103859;1.02282;-0.00628838;0.105072;1.01099;-0.0100703;0.101236;0.999746;-0.0197663
0.45386;0.205263;0.101633;0.970059;1.61945e-05;0.109663;0.954479;0.0198085;0.120248;0.944112;0.0309234;0.13332;0.939804;0.0351114;0.142512;0.93995;0.0343175;0.116985;0.976426;0.0413239;0.112857;0.957275;0.0520022;0.117751;0.943068;0.0531137;0.124203;0.930508;0.0579566;0.110315;0.989963;0.037771;0.106854;0.971518;0.0515655;0.105476;0.954693;0.0472783;0.10258;0.948346;0.0389818;0.101741;0.999508;0.035945;0.0995861;0.981428;0.0475562;0.100746;0.964966;0.0283233;0.0998915;0.958843;0.0100184;0.0921123;1.00668;0.0358458;0.0941909;0.994283;0.0550588;0.0958824;0.980219;0.0557336;0.0953464;0.971244;0.0518434;0.221553;0.734133;2.0515e-05;0.183811;0.789556;0.00109811;0.150834;0.829313;0.00299513;0.131443;0.859461;0.00702154;0.123552;0.882213;0.0088931;0.113869;0.827633;-0.0202052;0.0865822;0.885936;-0.0262528;0.0867692;0.924014;-0.0281625;0.0953047;0.945363;-0.0271949;0.125346;0.82137;-0.0216821;0.0984914;0.890995;-0.0319566;0.103451;0.929721;-0.0340446;0.112891;0.949282;-0.0354196;0.141886;0.816776;-0.0208545;0.121064;0.879507;-0.0296903;0.127958;0.91945;-0.0319566;0.136564;0.93948;-0.0347321;0.160805;0.812677;-0.020027;0.148664;0.856985;-0.0227134;0.149788;0.888425;-0.0277297;0.152482;0.907598;-0.0321094
0.448597;0.206344;0.22074;0.724309;2.46853e-05;0.19362;0.779832;0.0118008;0.16682;0.826113;0.0139989;0.150438;0.86319;0.0116497;0.141954;0.895252;0.00812596;0.112029;0.835945;-0.0173509;0.0863673;0.89899;-0.0356635;0.0884812;0.941311;-0.048742;0.0977094;0.963864;-0.0542646;0.11897;0.830144;-0.0342898;0.0899574;0.899145;-0.0597323;0.0951611;0.946715;-0.0756682;0.10714;0.970819;-0.0869883;0.134782;0.824342;-0.0489069;0.112484;0.885657;-0.0709974;0.120982;0.932278;-0.0790752;0.131927;0.957747;-0.0849551;0.155845;0.816533;-0.0628645;0.145192;0.863825;-0.0786906;0.150337;0.901089;-0.0883621;0.156897;0.926223;-0.0949562;0.0957173;0.99783;1.65372e-05;0.115425;0.957354;0.0131676;0.132533;0.938911;0.0244671;0.151306;0.937285;0.0279624;0.164054;0.944058;0.0237038;0.113746;0.940708;0.0405776;0.117553;0.924207;0.050943;0.12808;0.92443;0.047528;0.137602;0.920532;0.0451978;0.101388;0.964878;0.0375243;0.11009;0.962235;0.0455594;0.116633;0.962887;0.0421043;0.119478;0.963665;0.0383479;0.0913925;0.992427;0.0357565;0.0977791;0.9934;0.042265;0.101206;0.991161;0.0276209;0.102585;0.987144;0.0160402;0.082912;1.01891;0.0350735;0.0909847;1.02135;0.0534741;0.0952874;1.02097;0.0590987;0.0965535;1.01374;0.0616298
0.452067;0.2094;0.209599;0.752263;2.00571e-05;0.178886;0.775163;0.057611;0.160748;0.808778;0.093521;0.156905;0.83683;0.119958;0.156364;0.856554;0.147515;0.121976;0.823211;0.0799148;0.111505;0.868764;0.107213;0.118621;0.891274;0.120217;0.126959;0.900502;0.129259;0.129732;0.832352;0.0607542;0.117816;0.881675;0.0878805;0.12687;0.903299;0.0989462;0.134661;0.910876;0.10506;0.142159;0.841345;0.044134;0.13483;0.886847;0.0663947;0.146646;0.902481;0.0797856;0.156499;0.904812;0.0877513;0.156103;0.849782;0.0308938;0.154096;0.889744;0.0499037;0.160654;0.902626;0.0624334;0.167257;0.905123;0.0728534
0.450105;0.196435;0.13105;0.862112;1.73315e-05;0.12826;0.932435;-0.0667145;0.124314;0.972215;-0.14536;0.125743;0.976869;-0.21297;0.126001;0.964994;-0.278789;0.0458395;0.939389;-0.20422;0.0388989;0.969214;-0.298277;0.0668764;0.975209;-0.329297;0.0916409;0.972934;-0.341626;0.0546929;0.886857;-0.202331;0.0654815;0.917471;-0.303447;0.110513;0.934405;-0.34103;0.140546;0.936282;-0.363301;0.0738307;0.849831;-0.198851;0.113672;0.880774;-0.278988;0.157651;0.902739;-0.280778;0.188148;0.909528;-0.272028;0.0954119;0.824849;-0.196465;0.120512;0.84022;-0.247172;0.157438;0.854418;-0.254927;0.187588;0.862035;-0.255126
0.446381;0.194483;0.113479;0.828112;1.93553e-05;0.122405;0.876275;-0.0206967;0.115676;0.916305;-0.0485906;0.105549;0.944666;-0.0694517;0.0986338;0.964313;-0.0901666;0.0581885;0.921802;-0.0805216;0.0681592;0.956896;-0.106169;0.0896023;0.967004;-0.116617;0.106077;0.971085;-0.127797;0.0438226;0.903672;-0.0804485;0.0727033;0.936708;-0.0978388;0.0961414;0.936707;-0.105511;0.110702;0.930897;-0.124655;0.0406761;0.883951;-0.077745;0.0737144;0.912045;-0.0850518;0.0981331;0.905658;-0.0765759;0.112026;0.897347;-0.0795717;0.0432537;0.863957;-0.0763566;0.0669033;0.8892;-0.0842481;0.0861644;0.890982;-0.075626;0.098084;0.89204;-0.0736166
