face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
-0.00475225;-0.00173289;-0.00222334;-0.0489183;-0.0549118;-0.0962145;-0.0699381;-0.106561;-0.0587151;-0.0915055;-0.0527272;-0.0724806;-0.0575182;-0.0468468;-0.0482575;-0.0341195;-0.0265353;-0.0566218;-0.00945479;-0.0756834;-0.0314972;-0.00537282;-0.012423;0.00134015;0.00904566;-0.0357068;0.0237739;-0.070645;-0.00160313;0.0262539;0.0189677;0.0214625;0.0347596;-0.0181269;0.0475945;-0.0550422;0.030045;0.0482154;0.0406961;0.0451457;0.0487401;0.0101849;0.0579874;-0.0242907
-0.00295797;-0.00592378;-0.0104511;-0.0193483;-0.0147172;-0.0174826;-0.0265838;-0.00908965;-0.0369078;-0.0131121;-0.0374556;-0.018208;-0.0344844;-0.0246427;-0.0263013;-0.022377;-0.0111079;-0.0338639;0.00851053;-0.0482212;-0.0247028;-0.0245544;-0.020173;-0.0338097;0.000253618;-0.0460505;0.0192168;-0.0556511;-0.0155061;-0.0236471;-0.0109412;-0.0332404;0.0100457;-0.0450582;0.026661;-0.0564469;-0.00615057;-0.0210211;0.000155985;-0.0354966;0.0129033;-0.0409081;0.0225305;-0.04823
-0.00403953;-0.000925571;0.00498405;-0.00684416;0.00619274;-0.00470483;0.00658602;-0.00906426;0.0077388;-0.0119318;0.00315148;-0.0143312;0.00265825;-0.0194475;0.00660241;-0.0258852;0.00558954;-0.0263551;0.00395167;-0.024979;0.00415814;-0.0206103;0.00825518;-0.0281005;0.00648397;-0.0274107;0.00427306;-0.0249375;0.00703231;-0.0206028;0.00855267;-0.0278178;0.00652438;-0.0275522;0.0046193;-0.0256739;0.0106114;-0.0196515;0.0118162;-0.0237592;0.0110537;-0.0220616;0.0122689;-0.0197506
-0.00188857;0.00167125;0.00291675;-0.00901997;0.00217354;-0.00749725;0.00291303;-0.00664449;0.000899613;-0.00820923;0.000231355;-0.0140663;0.00809124;-0.00389224;0.00712365;-0.00352478;0.00669551;-0.00218904;0.00625187;-0.00162816;0.00771847;-0.00474447;0.00455603;-0.00366455;0.00366288;-0.00211596;0.00379944;-0.00177801;0.00618604;-0.00501603;0.00183761;-0.00231254;0.00140405;-0.00132585;0.00196743;-0.000861645;0.00361791;-0.00370473;-0.000291437;0.000913441;1.35303e-05;0.00040561;0.000642359;-0.00142831
7.65324e-05;0.00141132;-0.000234812;0.0056209;0.00105873;0.00250822;0.00227794;0.00498414;0.00508666;0.00613326;0.00761259;0.00558335;0.00521085;0.00936472;0.00441289;0.00834024;0.00342035;0.00899404;0.00184047;0.0100592;0.00697097;0.0101158;0.00710395;0.00884241;0.00586683;0.00837457;0.00372732;0.00867826;0.00828621;0.0102008;0.00976729;0.00873214;0.0086385;0.00946736;0.0063076;0.01005;0.00884131;0.00778317;0.00936255;0.00419468;0.00877124;0.00465775;0.00725341;0.00549567
-2.5779e-05;0.000328869;0.00186315;0.0109602;0.00176641;0.00332642;0.000364512;0.00447965;0.00247377;0.00882494;0.00621307;0.0155188;0.0126092;0.00638205;0.015379;0.0131969;0.0141409;0.0177127;0.0117912;0.0212864;0.0154531;0.0101448;0.0175106;0.0183986;0.0136155;0.0230973;0.0097537;0.0255597;0.0163672;0.0125457;0.0165249;0.0166329;0.0110636;0.01873;0.00645494;0.0214171;0.0158633;0.0120583;0.0151556;0.0138667;0.0114202;0.016229;0.00734288;0.0201201
-0.000343442;-0.000736147;-0.000808418;0.0110411;0.000724852;0.0150135;0.00162464;0.0175141;0.00346991;0.0216289;0.0067839;0.0307094;0.0106646;0.0212564;0.00546536;0.022244;0.00297195;0.0238131;0.00200254;0.0255196;0.0110005;0.0196382;0.00772399;0.0231292;0.00745696;0.0256803;0.0091601;0.0282757;0.00721797;0.0171874;0.00562859;0.021945;0.00675857;0.0252631;0.00882953;0.0284558;0.00102034;0.0168312;8.7738e-05;0.0269288;0.000203192;0.0310402;0.000242829;0.0347877
2.11596e-05;-0.000315696;-0.00595841;0.0137676;-0.00394487;0.0111027;-0.00217444;0.0108535;0.00143358;0.0134401;0.00447708;0.0164129;0.00282139;0.0160905;0.00602677;0.0228202;0.00579071;0.0271887;0.00581217;0.0303476;0.00202152;0.017722;0.00299811;0.0209973;0.00175637;0.0238834;0.000635505;0.0276005;0.000809759;0.0180117;0.00118899;0.0194003;-0.000181794;0.0232378;-0.00164437;0.0274712;-0.00184056;0.0188122;9.88841e-05;0.0207381;0.00066179;0.0247099;0.000868797;0.028365
-0.000946581;-0.000739366;0.00181037;-0.00768912;0.000615835;-0.00440633;0.00259709;-0.00215024;0.0033522;-0.00134927;0.00293007;-0.00291222;-0.00049457;0.000312984;-0.00125352;0.00229657;-0.000878274;0.0012722;0.000100672;0.000723541;-0.00189441;-0.000744224;-0.00113308;0.000644386;-0.000729799;0.00147748;-0.000771403;0.00247258;-0.00273791;-0.00129396;-0.000751197;0.00130361;-9.38177e-05;0.00172788;0.000925839;0.00214785;-0.00257334;-0.00159734;-0.00172913;0.00102735;-0.0012061;0.000178218;-6.07967e-05;-0.000635147
-0.000988007;0.00031963;-0.0013856;-0.00626862;-0.000870526;-0.00266528;-0.000260293;-0.00416607;-0.000577956;-0.00562489;4.82798e-06;-0.00542283;-0.00128841;-0.00392431;0.00116512;-0.00704825;0.0018189;-0.00732297;0.00241488;-0.00649971;-0.0022189;-0.0039103;-0.00132829;-0.00752908;3.91603e-05;-0.00766599;0.00151235;-0.00751477;-0.00307757;-0.00370663;-0.00394267;-0.00633085;-0.00215161;-0.00647551;-0.000992596;-0.00678855;-0.00361767;-0.00375837;-0.00410497;-0.00707883;-0.00253707;-0.00781149;-0.000993907;-0.00902516
