face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.376445;0.435407;0.200144;0.911052;2.82154e-05;0.250429;0.919604;-0.0216755;0.281662;0.936706;-0.0599981;0.29673;0.946651;-0.0925545;0.299961;0.953609;-0.127471;0.252235;0.896263;-0.113308;0.252637;0.892989;-0.138684;0.249927;0.922049;-0.142028;0.249384;0.946607;-0.145864;0.21788;0.901508;-0.111242;0.21195;0.896617;-0.126094;0.216858;0.929357;-0.10721;0.218767;0.955088;-0.0985051;0.184747;0.911592;-0.107111;0.17528;0.911073;-0.12698;0.180686;0.936054;-0.126881;0.185322;0.953337;-0.12934;0.155022;0.923495;-0.103866;0.143616;0.93168;-0.11498;0.143688;0.948455;-0.127471;0.145902;0.963494;-0.143995
0.376678;0.43641;0.201559;0.989674;3.03378e-05;0.245562;0.95824;-0.0355373;0.285923;0.909348;-0.0659793;0.301364;0.866912;-0.0897922;0.302254;0.841337;-0.10539;0.250803;0.826343;-0.0853728;0.255823;0.861495;-0.138822;0.259294;0.923653;-0.141005;0.260666;0.955549;-0.13591;0.212421;0.828938;-0.0869326;0.216971;0.876682;-0.146725;0.222357;0.94374;-0.141421;0.220248;0.978426;-0.131127;0.176963;0.847596;-0.0945236;0.179918;0.891115;-0.144645;0.189093;0.946824;-0.129879;0.191049;0.976152;-0.114801;0.14884;0.877285;-0.103674;0.150216;0.900441;-0.133518;0.158138;0.943265;-0.127487;0.160882;0.967233;-0.122808
0.378157;0.43636;0.210492;0.924409;3.14516e-05;0.253639;0.892423;-0.0436184;0.289328;0.839935;-0.0766418;0.299603;0.79325;-0.103524;0.305318;0.761086;-0.118494;0.258298;0.773963;-0.0931403;0.268084;0.791132;-0.145482;0.272899;0.851486;-0.140949;0.272384;0.88631;-0.133675;0.221317;0.780499;-0.0917172;0.227245;0.809655;-0.14991;0.233371;0.874277;-0.130091;0.233764;0.909121;-0.105896;0.187114;0.799437;-0.0987804;0.189712;0.825514;-0.146431;0.199267;0.87864;-0.123871;0.204054;0.907647;-0.101416;0.159817;0.826375;-0.109112;0.157145;0.83488;-0.142847;0.163694;0.874868;-0.14;0.167316;0.901761;-0.135362
0.377233;0.435536;0.203914;0.877407;2.97946e-05;0.250506;0.838915;-0.0279052;0.289896;0.785242;-0.0720418;0.308841;0.740121;-0.107528;0.31499;0.713288;-0.127806;0.265442;0.814136;-0.158315;0.273917;0.7238;-0.188081;0.264944;0.75233;-0.158687;0.261234;0.78551;-0.135712;0.228683;0.822063;-0.159059;0.230759;0.719225;-0.190685;0.225801;0.752783;-0.145479;0.226776;0.785808;-0.118225;0.191591;0.824816;-0.160176;0.194778;0.73166;-0.184453;0.196254;0.760499;-0.142688;0.19841;0.79041;-0.116178;0.159964;0.824753;-0.161664;0.168562;0.751029;-0.175896;0.172231;0.76919;-0.158966;0.175111;0.795179;-0.150037
0.377149;0.432996;0.206606;0.847167;2.91544e-05;0.255488;0.811124;-0.0255991;0.293697;0.755184;-0.0660102;0.310706;0.705905;-0.0981643;0.31559;0.67709;-0.113988;0.267339;0.770186;-0.146924;0.27821;0.682702;-0.175813;0.272513;0.71052;-0.14444;0.268243;0.74569;-0.11822;0.232788;0.776336;-0.148948;0.236624;0.682087;-0.181793;0.23458;0.713453;-0.145728;0.234667;0.746368;-0.123464;0.197498;0.780512;-0.150144;0.20217;0.696357;-0.173237;0.205765;0.723174;-0.13616;0.208482;0.751846;-0.112608;0.16663;0.784513;-0.151708;0.175491;0.716968;-0.166889;0.179806;0.734265;-0.15364;0.182737;0.758133;-0.14444
0.382255;0.430578;0.218679;0.773202;2.89242e-05;0.256603;0.769144;-0.0445106;0.292935;0.720519;-0.069576;0.306192;0.672532;-0.0911081;0.308674;0.633114;-0.0997873;0.267115;0.640966;-0.0490874;0.276126;0.647784;-0.101305;0.273752;0.701504;-0.105004;0.267301;0.729609;-0.0967519;0.233663;0.644631;-0.0433249;0.237749;0.668027;-0.106996;0.238866;0.727876;-0.106048;0.236115;0.749557;-0.0884996;0.201748;0.660131;-0.0466686;0.201278;0.685871;-0.104435;0.207887;0.737717;-0.0945703;0.212621;0.754834;-0.0765953;0.172816;0.680562;-0.0523124;0.16969;0.700903;-0.0913452;0.176082;0.739493;-0.0942857;0.180855;0.755522;-0.0900647
0.381667;0.428818;0.2222;0.75321;3.01297e-05;0.258346;0.748724;-0.0575081;0.29287;0.702445;-0.0894103;0.304051;0.655196;-0.118689;0.303946;0.613803;-0.13443;0.271815;0.610004;-0.0628601;0.270243;0.620332;-0.12677;0.2665;0.680624;-0.137264;0.26305;0.71333;-0.127819;0.236185;0.613203;-0.0535203;0.231625;0.642322;-0.12572;0.233756;0.705936;-0.129603;0.236102;0.732747;-0.114386;0.202905;0.63013;-0.0551993;0.196516;0.660623;-0.122362;0.205534;0.715313;-0.11722;0.214946;0.735994;-0.101426;0.17305;0.652244;-0.0599742;0.166524;0.670918;-0.100587;0.174249;0.715067;-0.105834;0.182604;0.735618;-0.104942
0.3814;0.42914;0.228199;0.725079;3.08271e-05;0.265776;0.725859;-0.0701609;0.29699;0.681013;-0.112323;0.301346;0.636438;-0.147678;0.298232;0.593595;-0.167113;0.266385;0.590683;-0.0972811;0.265888;0.596576;-0.171175;0.265644;0.659932;-0.178971;0.265536;0.696356;-0.164258;0.228846;0.596724;-0.083721;0.225032;0.622052;-0.171505;0.230761;0.691752;-0.174579;0.236079;0.723134;-0.156682;0.196172;0.617935;-0.0805918;0.188541;0.651089;-0.158548;0.199374;0.710279;-0.150863;0.20895;0.733028;-0.131428;0.168763;0.642311;-0.0804271;0.159448;0.665604;-0.128134;0.169357;0.710839;-0.136808;0.178679;0.731306;-0.138675
0.383296;0.429479;0.220209;0.698695;3.03135e-05;0.261423;0.706598;-0.0773086;0.288606;0.671478;-0.128763;0.292378;0.63299;-0.172399;0.293893;0.593957;-0.208268;0.257769;0.589198;-0.123142;0.245866;0.583868;-0.191509;0.246048;0.626324;-0.198356;0.248556;0.656287;-0.189567;0.220646;0.593724;-0.104032;0.202834;0.631947;-0.179348;0.211563;0.68868;-0.17945;0.22027;0.713176;-0.167596;0.188357;0.614734;-0.0922287;0.17296;0.662733;-0.157785;0.187005;0.714749;-0.146033;0.196236;0.735812;-0.126821;0.162901;0.63563;-0.0845643;0.149021;0.672006;-0.129784;0.161069;0.712113;-0.13796;0.170773;0.730394;-0.139697
0.384926;0.429237;0.208865;0.69861;2.86098e-05;0.250743;0.702886;-0.0808159;0.278418;0.672708;-0.130066;0.286071;0.634772;-0.167966;0.288391;0.596813;-0.196893;0.237441;0.601259;-0.138195;0.230606;0.602764;-0.19816;0.233414;0.646529;-0.198371;0.237946;0.675871;-0.18243;0.203678;0.602031;-0.112857;0.190892;0.641957;-0.19362;0.201433;0.702559;-0.191403;0.215522;0.727184;-0.172928;0.175171;0.616142;-0.0932206;0.164795;0.662106;-0.158359;0.180125;0.715303;-0.148013;0.194424;0.735976;-0.127532;0.152227;0.630676;-0.0782293;0.140813;0.666357;-0.125104;0.154794;0.704077;-0.137667;0.169821;0.72021;-0.141467
