nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.479551;0.416531;0.00175535;0.502641;0.374464;0.0028078;0.517337;0.375631;-0.00819165;0.53304;0.377382;0.00718479;0.46355;0.37319;-0.00391345;0.448407;0.372765;0.00473033;0.433785;0.372977;0.0143392;0.556427;0.412979;0.00491651;0.419014;0.406503;0.00619313;0.510099;0.476318;-0.000816885;0.451427;0.473717;0.00575999;0.649524;0.691381;-0.132525;0.323299;0.666016;0.139942;0.716212;1.07673;-0.231372;0.259847;1.05311;0.151006;0.716506;1.4069;0.22505;0.260515;1.37215;-0.144562;0.731798;1.50929;-0.0104105;0.23873;1.47442;-0.0057106;0.693379;1.50239;-0.00615893;0.279201;1.47416;0.00533825;0.676147;1.47237;0.00295978;0.299194;1.447;-0.000948441;0.574172;1.22823;0.368396;0.342987;1.19247;0.691077
0.480271;0.406816;0.00106782;0.500261;0.362037;0.00239069;0.514971;0.36054;-0.00776212;0.530624;0.359819;0.00684087;0.461997;0.366345;-0.00547422;0.447744;0.368576;0.00529911;0.433004;0.370765;0.0141157;0.557523;0.39271;0.00353083;0.423218;0.405323;0.00620513;0.513514;0.462477;-0.00241353;0.457652;0.467336;0.0046253;0.664522;0.697102;-0.0903894;0.337139;0.670001;0.104947;0.709456;1.1051;-0.180048;0.261057;1.03136;0.153248;0.690984;1.4437;0.15946;0.257769;1.28936;-0.188819;0.702024;1.5502;-0.0107581;0.239736;1.37944;-0.00644115;0.663234;1.54405;-0.00621655;0.275895;1.36731;0.00542092;0.645089;1.51192;0.0028418;0.291319;1.34921;-0.000233763;0.58243;1.26623;0.360096;0.354732;1.22559;0.592525
0.483878;0.414472;0.000453677;0.502861;0.368183;0.00234711;0.516971;0.367636;-0.00731179;0.532531;0.367246;0.00739122;0.465356;0.370344;-0.00485687;0.451246;0.370891;0.00478122;0.437098;0.372124;0.0145404;0.555312;0.39526;0.00328142;0.422968;0.400292;0.00554909;0.513546;0.468092;-0.00248139;0.459517;0.470539;0.00520487;0.655758;0.678209;-0.0813413;0.33145;0.659039;0.0936877;0.71666;1.08326;-0.156993;0.253892;1.0291;0.182776;0.695491;1.42489;0.17164;0.253985;1.3454;-0.114991;0.704178;1.53494;-0.0108485;0.232666;1.45359;-0.00612783;0.665849;1.52527;-0.00581009;0.275853;1.45411;0.00553396;0.648152;1.49297;0.00341002;0.293882;1.42568;-0.0010544;0.589971;1.21874;0.398233;0.365404;1.19584;0.610544
0.475552;0.415565;0.00116937;0.497118;0.370915;0.00242153;0.512057;0.371122;-0.0077745;0.527457;0.372042;0.00721756;0.45948;0.372094;-0.00400014;0.445002;0.372601;0.00535861;0.431005;0.373136;0.0142545;0.551593;0.403652;0.00331338;0.419007;0.403959;0.00666816;0.506178;0.472246;-0.00159178;0.450733;0.472362;0.00452321;0.645531;0.683524;-0.105667;0.328991;0.6605;0.116444;0.715101;1.07027;-0.20736;0.245568;1.02028;0.17569;0.714861;1.40486;0.190381;0.235752;1.32001;-0.142575;0.731039;1.51004;-0.0106796;0.214032;1.41882;-0.00626927;0.692579;1.50637;-0.00574244;0.253175;1.41567;0.0051968;0.673216;1.47642;0.00305561;0.271187;1.39343;-0.000634547;0.566603;1.20127;0.397139;0.347279;1.1676;0.662782
0.47755;0.412308;0.000759772;0.497338;0.365311;0.0022952;0.51176;0.364823;-0.00739026;0.527173;0.363761;0.00697906;0.459689;0.369428;-0.00528943;0.445708;0.370646;0.00538289;0.431691;0.372542;0.013988;0.552439;0.393792;0.00283723;0.421397;0.403505;0.00585015;0.510171;0.466339;-0.00267088;0.455273;0.469956;0.00465769;0.656838;0.684896;-0.0828965;0.330548;0.666666;0.0965331;0.706441;1.08541;-0.181942;0.253921;1.02282;0.149405;0.700777;1.42467;0.129907;0.269361;1.30839;-0.185889;0.717063;1.53289;-0.010848;0.25335;1.4104;-0.00627256;0.678822;1.53012;-0.00593239;0.297492;1.40152;0.00535298;0.656564;1.49769;0.00286153;0.311275;1.37708;-0.000769585;0.584691;1.22648;0.391156;0.359976;1.20217;0.617716
0.472888;0.416122;0.00105938;0.493679;0.370218;0.00228989;0.50757;0.368554;-0.00742959;0.522838;0.368352;0.00784255;0.457311;0.373573;-0.00453142;0.44392;0.374596;0.00520108;0.430504;0.376295;0.0144797;0.550461;0.394856;0.00308233;0.42281;0.403521;0.00667435;0.505783;0.467441;-0.00206295;0.452721;0.470891;0.00471744;0.657082;0.680987;-0.0888128;0.333141;0.659219;0.102028;0.717485;1.08096;-0.157149;0.249465;1.02253;0.195602;0.701148;1.41613;0.176792;0.237669;1.32548;-0.114409;0.71047;1.52399;-0.0104543;0.216658;1.42834;-0.00605305;0.671678;1.51563;-0.00556568;0.254954;1.42446;0.00492578;0.653769;1.48444;0.00316604;0.273509;1.40009;-0.000511086;0.575619;1.22759;0.356442;0.350821;1.19432;0.588593
0.4825;0.405569;0.000639663;0.500575;0.361537;0.00243081;0.514908;0.360396;-0.00702193;0.529204;0.359927;0.00724797;0.463289;0.364908;-0.00501725;0.449429;0.366101;0.00472081;0.435533;0.367966;0.0144515;0.55238;0.388843;0.00356099;0.422477;0.398339;0.00540263;0.513354;0.459679;-0.00251789;0.459407;0.46326;0.0051173;0.654631;0.6801;-0.0729836;0.33087;0.667752;0.0856713;0.705601;1.07536;-0.145849;0.261355;1.03903;0.164465;0.688757;1.40503;0.159604;0.262735;1.35716;-0.100434;0.700118;1.51181;-0.0108053;0.240702;1.46571;-0.00584729;0.661484;1.50489;-0.00568054;0.284828;1.46782;0.0055212;0.643292;1.47178;0.00384631;0.304469;1.43884;-0.00147294;0.589136;1.22366;0.377309;0.364067;1.20721;0.570589
0.47372;0.415494;0.00116449;0.495794;0.370404;0.00195648;0.510435;0.370577;-0.00889546;0.524605;0.370723;0.00615527;0.459851;0.37169;-0.00467639;0.446625;0.371598;0.00577172;0.432908;0.372151;0.0132694;0.550253;0.39908;0.0025982;0.425048;0.399246;0.00708465;0.503868;0.4683;-0.00191223;0.451435;0.467962;0.00395354;0.651873;0.679094;-0.109814;0.336137;0.650793;0.124153;0.713353;1.07438;-0.138905;0.258034;1.00375;0.104149;0.706575;1.4113;0.150825;0.245091;1.14277;-0.278282;0.72238;1.51972;-0.0103485;0.232239;1.19578;-0.00734281;0.678985;1.51721;-0.00612577;0.25808;1.16771;0.00453255;0.660094;1.48387;0.00164577;0.271402;1.16445;0.00117555;0.564694;1.21766;0.33611;0.347189;1.17419;0.608963
0.479402;0.402834;0.000720817;0.498767;0.358495;0.00216886;0.513459;0.357078;-0.00713307;0.528574;0.356386;0.00682166;0.461274;0.362942;-0.00519135;0.447049;0.364421;0.00531958;0.432782;0.366564;0.0141489;0.553844;0.38784;0.00280817;0.422175;0.399328;0.00567861;0.511653;0.457308;-0.0030518;0.457176;0.462202;0.00437803;0.657034;0.684057;-0.0781377;0.334216;0.665724;0.0915612;0.701104;1.07833;-0.178433;0.261235;1.02049;0.142793;0.693111;1.40413;0.120636;0.276516;1.29979;-0.177612;0.707096;1.50778;-0.010837;0.260062;1.40078;-0.00612191;0.672541;1.50324;-0.00566762;0.302865;1.39435;0.00527561;0.652874;1.47252;0.00341266;0.316646;1.37071;-0.000773482;0.589104;1.23641;0.353583;0.364622;1.21225;0.569766
0.473446;0.409018;0.00133844;0.495021;0.365163;0.00215247;0.50955;0.364796;-0.00735273;0.524546;0.364459;0.00746968;0.457977;0.366699;-0.00458267;0.444361;0.367793;0.00537568;0.430767;0.368223;0.0140477;0.550752;0.393505;0.00302222;0.421863;0.396935;0.00644643;0.505387;0.463086;-0.00200811;0.451499;0.464171;0.00437436;0.654493;0.685439;-0.0902208;0.33039;0.658592;0.103962;0.708822;1.08465;-0.138459;0.257387;1.02803;0.175062;0.700937;1.41046;0.157638;0.255789;1.30498;-0.142786;0.713465;1.51386;-0.0105979;0.237228;1.39965;-0.00620889;0.676258;1.50606;-0.00573747;0.274491;1.39147;0.00463383;0.656702;1.47412;0.00311358;0.291587;1.36996;-0.000347172;0.572885;1.23146;0.340068;0.348831;1.19528;0.579565
