nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.523349;0.366706;0.00194011;0.54608;0.299441;0.000684013;0.565776;0.296139;-0.00700872;0.586557;0.29394;0.00630858;0.49397;0.307696;-0.00660706;0.473809;0.311109;0.00426714;0.453647;0.314521;0.0142533;0.618577;0.330564;0.00385811;0.431851;0.357083;0.00451403;0.567538;0.433772;-0.0014408;0.49139;0.444997;0.00754671;0.7557;0.644248;-0.085726;0.336345;0.697273;0.103708;0.867914;1.08012;-0.338423;0.266488;1.14224;-0.0252196;0.746768;1.24616;-0.0474028;0.400302;1.2969;-0.290077;0.717289;1.32931;-0.0116001;0.430686;1.38083;-0.00469827;0.680388;1.26732;-0.00771622;0.470241;1.3225;0.0071598;0.684113;1.25012;0.00273605;0.472415;1.30431;6.33921e-05;0.714041;1.26887;0.506573;0.418448;1.2926;0.750898
0.499873;0.367094;0.00124186;0.527684;0.299323;0.000389907;0.547896;0.29665;-0.00649876;0.568131;0.294663;0.00764915;0.477634;0.305976;-0.00700041;0.458846;0.30787;0.00542004;0.439598;0.310482;0.0148759;0.60594;0.328662;0.00359261;0.425758;0.346425;0.00534083;0.545437;0.432212;-0.00254972;0.471733;0.439697;0.00717014;0.753965;0.637385;-0.123956;0.343967;0.677474;0.140491;0.879288;1.1139;-0.465648;0.274403;1.15002;0.0342779;0.711987;1.29373;0.0252256;0.350135;1.31286;-0.267705;0.669527;1.38719;-0.0118358;0.359371;1.39062;-0.00483164;0.625697;1.31577;-0.00676279;0.393931;1.33754;0.00750583;0.635697;1.29589;0.00393019;0.404149;1.32451;0.0012758;0.70366;1.27502;0.451647;0.410954;1.28008;0.77777
0.501071;0.369077;0.00114848;0.531249;0.301082;0.000129802;0.551322;0.299673;-0.00597209;0.571896;0.298943;0.00784029;0.48034;0.30498;-0.00725073;0.461725;0.30564;0.00598358;0.442633;0.307014;0.0151523;0.608769;0.333189;0.00315832;0.427543;0.341012;0.00527535;0.544911;0.437235;-0.00265682;0.471444;0.440539;0.00741918;0.752447;0.643892;-0.117114;0.332999;0.679686;0.136102;0.880552;1.12873;-0.486343;0.250511;1.1469;0.0365982;0.706082;1.24228;0.0401202;0.330206;1.30302;-0.231166;0.654472;1.31801;-0.0118753;0.342842;1.38065;-0.00437188;0.618715;1.23562;-0.00695213;0.3776;1.32225;0.0076259;0.629321;1.22548;0.00421492;0.386712;1.31078;0.000434747;0.702896;1.28422;0.464782;0.405082;1.29618;0.777658
0.503206;0.368612;0.00102517;0.530067;0.300497;0.00043248;0.54987;0.298966;-0.00662926;0.570664;0.297395;0.00756634;0.480116;0.306809;-0.00714814;0.461304;0.308298;0.00571541;0.442011;0.310512;0.015094;0.607046;0.330435;0.00342886;0.425877;0.34574;0.00542499;0.547702;0.434459;-0.00277832;0.473955;0.441057;0.00741919;0.752298;0.641733;-0.118397;0.334544;0.678177;0.136055;0.872166;1.11699;-0.452772;0.25643;1.14688;0.0303583;0.724018;1.29101;0.0128945;0.335132;1.30862;-0.264675;0.686212;1.38144;-0.0121511;0.346695;1.38853;-0.00507262;0.645097;1.31122;-0.00671057;0.38275;1.33343;0.0075431;0.650665;1.29265;0.00383157;0.391902;1.32036;0.000644726;0.70423;1.29324;0.446329;0.406387;1.30142;0.762798
0.499361;0.369056;0.00129446;0.52594;0.30081;0.00042349;0.545451;0.298511;-0.00696384;0.565463;0.296188;0.00757093;0.47696;0.308709;-0.00732026;0.458451;0.310964;0.00567526;0.439958;0.313932;0.0154552;0.6033;0.328736;0.00304521;0.4267;0.34948;0.00547942;0.544406;0.432669;-0.00319405;0.472877;0.441577;0.00777851;0.74965;0.641059;-0.116121;0.33967;0.677954;0.133104;0.868417;1.11227;-0.478523;0.259285;1.14809;0.00488017;0.704744;1.28652;0.00576926;0.348909;1.29959;-0.281248;0.665641;1.37815;-0.011985;0.360666;1.37754;-0.00480967;0.622975;1.30873;-0.00701084;0.399586;1.323;0.00731242;0.631585;1.28979;0.00394996;0.406349;1.31129;0.000989939;0.695037;1.30122;0.453206;0.399708;1.30588;0.756513
0.496433;0.3715;0.00105274;0.52332;0.306345;0.000170267;0.542036;0.304648;-0.00611675;0.561257;0.302943;0.00752436;0.475793;0.313479;-0.00744132;0.458596;0.315155;0.00594278;0.440898;0.317559;0.0154046;0.598918;0.333377;0.00291208;0.42999;0.350821;0.00568973;0.539877;0.433527;-0.00320863;0.4716;0.440946;0.00742155;0.746773;0.640146;-0.113684;0.345681;0.679504;0.132473;0.867464;1.12005;-0.497501;0.269919;1.14844;0.00837445;0.707226;1.22447;0.0638325;0.331979;1.26851;-0.188398;0.661118;1.29133;-0.0117195;0.340001;1.33175;-0.00467356;0.629211;1.21403;-0.0070143;0.369497;1.27807;0.00753226;0.638262;1.20527;0.00423467;0.380572;1.26928;0.000304207;0.706744;1.30222;0.426899;0.416302;1.31342;0.718669
0.498214;0.370529;0.0017657;0.526056;0.303842;-0.000362092;0.54536;0.301387;-0.00640625;0.564682;0.299655;0.00677232;0.476797;0.310758;-0.0064341;0.459002;0.31241;0.005885;0.441225;0.314786;0.0150646;0.604204;0.330214;0.00224816;0.429359;0.348748;0.00583327;0.542665;0.434174;-0.00219643;0.472519;0.441454;0.00754028;0.747777;0.640941;-0.126693;0.343968;0.674304;0.143627;0.875504;1.12791;-0.662621;0.257819;1.14849;-0.060545;0.716678;1.09559;0.0463478;0.329512;1.2013;-0.220662;0.669244;1.11401;-0.0117063;0.341903;1.24704;-0.00490615;0.644947;1.04134;-0.00724981;0.370441;1.18757;0.00758007;0.649355;1.05416;0.00361695;0.381129;1.18701;0.000583426;0.706928;1.31065;0.448963;0.409425;1.31601;0.761429
0.501404;0.368419;0.00103263;0.527257;0.302338;-5.27283e-05;0.546196;0.299356;-0.00625596;0.565663;0.297082;0.00704196;0.478121;0.310232;-0.00740288;0.460193;0.312442;0.00545792;0.44228;0.315381;0.015295;0.602257;0.32842;0.00280716;0.428109;0.350299;0.00576671;0.544803;0.430878;-0.00308387;0.475159;0.440359;0.0074109;0.749412;0.64071;-0.115045;0.341853;0.674527;0.134102;0.858849;1.11598;-0.49098;0.267288;1.14215;-0.00320417;0.718168;1.2168;0.0166986;0.336279;1.25028;-0.221365;0.676425;1.28428;-0.0121029;0.348833;1.3111;-0.00507294;0.647091;1.20663;-0.0071342;0.376934;1.25442;0.00751517;0.653067;1.19761;0.0038799;0.388071;1.24666;0.000371698;0.706877;1.3166;0.434003;0.409678;1.32317;0.730953
0.496072;0.376059;0.00140943;0.522548;0.31034;-2.59577e-05;0.540547;0.307368;-0.00581905;0.560108;0.305063;0.00737456;0.475238;0.318236;-0.00679829;0.458255;0.320431;0.00552487;0.441288;0.323358;0.0152005;0.598866;0.332028;0.00255692;0.432643;0.35382;0.00596815;0.540153;0.43509;-0.00267378;0.473767;0.443802;0.00744306;0.746776;0.639823;-0.123667;0.352088;0.668456;0.142752;0.859287;1.12821;-0.582356;0.272573;1.12984;0.0442312;0.717265;1.1475;0.072988;0.32583;1.25673;-0.166866;0.673577;1.1802;-0.0115817;0.330774;1.31964;-0.00490428;0.648215;1.10349;-0.00684665;0.360654;1.26845;0.00730202;0.652433;1.10771;0.00410839;0.372873;1.26059;-4.83263e-05;0.707335;1.31233;0.413427;0.417907;1.31591;0.719047
0.500161;0.384089;0.00185568;0.525652;0.314408;-0.000303965;0.544775;0.311377;-0.00577457;0.56338;0.308369;0.00645489;0.477091;0.323124;-0.00523599;0.458989;0.325374;0.00653993;0.441405;0.327602;0.0150965;0.601244;0.333299;0.000917715;0.430646;0.3583;0.00705826;0.544442;0.44267;-0.00175748;0.475675;0.452251;0.00770618;0.743784;0.648758;-0.0944665;0.346982;0.668689;0.114034;0.865258;1.14507;-0.730852;0.263826;1.15016;0.0142137;0.764527;0.942878;0.0312783;0.328375;1.21083;-0.168848;0.730308;0.894192;-0.011865;0.33961;1.25165;-0.00526434;0.719642;0.831221;-0.00682744;0.368537;1.19731;0.00628886;0.711313;0.878779;0.00368099;0.377625;1.21019;-0.00113892;0.701073;1.32615;0.466501;0.412211;1.32524;0.7096
