nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.476083;0.468486;0.00159841;0.490155;0.428256;0.00176068;0.502184;0.426885;-0.00649083;0.515016;0.425499;0.00554072;0.459285;0.432269;-0.004484;0.447657;0.433632;0.00347432;0.435628;0.435003;0.0110626;0.535286;0.446807;0.00238781;0.425408;0.458033;0.00504215;0.502968;0.510219;-0.0017936;0.457254;0.515086;0.00547174;0.620136;0.676399;-0.0579973;0.339852;0.665179;0.0690349;0.648808;0.993263;-0.201987;0.254531;0.982502;0.0508731;0.651491;1.19302;0.0486154;0.311196;1.20292;-0.165563;0.660205;1.26593;-0.00933175;0.31647;1.29417;-0.00518012;0.639956;1.2469;-0.0054686;0.357603;1.27169;0.00408577;0.625337;1.22891;0.00173402;0.363397;1.2476;-0.000513466;0.562224;1.17645;0.277544;0.361746;1.15743;0.437488
0.478779;0.475768;0.0011537;0.495466;0.433853;0.00174535;0.508245;0.433656;-0.00574827;0.521003;0.434025;0.0054182;0.463561;0.433214;-0.00390796;0.450823;0.432279;0.00407611;0.438463;0.43194;0.0109983;0.538533;0.456881;0.00242573;0.424149;0.452459;0.00495423;0.502693;0.520662;-0.00208632;0.455243;0.51945;0.00576696;0.609787;0.670997;-0.0624276;0.332045;0.66991;0.0713957;0.638499;0.979621;-0.261668;0.254218;0.988878;0.120869;0.660307;1.12653;0.0331569;0.297874;1.24865;-0.160628;0.672624;1.18307;-0.00960329;0.294656;1.34831;-0.00473003;0.662382;1.15734;-0.00454942;0.339415;1.33571;0.00455253;0.644401;1.14694;0.0032696;0.347923;1.31022;-0.0015336;0.566563;1.15825;0.274821;0.368747;1.1653;0.453983
0.484355;0.465952;0.00172921;0.49716;0.42727;0.000765022;0.508229;0.426798;-0.0051722;0.520089;0.426333;0.00519999;0.46672;0.428707;-0.00320522;0.45486;0.429172;0.00447434;0.443393;0.430202;0.0103567;0.535021;0.447817;0.00135172;0.428679;0.452568;0.00516911;0.507106;0.508861;-4.80069e-05;0.462435;0.510744;0.00542849;0.608438;0.668214;-0.0452066;0.342474;0.657605;0.0529633;0.653752;0.995751;-0.384972;0.260187;0.96892;0.0708977;0.691192;0.925228;-0.00521234;0.304739;1.19189;-0.113733;0.695971;0.916273;-0.00924511;0.300432;1.27955;-0.00430142;0.701714;0.864603;-0.00533277;0.341596;1.26527;0.00437552;0.685063;0.876833;0.00215071;0.347606;1.24508;-0.00270498;0.565367;1.15355;0.28952;0.371721;1.14634;0.403549
0.47374;0.471418;0.00185281;0.48996;0.430764;0.000707013;0.502468;0.430575;-0.00462439;0.515749;0.430963;0.00528676;0.458279;0.432616;-0.00311345;0.446162;0.432817;0.0046305;0.434036;0.433574;0.010775;0.534927;0.455979;0.00115381;0.423128;0.458265;0.00525624;0.499643;0.517751;-0.000538368;0.452346;0.51859;0.00508531;0.609039;0.681576;-0.0627574;0.341836;0.674868;0.07106;0.657567;1.00091;-0.40321;0.266551;0.989466;0.11057;0.696112;0.929784;-0.0104575;0.31539;1.23322;-0.102268;0.699349;0.922098;-0.00991421;0.31168;1.3276;-0.00414211;0.704059;0.866656;-0.00475259;0.356013;1.31555;0.0041879;0.688241;0.879532;0.00303562;0.362992;1.29242;-0.00273801;0.56536;1.16161;0.282872;0.371952;1.15929;0.448142
0.472295;0.466639;0.00172113;0.488377;0.425802;0.000798555;0.50078;0.425064;-0.00481856;0.513957;0.424348;0.00548704;0.4562;0.428165;-0.0035935;0.444184;0.428915;0.004507;0.432168;0.429665;0.0107744;0.534526;0.448082;0.0014126;0.421753;0.453594;0.00496677;0.498755;0.511475;-0.000773979;0.45186;0.513958;0.00476108;0.61793;0.679093;-0.0565764;0.338446;0.670913;0.0668851;0.654853;1.0178;-0.340717;0.258626;0.995184;0.0828078;0.677512;1.00414;-0.00725959;0.311102;1.22254;-0.117605;0.679691;1.01412;-0.00972181;0.310167;1.31394;-0.00434063;0.680408;0.964568;-0.00495165;0.352631;1.29645;0.00436786;0.665619;0.969643;0.0027042;0.359143;1.27461;-0.00200849;0.569944;1.15851;0.291545;0.369476;1.14934;0.443706
0.47179;0.46871;0.00160418;0.487522;0.428711;0.00089163;0.499865;0.428054;-0.00529109;0.512208;0.427397;0.00548672;0.456654;0.430903;-0.0040571;0.444696;0.431574;0.00407817;0.433123;0.432258;0.0112503;0.53263;0.449498;0.00181787;0.422706;0.454907;0.00508342;0.497613;0.512377;-0.00165384;0.452476;0.515157;0.00523391;0.614219;0.674916;-0.0600018;0.33872;0.672795;0.0704034;0.658008;0.989971;-0.297601;0.246619;0.979731;0.0702589;0.657546;1.06011;-0.0133511;0.30071;1.19102;-0.142348;0.656911;1.09626;-0.00925188;0.303791;1.27882;-0.00443031;0.64684;1.05534;-0.00480352;0.345019;1.25727;0.00437312;0.636114;1.05167;0.00290589;0.350025;1.23552;-0.00145445;0.567967;1.15777;0.273909;0.3688;1.15398;0.436867
0.470917;0.467894;0.00184526;0.486493;0.427425;0.000420842;0.498786;0.426706;-0.00493468;0.511847;0.42601;0.0052075;0.45536;0.430302;-0.00315988;0.443834;0.431044;0.00456293;0.431916;0.432321;0.0107328;0.532229;0.449009;0.00108377;0.422348;0.45605;0.00545633;0.497511;0.511826;-0.000697781;0.45179;0.514807;0.00464088;0.613247;0.677464;-0.0569857;0.341603;0.67032;0.0665792;0.652893;1.00293;-0.369352;0.250635;0.977628;0.0748777;0.683554;0.954724;-0.0417799;0.299632;1.16581;-0.154744;0.688991;0.950522;-0.00955757;0.301123;1.24555;-0.004461;0.692062;0.899302;-0.00482076;0.339081;1.22268;0.0041582;0.677335;0.908681;0.00258276;0.344331;1.20538;-0.00170885;0.566885;1.15863;0.280515;0.369335;1.15045;0.427489
0.469228;0.463273;0.00181734;0.487592;0.422138;0.000393905;0.499821;0.422068;-0.00489696;0.512813;0.422027;0.00509093;0.455074;0.424141;-0.0035541;0.443227;0.424226;0.00435385;0.43137;0.424854;0.0108503;0.53604;0.446294;0.000700524;0.422884;0.448981;0.00487607;0.496621;0.509439;-0.00131003;0.449976;0.510895;0.00453588;0.618712;0.678827;-0.0626906;0.339163;0.670727;0.0730515;0.655296;1.00359;-0.362106;0.248608;0.99003;0.033088;0.67567;0.977209;-0.0745316;0.329668;1.16707;-0.183727;0.68087;0.985018;-0.00994312;0.34073;1.24793;-0.00440756;0.678751;0.936026;-0.00517448;0.379495;1.21899;0.00406737;0.66488;0.942011;0.00254546;0.38023;1.20055;-0.00155324;0.571377;1.15577;0.298317;0.370536;1.148;0.467148
0.467766;0.455657;0.0019426;0.485075;0.41724;0.000165596;0.497247;0.417068;-0.00508225;0.509427;0.416356;0.00495453;0.454609;0.420102;-0.00286638;0.443569;0.420849;0.00416144;0.432522;0.422137;0.0108833;0.533406;0.44034;0.000801991;0.426075;0.44628;0.00548028;0.495247;0.499759;-0.000737015;0.450716;0.502195;0.00406936;0.613596;0.672094;-0.0742822;0.347223;0.658069;0.0820289;0.645945;1.00029;-0.397693;0.24878;0.959045;0.059882;0.681014;0.944026;-0.0420362;0.301417;1.12614;-0.181357;0.688714;0.937769;-0.00988529;0.307521;1.20097;-0.00457135;0.694053;0.886008;-0.00488324;0.34217;1.17281;0.00391194;0.678703;0.895278;0.00240003;0.34547;1.1556;-0.00118145;0.563091;1.14922;0.256067;0.368237;1.13358;0.438374
0.46743;0.46509;0.00143259;0.486756;0.426496;0.00119358;0.49847;0.426683;-0.00560644;0.510545;0.427429;0.00589266;0.456503;0.426777;-0.00358812;0.44556;0.426101;0.00414876;0.434223;0.425938;0.0114076;0.533284;0.450342;0.00240782;0.427169;0.446471;0.00581594;0.492925;0.509142;-0.00146653;0.449121;0.50751;0.00431105;0.613463;0.671981;-0.0814881;0.343041;0.663331;0.0903167;0.656171;0.981634;-0.250979;0.251154;0.9609;0.117841;0.655221;1.11169;0.0526415;0.259605;1.16681;-0.145885;0.65893;1.16354;-0.00886997;0.250353;1.24689;-0.00452351;0.645476;1.13367;-0.00409565;0.284839;1.23182;0.00442023;0.632876;1.12537;0.00316026;0.29565;1.21206;-0.000719247;0.561313;1.14137;0.232661;0.368394;1.13268;0.445682
