nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.505338;0.361152;0.00255699;0.538285;0.31603;0.000355755;0.554782;0.319605;-0.00921729;0.57128;0.32318;0.006727;0.499601;0.308662;-0.00154531;0.485676;0.305921;0.00541314;0.471234;0.30316;0.0152813;0.603787;0.35608;0.00294711;0.466134;0.326524;0.00864323;0.536228;0.42491;0.00176362;0.48004;0.412456;0.0054859;0.700573;0.603464;-0.20789;0.359741;0.560254;0.211642;0.830398;1.01997;-0.845015;0.201074;0.903155;0.0565651;0.719467;0.918549;0.20388;0.0839809;0.963467;-0.350063;0.686834;0.89227;-0.0083845;0.0322703;0.987994;-0.00585379;0.670108;0.845986;-0.00574059;0.0525105;0.957847;0.00778618;0.668573;0.872431;0.00257114;0.081884;0.964859;0.00147456;0.609723;1.19264;0.306596;0.363216;1.14347;0.741005
0.50878;0.376823;0.0011279;0.538407;0.321248;0.00053802;0.555782;0.322296;-0.00983694;0.572089;0.323921;0.00716031;0.497054;0.318198;-0.00280429;0.481763;0.31672;0.00609922;0.466472;0.315242;0.0154056;0.604982;0.352026;0.00290401;0.457202;0.337261;0.00915881;0.542555;0.435713;-0.000535527;0.482966;0.4293;0.00601545;0.709728;0.610208;-0.162114;0.353607;0.580695;0.171432;0.814975;1.01955;-0.60046;0.179073;0.933593;0.0136584;0.740836;1.08038;0.0894819;0.0882087;0.955511;-0.433751;0.725153;1.11315;-0.0101082;0.0500869;0.971905;-0.00680129;0.694411;1.0693;-0.00474295;0.0772622;0.929114;0.00757118;0.688418;1.06698;0.00297582;0.104384;0.937408;0.0013104;0.621639;1.18288;0.389329;0.37171;1.1468;0.726067
0.504456;0.372881;0.00259975;0.533481;0.326744;-0.000676015;0.548542;0.328549;-0.00836015;0.563101;0.330294;0.00647478;0.495702;0.324372;-0.0024305;0.482649;0.322808;0.00534908;0.469554;0.321957;0.0153742;0.597016;0.355213;0.00205264;0.465399;0.340874;0.00842312;0.535548;0.428381;-0.000101353;0.48434;0.422243;0.00765166;0.69145;0.604547;-0.143839;0.365673;0.564776;0.150262;0.809804;0.996248;-0.915428;0.174005;0.881204;0.00296777;0.673727;0.76709;0.135778;0.105306;0.880159;-0.340578;0.63678;0.708012;-0.00850972;0.0786864;0.894226;-0.00467601;0.620157;0.664313;-0.00512866;0.100387;0.852245;0.00664403;0.615864;0.702628;0.00301501;0.122386;0.864949;0.00119852;0.600871;1.22863;0.323952;0.352709;1.1845;0.596514
0.504668;0.37195;0.000244124;0.536814;0.32106;0.00178321;0.553212;0.322339;-0.00966307;0.571033;0.324563;0.00762956;0.496674;0.316583;-0.00222367;0.482365;0.314226;0.00592203;0.467504;0.31249;0.0155541;0.603745;0.352709;0.00313953;0.4619;0.332191;0.00975621;0.53887;0.430922;-0.000870259;0.480587;0.422034;0.00312595;0.708892;0.608986;-0.179819;0.361298;0.566672;0.186773;0.791126;1.01155;-0.285375;0.208235;0.8743;0.197453;0.772361;1.3157;0.118347;0.0814197;0.98854;-0.459481;0.781138;1.41671;-0.00979502;0.0294419;1.03118;-0.00834362;0.743679;1.39774;-0.00364791;0.0559061;1.0071;0.00697371;0.727743;1.37235;0.00260787;0.0846398;1.01041;0.00167357;0.618566;1.14102;0.348709;0.379098;1.09731;0.75802
0.500657;0.375032;0.000930183;0.530831;0.323407;-8.3637e-05;0.547129;0.32418;-0.00830854;0.562891;0.325587;0.00803879;0.491311;0.321637;-0.00173319;0.477023;0.320427;0.00560711;0.462735;0.319218;0.0156305;0.596909;0.350578;0.00241433;0.45702;0.338183;0.00896367;0.534605;0.431018;0.000271685;0.478481;0.425615;0.00478628;0.706107;0.601965;-0.174618;0.358623;0.559651;0.180414;0.822544;1.02837;-0.658518;0.197061;0.867081;0.0808349;0.723342;1.01508;0.105745;0.0713133;0.940432;-0.342577;0.695991;1.0241;-0.00823918;0.012738;0.972047;-0.00570345;0.674581;0.973319;-0.00406178;0.0386804;0.954382;0.00748;0.671876;0.984231;0.00329105;0.0714915;0.960186;0.001475;0.610614;1.17614;0.326546;0.362367;1.13162;0.69058
0.502257;0.377648;0.000222984;0.532589;0.322349;0.00159891;0.549786;0.322261;-0.00996147;0.566929;0.322863;0.00801647;0.491942;0.320843;-0.00146638;0.477332;0.319243;0.00609053;0.462184;0.318256;0.0153617;0.600575;0.344921;0.00235307;0.457984;0.33436;0.0105183;0.537854;0.431446;-0.00089289;0.479255;0.427115;0.00289081;0.714083;0.603066;-0.167682;0.358437;0.559681;0.175127;0.790015;1.01595;-0.212349;0.211858;0.8719;0.189283;0.786445;1.30178;0.0705388;0.0716133;0.94483;-0.480591;0.797689;1.39715;-0.00942755;0.017069;0.976761;-0.00875633;0.765984;1.3754;-0.00306433;0.0384609;0.947996;0.00629647;0.749372;1.34903;0.00236642;0.0679506;0.954033;0.00201365;0.616481;1.16328;0.285816;0.371237;1.11491;0.661454
0.503319;0.375902;0.000116305;0.53358;0.322799;0.000246238;0.550094;0.323869;-0.0084939;0.566608;0.32494;0.00806162;0.492728;0.320882;-0.00180401;0.478196;0.319413;0.00530489;0.463181;0.317872;0.0158806;0.599798;0.351397;0.00254627;0.45732;0.337821;0.00975281;0.538249;0.431769;-0.000609077;0.480069;0.426578;0.00348857;0.712147;0.61521;-0.168301;0.354625;0.566152;0.175338;0.799145;1.01129;-0.383196;0.206075;0.860534;0.156773;0.760435;1.15267;-0.00130158;0.0650609;0.946428;-0.42518;0.752891;1.2154;-0.00885792;0.00425893;0.990126;-0.0070378;0.726655;1.17401;-0.00313592;0.0303939;0.973195;0.00692404;0.717809;1.16159;0.00335016;0.064488;0.974106;0.00161346;0.617727;1.19528;0.274474;0.365967;1.14808;0.648448
0.50642;0.36633;0.000720283;0.537035;0.318155;-0.000121267;0.553397;0.320487;-0.00840345;0.569759;0.322819;0.00694116;0.496418;0.315131;-0.00220855;0.481499;0.313005;0.00555066;0.466966;0.312316;0.0157489;0.601517;0.354997;0.00260719;0.457481;0.336542;0.00863017;0.539473;0.42842;-0.000127171;0.481243;0.42012;0.00388433;0.706678;0.628534;-0.178589;0.350657;0.569496;0.183062;0.801806;1.05826;-0.547494;0.195169;0.865336;0.0730919;0.733944;1.09698;0.0491511;0.0856282;0.916089;-0.420052;0.713245;1.12859;-0.00880398;0.029605;0.952347;-0.00651419;0.696505;1.07643;-0.00408459;0.0631032;0.932235;0.00739459;0.690441;1.07972;0.00321931;0.0952499;0.938199;0.0017164;0.608127;1.21316;0.273022;0.350472;1.16538;0.673727
0.509629;0.365562;0.000491476;0.54041;0.319727;0.000547283;0.556153;0.322305;-0.00871151;0.573273;0.325796;0.007057;0.500226;0.314522;-0.00264122;0.485437;0.3121;0.00632541;0.471125;0.309757;0.0151045;0.603571;0.35757;0.00325837;0.461037;0.332855;0.0091167;0.540796;0.428415;-0.000215255;0.483125;0.418283;0.00424695;0.712825;0.620208;-0.168077;0.35167;0.58513;0.172519;0.812658;1.04699;-0.452608;0.198008;0.936714;0.0515937;0.758475;1.15499;0.0365568;0.0813138;0.945105;-0.438202;0.744615;1.21872;-0.00940933;0.0298309;0.960049;-0.00703074;0.716129;1.16456;-0.00435951;0.0518799;0.926535;0.00775107;0.709265;1.15381;0.00328088;0.0832942;0.938554;0.00130935;0.63434;1.20754;0.268684;0.370853;1.17814;0.641095
0.507921;0.361829;0.00145313;0.540927;0.315346;0.000145664;0.557086;0.318333;-0.00841041;0.574167;0.322096;0.00630968;0.500016;0.308508;-0.0035791;0.485288;0.305664;0.00555835;0.470527;0.303499;0.0154004;0.607014;0.356093;0.00343892;0.461166;0.327799;0.00781981;0.539727;0.426419;-0.000291795;0.481327;0.414413;0.00562563;0.708985;0.620785;-0.165427;0.349157;0.583958;0.172006;0.814725;1.04139;-0.548792;0.19446;0.946341;0.0129333;0.696113;1.07314;0.0964693;0.118579;0.948269;-0.390901;0.65884;1.10896;-0.00932247;0.081228;0.966347;-0.00584991;0.63481;1.05197;-0.00516586;0.108546;0.92816;0.00758059;0.637741;1.0509;0.00352677;0.13589;0.937729;0.00169143;0.622834;1.21585;0.302625;0.360538;1.18541;0.674149
