nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.530948;0.315543;0.000700688;0.549229;0.264551;0.00256478;0.565156;0.264529;-0.00554329;0.581083;0.264507;0.00603167;0.510606;0.263473;-0.00495536;0.494678;0.261796;0.00322892;0.47875;0.261252;0.0108564;0.597029;0.292233;0.00405015;0.457665;0.286764;0.00338446;0.558857;0.368169;-0.00194575;0.499926;0.365986;0.00574238;0.672057;0.541861;-0.0445703;0.361486;0.545692;0.0593275;0.680267;0.898611;-0.0806794;0.331086;0.920618;0.138663;0.677261;1.15911;0.0567394;0.385831;1.20369;-0.18286;0.692454;1.24856;-0.00955611;0.381521;1.30562;-0.00442032;0.665371;1.2384;-0.00619654;0.422523;1.29084;0.00546863;0.644647;1.21125;0.00294896;0.432058;1.26025;-0.00128939;0.624588;0.992693;0.449535;0.419538;1.0043;0.590488
0.530689;0.321073;0.000846768;0.549252;0.2679;0.00283399;0.565204;0.267546;-0.00603877;0.581162;0.267759;0.00616653;0.509753;0.267075;-0.00474876;0.493782;0.265727;0.00309105;0.477419;0.264956;0.0108436;0.597407;0.294062;0.00418165;0.456943;0.289238;0.00330294;0.559171;0.372066;-0.00135545;0.49932;0.370558;0.00591725;0.675194;0.548763;-0.0415049;0.356399;0.541656;0.055988;0.679227;0.916294;-0.0531462;0.323886;0.923047;0.123144;0.676532;1.17959;0.0714931;0.376536;1.21348;-0.177785;0.691074;1.2689;-0.00955983;0.369295;1.31689;-0.00464905;0.665415;1.25699;-0.00613848;0.413038;1.30457;0.0054405;0.645176;1.23021;0.00262366;0.424653;1.27255;-0.00146996;0.613886;0.996034;0.461863;0.405651;0.994983;0.59428
0.534813;0.318754;0.000779004;0.552976;0.266766;0.00271107;0.56899;0.26654;-0.00585054;0.585799;0.2669;0.0058568;0.513368;0.26478;-0.0049406;0.496971;0.26329;0.00329582;0.480575;0.2618;0.0103315;0.601506;0.295702;0.00393059;0.458281;0.288081;0.00305504;0.562267;0.372288;-0.00143684;0.501854;0.369286;0.00571608;0.673257;0.55115;-0.0360476;0.357149;0.539258;0.0516324;0.675817;0.914425;-0.0629395;0.326729;0.917199;0.114172;0.672997;1.1808;0.0482302;0.385348;1.20311;-0.179412;0.688054;1.27108;-0.00958726;0.378685;1.30316;-0.00474985;0.662549;1.26028;-0.00636649;0.422028;1.29271;0.00558788;0.641227;1.2325;0.0023202;0.432358;1.26218;-0.00146733;0.610989;0.988186;0.491908;0.404058;0.986033;0.619989
0.529169;0.312593;0.000618403;0.549212;0.260723;0.00292165;0.565259;0.260646;-0.00580883;0.581297;0.26114;0.0058809;0.509527;0.258931;-0.00493782;0.493498;0.257868;0.00319267;0.477077;0.256221;0.0107529;0.598496;0.290765;0.00439579;0.456613;0.282976;0.00304854;0.558041;0.365967;-0.0016496;0.497515;0.362964;0.00550805;0.674773;0.550409;-0.0459443;0.358792;0.542968;0.0602063;0.67236;0.920021;-0.0702324;0.323711;0.924126;0.131441;0.669869;1.18922;0.0798574;0.371061;1.21312;-0.191598;0.68696;1.27875;-0.00985058;0.361498;1.31437;-0.00487203;0.661403;1.27111;-0.00605322;0.405759;1.30546;0.00577124;0.640168;1.24308;0.00290128;0.418256;1.27504;-0.00141226;0.621463;0.996043;0.457588;0.414017;0.999929;0.602765
0.532613;0.311425;0.000713587;0.551059;0.259303;0.0029518;0.567154;0.259264;-0.00606706;0.58325;0.259796;0.00616766;0.511624;0.257683;-0.0044607;0.495528;0.256578;0.0028402;0.479028;0.254902;0.0108893;0.599378;0.287225;0.00477192;0.457331;0.280135;0.00357108;0.560039;0.364578;-0.00105938;0.500082;0.361865;0.00562696;0.673728;0.544563;-0.0489389;0.357453;0.537902;0.0625693;0.671765;0.914825;-0.0612616;0.321305;0.922554;0.144453;0.66968;1.18608;0.104115;0.35225;1.22235;-0.165276;0.685079;1.27532;-0.00946839;0.339093;1.32195;-0.00483479;0.660926;1.26622;-0.00606706;0.37892;1.31499;0.00582815;0.639969;1.23881;0.00276633;0.394575;1.28405;-0.00136823;0.612301;0.987077;0.463134;0.405078;0.987587;0.60316
0.531558;0.29946;0.000688022;0.550784;0.248808;0.00288149;0.566126;0.249775;-0.00597758;0.582282;0.250188;0.00593971;0.510408;0.246627;-0.00473094;0.494266;0.245065;0.00331387;0.47772;0.243493;0.0108379;0.597246;0.281026;0.0046331;0.454334;0.271627;0.00340224;0.558327;0.355309;-0.00135632;0.49777;0.351463;0.00561148;0.671487;0.544958;-0.0460028;0.350782;0.536761;0.0597885;0.67492;0.912813;-0.0823101;0.31437;0.924285;0.119981;0.671509;1.1828;0.0776139;0.357551;1.21615;-0.183607;0.688134;1.27402;-0.00985954;0.347388;1.31703;-0.00471516;0.661592;1.26415;-0.0062995;0.38954;1.30662;0.00584503;0.640922;1.23719;0.00285939;0.402842;1.27707;-0.00144627;0.614918;0.992878;0.458917;0.403571;0.995521;0.598289
0.523324;0.290846;0.000948974;0.543827;0.242061;0.00290312;0.560033;0.242799;-0.00623046;0.575428;0.243529;0.0059297;0.504529;0.23994;-0.00449556;0.488728;0.239206;0.00331468;0.472524;0.237892;0.0112452;0.59391;0.275989;0.00459687;0.452523;0.267086;0.00360911;0.552227;0.346464;-0.00135421;0.491863;0.34298;0.00535035;0.67041;0.540719;-0.0654452;0.351134;0.529464;0.0773489;0.673425;0.915374;-0.114782;0.307092;0.914024;0.124103;0.673681;1.19202;0.100599;0.351021;1.20955;-0.204542;0.691878;1.28211;-0.0101245;0.341195;1.31204;-0.00502743;0.665984;1.27379;-0.00613549;0.385427;1.2998;0.00556246;0.645859;1.24592;0.00282397;0.398142;1.26881;-0.00113972;0.607392;0.993098;0.429953;0.395472;0.988678;0.611092
0.520022;0.280287;0.000384853;0.540438;0.233038;0.00285324;0.555887;0.233625;-0.00592889;0.572138;0.234821;0.00601467;0.501431;0.230398;-0.0040066;0.485586;0.229217;0.00311854;0.469741;0.228036;0.0113494;0.58944;0.266725;0.00517268;0.448453;0.256736;0.00419407;0.547448;0.336299;-0.00115655;0.488124;0.332308;0.00466113;0.668387;0.525476;-0.0775775;0.351178;0.518626;0.0882025;0.67687;0.896694;-0.125263;0.299844;0.890463;0.166644;0.677986;1.18373;0.113367;0.303225;1.18685;-0.198468;0.695762;1.27699;-0.00966542;0.283896;1.28448;-0.00529978;0.669038;1.27019;-0.00556985;0.32021;1.27891;0.00621167;0.647584;1.24275;0.00298827;0.33862;1.25184;-0.000963523;0.619245;0.975511;0.409951;0.404818;0.976618;0.608826
0.516897;0.263037;0.000754386;0.536395;0.21875;0.00296007;0.551928;0.219246;-0.00629693;0.566646;0.220327;0.00616601;0.49879;0.217796;-0.0039755;0.484072;0.216715;0.00308141;0.468948;0.216217;0.011968;0.585536;0.252775;0.00577964;0.450637;0.245965;0.00472589;0.544843;0.318688;-0.000969127;0.487206;0.3161;0.00463329;0.668846;0.525526;-0.0801613;0.354091;0.513318;0.0903284;0.674765;0.896365;-0.101722;0.296234;0.878696;0.171154;0.673916;1.18353;0.150207;0.285991;1.16824;-0.186379;0.691328;1.27296;-0.00936237;0.26336;1.26254;-0.00520487;0.665977;1.26961;-0.00554015;0.299733;1.26117;0.0059393;0.646282;1.24182;0.00316922;0.320096;1.23432;-0.000793902;0.613731;0.996687;0.359066;0.399943;0.98857;0.556684
0.514701;0.249856;0.000551806;0.534915;0.205248;0.00277108;0.55054;0.205582;-0.00622328;0.566166;0.205916;0.00617509;0.49625;0.205591;-0.00366586;0.481029;0.20585;0.00308594;0.465809;0.20611;0.0121124;0.585532;0.241427;0.00583774;0.447351;0.240227;0.00517911;0.544536;0.306649;-0.000949396;0.485729;0.305977;0.00407068;0.67223;0.521716;-0.0921701;0.357726;0.509141;0.101732;0.681444;0.895109;-0.144038;0.297559;0.870521;0.179097;0.681618;1.18993;0.149384;0.274705;1.16485;-0.177863;0.698758;1.28037;-0.00963211;0.248234;1.2567;-0.00537509;0.673301;1.27632;-0.00529477;0.281516;1.25975;0.00614617;0.653836;1.25017;0.00322891;0.303993;1.2345;-0.000523694;0.615399;0.995477;0.351819;0.399607;0.982673;0.572452
