nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.53365;0.273429;0.000393383;0.547677;0.220841;0.00279776;0.563218;0.21983;-0.00596339;0.577887;0.218227;0.00588239;0.509691;0.223652;-0.00592289;0.494142;0.224049;0.00242315;0.478162;0.224456;0.0119605;0.593754;0.243016;0.00439745;0.457331;0.25141;0.0028062;0.561919;0.32248;-0.00278089;0.504066;0.325799;0.00705347;0.678953;0.489706;-0.0493811;0.3656;0.5149;0.0629075;0.681053;0.862024;-0.130027;0.350302;0.91224;0.11372;0.670623;1.13143;0.0932003;0.415119;1.22151;-0.164154;0.683014;1.22329;-0.0102731;0.412672;1.33587;-0.0044042;0.656929;1.21043;-0.00673961;0.458685;1.31872;0.00606464;0.639281;1.18139;0.00361786;0.468124;1.27915;-0.00188993;0.64885;0.980824;0.441919;0.438756;1.00584;0.578425
0.529009;0.284561;0.000580792;0.543916;0.230061;0.00302431;0.559322;0.228134;-0.00619288;0.574753;0.226817;0.00614591;0.50491;0.233389;-0.00531729;0.489025;0.234133;0.00227117;0.472711;0.234914;0.0117752;0.592095;0.250421;0.00477382;0.451879;0.261164;0.00317695;0.558576;0.332818;-0.00233659;0.499827;0.33722;0.00732008;0.677875;0.48905;-0.0578628;0.365604;0.520594;0.0714966;0.684529;0.850675;-0.121201;0.34954;0.914749;0.140524;0.673506;1.11959;0.0900685;0.402418;1.21981;-0.179278;0.68604;1.21274;-0.00971538;0.398321;1.32662;-0.00464969;0.65552;1.20311;-0.00635391;0.438527;1.31095;0.0057836;0.637037;1.17287;0.00351579;0.449843;1.27328;-0.00194408;0.642883;0.985158;0.435206;0.433434;1.0067;0.582278
0.532852;0.288689;0.000710601;0.548021;0.233644;0.00305209;0.56417;0.231915;-0.00618739;0.579467;0.230244;0.00587785;0.509724;0.236308;-0.00539191;0.493513;0.236222;0.00201032;0.477322;0.236741;0.0116758;0.596511;0.254537;0.00447995;0.456899;0.263033;0.00293061;0.562642;0.336361;-0.00226827;0.503474;0.339869;0.00733567;0.67711;0.489764;-0.0554901;0.368962;0.521507;0.0687502;0.678261;0.845776;-0.127489;0.354019;0.918069;0.126317;0.670788;1.09987;0.0905309;0.417011;1.22428;-0.177441;0.683229;1.18878;-0.00996506;0.416076;1.33354;-0.0045099;0.658091;1.17719;-0.00646697;0.459363;1.31476;0.00591779;0.64003;1.14811;0.00371443;0.469479;1.27402;-0.00213347;0.639995;0.973403;0.451163;0.435695;0.99853;0.598143
0.532012;0.286368;0.000802075;0.547996;0.232955;0.00290463;0.563188;0.23193;-0.0059743;0.579225;0.230849;0.00610963;0.508748;0.235602;-0.00509961;0.492671;0.235483;0.00244748;0.476614;0.235964;0.0114205;0.596122;0.255576;0.0045781;0.455932;0.262624;0.00342945;0.561546;0.334907;-0.0020778;0.502021;0.338319;0.00705694;0.681134;0.496479;-0.0579342;0.367997;0.517597;0.0711371;0.6888;0.853285;-0.124001;0.352809;0.912037;0.135831;0.677512;1.09828;0.0719293;0.40152;1.20592;-0.163716;0.68815;1.18899;-0.00972392;0.39606;1.30855;-0.0045913;0.659697;1.17287;-0.00616244;0.434103;1.29516;0.00563763;0.641896;1.1464;0.00355817;0.446065;1.26066;-0.0018187;0.642357;1.00801;0.392917;0.428696;1.01881;0.545015
0.537108;0.281674;0.000650133;0.552011;0.230214;0.00317186;0.567122;0.228977;-0.00590702;0.582233;0.22774;0.00587747;0.513806;0.233024;-0.00545718;0.49825;0.233084;0.00232308;0.482706;0.233741;0.0115776;0.597906;0.25339;0.00458377;0.461843;0.261533;0.00263829;0.565871;0.330093;-0.00238218;0.508342;0.333721;0.00700043;0.681239;0.498639;-0.0443404;0.372256;0.521865;0.057527;0.681997;0.856813;-0.0929362;0.35351;0.912558;0.118521;0.674962;1.12382;0.0751791;0.415111;1.22451;-0.173369;0.689563;1.21889;-0.00993588;0.412417;1.33705;-0.0044984;0.659956;1.21057;-0.00654074;0.458379;1.32314;0.00569031;0.639957;1.17912;0.00355603;0.468452;1.28205;-0.00225905;0.646709;0.979102;0.435419;0.439403;0.998629;0.55352
0.536044;0.2762;0.000659706;0.551172;0.225861;0.00304191;0.566177;0.224301;-0.00595979;0.581202;0.223335;0.0063384;0.513212;0.228897;-0.00467384;0.497751;0.229297;0.00221779;0.482291;0.229696;0.0118347;0.597057;0.248486;0.00534945;0.462254;0.257155;0.00368815;0.56434;0.324342;-0.00160418;0.508017;0.328558;0.00656687;0.685283;0.49797;-0.0530833;0.374265;0.514997;0.0646504;0.690763;0.854481;-0.0954089;0.344172;0.896992;0.148623;0.678844;1.111;0.0989078;0.366125;1.20605;-0.142461;0.690098;1.20187;-0.00930851;0.350628;1.31054;-0.00455307;0.661265;1.18945;-0.00592063;0.390694;1.30796;0.00587167;0.643665;1.16203;0.00361635;0.407962;1.27236;-0.00173474;0.646766;0.996488;0.384142;0.4354;1.00413;0.51219
0.53784;0.262672;0.000503078;0.55427;0.214479;0.00302824;0.569267;0.213797;-0.00583505;0.584291;0.2143;0.00599135;0.515905;0.214445;-0.00527499;0.500465;0.213961;0.00252027;0.484622;0.214089;0.0119632;0.599107;0.242686;0.00555502;0.461933;0.243588;0.00301847;0.56488;0.315412;-0.00200417;0.507326;0.315064;0.00663933;0.684912;0.497955;-0.0570481;0.366337;0.51719;0.068614;0.692338;0.865321;-0.101749;0.333393;0.906557;0.138166;0.680084;1.13632;0.0875779;0.37362;1.21194;-0.185263;0.693047;1.23062;-0.00985316;0.36524;1.32144;-0.00450654;0.661121;1.22021;-0.00628115;0.408741;1.30879;0.0060988;0.642072;1.18905;0.0037218;0.422495;1.27139;-0.00194556;0.656705;0.986742;0.393866;0.441574;1.0072;0.538492
0.533541;0.252746;0.000691213;0.549775;0.205545;0.00290643;0.564769;0.204767;-0.00613833;0.578957;0.204657;0.00611554;0.513056;0.205935;-0.00475183;0.498452;0.206083;0.00186168;0.483821;0.20564;0.0124524;0.596039;0.231594;0.00560456;0.464599;0.232928;0.00369406;0.560865;0.303088;-0.00151424;0.5058;0.303968;0.00619366;0.687006;0.489261;-0.0714988;0.371516;0.500897;0.080664;0.701705;0.851273;-0.0937869;0.330276;0.872181;0.163099;0.6904;1.11829;0.110711;0.350616;1.17431;-0.176013;0.701223;1.20992;-0.00942555;0.338383;1.28229;-0.00484947;0.671426;1.19721;-0.00584866;0.380159;1.27372;0.00594305;0.655123;1.16902;0.00351505;0.397732;1.23768;-0.00148576;0.656623;0.999076;0.327239;0.440372;1.00817;0.503668
0.533105;0.240269;0.000595175;0.548199;0.194058;0.00277341;0.563198;0.193;-0.00605523;0.577384;0.192592;0.00617255;0.511118;0.196676;-0.00467667;0.496098;0.197142;0.00250128;0.481099;0.1982;0.0122604;0.595125;0.222229;0.00556638;0.461281;0.228706;0.00388147;0.560818;0.292368;-0.00167513;0.504947;0.295123;0.00591835;0.687903;0.487145;-0.0666401;0.369407;0.492398;0.077121;0.69993;0.855772;-0.10846;0.323753;0.859751;0.147776;0.692818;1.13071;0.0943807;0.346587;1.16703;-0.177498;0.706917;1.22357;-0.00962057;0.33331;1.27726;-0.00474511;0.678131;1.21253;-0.0058271;0.378224;1.27172;0.00579451;0.660431;1.18408;0.00319219;0.395732;1.23484;-0.00124249;0.651693;0.981543;0.359377;0.433002;0.986287;0.525195
0.531013;0.220846;0.000697006;0.546612;0.17844;0.00273422;0.560793;0.17769;-0.00608474;0.575809;0.176897;0.0059967;0.509521;0.181588;-0.00434997;0.494938;0.182953;0.00258748;0.48037;0.184911;0.0124825;0.594226;0.210377;0.00587931;0.462083;0.220331;0.00450649;0.559998;0.275153;-0.00139075;0.504122;0.2787;0.00509996;0.687403;0.483458;-0.0776342;0.375472;0.486281;0.0871298;0.701152;0.849841;-0.132729;0.321743;0.843755;0.154747;0.700188;1.13265;0.120208;0.325663;1.15363;-0.158712;0.715922;1.2233;-0.00963906;0.30715;1.26035;-0.00489127;0.689011;1.2164;-0.0056967;0.349756;1.26047;0.00599017;0.670748;1.18886;0.00323313;0.369712;1.22496;-0.00101086;0.646661;0.970338;0.350189;0.43071;0.969871;0.534257
