nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.507755;0.195667;0.000278455;0.524621;0.133244;0.00307039;0.541492;0.131609;-0.00631802;0.558362;0.129973;0.00681499;0.481047;0.135199;-0.00544226;0.463213;0.134359;0.00269506;0.445398;0.134151;0.011795;0.57416;0.152463;0.00481671;0.420307;0.15907;0.0035326;0.538666;0.247653;-0.00192356;0.474648;0.250822;0.00659604;0.661402;0.424624;-0.0345024;0.327253;0.447006;0.0509612;0.671319;0.822953;-0.0129419;0.310468;0.860852;0.197617;0.677341;1.11893;0.114656;0.359454;1.17961;-0.144348;0.694422;1.21543;-0.0102173;0.354609;1.28754;-0.00513296;0.669236;1.2068;-0.00660995;0.392127;1.27645;0.0062798;0.646159;1.17904;0.00318681;0.406236;1.24142;-0.00151087;0.62929;0.93816;0.481755;0.409216;0.963897;0.598301
0.505237;0.20188;0.00056605;0.525579;0.140935;0.0031511;0.542489;0.139965;-0.00639958;0.560286;0.138911;0.00717866;0.481811;0.140012;-0.00510923;0.463894;0.13854;0.00248158;0.446008;0.137699;0.0118114;0.57921;0.161863;0.0051614;0.424302;0.160065;0.0040067;0.537193;0.255324;-0.00126514;0.472457;0.254487;0.00642741;0.665841;0.429677;-0.055259;0.329669;0.434928;0.0723431;0.674683;0.827345;-0.00031911;0.309371;0.839169;0.215026;0.675051;1.12048;0.139344;0.331358;1.15563;-0.119422;0.688499;1.21693;-0.0094533;0.318273;1.25714;-0.00532835;0.661254;1.20682;-0.0061909;0.352092;1.2552;0.0062709;0.639398;1.17843;0.00276504;0.370658;1.22298;-0.00154946;0.619429;0.943003;0.462551;0.397446;0.94757;0.631277
0.512249;0.200262;0.000382395;0.529714;0.137402;0.0033952;0.54751;0.13541;-0.00661976;0.566198;0.133381;0.00677298;0.484713;0.139231;-0.00527561;0.465975;0.138725;0.00313577;0.447249;0.138852;0.0114079;0.583638;0.15804;0.00496221;0.42235;0.164597;0.00377476;0.544558;0.254756;-0.00157137;0.477726;0.257473;0.00649788;0.668575;0.434896;-0.031981;0.331691;0.446056;0.0493644;0.6739;0.832947;-0.0118257;0.311875;0.857813;0.18208;0.679836;1.12823;0.126253;0.348464;1.16961;-0.150099;0.697786;1.22263;-0.0100637;0.33711;1.27027;-0.00534526;0.674439;1.2147;-0.00630984;0.373989;1.2637;0.00648047;0.65071;1.18776;0.00299126;0.390779;1.23385;-0.00159922;0.624433;0.945306;0.502336;0.401265;0.956916;0.615551
0.509381;0.196763;0.00044492;0.526655;0.137638;0.0032655;0.543545;0.136177;-0.00658317;0.559545;0.134759;0.00685442;0.484821;0.139055;-0.00512952;0.467441;0.13864;0.00288818;0.450075;0.138857;0.0120187;0.577048;0.158606;0.00522689;0.428399;0.163358;0.00421142;0.54003;0.248471;-0.00148408;0.477717;0.250259;0.00603022;0.668396;0.436019;-0.0393947;0.334143;0.446066;0.0554196;0.675385;0.834757;-0.011817;0.310144;0.852657;0.193078;0.681609;1.12838;0.154797;0.328455;1.16722;-0.114067;0.697224;1.22136;-0.00968174;0.314003;1.26928;-0.00529992;0.675655;1.21355;-0.00613455;0.347338;1.26638;0.00640929;0.652768;1.18807;0.00324637;0.366652;1.2363;-0.00158841;0.626631;0.95497;0.446028;0.405498;0.964541;0.568441
0.50962;0.195283;0.000423612;0.526768;0.136672;0.00313316;0.542772;0.13517;-0.00648205;0.559683;0.134253;0.00689609;0.484934;0.13894;-0.00518772;0.467989;0.138591;0.00283916;0.450616;0.138899;0.0120664;0.57729;0.159287;0.00531646;0.429043;0.165423;0.00410216;0.540435;0.24749;-0.00150917;0.478113;0.250235;0.00607496;0.668507;0.436407;-0.0424482;0.334032;0.445036;0.0585089;0.67567;0.836617;-0.0291153;0.307423;0.848979;0.185492;0.67827;1.13312;0.13383;0.327647;1.17115;-0.120358;0.6942;1.2286;-0.00968654;0.312662;1.27718;-0.0051251;0.669007;1.21983;-0.00625241;0.3496;1.27518;0.00646117;0.646865;1.19187;0.00305314;0.368333;1.24247;-0.00153875;0.625015;0.942049;0.468962;0.403765;0.95151;0.59767
0.511996;0.198998;0.000592001;0.529235;0.139186;0.00346936;0.545228;0.137117;-0.00686912;0.562144;0.136271;0.00693176;0.486931;0.140669;-0.00457246;0.47;0.140883;0.0031266;0.452608;0.140485;0.0119566;0.577873;0.159571;0.0051675;0.43004;0.165068;0.00439151;0.542691;0.250707;-0.00100218;0.480356;0.253193;0.00596438;0.666781;0.438461;-0.0297592;0.332263;0.44633;0.0450982;0.677478;0.834728;0.000462378;0.30728;0.859596;0.182397;0.694383;1.12166;0.172932;0.325664;1.18829;-0.0956527;0.713523;1.21071;-0.00988959;0.309029;1.29054;-0.00528233;0.695498;1.20274;-0.00611401;0.345656;1.29378;0.00631235;0.671756;1.17984;0.00330407;0.366684;1.26103;-0.00182515;0.620305;0.937741;0.474812;0.400883;0.949991;0.572357
0.515694;0.199332;0.000364307;0.532283;0.138359;0.00355553;0.549209;0.137019;-0.00695428;0.567027;0.135641;0.00680097;0.488597;0.140182;-0.00441785;0.47074;0.139658;0.00316008;0.45245;0.139786;0.0118738;0.581815;0.160405;0.00562683;0.427118;0.166225;0.00456069;0.546266;0.253896;-0.000567909;0.481615;0.255959;0.00566167;0.668856;0.443584;-0.030242;0.330016;0.455182;0.0458508;0.680634;0.84158;0.0194413;0.301437;0.865015;0.197563;0.701071;1.14023;0.175487;0.306376;1.19096;-0.111157;0.723433;1.2294;-0.00979731;0.285209;1.28956;-0.00552928;0.703715;1.22515;-0.0060728;0.32053;1.29316;0.00682188;0.679146;1.20206;0.00328029;0.344446;1.26298;-0.00177515;0.623649;0.934062;0.507955;0.401364;0.95095;0.603837
0.502973;0.19107;0.00035118;0.522053;0.132693;0.0031838;0.539042;0.131153;-0.00675945;0.556031;0.129613;0.00703584;0.479539;0.134953;-0.00429638;0.462517;0.13522;0.00266599;0.445494;0.135487;0.0125323;0.57732;0.155251;0.00541945;0.426489;0.162629;0.00464625;0.536649;0.24473;-0.000943769;0.473532;0.247447;0.00497862;0.669957;0.440327;-0.05833;0.335656;0.440883;0.0732204;0.681554;0.84762;-0.0257503;0.297742;0.839973;0.208465;0.698003;1.1667;0.190552;0.299478;1.17896;-0.11067;0.718379;1.25995;-0.00990826;0.277159;1.28467;-0.00584979;0.696798;1.25727;-0.0058253;0.314951;1.29031;0.006616;0.672758;1.22923;0.00290915;0.339176;1.25715;-0.00126127;0.620607;0.91587;0.497092;0.401603;0.921135;0.660998
0.511317;0.191199;0.000134779;0.530041;0.132313;0.00309597;0.547107;0.131051;-0.00701378;0.564173;0.129788;0.00714022;0.486449;0.133906;-0.00402845;0.46891;0.133907;0.00283256;0.451821;0.133891;0.0123347;0.583498;0.154026;0.00518043;0.43025;0.159623;0.00474493;0.54287;0.245051;-0.000715602;0.479953;0.247348;0.0049697;0.666866;0.437512;-0.0467819;0.337898;0.424584;0.0623759;0.681304;0.838641;0.00380367;0.287713;0.808245;0.202525;0.702423;1.1615;0.188701;0.283805;1.13969;-0.110197;0.723836;1.25154;-0.00968653;0.259585;1.24291;-0.00606901;0.703163;1.25229;-0.00581965;0.298869;1.25171;0.00648344;0.679309;1.2263;0.00234788;0.323481;1.22011;-0.00123716;0.613203;0.902528;0.530476;0.397256;0.897623;0.670288
0.509464;0.181747;0.00021162;0.52984;0.126946;0.00293846;0.546071;0.126083;-0.00716293;0.563207;0.125849;0.00711008;0.486548;0.127538;-0.00333483;0.469407;0.127131;0.00311639;0.452266;0.126724;0.0123951;0.583245;0.154439;0.00530261;0.431261;0.155234;0.00561267;0.54052;0.239051;-0.000255441;0.477827;0.238625;0.00409411;0.659145;0.440764;-0.0675916;0.343283;0.4175;0.0815722;0.676203;0.829238;-0.0545975;0.282649;0.788435;0.203846;0.705419;1.14827;0.219067;0.251427;1.10701;-0.10446;0.728548;1.23391;-0.00966802;0.221846;1.20107;-0.00609889;0.709617;1.23545;-0.00583816;0.25258;1.21091;0.00654635;0.68601;1.21268;0.00233597;0.279014;1.18489;-0.000922232;0.598116;0.886752;0.52585;0.390993;0.87034;0.703539
0.507234;0.16828;0.00047692;0.527691;0.115459;0.00247011;0.543952;0.114546;-0.00725694;0.561108;0.114294;0.00674211;0.485691;0.117071;-0.00386472;0.469437;0.117343;0.003498;0.453176;0.118257;0.0125533;0.583334;0.144975;0.00449239;0.43568;0.148675;0.00580061;0.540002;0.224881;-0.000885519;0.478145;0.226041;0.00358439;0.666595;0.447972;-0.0702985;0.346528;0.409227;0.0841212;0.682016;0.842517;-0.0721603;0.280706;0.76276;0.189682;0.709165;1.15772;0.161021;0.263494;1.0487;-0.145111;0.730776;1.24296;-0.00995801;0.239437;1.14061;-0.00638244;0.712725;1.24255;-0.00557494;0.271014;1.14261;0.00601924;0.688615;1.21888;0.00206636;0.292921;1.12128;-0.000361436;0.596075;0.938145;0.441425;0.381532;0.908865;0.640472
0.500404;0.167055;0.000287991;0.521209;0.114384;0.00213961;0.538442;0.113633;-0.00707433;0.554771;0.112821;0.00709907;0.481278;0.116798;-0.00354777;0.4654;0.117642;0.00352833;0.449522;0.118485;0.0130603;0.58006;0.141603;0.00406721;0.436774;0.147236;0.00616265;0.533879;0.221516;-0.00122882;0.474478;0.223884;0.00294528;0.666635;0.446367;-0.081641;0.351647;0.400942;0.0950971;0.680283;0.84531;-0.0891606;0.276163;0.744184;0.209983;0.705623;1.16648;0.176738;0.244998;1.03572;-0.120539;0.72624;1.25291;-0.0102334;0.217874;1.12789;-0.00653015;0.709116;1.25045;-0.00491175;0.248421;1.13514;0.00576689;0.685461;1.22693;0.00226859;0.272246;1.11359;-7.8292e-05;0.592168;0.933296;0.415894;0.38098;0.898208;0.642725
0.501555;0.168097;0.000394735;0.523345;0.117064;0.00241401;0.538787;0.117153;-0.00695689;0.555135;0.117322;0.00698877;0.484287;0.116803;-0.00427898;0.468873;0.11607;0.00408771;0.453884;0.116022;0.0132549;0.578461;0.144606;0.00386809;0.440076;0.140632;0.00580213;0.532312;0.222536;-0.00196592;0.474701;0.220616;0.00371223;0.666202;0.441263;-0.0758882;0.342715;0.411048;0.0890936;0.683069;0.840776;-0.0801389;0.275762;0.774637;0.211399;0.707254;1.15695;0.17694;0.263299;1.06686;-0.130807;0.727764;1.24795;-0.0103574;0.242742;1.16194;-0.00642202;0.709663;1.24633;-0.00487762;0.275379;1.16356;0.00565336;0.684442;1.22081;0.00311183;0.296427;1.1396;-0.000750948;0.603902;0.966796;0.352294;0.38336;0.950955;0.575821
0.498172;0.162012;0.000602775;0.518353;0.1118;0.00281236;0.533827;0.11118;-0.00682494;0.55021;0.110601;0.00693502;0.479198;0.113974;-0.00486481;0.463738;0.113947;0.00404099;0.448704;0.115232;0.0134652;0.57413;0.1401;0.0042505;0.435343;0.1444;0.00495359;0.530635;0.217106;-0.00220692;0.4724;0.218449;0.0044387;0.668695;0.436545;-0.0715873;0.342899;0.424935;0.0845412;0.693656;0.839903;-0.0903932;0.276989;0.803637;0.19249;0.713018;1.16541;0.171469;0.292318;1.12638;-0.134425;0.732709;1.26457;-0.0108588;0.278084;1.23829;-0.00606149;0.708204;1.26221;-0.00541521;0.321383;1.23371;0.00575966;0.684283;1.23271;0.0032438;0.338916;1.20084;-0.00133339;0.620417;0.946656;0.392253;0.399428;0.94608;0.599515
0.500333;0.165957;0.000738856;0.520135;0.117211;0.00284873;0.535609;0.116417;-0.0071485;0.551087;0.11627;0.00689599;0.481447;0.118873;-0.0046483;0.466428;0.119663;0.00375563;0.451409;0.120453;0.013728;0.573077;0.145844;0.00472655;0.437437;0.150368;0.00503596;0.532457;0.220686;-0.001724;0.47465;0.222529;0.0046732;0.66736;0.447308;-0.0732348;0.341782;0.42968;0.0849;0.69385;0.853655;-0.081372;0.280755;0.812254;0.183343;0.718111;1.17326;0.195976;0.29735;1.14748;-0.102256;0.738578;1.2663;-0.0106836;0.281042;1.26158;-0.00583261;0.718531;1.26261;-0.0054983;0.326576;1.26374;0.00570102;0.696553;1.23562;0.00325595;0.345531;1.2286;-0.00144748;0.616967;0.961861;0.368735;0.395252;0.958786;0.580416
0.49523;0.164322;0.00115104;0.513843;0.118237;0.00258695;0.529339;0.117538;-0.0074208;0.543923;0.116842;0.00685462;0.477387;0.122245;-0.00452583;0.463259;0.123587;0.00382435;0.449589;0.125576;0.0143217;0.569495;0.146578;0.00408429;0.439157;0.157373;0.00535551;0.527677;0.21802;-0.00194244;0.473445;0.222085;0.00444037;0.668439;0.453519;-0.0839789;0.346162;0.432526;0.0941772;0.702804;0.850126;-0.110756;0.27748;0.804836;0.167274;0.725202;1.17417;0.181859;0.300345;1.13536;-0.116055;0.743586;1.26875;-0.0110813;0.28777;1.25208;-0.00601783;0.72079;1.26494;-0.00544453;0.335168;1.24934;0.00506708;0.698865;1.23519;0.00328488;0.351516;1.21169;-0.00126677;0.607301;0.982676;0.322698;0.386222;0.969134;0.55515
0.495284;0.171327;0.000958395;0.513901;0.127922;0.00240668;0.528501;0.127834;-0.00727525;0.543101;0.127746;0.006609;0.478281;0.129798;-0.00482048;0.465024;0.131235;0.00430743;0.451323;0.132007;0.0137809;0.566253;0.157832;0.00373382;0.439791;0.162707;0.00531927;0.525742;0.225052;-0.00234433;0.472331;0.226893;0.00432881;0.660955;0.456037;-0.0866474;0.347511;0.433616;0.0969653;0.694572;0.847921;-0.141714;0.280368;0.798272;0.162806;0.717715;1.16673;0.184468;0.301909;1.10535;-0.126551;0.735976;1.26216;-0.0110589;0.289356;1.21387;-0.00606033;0.713207;1.25999;-0.00539052;0.333674;1.21038;0.005077;0.690043;1.23055;0.00316733;0.348421;1.1785;-0.00103678;0.604385;0.984603;0.311931;0.387032;0.971064;0.553175
0.496781;0.170274;0.00108894;0.515645;0.128182;0.00276055;0.529294;0.127974;-0.00735437;0.543853;0.127795;0.00658696;0.479697;0.128967;-0.00433801;0.466037;0.129822;0.004068;0.452377;0.130677;0.0143108;0.565204;0.15824;0.00436288;0.439154;0.161305;0.00555308;0.525945;0.22426;-0.00194873;0.47271;0.225137;0.00455118;0.657813;0.456221;-0.0818005;0.342784;0.443508;0.0899863;0.695357;0.841709;-0.127675;0.272679;0.819068;0.174515;0.722374;1.14535;0.198845;0.282525;1.14415;-0.103288;0.740052;1.23519;-0.0109641;0.268048;1.25366;-0.00597943;0.722857;1.22946;-0.0053257;0.309462;1.25241;0.00527952;0.701424;1.20419;0.00401826;0.326384;1.21801;-0.00166717;0.61089;1.00461;0.265127;0.39078;1.00142;0.48887
