nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.521767;0.411164;-0.000350649;0.545967;0.35614;0.000750399;0.562804;0.35681;-0.00771521;0.580106;0.357612;0.00704078;0.500107;0.355455;-0.00271626;0.482804;0.354652;0.00538064;0.465502;0.35385;0.0142372;0.604842;0.388054;0.00312944;0.442241;0.378181;0.0076411;0.552263;0.472831;-0.000445144;0.488357;0.469755;0.00485443;0.711103;0.643313;-0.0962882;0.339207;0.604757;0.106605;0.801789;1.05719;-0.391319;0.165927;0.886996;0.0642119;0.722325;1.14738;-0.0771373;0.0590246;0.962484;-0.426656;0.699799;1.20426;-0.00871574;0.00766543;1.00426;-0.00697407;0.677674;1.14842;-0.0043801;0.0423671;0.988009;0.00844152;0.672652;1.14286;0.00265882;0.0751092;0.995964;0.000904647;0.635616;1.19285;0.445392;0.368926;1.16638;0.644135
0.509523;0.418682;-6.0303e-05;0.53861;0.365002;0.00108754;0.556629;0.367297;-0.00938449;0.573698;0.369508;0.00617205;0.496337;0.361207;-0.00404158;0.480218;0.359082;0.00526855;0.463624;0.356914;0.0148129;0.602927;0.398581;0.00393375;0.448326;0.379278;0.00727633;0.541143;0.479846;-0.00151141;0.479042;0.471559;0.00633565;0.705988;0.633675;-0.164548;0.342899;0.605831;0.171568;0.798994;1.05234;-0.403578;0.1641;0.938379;0.00457327;0.685267;1.25102;0.0694839;0.113914;0.97321;-0.508755;0.658332;1.34219;-0.00995708;0.0917517;1.01056;-0.00683387;0.621363;1.29411;-0.00426095;0.126623;0.966213;0.00740274;0.622322;1.2725;0.00238144;0.149242;0.972312;0.00217137;0.629359;1.19988;0.35789;0.368779;1.17242;0.72149
0.510691;0.419478;-0.000120263;0.54047;0.362581;0.000966722;0.558422;0.364042;-0.00825873;0.576374;0.365502;0.00788165;0.49648;0.360351;-0.0036839;0.479973;0.358334;0.0049057;0.463438;0.356988;0.0152605;0.607418;0.394991;0.00356929;0.449264;0.379429;0.00693526;0.545216;0.480259;-0.00184102;0.480548;0.47365;0.00612565;0.710423;0.638628;-0.146217;0.342447;0.595884;0.153552;0.810696;1.0445;-0.39701;0.154977;0.89678;0.104754;0.690284;1.30434;0.0484137;0.153334;1.13797;-0.325085;0.666335;1.40485;-0.010011;0.132327;1.23603;-0.00577076;0.62533;1.36376;-0.00360257;0.178328;1.22359;0.00670606;0.627086;1.34369;0.00229204;0.194985;1.21012;0.00150091;0.618508;1.17986;0.423036;0.359014;1.13852;0.781718
0.51089;0.415771;-0.000596634;0.539387;0.36313;0.000767564;0.556439;0.364588;-0.00865675;0.573491;0.366046;0.00702249;0.497208;0.359879;-0.00318143;0.481185;0.357195;0.00507324;0.465078;0.355855;0.0150011;0.602151;0.39537;0.00417273;0.449446;0.3776;0.00787853;0.542959;0.474643;-0.00109692;0.481018;0.467563;0.00502136;0.702436;0.636834;-0.154754;0.342728;0.593817;0.162581;0.788996;1.03844;-0.348642;0.183528;0.873215;0.122499;0.707865;1.27208;0.0284605;0.0864567;0.99515;-0.427857;0.691728;1.36352;-0.00898286;0.0410475;1.05177;-0.0068335;0.65609;1.32384;-0.00342416;0.074816;1.03703;0.00719296;0.651668;1.30297;0.00248659;0.102388;1.03778;0.0018038;0.618914;1.20134;0.324687;0.362728;1.17061;0.686848
0.509647;0.418452;-0.000387703;0.53905;0.364091;0.000390942;0.556059;0.365864;-0.00851281;0.574014;0.367736;0.00676954;0.496018;0.360281;-0.00262417;0.479954;0.358607;0.00464133;0.463924;0.35626;0.0147235;0.603006;0.395079;0.00368642;0.448606;0.376958;0.00775036;0.541771;0.477199;-0.000338662;0.479944;0.469403;0.00502256;0.703155;0.627114;-0.172329;0.349065;0.584799;0.177659;0.798322;1.02955;-0.432066;0.191688;0.882545;0.0825521;0.70895;1.17833;0.0241616;0.081625;0.953494;-0.450542;0.68449;1.24739;-0.0087941;0.0282413;0.99387;-0.00679174;0.657758;1.19461;-0.00355502;0.0614787;0.975716;0.00785399;0.657436;1.18242;0.00245206;0.093608;0.979065;0.00179509;0.624431;1.17762;0.33542;0.370717;1.14172;0.722479
0.513048;0.415982;-0.000345102;0.542685;0.36194;0.00112842;0.560532;0.363763;-0.00896851;0.57744;0.36549;0.00719909;0.500416;0.357623;-0.00256217;0.484481;0.355324;0.00498455;0.468077;0.352978;0.0150235;0.607223;0.392702;0.00418261;0.453814;0.373677;0.00830636;0.545473;0.47502;-0.000531103;0.483579;0.466685;0.00471233;0.704215;0.622156;-0.155503;0.347074;0.589708;0.163155;0.793146;1.01125;-0.319718;0.175833;0.886434;0.121483;0.725984;1.25684;0.031136;0.0745521;1.01306;-0.433667;0.71395;1.34558;-0.00888023;0.0301869;1.06895;-0.00696366;0.681687;1.3114;-0.00333284;0.0626657;1.05213;0.00760006;0.67713;1.28945;0.00227524;0.0911148;1.04966;0.00173724;0.627854;1.14342;0.387522;0.377997;1.1179;0.744909
0.510369;0.414671;-0.0003162;0.540499;0.359436;0.00113501;0.557437;0.360848;-0.00896959;0.575288;0.363007;0.0070954;0.497683;0.355869;-0.00230131;0.481714;0.353867;0.00485301;0.465274;0.351826;0.0147652;0.605377;0.389014;0.00363607;0.451743;0.370842;0.00826999;0.543396;0.472482;-0.000573487;0.4814;0.464631;0.00449952;0.705712;0.61224;-0.165547;0.351092;0.579336;0.172499;0.801094;1.00157;-0.326853;0.192669;0.883734;0.133263;0.744566;1.25067;0.0413868;0.0962939;1.01134;-0.429834;0.735226;1.33987;-0.00904323;0.0529346;1.06681;-0.00734579;0.705441;1.3065;-0.00313899;0.0838736;1.04925;0.00740838;0.69874;1.2858;0.0021485;0.112269;1.04758;0.00178766;0.632792;1.14467;0.360315;0.381764;1.11838;0.749852
0.508556;0.409005;-6.31213e-05;0.538805;0.356353;0.00102648;0.555694;0.358307;-0.00871913;0.573548;0.359664;0.00774135;0.49699;0.353176;-0.0028929;0.481065;0.350625;0.00547335;0.465561;0.349447;0.0155709;0.605383;0.390228;0.00400668;0.453876;0.372013;0.00846917;0.54213;0.468517;-0.000976858;0.480682;0.461167;0.00466834;0.707503;0.631862;-0.154562;0.346598;0.593713;0.162679;0.809663;1.02294;-0.31383;0.168978;0.881771;0.139388;0.731225;1.27966;0.0518443;0.0916555;1.04611;-0.372173;0.717324;1.37376;-0.00916023;0.0555354;1.11707;-0.00645112;0.682821;1.33898;-0.00306382;0.0904864;1.10231;0.00701353;0.678876;1.31857;0.00244077;0.115589;1.09885;0.00164311;0.623808;1.17902;0.353117;0.369557;1.14898;0.726467
0.513278;0.4107;-5.60553e-05;0.542868;0.358482;0.000931008;0.559824;0.360195;-0.00902326;0.57678;0.361907;0.00645572;0.500915;0.354918;-0.00362812;0.484934;0.352631;0.00506129;0.468954;0.350343;0.0149183;0.606562;0.391172;0.00385499;0.455066;0.372504;0.00749971;0.544885;0.469772;-0.00109194;0.484226;0.461626;0.00565152;0.70823;0.630346;-0.161961;0.350334;0.592851;0.168336;0.799217;1.04551;-0.38814;0.182383;0.913186;0.0513212;0.69949;1.24145;0.0548036;0.110138;0.975907;-0.46251;0.673409;1.32768;-0.0094438;0.0771813;1.01971;-0.00675822;0.640829;1.27861;-0.00405419;0.110141;0.985333;0.00731157;0.641832;1.25852;0.0025952;0.135104;0.987854;0.00198467;0.62661;1.20312;0.31684;0.368297;1.17164;0.683731
0.51046;0.402282;6.49608e-05;0.540488;0.351089;0.000662129;0.55785;0.352915;-0.00832233;0.574742;0.354692;0.00725263;0.498222;0.347313;-0.00376784;0.482737;0.345684;0.00515367;0.466783;0.344005;0.015336;0.6062;0.384843;0.00353258;0.454271;0.366846;0.00756509;0.543641;0.462809;-0.00172126;0.48224;0.455007;0.00573447;0.709588;0.628561;-0.14692;0.344782;0.594207;0.154919;0.803637;1.03368;-0.408177;0.157613;0.899957;0.0634615;0.693815;1.22209;0.0304368;0.128653;1.04856;-0.36183;0.666918;1.30381;-0.0097633;0.104727;1.11851;-0.00594032;0.635424;1.25621;-0.00369616;0.144523;1.0972;0.00694385;0.637925;1.24439;0.00274409;0.16397;1.09522;0.0015733;0.624992;1.20277;0.341363;0.359873;1.17488;0.68696
