nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.459922;0.338799;0.000891218;0.481184;0.305307;-0.00122705;0.495337;0.30819;-0.012585;0.509489;0.311072;0.0021285;0.447041;0.300679;0.000591665;0.434153;0.300037;0.006032;0.421739;0.299469;0.0117886;0.529524;0.349624;-0.00341044;0.408734;0.33152;0.00890846;0.482665;0.398215;0.00104658;0.433371;0.39123;0.000572594;0.596363;0.552189;-0.136581;0.327031;0.534153;0.14456;0.759046;0.804414;-0.363662;0.152127;0.783622;-0.712081;0.891433;1.01445;-0.168613;0.260255;0.511501;-0.381285;0.946122;1.08837;-0.0122352;0.283728;0.436785;-0.0100695;0.924445;1.08364;-0.00581617;0.307949;0.414656;0.00425329;0.897707;1.06994;-0.00333974;0.31631;0.455481;0.00166522;0.527366;0.951013;0.464401;0.337558;0.926945;0.817345
0.457762;0.349351;0.000646355;0.477757;0.312941;-0.00133917;0.490748;0.31485;-0.0123823;0.504619;0.317554;0.00225017;0.443792;0.309285;0.000416328;0.430705;0.308696;0.0058632;0.418082;0.308175;0.0115442;0.523804;0.350384;-0.00376061;0.404838;0.335573;0.00873832;0.48047;0.404705;0.000588962;0.432122;0.398936;0.000791204;0.594634;0.550189;-0.120456;0.327345;0.530927;0.128269;0.751221;0.795939;-0.310178;0.177609;0.778356;-0.707112;0.876798;1.00379;-0.159403;0.277362;0.489572;-0.349125;0.926945;1.07518;-0.0116608;0.300711;0.406972;-0.00979508;0.906531;1.07218;-0.00552795;0.316819;0.38533;0.00388451;0.881316;1.0578;-0.00295711;0.325959;0.427354;0.0015569;0.527675;0.968502;0.422121;0.338474;0.939372;0.739762
0.457397;0.348676;0.000778814;0.475595;0.310727;-0.00117759;0.488823;0.311904;-0.0125895;0.502506;0.313144;0.00221422;0.440823;0.309181;0.000631169;0.428005;0.308713;0.00613773;0.415099;0.309539;0.011262;0.520563;0.34436;-0.00373973;0.40038;0.336873;0.00927797;0.480814;0.402172;0.000760526;0.431861;0.399969;0.000908616;0.590437;0.543955;-0.111735;0.324947;0.533992;0.1199;0.746586;0.797255;-0.297808;0.176394;0.80715;-0.686969;0.884027;0.988574;-0.1714;0.269901;0.506797;-0.36107;0.93642;1.05456;-0.0114476;0.290784;0.422879;-0.0100273;0.921317;1.04725;-0.00539906;0.30823;0.395922;0.00410372;0.894482;1.03701;-0.00299214;0.319172;0.437249;0.00169501;0.528744;0.962928;0.4104;0.339901;0.939417;0.707067
0.451696;0.345997;0.00112872;0.473078;0.31148;-0.00066017;0.486433;0.313723;-0.0119767;0.499787;0.315967;0.00229244;0.439485;0.309363;0.00066367;0.427357;0.309185;0.00620183;0.415229;0.309007;0.0118367;0.521932;0.351876;-0.00313417;0.405346;0.339151;0.00886876;0.476728;0.401435;0.000795791;0.428479;0.396279;0.000520611;0.591791;0.553368;-0.125885;0.329221;0.538454;0.134284;0.749496;0.789709;-0.326135;0.164277;0.802538;-0.628975;0.875613;0.982613;-0.141116;0.254805;0.549976;-0.358838;0.923626;1.05232;-0.0115217;0.274167;0.481328;-0.00942875;0.90875;1.04542;-0.00500837;0.297065;0.459141;0.0038709;0.886216;1.0312;-0.00257068;0.307603;0.493656;0.00166158;0.522506;0.947872;0.413717;0.338967;0.919432;0.749036
0.454034;0.348791;0.00105524;0.476;0.314118;-0.000558631;0.489559;0.316695;-0.0114672;0.502724;0.318586;0.00253774;0.443;0.31064;0.000852375;0.430669;0.3095;0.00553721;0.418294;0.308984;0.0116878;0.524249;0.352569;-0.00307182;0.408401;0.335934;0.00842125;0.478135;0.402688;0.000769679;0.43026;0.396444;0.00053365;0.591043;0.548145;-0.131322;0.333144;0.521829;0.137717;0.741462;0.777164;-0.312482;0.181494;0.753497;-0.546457;0.862537;0.982426;-0.105741;0.257984;0.562734;-0.353499;0.909975;1.05102;-0.0113432;0.271359;0.511696;-0.00951008;0.894878;1.05138;-0.00465512;0.294674;0.4955;0.00354561;0.871102;1.03661;-0.00194336;0.304266;0.522726;0.0012749;0.515606;0.936391;0.391429;0.336662;0.90313;0.735226
0.458687;0.349529;0.00088043;0.477213;0.311758;-0.000410797;0.490173;0.313387;-0.0118994;0.503133;0.315017;0.00221123;0.443339;0.309602;0.000700535;0.430274;0.309196;0.00631201;0.417639;0.308865;0.0113711;0.520508;0.346601;-0.00323727;0.402693;0.335458;0.00877044;0.480783;0.402427;0.000533338;0.432657;0.398417;0.000717043;0.586076;0.549264;-0.0982831;0.325185;0.531286;0.108144;0.736997;0.795315;-0.264833;0.17797;0.791397;-0.588182;0.866201;0.989155;-0.134367;0.261769;0.542631;-0.358674;0.912683;1.05809;-0.0107683;0.280612;0.475727;-0.00957637;0.903743;1.05032;-0.00493718;0.299378;0.450418;0.00395178;0.88135;1.0365;-0.00226372;0.309176;0.483792;0.00139345;0.522568;0.943147;0.39595;0.3422;0.918037;0.674437
0.461923;0.342808;0.00110758;0.478997;0.310889;-0.000794403;0.491754;0.312559;-0.0115829;0.50451;0.314228;0.00257879;0.446988;0.30853;0.000332357;0.434579;0.308126;0.00556124;0.422555;0.308383;0.0108222;0.521342;0.345705;-0.00267887;0.408306;0.336402;0.00841358;0.483803;0.395682;0.00123018;0.437298;0.392036;0.000859873;0.58722;0.547047;-0.110598;0.329911;0.527404;0.115722;0.727261;0.78188;-0.24276;0.192491;0.755812;-0.590992;0.852758;0.976387;-0.104406;0.268165;0.533961;-0.330085;0.899491;1.03617;-0.0111692;0.281125;0.472839;-0.00950782;0.886499;1.03813;-0.0050675;0.30051;0.45159;0.00380313;0.860527;1.02863;-0.00204335;0.309649;0.48267;0.00070141;0.523323;0.938157;0.372786;0.34125;0.915551;0.65291
0.461513;0.344929;0.000945775;0.477785;0.309394;-0.000836868;0.490346;0.310492;-0.0117587;0.502907;0.311591;0.00265472;0.444952;0.30915;0.000555182;0.43269;0.309888;0.00578765;0.42001;0.31057;0.0109792;0.521156;0.34101;-0.00294296;0.405923;0.338615;0.00844401;0.484635;0.39597;0.00120699;0.43795;0.395052;0.000862252;0.591184;0.540942;-0.0982624;0.330409;0.529659;0.104656;0.743101;0.775898;-0.250504;0.185461;0.764028;-0.60582;0.867267;0.972365;-0.124518;0.267649;0.54873;-0.323873;0.911954;1.03471;-0.0111102;0.282466;0.490836;-0.00940698;0.899274;1.03539;-0.00474607;0.304345;0.472231;0.00382241;0.873793;1.02595;-0.00199964;0.313253;0.502783;0.000784052;0.53154;0.929391;0.378166;0.348334;0.910622;0.636426
0.458427;0.345312;0.000902896;0.474504;0.309437;-0.00125599;0.487671;0.310922;-0.011499;0.50087;0.311821;0.00272965;0.442247;0.308745;0.000166975;0.429394;0.309062;0.00535933;0.416919;0.310011;0.0105961;0.518264;0.341459;-0.00281026;0.402598;0.336662;0.00813251;0.482053;0.396852;0.000949653;0.434506;0.395613;0.00138014;0.591307;0.546377;-0.107316;0.32732;0.528389;0.113507;0.732929;0.783758;-0.231141;0.197843;0.778781;-0.605095;0.834408;0.983638;-0.166133;0.276253;0.530876;-0.34341;0.87437;1.0541;-0.0110411;0.292381;0.464385;-0.00928048;0.848663;1.05473;-0.00486919;0.309256;0.443911;0.00338586;0.823805;1.04015;-0.00187351;0.317272;0.47838;0.00123181;0.522104;0.970802;0.312866;0.332596;0.938836;0.58941
0.458456;0.345173;0.000932944;0.474849;0.310931;-0.00149319;0.487032;0.312138;-0.0111699;0.499174;0.313921;0.00242692;0.443881;0.309292;-0.000209396;0.432019;0.309295;0.00503186;0.420562;0.309358;0.010922;0.517655;0.341068;-0.00296253;0.407391;0.33302;0.00756527;0.480205;0.394906;0.000677854;0.435798;0.392457;0.00230455;0.589775;0.530834;-0.102481;0.333101;0.511175;0.109855;0.725907;0.807954;-0.281758;0.215965;0.766809;-0.559855;0.789897;0.940679;-0.0678458;0.288679;0.497671;-0.294168;0.80961;0.995931;-0.0105532;0.303295;0.425937;-0.00841715;0.798722;0.97688;-0.00454552;0.318685;0.405509;0.0043548;0.783035;0.967595;-0.00157027;0.32776;0.438255;0.0015806;0.531831;0.945831;0.314105;0.345968;0.925517;0.595253
0.45381;0.342302;0.00144718;0.471317;0.309508;-0.00040846;0.483704;0.31036;-0.0107215;0.496459;0.311824;0.00344575;0.439701;0.308161;-0.00017709;0.428045;0.308535;0.0059668;0.41639;0.308909;0.0111776;0.515544;0.343112;-0.00213055;0.404419;0.336063;0.0081036;0.477382;0.393505;0.000567392;0.431751;0.391691;0.00155808;0.590603;0.547427;-0.106865;0.327376;0.53433;0.113863;0.726223;0.801484;-0.192637;0.202187;0.789261;-0.431459;0.821861;0.982486;-0.0883711;0.26612;0.631139;-0.27631;0.856843;1.0447;-0.0109339;0.279596;0.591606;-0.00855345;0.83883;1.03692;-0.00404555;0.300683;0.573487;0.00335828;0.816099;1.02747;-0.000537324;0.308499;0.598347;0.000454929;0.525412;0.961011;0.286706;0.340872;0.93983;0.577011
0.45489;0.349373;0.00223686;0.475498;0.315798;0.00137356;0.488082;0.317309;-0.00865144;0.500633;0.31938;0.00533393;0.444331;0.313745;0.000451303;0.432894;0.312935;0.00641921;0.421423;0.312684;0.0117408;0.521847;0.348965;-0.000364588;0.412031;0.337466;0.00902143;0.479235;0.399612;0.000826296;0.433978;0.39474;0.00178517;0.593361;0.558643;-0.112376;0.325481;0.541117;0.117013;0.730509;0.783526;-0.226331;0.208804;0.798604;0.0250355;0.830049;0.98812;-0.030166;0.19159;0.935102;-0.274676;0.87136;1.05279;-0.00957023;0.171559;0.985644;-0.00810263;0.847233;1.0589;-0.00304465;0.20781;0.982112;0.00323427;0.820038;1.05;0.00173275;0.222498;0.974864;-0.00109145;0.521777;0.990528;0.231462;0.330004;0.965243;0.526856
0.454072;0.351682;0.00183638;0.471448;0.315557;0.00108709;0.483299;0.315694;-0.00870285;0.495889;0.316507;0.00538938;0.440153;0.316365;0.000174752;0.428609;0.3174;0.00646111;0.417497;0.317939;0.0115219;0.516821;0.342782;-0.00094199;0.407346;0.342243;0.00880726;0.479386;0.398312;0.000551605;0.434286;0.398682;0.00169205;0.595284;0.548286;-0.0912909;0.327612;0.538024;0.098661;0.727527;0.795241;-0.190247;0.20721;0.800646;-0.0245424;0.825276;1.00709;-0.0303402;0.206316;0.916341;-0.234074;0.864817;1.0694;-0.00964868;0.191601;0.959061;-0.00819923;0.843122;1.07393;-0.0032889;0.226751;0.954348;0.00331961;0.816887;1.0654;0.00123372;0.240852;0.950895;-0.000905907;0.528972;0.962617;0.288121;0.341361;0.939371;0.529074
0.451268;0.348968;0.00152992;0.469161;0.314428;-0.00014801;0.481299;0.314871;-0.0101323;0.493791;0.315918;0.00389656;0.437771;0.314302;0.000338201;0.425987;0.314462;0.00574407;0.414557;0.315226;0.0111034;0.514788;0.343734;-0.00188415;0.404339;0.340148;0.00839165;0.476023;0.39792;0.00076076;0.430584;0.396547;0.00133601;0.587736;0.554609;-0.0974262;0.326387;0.541682;0.103583;0.72722;0.780731;-0.198761;0.200115;0.793383;-0.34065;0.824545;0.978552;-0.110911;0.246899;0.70562;-0.309184;0.864066;1.04838;-0.0104376;0.250571;0.684881;-0.0085932;0.839438;1.05303;-0.00383854;0.274984;0.671273;0.00295754;0.813599;1.03966;7.84904e-05;0.285537;0.69049;0.000339346;0.518365;0.979401;0.260715;0.332143;0.957706;0.519085
0.447977;0.344154;0.0020988;0.46751;0.310337;0.000751628;0.479553;0.310941;-0.00844369;0.492678;0.312808;0.0053311;0.435934;0.310281;3.59192e-05;0.424624;0.310335;0.00624942;0.412889;0.310884;0.0117048;0.515645;0.341027;-0.00128731;0.404088;0.336247;0.00821942;0.4738;0.392741;0.000409531;0.42829;0.391257;0.00203212;0.595778;0.543169;-0.0985845;0.324218;0.535035;0.106004;0.729372;0.794504;-0.226555;0.203315;0.812823;-0.0557175;0.806032;0.946248;-0.0333383;0.220607;0.910654;-0.210068;0.835522;0.992584;-0.00994089;0.211805;0.947107;-0.00758902;0.819619;0.985886;-0.00324897;0.246469;0.942057;0.00345809;0.798002;0.982811;0.00166389;0.25913;0.939423;-0.000828155;0.533661;0.971822;0.262051;0.341119;0.948868;0.523327
0.449438;0.343093;0.0020135;0.46829;0.308888;0.000544006;0.480611;0.309687;-0.00923381;0.4937;0.310571;0.00497506;0.436557;0.30981;0.00057937;0.424945;0.310187;0.00623011;0.413303;0.311111;0.0116536;0.515948;0.342131;-0.00116025;0.403256;0.339685;0.00871614;0.475289;0.393731;0.000852502;0.429344;0.393098;0.00143563;0.591107;0.552584;-0.107868;0.326367;0.546681;0.114706;0.734873;0.780439;-0.2219;0.20229;0.818849;-0.138977;0.824216;0.971563;-0.0666953;0.219485;0.858099;-0.256187;0.861088;1.03275;-0.0100645;0.212334;0.876;-0.00796973;0.837746;1.03569;-0.00342807;0.24327;0.868396;0.0034371;0.814286;1.02653;0.00100675;0.256152;0.873104;-0.0003369;0.524079;0.962884;0.264277;0.33758;0.939169;0.547431
0.451731;0.34316;0.00181164;0.470444;0.309552;0.000134528;0.482672;0.310615;-0.00941095;0.495627;0.312321;0.0042421;0.438572;0.309181;0.000373874;0.426654;0.309252;0.00565016;0.415117;0.309373;0.0110133;0.516068;0.3407;-0.00192374;0.403863;0.334672;0.00800588;0.475821;0.392242;0.000890871;0.430613;0.390116;0.00134602;0.591747;0.535944;-0.103413;0.327385;0.529558;0.110588;0.729004;0.777008;-0.196303;0.210315;0.804909;-0.238586;0.815683;0.956757;-0.0804534;0.249433;0.770708;-0.251405;0.848042;1.01458;-0.0101822;0.250548;0.765389;-0.00829288;0.830656;1.0101;-0.00373688;0.27554;0.753376;0.00365018;0.80891;1.00178;0.000407693;0.286788;0.763602;0.000108276;0.529334;0.939825;0.281061;0.343181;0.918595;0.557147
0.45062;0.335682;0.00163599;0.468457;0.30366;-0.00114623;0.480555;0.305074;-0.0103968;0.49341;0.306576;0.00253401;0.43692;0.302682;9.82668e-05;0.425453;0.303508;0.00550368;0.413608;0.30429;0.0106221;0.512844;0.339162;-0.00249548;0.403142;0.333924;0.0078243;0.474985;0.388333;0.000521249;0.429397;0.386796;0.00124774;0.58828;0.548818;-0.106505;0.33258;0.5341;0.11267;0.72621;0.783639;-0.222495;0.218234;0.780588;-0.53338;0.807538;0.917652;-0.141122;0.28216;0.517382;-0.294952;0.835497;0.973971;-0.0107347;0.297349;0.445532;-0.00844076;0.81709;0.963159;-0.00431818;0.312078;0.427765;0.0032868;0.797616;0.957636;-0.000987669;0.320236;0.464447;0.00144927;0.528067;0.958623;0.255309;0.346772;0.934193;0.545519
